"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
784,"59","D","ORL","Alleway","movement","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
785,"59","D","ORL","Alleway","passes.f.c","AMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
786,"59","M","ORL","Kyle","lost.touch","AMR",NA,NA,"M","PTFC","Horan","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
787,"59","F","PTFC","Sinclair","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
788,"59","F","PTFC","Sinclair","passes.s.c","DMC",NA,NA,"D","ORL","Hickmann Alves","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
788,"59",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
789,"59","D","ORL","Belanger","passes.b.c","DMC","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,"60","D","ORL","Alleway","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,"60","D","ORL","Alleway","passes.b.c.c","D18","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,"60",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,"60","D","ORL","Catley","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
793,"60","D","ORL","Catley","passes.b.c","AML","DMC",NA,"M","PTFC","Nadim","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
794,"60","M","ORL","Edmonds","dispossessed","DMC",NA,NA,"M","PTFC","Horan","dispossessed","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
795,"60","D","ORL","Hickmann Alves","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
796,"60","D","ORL","Hickmann Alves","passes.f.c","DR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
797,"60","D","ORL","Catley","passes.b.c","DMR","DC",NA,"M","PTFC","Nadim","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
798,"60","M","ORL","Kyle","passes.s.c","DC","DC",NA,"M","PTFC","Heath","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
798,"60",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Horan","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
799,"60","D","ORL","Alleway","passes.f.c","DC","DMR",NA,"M","PTFC","Horan","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
800,"60","D","ORL","Belanger","passes.f","DMR",NA,NA,"D","PTFC","Sonnett","interceptions","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
801,"60","D","PTFC","Sonnett","clearances","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
802,"60",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
803,"61",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
804,"61","D","ORL","Belanger","passes.b.c","DMR","DMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,"61","D","ORL","Alleway","clearances","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
806,"61","D","PTFC","Sonnett","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
807,"61","D","PTFC","Sonnett","passes.s.c","DMC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
808,"61","D","PTFC","Menges","passes.b.c","DML","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
809,"61","GK","PTFC","Betos","passes.f.c","DC","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
810,"61","D","PTFC","Menges","passes.f.c","DL","DML",NA,"M","ORL","Weatherholt","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
811,"61","M","PTFC","Henry","passes.f.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
812,"61","D","PTFC","Klingenberg","lost.touch","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
813,"61","D","ORL","Belanger","passes.s.c","AMR","AMC","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
814,"61","M","ORL","Kyle","passes.f","AMC",NA,NA,"GK","PTFC","Betos","gk.loose.balls.won","D18","collected",NA,NA,NA,NA,NA,NA,NA,NA
815,"62","GK","PTFC","Betos","passes.s.c","D18","DR",NA,"F","ORL","Morgan","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
816,"62","D","PTFC","Sonnett","passes.f.c","DR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
817,"62","M","PTFC","Nadim","passes.b.c","DMR","DR",NA,"M","ORL","Kyle","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
818,"62","D","PTFC","Sonnett","passes.f.c","DR","DMR",NA,"M","ORL","Fields","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
819,"62","M","PTFC","Nadim","passes.s.c","DMR","DMR","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
820,"62","D","PTFC","Reynolds","passes.f","DMR",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
821,"62","D","ORL","Hickmann Alves","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822,"62","D","ORL","Hickmann Alves","passes.b.c","DL","D18",NA,"F","PTFC","Sinclair","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
823,"62","GK","ORL","Harris","passes.f.c","D18","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
824,"62","M","ORL","Kyle","passes.s.c","DC","DML",NA,"M","PTFC","Long","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
825,"62","D","ORL","Hickmann Alves","passes.s.c","DML","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
826,"62","M","ORL","Kyle","passes.s.c","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
827,"62","D","ORL","Belanger","passes.b.c","DMR","DMC",NA,"M","PTFC","Horan","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
828,"62","D","ORL","Alleway","passes.s.c","DMC","DML",NA,"F","PTFC","Sinclair","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
829,"62","D","ORL","Hickmann Alves","passes.f","DML",NA,"launch","D","PTFC","Reynolds","clearances","DMR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
830,"62","M","PTFC","Heath","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
831,"63","F","PTFC","Raso","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
831,"63",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
832,"63","F","ORL","Morgan","movement","AML","AL",NA,"D","PTFC","Reynolds","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
833,"63","F","ORL","Morgan","passes.b.c","AL","AL",NA,"D","PTFC","Reynolds","challenged","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
833,"63",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Nadim","challenged","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
834,"63","D","ORL","Catley","dispossessed","AL",NA,NA,"D","PTFC","Reynolds","challenged","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
834,"63",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Nadim","dispossessed","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
835,"63","F","ORL","Morgan","recoveries","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
836,"63","F","ORL","Morgan","movement","AL","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
837,"63","F","ORL","Morgan","take.on.won","A18",NA,NA,"M","PTFC","Long","dribbled.tackles.missed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
838,"63","F","ORL","Morgan","passes.b","A18",NA,NA,"M","PTFC","Henry","interceptions","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
839,"63","M","PTFC","Henry","movement","D18","DR",NA,"M","ORL","Weatherholt","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
840,"63","M","PTFC","Henry","passes.f","DR",NA,NA,"M","ORL","Weatherholt","blocks","AL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
841,"63","D","PTFC","Reynolds","passes.f.c","DR","DMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
842,"63","M","PTFC","Horan","passes.f","DMR",NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
842,"63",NA,NA,NA,NA,NA,NA,"headed","D","ORL","Hickmann Alves","interceptions","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
843,"63","D","ORL","Hickmann Alves","passes.f.c","AML","AML",NA,"M","PTFC","Nadim","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
844,"63","M","ORL","Edmonds","passes.b.c.c","AML","AMC",NA,"F","PTFC","Sinclair","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
844,"63",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
845,"63","D","ORL","Belanger","passes.f.c","AMC","AMR",NA,"F","PTFC","Raso","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
846,"63","F","ORL","Spencer","movement","AMR","AR",NA,"D","PTFC","Klingenberg","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
847,"64","F","ORL","Spencer","passes.s.c","AR","AC","corner.crosses","M","PTFC","Long","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
847,"64",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Klingenberg","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
847,"64",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Klingenberg","blocks","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
847,"64",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
848,"64","M","ORL","Fields","passes.f","AC",NA,"headed","M","PTFC","Henry","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
849,"64","M","ORL","Fields","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
850,"64","M","ORL","Fields","passes.b.c","AML","AMC",NA,"F","PTFC","Sinclair","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
851,"64","D","ORL","Hickmann Alves","passes.f.c","AMC","AML",NA,"F","PTFC","Sinclair","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
852,"64","M","ORL","Fields","passes.f.c","AML","AML",NA,"M","PTFC","Nadim","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
853,"64","D","ORL","Catley","passes.f","AML",NA,"deep.crosses","D","PTFC","Sonnett","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
853,"64",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
854,"64","D","ORL","Alleway","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,"64","D","ORL","Alleway","passes.f","AMC",NA,"headed","M","PTFC","Henry","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
856,"64","F","PTFC","Raso","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
857,"64","F","PTFC","Raso","passes.f.c","DML","DML",NA,"F","ORL","Spencer","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
857,"64",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Spencer","blocks","AMR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
858,"65","D","PTFC","Klingenberg","passes.f","DML",NA,"throw.in","D","ORL","Belanger","clearances","AMR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
859,"65","D","PTFC","Klingenberg","passes.f","AML",NA,"throw.in","M","ORL","Kyle","interceptions","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
860,"65","M","ORL","Kyle","passes.s","DMR",NA,NA,"D","PTFC","Klingenberg","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
860,"65",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","blocks","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
861,"65","M","PTFC","Horan","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
862,"65","M","PTFC","Horan","passes.s","DML",NA,NA,"M","ORL","Weatherholt","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
862,"65",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Morgan","interceptions","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
863,"65","F","ORL","Morgan","passes.s.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
864,"65","F","ORL","Spencer","passes.b.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
865,"65","M","ORL","Weatherholt","passes.s.c","DMC","DMC",NA,"M","PTFC","Horan","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
866,"65","M","ORL","Kyle","passes.b.c","DMC","DMC",NA,"F","PTFC","Sinclair","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
867,"65","D","ORL","Alleway","passes.s.c","DMC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
868,"65","D","ORL","Hickmann Alves","passes.f.c","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
869,"65","D","ORL","Catley","take.on.won","AML",NA,NA,"M","PTFC","Nadim","dribbled.turned","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
870,"65","D","ORL","Catley","movement","AML","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
871,"66","D","ORL","Catley","passes.f.c","AL","AL",NA,"D","PTFC","Reynolds","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
872,"66","M","ORL","Fields","passes.s","AL",NA,"corner.crosses","D","PTFC","Sonnett","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
873,"66","M","ORL","Kyle","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
874,"66","M","ORL","Kyle","lost.touch","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
875,"66","M","PTFC","Horan","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
876,"66","M","PTFC","Horan","passes.s.c","DC","DC",NA,"M","ORL","Kyle","challenged","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
877,"66","F","PTFC","Raso","passes.f","DC",NA,NA,"M","ORL","Weatherholt","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
878,"66","D","ORL","Alleway","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
879,"66","D","ORL","Alleway","passes.s.c","AMR","AMC",NA,"F","PTFC","Sinclair","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
880,"66","M","ORL","Edmonds","passes.b.c","AMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
881,"66","D","ORL","Hickmann Alves","passes.f.c","DMC","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
882,"66","M","ORL","Fields","passes.s","AL",NA,"corner.crosses","D","PTFC","Reynolds","blocks","DR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
883,"67","M","ORL","Edmonds","passes.s","AL",NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
883,"67",NA,NA,NA,NA,NA,NA,"corner.crosses","GK","PTFC","Betos","gk.high.balls.won","D6","punched.to.danger",NA,NA,NA,NA,NA,NA,NA,NA
884,"67","M","PTFC","Long","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
885,"67","M","PTFC","Long","passes.f.c","DC","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
886,"67","M","PTFC","Nadim","lost.touch","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
887,"67","M","ORL","Weatherholt","recoveries","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
888,"67","M","ORL","Weatherholt","passes.f","AC",NA,NA,"M","PTFC","Nadim","blocks","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
889,"67","D","ORL","Belanger","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890,"67","D","ORL","Belanger","passes.f.c","DMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
891,"67","D","ORL","Catley","passes.f","AML",NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892,"67","F","ORL","Morgan","aerial.lost","A18",NA,NA,"GK","PTFC","Betos","gk.high.balls.won","D18","punched.to.danger",NA,NA,NA,NA,NA,NA,NA,NA
893,"67","F","ORL","Spencer","recoveries","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
894,"67","F","ORL","Spencer","shots.scored","AC",NA,NA,"GK","PTFC","Betos","gk.s.o.g.scored","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
894,"68",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
895,"68","M","ORL","Fields","passes.b.c","DML","DL",NA,"M","PTFC","Henry","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
896,"68","D","ORL","Catley","passes.f.c","DL","AML",NA,"M","PTFC","Henry","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
897,"68","F","ORL","Morgan","aerial.won","AML",NA,NA,"D","PTFC","Reynolds","aerial.lost","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
897,"68",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","clearances","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
898,"68","M","ORL","Edmonds","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
899,"68","M","ORL","Edmonds","passes.f.c","DMC","AMC","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
900,"68","F","ORL","Spencer","take.on.won","AMC",NA,NA,"M","PTFC","Long","dribbled.turned","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
900,"68",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","dribbled.turned","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
901,"68","F","ORL","Spencer","passes.f.c","AMC","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
902,"68","F","ORL","Morgan","passes.b","AL",NA,NA,"M","PTFC","Nadim","blocks","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
903,"68","M","PTFC","Long","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
904,"68","M","PTFC","Long","passes.f","D18",NA,NA,"M","ORL","Kyle","interceptions","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
905,"69","M","ORL","Kyle","passes.f.c",NA,"AL",NA,"M","PTFC","Henry","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
906,"69","M","ORL","Fields","passes.s","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
907,"69","M","PTFC","Nadim","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
908,"69","M","PTFC","Nadim","clearances","DR",NA,NA,"M","ORL","Weatherholt","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
908,"69",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Weatherholt","blocks","AL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
909,"69","D","PTFC","Reynolds","passes.f","DR",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
910,"69","F","PTFC","Sinclair","aerial.lost","DMR",NA,NA,"D","ORL","Catley","aerial.won","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
911,"69","F","PTFC","Sinclair","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
912,"69","F","PTFC","Sinclair","take.on.lost","DMR",NA,NA,"D","ORL","Catley","tackles.ball","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
913,"69","M","ORL","Kyle","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
914,"69","M","ORL","Kyle","passes.f","AML",NA,NA,"F","PTFC","Sinclair","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
914,"69",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Henry","interceptions","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
915,"69","M","PTFC","Henry","passes.f.c","DMR","DMR",NA,"D","ORL","Catley","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
916,"69","M","PTFC","Nadim","take.on.lost","DMR",NA,NA,"M","ORL","Weatherholt","tackles.ball","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
917,"69","M","ORL","Weatherholt","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
918,"69","M","ORL","Weatherholt","movement","AML","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
919,"69","M","ORL","Weatherholt","passes.b.c","AMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
920,"69","M","ORL","Edmonds","passes.b.c","AMC","DMC",NA,"M","PTFC","Horan","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
921,"69","D","ORL","Belanger","passes.s.c","DMC","AML","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
922,"69","D","ORL","Catley","passes.f","AML",NA,"launch","D","PTFC","Sonnett","ball.shield","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
923,"70",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
923,"71",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
924,"71","GK","ORL","Harris","passes.f.c","D18","DR","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
925,"71","D","ORL","Belanger","passes.f","DR",NA,NA,"M","PTFC","Horan","blocks","AL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
926,"71","M","PTFC","Nadim","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
927,"71","M","PTFC","Brynjarsdottir","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
927,"71",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
928,"71","F","ORL","Spencer","passes.f","DMR",NA,NA,"D","PTFC","Klingenberg","blocks","AML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
929,"72","D","ORL","Belanger","passes.f.c","AMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
930,"72","F","ORL","Spencer","dispossessed","AMR",NA,NA,"D","PTFC","Menges","dispossessed","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
931,"72","M","PTFC","Long","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
932,"72","M","PTFC","Long","passes.b.c","DML","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
933,"72","D","PTFC","Sonnett","passes.f.c","DC","AMC","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
934,"72","F","PTFC","Sinclair","passes.f","AMC",NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
934,"72",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
935,"72","D","ORL","Alleway","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
936,"72","D","ORL","Alleway","passes.f.c","DMC","AMC",NA,"F","PTFC","Raso","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
