"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1111","72","F","WNYF","Lynn Williams","passes.s",NA,NA,"corner.crosses","D","HOU","Roccaro","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","72",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Moros","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","72",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Poliana","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","72","F","WNYF","McDonald","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113","72","F","WNYF","McDonald","take.on.lost",NA,NA,NA,"D","HOU","Privett","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","72","M","HOU","Andressa","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","72","M","HOU","Andressa","movement",NA,NA,NA,"M","WNYF","Smith","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","72","M","HOU","Andressa","passes.b.c",NA,NA,NA,"M","WNYF","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","73","GK","HOU","Lydia Williams","passes.f.c",NA,NA,"launch","M","WNYF","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118","73","M","HOU","O'Sullivan","aerial.won",NA,NA,NA,"D","WNYF","Hinkle","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","73","M","HOU","O'Sullivan","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","73",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","73","D","WNYF","Erceg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121","73","D","WNYF","Erceg","passes.f.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","73","D","WNYF","Hinkle","passes.b.c",NA,NA,"lay.off","M","HOU","O'Sullivan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","73",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123","73","M","WNYF","Zerboni","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","73","M","WNYF","Zerboni","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","73","D","WNYF","Eddy","take.on.won",NA,NA,NA,"F","HOU","Daly",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1126","73","D","WNYF","Dahlkemper","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","73",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127","73","D","WNYF","Erceg","aerial.lost",NA,NA,NA,"GK","HOU","Lydia Williams","gk.high.balls.won",NA,"punched.to.safety",NA,NA,NA,NA,NA,NA,NA,NA
"1128","73","F","WNYF","Lynn Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","73","F","WNYF","Lynn Williams","take.on.won",NA,NA,NA,"F","HOU","Beckie","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","73","F","WNYF","Lynn Williams","take.on.lost",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","73",NA,NA,NA,NA,NA,NA,NA,"M","HOU","O'Sullivan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","73",NA,NA,NA,NA,NA,NA,NA,"M","HOU","O'Sullivan","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131","73","F","WNYF","Lynn Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132","74","F","WNYF","Lynn Williams","passes.b.c",NA,NA,NA,"M","HOU","O'Sullivan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132","74",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","74","D","WNYF","Hinkle","take.on.lost",NA,NA,NA,"M","HOU","O'Sullivan","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","74",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134","74","M","HOU","O'Sullivan","dispossessed",NA,NA,NA,"D","WNYF","Hinkle","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134","74",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Hinkle","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135","74","F","WNYF","Lynn Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","74","F","WNYF","Lynn Williams","passes.s.c",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137","74","D","WNYF","Erceg","passes.s",NA,NA,"headed","M","HOU","Brooks","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1137","74",NA,NA,NA,NA,NA,NA,"flick.on","D","HOU","Roccaro","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138","74","GK","HOU","Lydia Williams","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138","74",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139","74","D","HOU","Moros","aerial.lost",NA,NA,NA,"M","WNYF","Smith","aerial.won",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1140","74","D","HOU","Moros","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141","74","M","HOU","Andressa","aerial.lost",NA,NA,NA,"M","WNYF","Mewis","aerial.won",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1142","75","D","HOU","Moros","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","75","M","HOU","Andressa","passes.b",NA,NA,"lay.off","M","WNYF","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","75",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Mewis","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144","75","M","WNYF","Mewis","passes.f",NA,NA,NA,"D","HOU","Moros","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145","75","D","HOU","Roccaro","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146","75","D","HOU","Roccaro","passes.s.c",NA,NA,"switch","F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147","75","D","HOU","Poliana","passes.f",NA,NA,NA,"F","WNYF","Lynn Williams","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1147","75",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","Lynn Williams","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148","75","D","HOU","Poliana","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","75","F","HOU","Daly","passes.f.c",NA,NA,"headed","D","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","75",NA,NA,NA,NA,NA,NA,"flick.on","M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","75","F","HOU","Beckie","passes.s.c",NA,NA,NA,"D","WNYF","Hinkle","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151","75","F","HOU","Daly","shots.missed",NA,NA,NA,"GK","WNYF","D'Angelo","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1152","75","GK","WNYF","D'Angelo","passes.s.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153","75","D","WNYF","Dahlkemper","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154","75","D","WNYF","Hinkle","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","75","D","WNYF","Hinkle","passes.f",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","75",NA,NA,NA,NA,NA,NA,NA,"M","HOU","O'Sullivan","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156","75","M","HOU","O'Sullivan","dispossessed",NA,NA,NA,"M","WNYF","Mewis","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157","76","M","WNYF","Mewis","passes.f.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158","76","F","WNYF","Lynn Williams","passes.f",NA,NA,"flick.on","D","HOU","Roccaro","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158","76",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Roccaro","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159","76","F","WNYF","McDonald","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","76","F","WNYF","McDonald","passes.f",NA,NA,"through","D","HOU","Roccaro","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","76",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Lydia Williams","gk.smothers.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"1161","76","GK","HOU","Lydia Williams","passes.f.c",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162","76","F","HOU","Daly","aerial.won",NA,NA,NA,"D","WNYF","Dahlkemper","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163","76","F","HOU","Daly","passes.f",NA,NA,"headed","D","WNYF","Eddy","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1163","76",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164","76","F","HOU","Daly","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","76","M","HOU","Andressa","movement",NA,NA,NA,"M","WNYF","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166","76","M","HOU","Andressa","passes.s.c",NA,NA,NA,"M","WNYF","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1167","76","M","HOU","O'Sullivan","passes.s.c",NA,NA,NA,"M","WNYF","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168","76","D","HOU","Poliana","passes.s.c",NA,NA,"corner.crosses","M","WNYF","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1169","76","F","HOU","Daly","aerial.won",NA,NA,NA,"D","WNYF","Eddy","aerial.lost",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1170","77","GK","WNYF","D'Angelo","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171","77","D","WNYF","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172","77","M","WNYF","Mewis","take.on.won",NA,NA,NA,"M","HOU","O'Sullivan","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173","77","M","WNYF","Mewis","passes.f.c",NA,NA,"through","M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174","77","F","WNYF","Lynn Williams","lost.touch",NA,NA,NA,"D","HOU","Privett","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175","77","M","HOU","Andressa","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1176","77","M","HOU","Andressa","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177","77","M","HOU","Andressa","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178","77","F","HOU","Daly","movement",NA,NA,NA,"D","WNYF","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179","77","F","HOU","Daly","movement",NA,NA,NA,"D","WNYF","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180","77","F","HOU","Daly","passes.s",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180","77",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Hinkle","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181","77","D","WNYF","Hinkle","passes.s.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182","77","M","WNYF","Zerboni","passes.b.c",NA,NA,NA,"F","HOU","Daly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183","77","GK","WNYF","D'Angelo","passes.f.c",NA,NA,"launch","F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184","77","D","HOU","Poliana","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185","77","F","WNYF","McDonald","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186","77","F","WNYF","McDonald","passes.f.c",NA,NA,NA,"D","HOU","Poliana","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1187","77","F","WNYF","Lynn Williams","passes.s.c",NA,NA,NA,"D","HOU","Roccaro","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188","77","M","WNYF","Smith","passes.f",NA,NA,"through","D","HOU","Moros","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","77","D","HOU","Moros","passes.f.c",NA,NA,NA,"M","WNYF","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190","77","M","HOU","Andressa","movement",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191","77","M","HOU","Andressa","passes.s.c",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192","77","D","HOU","Poliana","passes.s.c",NA,NA,NA,"M","WNYF","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193","77","M","HOU","O'Sullivan","passes.b.c",NA,NA,NA,"M","WNYF","Zerboni","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1194","78","D","HOU","Poliana","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1195","78","GK","HOU","Lydia Williams","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196","78","GK","HOU","Lydia Williams","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197","78","M","HOU","Brooks","aerial.lost",NA,NA,NA,"M","WNYF","Zerboni","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198","78","D","HOU","Moros","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","78","D","HOU","Moros","passes.f",NA,NA,NA,"M","WNYF","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","78",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Dahlkemper","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200","78","D","WNYF","Dahlkemper","passes.f.c",NA,NA,"lay.off","F","HOU","Daly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201","78","M","WNYF","Zerboni","passes.b.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202","78","D","WNYF","Dahlkemper","passes.f.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203","78","M","WNYF","Mewis","movement",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","78","M","WNYF","Mewis","movement",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205","78","M","WNYF","Mewis","passes.b.c",NA,NA,NA,"M","HOU","O'Sullivan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206","78","M","WNYF","Zerboni","take.on.won",NA,NA,NA,"M","HOU","O'Sullivan","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207","78","M","WNYF","Zerboni","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208","78","M","WNYF","Zerboni","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209","78","D","WNYF","Erceg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210","78","M","WNYF","Zerboni","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","78","D","WNYF","Eddy","take.on.lost",NA,NA,NA,"F","HOU","Ohai","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","78",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Ohai","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212","78","F","HOU","Ohai","passes.f.c",NA,NA,NA,"D","WNYF","Eddy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213","78","F","HOU","Daly","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214","78","F","HOU","Daly","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","78","F","HOU","Daly","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","78","F","HOU","Daly","passes.f",NA,NA,"through","D","WNYF","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","78",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217","79","GK","WNYF","D'Angelo","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","79","GK","WNYF","D'Angelo","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219","79","GK","WNYF","D'Angelo","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220","79","F","WNYF","Lynn Williams","aerial.won",NA,NA,NA,"D","HOU","Poliana","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","79","F","WNYF","Lynn Williams","passes.f",NA,NA,"headed","D","HOU","Roccaro","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","79",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222","79","M","WNYF","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","79","M","WNYF","Mewis","passes.f.c",NA,NA,"headed","M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","79","F","WNYF","Lynn Williams","passes.f.c",NA,NA,"headed","D","HOU","Poliana","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","79",NA,NA,NA,NA,NA,NA,"flick.on","M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225","79","F","WNYF","McDonald","passes.b.c",NA,NA,"lay.off","M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225","79",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Poliana","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226","79","D","WNYF","Hinkle","passes.s.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227","79","M","WNYF","Mewis","take.on.won",NA,NA,NA,"M","HOU","O'Sullivan","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228","79","M","WNYF","Mewis","movement",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229","79","M","WNYF","Mewis","movement",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230","79","M","WNYF","Mewis","take.on.lost",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1230","79",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Privett","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231","79","GK","HOU","Lydia Williams","passes.s.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","79","D","HOU","Poliana","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233","79","M","HOU","Andressa","passes.f",NA,NA,"launch","D","WNYF","Hinkle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233","79",NA,NA,NA,NA,NA,NA,"through","F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234","80","D","WNYF","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235","80","D","WNYF","Dahlkemper","passes.f.c",NA,NA,"headed","F","HOU","Daly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236","80","M","WNYF","Zerboni","passes.b.c",NA,NA,"headed","F","HOU","Daly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237","80","D","WNYF","Dahlkemper","passes.f.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238","80","F","WNYF","McDonald","passes.s.c",NA,NA,NA,"M","HOU","Brooks","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","80","D","WNYF","Hinkle","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240","80","D","WNYF","Hinkle","shots.stopped.by.gk",NA,NA,NA,"D","HOU","Poliana","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1240","80",NA,NA,NA,NA,NA,NA,NA,"M","HOU","Brooks","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240","80",NA,NA,NA,NA,NA,NA,NA,"GK","HOU","Lydia Williams","gk.s.o.g.stop",NA,"parried.to.safety","reaching",NA,NA,NA,NA,NA,NA,NA
"1241","81","D","WNYF","Dahlkemper","passes.s",NA,NA,"corner.kick","D","HOU","Privett","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241","81",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","81","D","WNYF","Eddy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243","81","D","WNYF","Eddy","passes.s.c",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","81","M","WNYF","Zerboni","take.on.lost",NA,NA,NA,"F","HOU","Beckie","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","81",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Beckie","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","81","F","HOU","Beckie","passes.s.c",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246","81","F","HOU","Daly","passes.s.c",NA,NA,"lay.off","M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247","81","F","HOU","Beckie","passes.f",NA,NA,NA,"M","WNYF","Sanderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247","81",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Eddy","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248","81","D","WNYF","Eddy","dispossessed",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1248","81",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Daly","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249","81","M","WNYF","Sanderson","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250","81","M","WNYF","Smith","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
