event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
498,33,NA,SRFC,Winters,passes.b.c,NA,NA,NA,NA,CRS,Walls,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,33,NA,SRFC,Barnes,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,33,NA,SRFC,Utsugi,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,34,NA,SRFC,Barnes,passes.f.c,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
502,34,NA,SRFC,Mathias,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
503,34,NA,SRFC,Fishlock,passes.f.c,NA,NA,NA,NA,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,34,NA,SRFC,Little,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
505,34,NA,SRFC,Fletcher,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
506,34,NA,SRFC,Barnes,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
507,34,NA,SRFC,Fishlock,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
508,34,NA,SRFC,Barnes,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
509,34,NA,SRFC,Utsugi,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
510,34,NA,SRFC,Fishlock,dispossessed,NA,NA,NA,NA,CRS,Press,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
511,34,NA,CRS,Huerta,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
512,34,NA,CRS,Huerta,passes.f.c,NA,NA,NA,NA,SRFC,Utsugi,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
513,34,NA,CRS,Walls,passes.f,NA,NA,through,NA,SRFC,Mathias,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
514,34,NA,CRS,Press,dispossessed,NA,NA,NA,NA,SRFC,Fishlock,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515,34,NA,SRFC,Winters,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
516,34,NA,SRFC,Winters,passes.f.c,NA,NA,NA,NA,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
517,34,NA,SRFC,Little,passes.s.c,NA,NA,NA,NA,CRS,Colaprico,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
518,34,NA,SRFC,Kawasumi,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,34,NA,SRFC,Kawasumi,passes.b.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
520,34,NA,SRFC,Little,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,34,NA,SRFC,Melis,passes.f.c,NA,NA,through,NA,CRS,Short,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,34,NA,SRFC,Kawasumi,passes.f.c,NA,NA,through,NA,CRS,Johnson,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,34,NA,SRFC,Little,passes.s,NA,NA,corner.crosses,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
524,34,NA,SRFC,Yanez,aerial.lost,NA,NA,NA,NA,CRS,Gilliand,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
525,35,NA,CRS,Gilliand,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
526,35,NA,CRS,Gilliand,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
527,35,NA,CRS,Gilliand,take.on.lost,NA,NA,NA,NA,SRFC,Fishlock,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
528,35,NA,SRFC,Fishlock,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
529,35,NA,SRFC,Kawasumi,passes.b.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
530,35,NA,SRFC,Fishlock,passes.f.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
531,35,NA,SRFC,Little,passes.f,NA,NA,deep.crosses,NA,CRS,Short,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
532,35,NA,CRS,Colaprico,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
533,35,NA,CRS,Colaprico,passes.f,NA,NA,NA,NA,SRFC,Little,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,35,NA,SRFC,Fishlock,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
535,35,NA,SRFC,Fishlock,passes.b.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,35,NA,SRFC,Mathias,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
537,35,NA,SRFC,Fishlock,passes.f.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
538,35,NA,SRFC,Kawasumi,passes.b.c,NA,NA,NA,NA,CRS,Short,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
539,35,NA,SRFC,Mathias,movement,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
540,35,NA,SRFC,Mathias,passes.s.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
541,35,NA,SRFC,Kawasumi,passes.s,NA,NA,NA,NA,CRS,DiBernardo,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
542,36,NA,SRFC,Mathias,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
543,36,NA,SRFC,Little,dispossessed,NA,NA,NA,NA,CRS,DiBernardo,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
544,36,NA,SRFC,Mathias,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
545,36,NA,SRFC,Kawasumi,passes.b.c,NA,NA,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
546,36,NA,SRFC,Mathias,passes.f,NA,NA,deep.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
547,36,NA,SRFC,Yanez,aerial.lost,NA,NA,NA,NA,CRS,Gilliand,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
548,36,NA,SRFC,Utsugi,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
549,36,NA,SRFC,Utsugi,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
550,36,NA,SRFC,Fishlock,shots.stopped.by.gk,NA,NA,NA,GK,CRS,Naeher,gk.s.o.g.stop,NA,collected,standing,NA,NA,NA,NA,NA,NA,NA
550,36,NA,NA,NA,NA,NA,NA,NA,NA,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
551,36,GK,CRS,Naeher,passes.f,NA,NA,gk.drop.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
552,36,NA,CRS,McCaffrey,aerial.lost,NA,NA,NA,NA,SRFC,Winters,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
553,36,NA,SRFC,Winters,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
554,36,NA,SRFC,Winters,passes.s.c,NA,NA,NA,NA,CRS,McCaffrey,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
555,36,NA,SRFC,Kawasumi,passes.b.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
556,36,NA,SRFC,Mathias,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
557,36,NA,SRFC,Fletcher,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
558,37,NA,SRFC,Barnes,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
559,37,NA,SRFC,Little,passes.b.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
560,37,NA,SRFC,Fletcher,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
561,37,NA,SRFC,Utsugi,passes.b.c,NA,NA,NA,NA,CRS,Gilliand,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
562,37,NA,SRFC,Fishlock,passes.s.c,NA,NA,NA,NA,CRS,Huerta,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
563,37,NA,SRFC,Utsugi,passes.b.c,NA,NA,NA,NA,CRS,Gilliand,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
564,37,NA,SRFC,Barnes,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
565,37,NA,SRFC,Fletcher,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
566,37,NA,SRFC,Winters,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567,37,NA,SRFC,Barnes,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,37,NA,SRFC,Fishlock,passes.f.c,NA,NA,through,NA,CRS,Colaprico,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
569,37,NA,SRFC,Utsugi,passes.s,NA,NA,NA,NA,CRS,Gilliand,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
570,37,NA,CRS,DiBernardo,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
571,37,NA,CRS,DiBernardo,passes.b.c,NA,NA,NA,NA,SRFC,Little,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,37,NA,CRS,Gilliand,clearances,NA,NA,NA,NA,SRFC,Utsugi,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
573,38,GK,CRS,Naeher,passes.f.c,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
574,38,NA,CRS,Johnston,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
575,38,GK,CRS,Naeher,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
576,38,NA,CRS,Walls,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
577,38,NA,SRFC,Barnes,passes.s.c,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
578,38,NA,SRFC,Fletcher,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
579,38,NA,SRFC,Barnes,passes.f.c,NA,NA,NA,NA,CRS,Walls,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
580,38,NA,SRFC,Fishlock,passes.f.c,NA,NA,NA,NA,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
581,38,NA,SRFC,Yanez,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
582,38,NA,SRFC,Winters,passes.f.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
583,38,NA,SRFC,Yanez,passes.s.c,NA,NA,NA,NA,CRS,Colaprico,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
584,38,NA,SRFC,Utsugi,passes.s.c,NA,NA,NA,NA,CRS,Gilliand,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
585,38,NA,SRFC,Yanez,passes.b.c,NA,NA,NA,NA,CRS,Colaprico,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
586,38,NA,SRFC,Winters,passes.s.c,NA,NA,NA,NA,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
587,38,NA,SRFC,Yanez,passes.f.c,NA,NA,NA,NA,CRS,Huerta,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
588,38,NA,SRFC,Utsugi,passes.s,NA,NA,NA,NA,CRS,Gilliand,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
589,38,NA,CRS,Huerta,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
590,38,NA,CRS,Huerta,passes.f,NA,NA,NA,NA,SRFC,Yanez,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
591,39,NA,CRS,Gilliand,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
592,39,NA,CRS,Colaprico,passes.b.c,NA,NA,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
593,39,NA,CRS,Gilliand,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
594,39,NA,SRFC,Utsugi,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
595,39,NA,SRFC,Melis,passes.f,NA,NA,NA,NA,CRS,Colaprico,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
595,39,NA,NA,NA,NA,NA,NA,NA,NA,CRS,Johnson,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
596,39,NA,SRFC,Winters,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597,39,NA,SRFC,Winters,passes.b.c,NA,NA,NA,NA,CRS,McCaffrey,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
598,39,NA,SRFC,Mathias,passes.f,NA,NA,NA,NA,CRS,Johnston,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
599,39,NA,CRS,DiBernardo,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
600,39,NA,CRS,DiBernardo,passes.f.c,NA,NA,NA,NA,SRFC,Little,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
601,39,NA,CRS,Press,passes.b.c,NA,NA,NA,NA,SRFC,Fishlock,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
602,39,NA,CRS,DiBernardo,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
603,39,NA,CRS,McCaffrey,passes.b.c,NA,NA,NA,NA,SRFC,Fletcher,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
604,39,NA,CRS,DiBernardo,passes.f.c,NA,NA,NA,NA,SRFC,Little,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
605,40,NA,CRS,Short,passes.f,NA,NA,NA,NA,SRFC,Kawasumi,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
606,40,NA,CRS,Walls,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
607,40,NA,SRFC,Fletcher,passes.f.c,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
608,40,NA,SRFC,Fishlock,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
609,40,NA,SRFC,Barnes,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
610,40,NA,SRFC,Fishlock,passes.f.c,NA,NA,NA,NA,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
611,40,NA,SRFC,Kawasumi,dispossessed,NA,NA,NA,NA,CRS,DiBernardo,tackles.ball,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
612,40,NA,CRS,Short,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
613,40,NA,CRS,DiBernardo,passes.f.c,NA,NA,NA,NA,SRFC,Kawasumi,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
614,40,NA,CRS,Walls,passes.f,NA,NA,NA,NA,SRFC,Mathias,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
615,40,NA,CRS,McCaffrey,aerial.lost,NA,NA,NA,NA,SRFC,Fishlock,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
616,40,NA,SRFC,Kawasumi,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
617,40,NA,SRFC,Kawasumi,passes.b.c,NA,NA,NA,NA,CRS,McCaffrey,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
618,40,NA,SRFC,Fletcher,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
619,40,NA,SRFC,Barnes,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
620,40,NA,SRFC,Winters,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,41,NA,SRFC,Utsugi,passes.f,NA,NA,NA,NA,CRS,Huerta,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,41,NA,NA,NA,NA,NA,NA,NA,NA,CRS,Gilliand,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
622,41,NA,CRS,Gilliand,passes.b.c,NA,NA,NA,NA,SRFC,Yanez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
623,41,NA,CRS,Johnston,passes.f.c,NA,NA,NA,NA,SRFC,Melis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
624,41,NA,CRS,Press,passes.s.c,NA,NA,NA,NA,SRFC,Winters,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
625,41,NA,CRS,DiBernardo,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
626,41,NA,CRS,Johnson,passes.f.c,NA,NA,NA,NA,SRFC,Little,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
627,41,NA,CRS,Walls,passes.s.c,NA,NA,NA,NA,SRFC,Fishlock,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,41,NA,CRS,Short,passes.f,NA,NA,NA,NA,SRFC,Kawasumi,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,41,NA,NA,NA,NA,NA,NA,NA,NA,SRFC,Mathias,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
629,41,NA,SRFC,Fishlock,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
630,41,NA,SRFC,Fishlock,passes.f.c,NA,NA,NA,NA,CRS,Short,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
631,41,NA,SRFC,Little,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
632,41,NA,SRFC,Kawasumi,passes.f,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
633,41,NA,CRS,Johnson,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
634,41,NA,CRS,Johnson,passes.f.c,NA,NA,NA,NA,SRFC,Melis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
635,41,NA,CRS,Short,passes.f,NA,NA,NA,NA,SRFC,Kawasumi,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
636,41,NA,CRS,Press,take.on.won,NA,NA,NA,NA,SRFC,Melis,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
637,41,NA,CRS,Press,passes.b.c,NA,NA,NA,NA,SRFC,Melis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
638,41,NA,CRS,Johnson,passes.s.c,NA,NA,NA,NA,SRFC,Melis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
639,41,GK,CRS,Naeher,passes.f,NA,NA,launch,NA,SRFC,Kawasumi,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
640,42,NA,SRFC,Kawasumi,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
641,42,NA,SRFC,Fishlock,passes.f.c,NA,NA,through,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,key.passes,NA,NA,NA,NA,NA
642,42,NA,SRFC,Yanez,shots.stopped.by.gk,NA,NA,NA,GK,CRS,Naeher,gk.s.o.g.stop,NA,parried.to.danger,diving,NA,big.chances.shot.on.goal,NA,big.chances.stopped,NA,NA,NA
642,42,NA,NA,NA,NA,NA,NA,NA,NA,CRS,Gilliand,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
643,42,NA,CRS,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,42,NA,CRS,Johnston,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
645,42,NA,CRS,Johnston,passes.f.c,NA,NA,NA,NA,SRFC,Little,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,42,NA,CRS,Press,passes.f.c,NA,NA,NA,NA,SRFC,Winters,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
647,42,NA,CRS,Huerta,take.on.won,NA,NA,NA,NA,SRFC,Utsugi,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
648,42,NA,CRS,Huerta,passes.s.c,NA,NA,NA,NA,SRFC,Little,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,42,NA,CRS,Short,passes.f,NA,NA,launch,NA,SRFC,Kawasumi,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,42,NA,NA,NA,NA,NA,NA,NA,NA,SRFC,Mathias,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
650,42,GK,SRFC,Kopmeyer,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
651,42,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
652,42,NA,SRFC,Barnes,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
653,42,GK,SRFC,Kopmeyer,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
654,43,NA,SRFC,Fishlock,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
655,43,NA,SRFC,Kawasumi,passes.f.c,NA,NA,NA,NA,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,43,NA,SRFC,Melis,passes.b,NA,NA,NA,NA,CRS,Johnson,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,43,NA,NA,NA,NA,NA,NA,NA,NA,CRS,DiBernardo,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
657,43,NA,CRS,DiBernardo,passes.b.c,NA,NA,NA,NA,SRFC,Little,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,43,NA,CRS,Short,take.on.won,NA,NA,NA,NA,SRFC,Melis,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,43,NA,CRS,Short,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,43,NA,CRS,Short,passes.f,NA,NA,NA,NA,SRFC,Utsugi,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
661,43,NA,SRFC,Utsugi,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
662,43,NA,SRFC,Yanez,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,43,NA,SRFC,Winters,passes.b.c,NA,NA,NA,NA,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
664,43,NA,SRFC,Utsugi,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
665,43,NA,SRFC,Barnes,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
666,43,GK,SRFC,Kopmeyer,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
667,43,NA,SRFC,Fletcher,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,43,NA,SRFC,Fishlock,passes.f.c,NA,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
