"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"483","31","F","CRS","Colaprico","passes.f","DML",NA,NA,"F","PTFC","Sinclair","blocks","AMR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"484","32","D","CRS","Short","passes.f.c","DL","DML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","32","M","CRS","DiBernardo","passes.b.c","DML","DL",NA,"M","PTFC","Horan","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","32","D","CRS","Short","passes.s.c","DL","DML",NA,"M","PTFC","Nadim","challenged","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","32","F","CRS","Colaprico","passes.f.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","32","M","CRS","DiBernardo","passes.f","DML",NA,NA,"M","PTFC","Horan","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","32",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Sonnett","blocks","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","32","M","PTFC","Long","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","32","M","PTFC","Long","movement","DMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","32","M","PTFC","Long","passes.s.c","DMC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","32","D","PTFC","Klingenberg","passes.s.c","DML","DMC",NA,"M","CRS","Da Costa","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","32","M","PTFC","Long","passes.s.c","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","32","D","PTFC","Sonnett","passes.s.c","DMR","DMC",NA,"F","CRS","Press","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","32","M","PTFC","Long","passes.f","DMC",NA,NA,"M","CRS","Mautz","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","32",NA,NA,NA,NA,NA,NA,NA,"M","CRS","DiBernardo","blocks","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","32","M","PTFC","Nadim","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","32","M","PTFC","Nadim","passes.s.c","AMR","AMR",NA,"M","CRS","DiBernardo","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","32","D","PTFC","Reynolds","passes.b.c","AMR","AMR",NA,"M","CRS","DiBernardo","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","32","M","PTFC","Nadim",NA,"AMR",NA,NA,"M","CRS","Mautz","challenged","DML",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"500","32","M","PTFC","Long","passes.s.c","AMR","AML","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","32",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","32","M","PTFC","Heath","passes.b.c","AML","AML",NA,"D","CRS","Gilliland","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","32","D","PTFC","Klingenberg","movement","AML","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","32","D","PTFC","Klingenberg","passes.s.c","AL","AL",NA,"M","CRS","Da Costa","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","32","M","PTFC","Heath","movement","AL","A18",NA,"D","CRS","Gilliland","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","32","M","PTFC","Heath","take.on.won","A18",NA,NA,"D","CRS","Gilliland","dribbled.turned","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","32","M","PTFC","Heath","passes.b.c","A18","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","33","M","PTFC","Henry","shots.missed","AL",NA,NA,"GK","CRS","Naeher","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"508","33","GK","CRS","Naeher","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","33","F","CRS","Colaprico","aerial.lost","DMC",NA,NA,"M","PTFC","Horan","aerial.won","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","33","D","CRS","Johnston","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","33","D","CRS","Johnston","passes.f","DMC",NA,"headed","F","PTFC","Sinclair","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","33",NA,NA,NA,NA,NA,NA,NA,"F","PTFC","Sinclair","interceptions","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","33","F","PTFC","Sinclair","passes.b.c","AMC","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","33","D","PTFC","Reynolds","passes.f.c","AMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","33","M","PTFC","Nadim","passes.b.c","AMR","AMR","lay.off","M","CRS","DiBernardo","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","33","D","PTFC","Reynolds","passes.f","AMR",NA,"launch","M","CRS","DiBernardo","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","33","D","CRS","Johnson","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","33","D","CRS","Johnson","clearances","DL",NA,NA,"F","PTFC","Sinclair","pressured","AR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"518","33","F","PTFC","Sinclair","passes.s.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","33","M","PTFC","Horan","passes.b.c","AR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","33","D","PTFC","Reynolds","passes.f.c","AR","AR",NA,"M","CRS","DiBernardo","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","33","M","PTFC","Horan","passes.s.c","AR","AR",NA,"D","CRS","Short","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","34","F","PTFC","Sinclair","passes.b.c","AR","AR","lay.off","F","CRS","Colaprico","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","34","M","PTFC","Horan","passes.f.c","AR","AR",NA,"F","CRS","Colaprico","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","34","F","PTFC","Sinclair","passes.s.c","AR","AC",NA,"D","CRS","Short","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","34","M","PTFC","Nadim","passes.f","AC",NA,"through","D","CRS","Johnson","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","34",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnston","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","34","F","CRS","Colaprico","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","34","F","CRS","Colaprico","passes.f.c","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","34","F","CRS","Press","take.on.won","DML",NA,NA,"M","PTFC","Horan","dribbled.turned","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","34",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","dribbled.turned","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","34","F","CRS","Press","passes.f.c","DML","AML",NA,"D","PTFC","Reynolds","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","34","F","CRS","Huerta","passes.s.c","AML","AR","switch","D","PTFC","Sonnett","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","34","D","CRS","Gilliland","movement","AR","AC",NA,"D","PTFC","Klingenberg","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","34","D","CRS","Gilliland","passes.b.c","AC","AMC",NA,"D","PTFC","Klingenberg","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","34","F","CRS","Colaprico","passes.f.c","AMC","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","34","F","CRS","Press","shots.blocked","A18",NA,NA,"M","PTFC","Heath","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","34",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","34","F","CRS","Press","aerial.won","AR",NA,NA,"M","PTFC","Heath","aerial.lost","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","34","M","CRS","Mautz","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","34","M","CRS","Mautz","shots.missed","A18",NA,NA,"GK","PTFC","Betos","shots.missed","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"538","35","GK","PTFC","Betos","passes.f","D6",NA,"goal.kick","M","CRS","Da Costa","interceptions","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","35","M","CRS","Da Costa","passes.f","AMR",NA,"headed","D","PTFC","Menges","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","35",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Sonnett","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","35","M","PTFC","Heath","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","35","M","PTFC","Heath","passes.b.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","35","D","PTFC","Klingenberg","passes.f.c","DML","DML",NA,"M","CRS","Mautz","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","35","M","PTFC","Heath","passes.b.c","DML","DML",NA,"D","CRS","Gilliland","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","35","D","PTFC","Klingenberg","passes.s","DML",NA,NA,"M","CRS","DiBernardo","blocks","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","35","D","PTFC","Sonnett","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","35","D","PTFC","Sonnett","passes.s.c","DR","DC",NA,"F","CRS","Huerta","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","35","M","PTFC","Long","passes.f.c","DC","DMC",NA,"M","CRS","Da Costa","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","35","M","PTFC","Henry","passes.f.c","DMC","DMR",NA,"M","CRS","DiBernardo","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","35","D","PTFC","Reynolds","movement","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","35","D","PTFC","Reynolds","passes.f.c","AMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","35","M","PTFC","Nadim","passes.s.c","AMR","AMR",NA,"D","CRS","Short","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","35","F","PTFC","Sinclair","passes.s.c","AMR","AMR","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","35","M","PTFC","Henry","passes.f.c","AMR","AR","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","35","M","PTFC","Nadim","passes.b","AR",NA,NA,"D","CRS","Short","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","35",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Short","blocks","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"555","36","M","PTFC","Heath","passes.s.c","AR","A6","corner.kicks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","36",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","36","D","PTFC","Sonnett","shots.missed","A6",NA,"headed","GK","CRS","Naeher","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"557","36","GK","CRS","Naeher","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","37","F","CRS","Huerta","aerial.lost","AMC",NA,NA,"M","PTFC","Long","aerial.won","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","37","F","CRS","Colaprico","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","37","F","CRS","Colaprico","passes.f","DMC",NA,NA,"M","PTFC","Horan","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","37",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","clearances","DMC",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"561","37","D","CRS","Gilliland","passes.f.c","DMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","37","M","CRS","Da Costa","passes.b.c","AMR","DMR",NA,"M","PTFC","Heath","challenged","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","37","D","CRS","Gilliland","take.on.lost","DMR",NA,NA,"M","PTFC","Heath","tackles.ball","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","37","D","CRS","Johnston","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","37","D","CRS","Johnston","clearances","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"566","37","D","PTFC","Klingenberg","passes.f.c","AML","AML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","37","M","PTFC","Horan","aerial.won","AML",NA,NA,"F","CRS","Colaprico","aerial.lost","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","37","F","PTFC","Sinclair","passes.b.c","AML","AML",NA,"F","CRS","Colaprico","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","37","M","PTFC","Horan","passes.f","AML",NA,NA,"M","CRS","Mautz","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","37",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnston","blocks","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","37","F","CRS","Colaprico","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","37","F","CRS","Colaprico","passes.f.c","DMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","37","F","CRS","Press","passes.b.c","DMC",NA,NA,"M","PTFC","Long","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","37",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","37","D","CRS","Short","passes.b.c","DML","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","37","D","CRS","Johnston","passes.f.c","DMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","38","F","CRS","Colaprico","passes.b.c","AMC","DMC",NA,"M","PTFC","Horan","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","38","D","CRS","Johnston","passes.f","DMC",NA,"launch","M","PTFC","Horan","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","38",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Sonnett","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","38","D","PTFC","Reynolds","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","38","D","PTFC","Reynolds","clearances","DR",NA,NA,"M","CRS","DiBernardo","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","38","D","CRS","Johnson","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","38","D","CRS","Johnson","passes.b.c","DL","D18",NA,"F","PTFC","Sinclair","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","38","GK","CRS","Naeher","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","38","F","CRS","Huerta","aerial.lost","AMC",NA,NA,"D","PTFC","Sonnett","aerial.won","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","38","F","CRS","Colaprico","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","38","F","CRS","Colaprico","passes.f.c","AMC","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","38","M","CRS","Da Costa","aerial.won","AMC",NA,NA,"M","PTFC","Long","aerial.lost","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","38","M","CRS","Mautz","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","38","M","CRS","Mautz","passes.f","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","38","D","PTFC","Sonnett","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","38","D","PTFC","Sonnett","passes.f.c","DC","DMC",NA,"F","CRS","Huerta","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","38","M","PTFC","Henry","passes.b.c","DMC","DR",NA,"F","CRS","Press","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","38","D","PTFC","Reynolds","passes.f.c","DR","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","38","M","PTFC","Long","passes.s.c","DC","DR","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","38","D","PTFC","Reynolds","passes.f","DR",NA,"launch","F","CRS","Huerta","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","38","D","CRS","Johnson","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","38","D","CRS","Johnson","passes.b.c","DL","D18",NA,"F","PTFC","Sinclair","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","39","GK","CRS","Naeher","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","39","F","CRS","Huerta","aerial.lost","AMC",NA,NA,"D","PTFC","Reynolds","aerial.won","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","39","M","PTFC","Nadim","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","39","M","PTFC","Nadim","passes.b.c","DMR","DR",NA,"D","CRS","Short","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","39","D","PTFC","Sonnett","passes.f.c","DR","DR",NA,"F","CRS","Huerta","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","39","D","PTFC","Reynolds","passes.f","DR",NA,NA,"M","CRS","DiBernardo","blocks","AML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"603","39","D","PTFC","Reynolds","passes.f.c","DMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","39","F","PTFC","Sinclair","dispossessed","AMR",NA,NA,"M","CRS","DiBernardo","dispossessed","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","39","M","CRS","Da Costa","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","39","M","CRS","Da Costa","dispossessed","AML",NA,NA,"F","PTFC","Sinclair","dispossessed","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","39","F","PTFC","Sinclair","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","39","F","PTFC","Sinclair","passes.s.c","DMR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","39","M","PTFC","Horan","passes.b.c","DMR","DR",NA,"M","CRS","Da Costa","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","39","D","PTFC","Sonnett","passes.s.c","DR","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","39","D","PTFC","Menges","passes.s.c","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","39","M","PTFC","Long","passes.f.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","39","M","PTFC","Heath","passes.f.c","DML","AML",NA,"D","CRS","Gilliland","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","40","D","PTFC","Klingenberg","passes.f","AML",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","40","GK","CRS","Naeher","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","40","GK","CRS","Naeher","passes.f.c","D18","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","40","D","CRS","Johnston","passes.s.c","DC","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","40","D","CRS","Johnson","passes.s.c","DL","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","40","D","CRS","Johnston","passes.s.c","DC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","40","D","CRS","Johnson","dispossessed","DML",NA,NA,"F","PTFC","Sinclair","dispossessed","AMR",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"621","40","D","CRS","Johnson","passes.b.c","DML","DC","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","41","GK","CRS","Naeher","passes.f","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","41","F","CRS","Huerta","aerial.lost","DMC",NA,NA,"D","PTFC","Sonnett","aerial.won","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","41","M","PTFC","Long","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","41","M","PTFC","Long","passes.b.c","DMC","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","41","D","PTFC","Klingenberg","passes.f.c","DL","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","41","M","PTFC","Horan","passes.s.c","DML","DML",NA,"F","CRS","Colaprico","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","41","M","PTFC","Heath","passes.b.c","DML","D18",NA,"D","CRS","Gilliland","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","41",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Mautz","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","41","GK","PTFC","Betos","passes.f.c","D18","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","41","M","PTFC","Long","passes.s.c","D18","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","41","D","PTFC","Sonnett","passes.s.c","DR","DC",NA,"F","CRS","Press","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","41","M","PTFC","Long","passes.f.c","DC","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","41","M","PTFC","Horan","passes.b.c","DC","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","41","M","PTFC","Long","passes.f.c","DC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","41","D","PTFC","Klingenberg","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","41","D","PTFC","Klingenberg","passes.f.c","AML","AL",NA,"M","CRS","Mautz","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","41","M","PTFC","Heath","take.on.won","AL",NA,NA,"D","CRS","Gilliland","dribbled.out.run","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","41","M","PTFC","Heath","movement","AL","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","41","M","PTFC","Heath","movement","A18","A6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640","41","M","PTFC","Heath","lost.touch","A6",NA,NA,"GK","CRS","Naeher","clearances","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","41","M","CRS","Mautz","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642","41","M","CRS","Mautz","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643","41","F","CRS","Huerta","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644","41","F","CRS","Huerta","passes.b.c","DMR","DR",NA,"D","PTFC","Menges","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"645","42","D","CRS","Gilliland","passes.b.c","DR","DR",NA,"M","PTFC","Horan","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"646","42","M","CRS","Mautz","passes.b.c","DR","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
