"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
451,"28","D","FCKC","Bowen","passes.f.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,"28",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Pratt","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,"28",NA,NA,NA,NA,NA,NA,NA,"F","PTFC","Nadim","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
452,"28","D","FCKC","Bowen","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,"28","F","FCKC","Groom","lost.touch",NA,NA,NA,"D","PTFC","Weber","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
454,"28","D","FCKC","Bowen","passes.f",NA,NA,"throw.in","D","PTFC","Weber","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"28","F","FCKC","LaBonta","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,"28","F","FCKC","LaBonta","passes.b.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,"28","D","FCKC","Averbuch","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"28","D","FCKC","Taylor","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,"28","D","FCKC","Reed","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,"28","M","FCKC","Laddish","passes.b.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,"28","D","FCKC","Taylor","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,"28","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"28","D","FCKC","Bowen","passes.b.c",NA,NA,NA,"M","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,"29","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"29","F","FCKC","LaBonta","passes.s.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"29",NA,NA,NA,NA,NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"29","M","FCKC","Laddish","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"29","D","FCKC","Taylor","passes.f",NA,NA,"launch","M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"29",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,"29","D","PTFC","Berryhill","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"29","D","PTFC","Berryhill","passes.f.c",NA,NA,NA,"F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"29","M","PTFC","Boureille","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"29",NA,NA,NA,NA,NA,NA,"through","F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,"29","D","FCKC","Bowen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,"29","D","FCKC","Bowen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"29","D","FCKC","Averbuch","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,"29","D","FCKC","Taylor","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,"29","D","FCKC","Reed","passes.b.c",NA,NA,NA,"M","PTFC","Raso","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,"29","D","FCKC","Taylor","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,"29","GK","FCKC","Barnhart","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,"29","D","FCKC","Taylor","passes.f.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,"29","M","FCKC","Silva","passes.b.c",NA,NA,NA,"M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,"29","D","FCKC","Taylor","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,"29","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,"30","M","FCKC","Laddish","passes.f.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,"30","D","FCKC","Bowen","passes.f.c",NA,NA,NA,"M","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,"30","M","FCKC","Tymrak","dispossessed",NA,NA,NA,"D","PTFC","Weber","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,"30","M","PTFC","Pratt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,"30","M","PTFC","Pratt","passes.f",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,"30","D","FCKC","Averbuch","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,"30","D","FCKC","Taylor","passes.f.c",NA,NA,"launch","M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,"30",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,"30","F","FCKC","McCarty","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,"30","F","FCKC","McCarty","passes.f.c",NA,NA,NA,"M","PTFC","Boureille","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,"30","M","FCKC","Silva","dispossessed",NA,NA,NA,"M","PTFC","Brynjarsdottir","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,"30","M","PTFC","Boureille","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,"30","M","PTFC","Boureille","passes.s.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,"30","D","PTFC","Weber","passes.f",NA,NA,"launch","M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,"30",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,"30","D","FCKC","Averbuch","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
496,"30","D","PTFC","Weber","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,"30","M","PTFC","Brynjarsdottir","aerial.won",NA,NA,NA,"M","FCKC","Laddish","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
498,"30","M","PTFC","Brynjarsdottir","passes.s.c",NA,NA,"headed","M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,"30","M","PTFC","Shim","aerial.won",NA,NA,NA,"M","FCKC","Silva","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,"30",NA,NA,NA,NA,NA,NA,NA,"F","FCKC","LaBonta","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,"30","M","PTFC","Brynjarsdottir","passes.f",NA,NA,"headed","M","FCKC","Silva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,"31",NA,NA,NA,NA,NA,NA,NA,"GK","FCKC","Barnhart","gk.loose.balls.won",NA,"collected","stooping",NA,NA,NA,NA,NA,NA,NA
501,"31","GK","FCKC","Barnhart","passes.s.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
502,"31","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
503,"31","D","FCKC","Bowen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,"31","M","FCKC","Laddish","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
505,"31","F","FCKC","LaBonta","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
506,"31","D","FCKC","Taylor","passes.b.c",NA,NA,NA,"M","PTFC","Raso","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
507,"31","GK","FCKC","Barnhart","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
508,"31","D","FCKC","Averbuch","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
509,"31","F","FCKC","LaBonta","passes.f",NA,NA,"launch","D","PTFC","Reynolds","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
510,"31","D","FCKC","Bowen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
511,"31","D","FCKC","Bowen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
512,"31","M","FCKC","Tymrak","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
513,"31","M","FCKC","Tymrak","passes.b.c",NA,NA,NA,"M","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
514,"31","D","FCKC","Bowen","passes.s.c",NA,NA,NA,"M","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515,"31","M","FCKC","Laddish","passes.s.c",NA,NA,NA,"M","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
516,"31","D","FCKC","Bowen","passes.f.c",NA,NA,NA,"M","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
517,"31","M","FCKC","Tymrak","take.on.lost",NA,NA,NA,"D","PTFC","Weber","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
518,"31","D","PTFC","Weber","passes.f.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,"31","F","PTFC","Nadim","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
520,"32","D","FCKC","Bowen","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,"32","F","FCKC","McCarty","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,"32","M","FCKC","Tymrak","passes.b.c",NA,NA,NA,"M","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,"32",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Weber","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,"32","D","FCKC","Bowen","passes.b.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
524,"32","D","FCKC","Averbuch","passes.f",NA,NA,NA,"F","PTFC","Nadim","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
525,"32","D","FCKC","Bowen","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
526,"32","F","FCKC","Groom","aerial.lost",NA,NA,NA,"M","PTFC","Brynjarsdottir","aerial.won",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
527,"32","D","FCKC","Bowen","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
527,"32",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
528,"32","M","FCKC","Silva","take.on.lost",NA,NA,NA,"M","PTFC","Brynjarsdottir","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
529,"32","M","PTFC","Brynjarsdottir","ball.shield",NA,NA,NA,"M","FCKC","Silva","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded","fc (fouls.conceded)",NA,NA,NA
530,"33","GK","PTFC","Betos","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
530,"33",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
531,"33","M","PTFC","Brynjarsdottir","aerial.lost",NA,NA,NA,"F","FCKC","Groom","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
532,"33","M","FCKC","Silva","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
533,"33","M","PTFC","Brynjarsdottir","passes.f.c",NA,NA,NA,"M","FCKC","Silva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,"33","M","PTFC","Shim","passes.b.c",NA,NA,NA,"F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
535,"33","D","PTFC","Berryhill","passes.f",NA,NA,NA,"F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
535,"33",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Reed","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,"33","D","FCKC","Reed","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
537,"33","D","FCKC","Reed","passes.b.c",NA,NA,NA,"M","PTFC","Raso","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
538,"33","F","FCKC","McCarty","passes.f",NA,NA,NA,"M","PTFC","Raso","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
539,"33","F","FCKC","McCarty","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
540,"33","F","FCKC","McCarty","take.on.won",NA,NA,NA,"M","PTFC","Boureille","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
541,"33","F","FCKC","McCarty","passes.b.c",NA,NA,NA,"D","PTFC","Berryhill","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
542,"33","M","FCKC","Laddish","passes.s.c",NA,NA,NA,"M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
543,"33","D","FCKC","Bowen","passes.s.c",NA,NA,NA,"M","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
544,"33","M","FCKC","Laddish","passes.f",NA,NA,"launch","M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
545,"34","D","PTFC","Berryhill","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
546,"34","D","PTFC","Menges","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
547,"34","GK","PTFC","Betos","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
548,"34","D","PTFC","Reynolds","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
549,"34","D","PTFC","Weber","passes.b.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
550,"34","D","PTFC","Reynolds","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
551,"34","M","PTFC","Shim","passes.s.c",NA,NA,NA,"M","FCKC","Silva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
552,"34","D","PTFC","Weber","passes.f",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
553,"34","D","FCKC","Bowen","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
554,"34","M","FCKC","Silva","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
554,"34",NA,NA,NA,NA,NA,NA,"flick.on","D","PTFC","Weber","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
555,"34","M","FCKC","Tymrak","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
556,"34","M","FCKC","Tymrak","passes.f.c",NA,"D18","through","M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
557,"34","F","FCKC","McCarty","shots.blocked","D18",NA,NA,"D","PTFC","Menges","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
558,"35","M","FCKC","Tymrak","passes.s",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
558,"35",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
559,"35","M","FCKC","Silva","aerial.lost",NA,NA,NA,"M","PTFC","Brynjarsdottir","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
560,"35","D","FCKC","Averbuch","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
561,"35","D","FCKC","Averbuch","ball.shield",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
562,"35","D","FCKC","Averbuch","take.on.lost",NA,NA,NA,"M","PTFC","Shim","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
563,"35","D","FCKC","Averbuch","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
564,"35","M","FCKC","Laddish","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
565,"35","M","FCKC","Laddish","shots.stopped.by.gk","D3C",NA,NA,"GK","PTFC","Betos","gk.s.o.g.stop",NA,"caught","standing",NA,NA,NA,NA,NA,NA,NA
566,"35","GK","PTFC","Betos","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
566,"35",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
566,"35",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567,"35","D","FCKC","Bowen","passes.f.c",NA,NA,NA,"M","PTFC","Pratt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,"35","M","FCKC","Tymrak","dispossessed",NA,NA,NA,"M","PTFC","Boureille","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
569,"35","M","PTFC","Boureille","passes.b.c",NA,NA,NA,"M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
569,"35",NA,NA,NA,NA,NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
570,"35","M","PTFC","Brynjarsdottir","passes.b.c",NA,NA,NA,"M","FCKC","Silva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
571,"35","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,"35","D","PTFC","Berryhill","passes.b.c",NA,NA,NA,"F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
573,"36","D","PTFC","Menges","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
574,"36","M","PTFC","Shim","passes.f.c",NA,NA,"launch","M","FCKC","Tymrak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
575,"36","F","PTFC","Nadim","dispossessed",NA,NA,NA,"F","FCKC","LaBonta","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
576,"36","GK","FCKC","Barnhart","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
577,"36","GK","FCKC","Barnhart","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
578,"36","D","FCKC","Taylor","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
579,"36","D","FCKC","Averbuch","passes.s.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
580,"36","D","FCKC","Taylor","passes.b.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
581,"36","GK","FCKC","Barnhart","passes.f.c",NA,NA,"launch","M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
582,"36","D","FCKC","Bowen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
583,"36","D","FCKC","Averbuch","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
584,"36","D","FCKC","Averbuch","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
585,"36","D","FCKC","Bowen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
586,"36","F","FCKC","LaBonta","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
587,"36","D","FCKC","Taylor","passes.s.c",NA,NA,NA,"M","PTFC","Shim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
588,"36","F","FCKC","LaBonta","take.on.won",NA,NA,NA,"M","PTFC","Shim","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
589,"36","F","FCKC","LaBonta","passes.f.c",NA,NA,NA,"M","PTFC","Shim","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
590,"36","F","FCKC","Groom","passes.b.c",NA,NA,NA,"M","PTFC","Boureille","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
591,"36","M","FCKC","Laddish","passes.f",NA,NA,NA,"M","PTFC","Brynjarsdottir","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
592,"36","M","PTFC","Brynjarsdottir","passes.s",NA,NA,NA,"M","FCKC","Silva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
592,"37",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Laddish","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
593,"37","M","FCKC","Laddish","dispossessed",NA,NA,NA,"M","PTFC","Brynjarsdottir","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
594,"37","M","PTFC","Pratt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
595,"37","M","PTFC","Pratt","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
596,"37","M","PTFC","Pratt","take.on.won",NA,NA,NA,"D","FCKC","Bowen","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597,"37","M","PTFC","Pratt","passes.s.c",NA,NA,"corner.crosses","D","FCKC","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597,"37",NA,NA,NA,NA,NA,NA,NA,"GK","FCKC","Barnhart","gk.high.balls.won",NA,"parried.to.safety","reaching",NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
598,"37","F","PTFC","Nadim","passes.s",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
598,"37",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
599,"37","M","PTFC","Brynjarsdottir","aerial.lost",NA,NA,NA,"M","FCKC","Laddish","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
599,"37",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Bowen","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
600,"38","D","PTFC","Weber","passes.f",NA,NA,"throw.in","D","FCKC","Averbuch","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
601,"38","F","FCKC","Groom","passes.b.c",NA,NA,"lay.off","M","PTFC","Boureille","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
602,"38","M","FCKC","Silva","dispossessed",NA,NA,NA,"M","PTFC","Brynjarsdottir","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
603,"38","M","PTFC","Brynjarsdottir","ball.shield",NA,NA,NA,"M","FCKC","Silva","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
