"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"491","37","D","BOS","Pathman","passes.f.c","DMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","38","M","BOS","Ratcliffe","passes.f","AR",NA,NA,"D","SRFC","Pickett","interceptions","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","38","D","SRFC","Pickett","passes.f","DL",NA,NA,"M","BOS","Ratcliffe","interceptions","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","38","M","BOS","Ratcliffe","fouls.won","AR",NA,NA,"D","SRFC","Pickett","fouls.conceded",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"495","38","M","BOS","Salem","passes.f.c","AR","A18","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","38","D","BOS","King","aerial.won","A18",NA,NA,"M","SRFC","Fishlock","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","38",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Corsie","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","39","F","SRFC","Melis","recoveries","DL",NA,NA,"M","BOS","Ratcliffe","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","39","F","SRFC","Melis","movement","DL",NA,NA,"M","BOS","Ratcliffe","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","39","F","SRFC","Melis","passes.f.c","DML","DML",NA,"M","BOS","Ratcliffe","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","39","M","SRFC","Little","passes.f.c","DML","DML","lay.off","M","BOS","Zerboni","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","39","F","SRFC","Melis","movement","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","39","F","SRFC","Melis","movement","AML","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","39","F","SRFC","Melis","movement","AC","A18",NA,"D","BOS","Pathman","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","39","F","SRFC","Melis","dispossessed","A18",NA,NA,"D","BOS","Pathman","dispossessed","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"505","39","M","SRFC","Little","passes.f.c","AL","A6","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"506","39","D","SRFC","Corsie","shots.scored","A6",NA,"headed","GK","BOS","Stout","gk.s.o.g.scored",NA,NA,"standing",NA,"big.chances.scored",NA,NA,NA,NA,NA
"507","40","M","SRFC","Fishlock","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","40","D","SRFC","Reed","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","40",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","41","D","BOS","Pathman","passes.b.c","DML","D18",NA,"D","SRFC","Corsie","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","41","GK","BOS","Stout","passes.f.c","D18","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","41","D","BOS","Engen","passes.f.c","DC","AMR",NA,"M","SRFC","Yanez","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","41","D","BOS","King","tb","AMR",NA,NA,"D","SRFC","Reed","tackles.ball","DML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"514","41","D","SRFC","Barnes","passes.f.c","DML","AML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","41","D","SRFC","Reed","dispossessed","AML",NA,NA,"D","BOS","King","dispossessed","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","41","F","BOS","Simon","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","41","F","BOS","Simon","movement","AMR","DMR",NA,"D","SRFC","Pickett","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","41","F","BOS","Simon","passes.b","DMR",NA,NA,"D","SRFC","Pickett","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","41",NA,NA,NA,NA,NA,NA,NA,"F","SRFC","Mathias","interceptions","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","41","F","SRFC","Mathias","movement","AML","AL",NA,"F","BOS","Simon","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","41","F","SRFC","Mathias","take.on.won","AL",NA,NA,"M","BOS","Ratcliffe","dribbled.tackles.missed","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","41","F","SRFC","Mathias","passes.b.c","AL","AML",NA,"M","BOS","Ratcliffe","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","41","M","SRFC","Yanez","passes.b.c","AML","AML",NA,"M","BOS","Ratcliffe","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","41","D","SRFC","Pickett","passes.b.c","AML","DML",NA,"M","BOS","Ratcliffe","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","42","D","SRFC","Barnes","passes.b.c","DML","DC",NA,"F","BOS","McCaffrey","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","42","GK","SRFC","Solo","passes.f.c","DC","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","42","D","SRFC","Corsie","passes.b.c","DR","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","42","GK","SRFC","Solo","passes.f.c","D18","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","42","M","SRFC","Little","passes.b.c","DC","DR",NA,"M","BOS","Mewis","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","42","D","SRFC","Corsie","movement","DR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","42","D","SRFC","Corsie","movement","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","42","D","SRFC","Corsie","passes.f","AMR",NA,NA,"M","BOS","Zerboni","blocks","DML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"532","42","D","SRFC","Fletcher","passes.f.c","AMR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","42","F","SRFC","Melis","passes.b.c","AR","AR",NA,"D","BOS","Pathman","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","42","M","SRFC","Yanez","take.on.won","AR",NA,NA,"M","BOS","Zerboni","dribbled.tackles.missed","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","42","M","SRFC","Yanez","dispossessed","AR",NA,NA,"D","BOS","Kallman","dispossessed","DL",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"536","42","D","BOS","Pathman","passes.f.c","DL","DL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","42","M","BOS","Zerboni","passes.b.c","DL","DL","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","42","D","BOS","Pathman","passes.f","DL",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","43","F","BOS","McCaffrey","aerial.lost","AMC",NA,NA,"D","SRFC","Pickett","aerial.won","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","43","F","BOS","Simon","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","43","F","BOS","Simon","passes.f.c","DML","AML",NA,"D","SRFC","Fletcher","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","43","M","BOS","Mewis","passes.s.c","AML","AML","lay.off","M","SRFC","Little","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","43","F","BOS","Simon","passes.f","AML",NA,"launch","D","SRFC","Fletcher","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","43",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Pickett","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","43","M","BOS","Mewis","recoveries","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","43","M","BOS","Mewis","passes.f.c","AL","AC","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","43","F","BOS","McCaffrey","shots.stopped.by.gk","AC",NA,NA,"GK","SRFC","Solo","gk.s.o.g.stop","D6","collected","stooping",NA,NA,NA,NA,NA,NA,NA
"547","43","GK","SRFC","Solo","passes.f.c","D18","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","43","D","SRFC","Barnes","passes.b.c","DL","D18",NA,"F","BOS","McCaffrey","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","43","GK","SRFC","Solo","passes.f.c","D18","DMR","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","43","D","SRFC","Fletcher","passes.b.c","DMR","DR",NA,"F","BOS","Simon","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","43","D","SRFC","Corsie","passes.f.c","DR","DR",NA,"M","BOS","Mewis","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","43","M","SRFC","Little","passes.b.c","DR","D18",NA,"F","BOS","Simon","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","43","GK","SRFC","Solo","passes.f.c","D18","DR","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","43","D","SRFC","Fletcher","dispossessed","DR",NA,NA,"M","BOS","Zerboni","tackles.ball","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","43","M","BOS","Zerboni","passes.f.c","AL","A18","th","D","SRFC","Corsie","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","43","M","BOS","Mewis","passes.f","A18",NA,NA,"D","SRFC","Barnes","blocks","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","44","M","SRFC","Little","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","44","M","SRFC","Little","movement","D18","DR",NA,"M","BOS","Mewis","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","44","M","SRFC","Little","passes.f","DR",NA,NA,"M","BOS","Mewis","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","44","D","BOS","Kallman","recoveries","AML",NA,NA,"F","SRFC","Mathias","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","44","D","BOS","Kallman","passes.b.c","AML","DML",NA,"F","SRFC","Mathias","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","44","D","BOS","Engen","passes.f.c","DML","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","44","D","BOS","Kallman","passes.b.c","DML","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","44","D","BOS","Engen","passes.f.c","DMC","AMR",NA,"F","SRFC","Mathias","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","44","D","BOS","King","passes.f.c","AMR","AMR",NA,"D","SRFC","Reed","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","44","M","BOS","Ratcliffe","passes.b","AMR",NA,NA,"D","SRFC","Pickett","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","44",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Reed","interceptions","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","44","D","SRFC","Reed","passes.b.c","DML","DML",NA,"D","BOS","King","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","44","D","SRFC","Pickett","passes.f.c","DML","DML",NA,"M","BOS","Ratcliffe","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","44","M","SRFC","Little","passes.b.c","DML","DL",NA,"F","BOS","Simon","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","44","D","SRFC","Pickett","passes.f.c","DL","DML",NA,"M","BOS","Ratcliffe","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","44","D","SRFC","Reed","passes.b.c","DML","DL",NA,"M","BOS","Ratcliffe","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","44","D","SRFC","Pickett","passes.f","DL",NA,NA,"M","BOS","Ratcliffe","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","44","D","BOS","King","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","44","D","BOS","King","passes.b.c","AMR","DMR",NA,"M","SRFC","Yanez","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","44","D","BOS","Engen","passes.f.c","DMR","AR","launch","F","SRFC","Mathias","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","44","M","BOS","Mewis","passes.b.c","AR","AR",NA,"D","SRFC","Barnes","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","44","F","BOS","Simon","passes.f","AR",NA,"th","M","SRFC","Little","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","44","F","BOS","McCaffrey","offside.calls","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","44","GK","SRFC","Solo","passes.f.c","D18","D18","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","44","D","SRFC","Corsie","movement","D18","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","44","D","SRFC","Corsie","passes.f.c","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","45","D","SRFC","Fletcher","passes.b.c","DMR","DMR",NA,"M","BOS","Mewis","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","45","M","SRFC","Winters","passes.b.c","DMR","DR",NA,"M","BOS","Zerboni","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","45","D","SRFC","Corsie","passes.b.c","DR","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","45","D","SRFC","Barnes","passes.f.c","DC","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","45","D","SRFC","Pickett","passes.b.c","DL","DL",NA,"M","BOS","Ratcliffe","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","45","D","SRFC","Barnes","passes.f.c","DL","DML",NA,"M","BOS","Ratcliffe","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","45","M","SRFC","Winters","passes.f.c","DML","DML",NA,"M","BOS","Zerboni","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","45","D","SRFC","Reed","passes.b.c","DML","DML",NA,"D","BOS","King","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","45","D","SRFC","Pickett","passes.f.c","DML","AML",NA,"M","BOS","Ratcliffe","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","45","D","SRFC","Reed","passes.f","AML",NA,NA,"D","BOS","King","blocks","DMR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"592","45","D","SRFC","Reed","passes.f.c","AML","AML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","45","F","SRFC","Mathias","passes.b.c","AML","AML","lay.off","M","BOS","Ratcliffe","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","45","D","SRFC","Reed","passes.f.c","AML","AML",NA,"M","BOS","Ratcliffe","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","45","D","SRFC","Pickett","passes.f.c","AML","AML","flick.on","D","BOS","King","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","45","F","SRFC","Mathias","lost.touch","AML",NA,NA,"M","BOS","Salem","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","45","M","BOS","Zerboni","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","45","M","BOS","Zerboni","passes.b.c","DMR","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","45","D","BOS","Engen","movement","DR","DC",NA,"F","SRFC","Mathias","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","45","D","BOS","Engen","passes.f.c","DC","DML","switch","F","SRFC","Mathias","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","45","D","BOS","Pathman","passes.f","DML",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","45","M","SRFC","Little","recoveries","DMC",NA,NA,"M","BOS","Mewis","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","45","M","SRFC","Little","movement","DMC","AMC",NA,"M","BOS","Mewis","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","45","M","SRFC","Little","passes.b.c","AMC","DMC",NA,"M","BOS","Mewis","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","45","M","SRFC","Winters","movement","DMC","AMC",NA,"F","BOS","Simon","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","45","M","SRFC","Winters","passes.f.c","AMC","AML",NA,"M","BOS","Zerboni","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","45+1","D","SRFC","Pickett","passes.s.c","AML","AML",NA,"M","BOS","Ratcliffe","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","45+1","D","SRFC","Reed","movement","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","45+1","D","SRFC","Pickett","passes.f.c","AML","AML","th","M","BOS","Ratcliffe","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","45+1","M","SRFC","Winters","dispossessed","AML",NA,NA,"M","BOS","Ratcliffe","tackles.ball","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","45+1","D","BOS","King","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","45+1","D","BOS","King","passes.b.c","DR","DC",NA,"D","SRFC","Reed","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","45+1","D","BOS","Engen","passes.f.c","DC","AMR","launch","F","SRFC","Mathias","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","45+1","F","BOS","Simon","passes.b.c","AMR","AMR",NA,"D","SRFC","Pickett","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","45+1","M","BOS","Ratcliffe","passes.f","AMR",NA,NA,"D","SRFC","Barnes","interceptions","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","45+1","D","SRFC","Barnes","passes.f.c","DML","DMC",NA,"F","BOS","Simon","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","45+1","M","SRFC","Winters","passes.b.c","DMC","DMC",NA,"F","BOS","Simon","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","45+1","M","SRFC","Little","passes.f","DMC",NA,"launch","F","BOS","Simon","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","45+1","D","BOS","Pathman","recoveries","DC",NA,NA,"F","SRFC","Melis","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","45+1","D","BOS","Pathman","passes.f.c","DC","DL",NA,"F","SRFC","Melis","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","45+1","M","BOS","Mewis","passes.b.c","DL","DL",NA,"D","SRFC","Fletcher","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","45+1","M","BOS","Zerboni","passes.f","DL",NA,NA,"M","SRFC","Yanez","blocks","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","45+1","M","BOS","Zerboni","recoveries","DL",NA,NA,"F","SRFC","Mathias","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","45+1","M","BOS","Zerboni","take.on.won","DL",NA,NA,"F","SRFC","Mathias","dribbled.tackles.missed","AR",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"625","45+1",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","45+2","D","BOS","Engen","passes.f.c","DC","DML","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","45+2","D","BOS","Kallman","passes.f.c","DML","AML",NA,"F","SRFC","Mathias","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","45+2","F","BOS","Simon","passes.f.c","AML","AL","th","D","SRFC","Corsie","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","45+2","M","BOS","Mewis","passes.b.c","AL","AL",NA,"D","SRFC","Fletcher","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","45+2","F","BOS","Simon","passes.f","AL",NA,"corner.crosses","D","SRFC","Corsie","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","45+2",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Barnes","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","45+2","D","SRFC","Fletcher","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","45+2","D","SRFC","Fletcher","passes.f","DR",NA,NA,"D","BOS","Pathman","blocks","AL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"633","45+3","GK","SRFC","Solo","passes.f.c","D6","AML","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","45+3",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","45+3","F","BOS","Simon","passes.f.c","AML","AL","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","45+3","M","BOS","Mewis","aerial.won","AL",NA,NA,"D","SRFC","Corsie","aerial.lost","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","45+3","M","BOS","Mewis","recoveries","AL",NA,NA,"M","SRFC","Winters","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","45+3","M","BOS","Mewis","passes.f.c","AL","AL",NA,"M","SRFC","Winters","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","45+3","F","BOS","Simon","passes.f","AL",NA,"th","D","SRFC","Fletcher","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","45+3","F","BOS","McCaffrey","offside.calls","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640","45+3","GK","SRFC","Solo","passes.f","DC",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","45+3","D","SRFC","Reed","aerial.lost","AMC",NA,"headed","M","BOS","Salem","aerial.won","DMC",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"642","45+4","D","SRFC","Fletcher","passes.f.c","DMR","DMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643","45+4","F","SRFC","Mathias","lost.touch","DMR",NA,NA,"D","BOS","Kallman","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"643","45+4",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","pressured","AML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"644","45+4","D","SRFC","Fletcher","passes.f.c","AMR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645","45+4","F","SRFC","Mathias","passes.b","AR",NA,NA,"D","BOS","Kallman","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"646","45+4","M","BOS","Mewis","recoveries","DML",NA,NA,"M","SRFC","Little","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"647","45+4","M","BOS","Mewis","passes.f.c","DML","AMC",NA,"M","SRFC","Little","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"648","45+4","F","BOS","Simon","dispossessed","AMC",NA,NA,"D","SRFC","Pickett","tackles.ball","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"649","45+4","M","BOS","Mewis","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650","45+4","M","BOS","Mewis","passes.s.c","AMC","AMC",NA,"M","SRFC","Winters","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"651","45+4","M","BOS","Zerboni","movement","AMC",NA,NA,"M","SRFC","Winters","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"652","45+4","M","BOS","Zerboni","passes.f.c","AC","A18",NA,"M","SRFC","Winters","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"653","45+4","M","BOS","Ratcliffe","shots.missed","A18",NA,NA,"D","SRFC","Pickett","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"653","45+4",NA,NA,NA,NA,NA,NA,NA,"GK","SRFC","Solo","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"654","45+5","GK","SRFC","Solo","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655","45+5",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656","46","M","BOS","Mewis","passes.b.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657","46","M","BOS","Salem","passes.s.c","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
