"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
799,"57","M","WAS","Nairn","passes.f.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
799,"58",NA,NA,NA,NA,NA,NA,NA,"D","CRS","S Johnson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,"58","M","WAS","Nairn","aerial.won",NA,NA,NA,"M","CRS","DiBernardo","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801,"58","M","WAS","Lohman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
802,"58","M","WAS","Lohman","passes.f.c",NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
803,"58","F","WAS","Ordega","take.on.lost",NA,NA,NA,"D","CRS","Gilliland","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
804,"58","M","WAS","Nairn","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
805,"58","F","WAS","Farquharson","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
806,"58","-","WAS","Williams","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
807,"59","D","CRS","Short","passes.f",NA,NA,"throw.in","F","WAS","Banini","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
808,"59","M","WAS","Lohman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
809,"59","M","WAS","Lohman","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
810,"59","M","WAS","Huster","passes.f.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
811,"59","F","WAS","Banini","passes.f.c",NA,NA,NA,"F","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
812,"59","D","WAS","Kleiner","passes.f.c",NA,NA,NA,"F","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
812,"59",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Naughton","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
813,"59","D","WAS","Kleiner","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
814,"60","F","WAS","Banini","passes.s",NA,NA,"corner.crosses","D","CRS","Short","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
815,"60","F","WAS","Ordega","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
816,"60","F","WAS","Ordega","dispossessed",NA,NA,NA,"D","CRS","Naughton","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
817,"60","M","CRS","Colaprico","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
818,"60","M","CRS","Colaprico","passes.f.c",NA,NA,NA,"M","WAS","Lohman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819,"60","F","CRS","Huerta","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
820,"60","F","CRS","Huerta","passes.f.c",NA,NA,NA,"D","WAS","E Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
821,"60","-","CRS","Flaws","passes.s.c",NA,NA,"corner.crosses","D","WAS","E Johnson","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
822,"60","D","CRS","Gilliland","shots.stopped.by.gk",NA,NA,"headed","GK","WAS","Wys","gk.s.o.g.stop",NA,"parried.to.safety","diving",NA,"big.chances.shot.on.goal",NA,NA,NA,NA,NA
822,"60",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Dydasco","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822,"60",NA,NA,NA,NA,NA,NA,NA,"D","WAS","E Johnson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
823,"61",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
824,"62","M","WAS","Lohman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
825,"62","GK","WAS","Wys","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
826,"62","D","WAS","E Johnson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
827,"62","D","WAS","Kleiner","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
828,"62","F","WAS","Banini","passes.b.c",NA,NA,NA,"D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
829,"62","D","WAS","Kleiner","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
830,"62","D","WAS","E Johnson","passes.f.c",NA,NA,NA,"F","CRS","Hoy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
831,"62","M","WAS","Huster","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
832,"62","D","WAS","Oyster","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
833,"62","D","WAS","Dydasco","passes.s.c",NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
834,"62","M","WAS","Nairn","passes.f.c",NA,NA,NA,"M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
835,"62","F","WAS","Ordega","passes.f",NA,NA,"through","D","CRS","S Johnson","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
836,"62","D","CRS","S Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
837,"62","D","CRS","S Johnson","dispossessed",NA,NA,NA,"F","WAS","Ordega","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
838,"63","F","WAS","Ordega","take.on.lost",NA,NA,NA,"D","CRS","Naughton","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
838,"63",NA,NA,NA,NA,NA,NA,NA,"D","CRS","S Johnson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
838,"63",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Naughton","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
839,"63","D","WAS","Kleiner","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
840,"63","D","WAS","Kleiner","passes.f.c",NA,NA,NA,"F","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
841,"63","M","WAS","Lohman","passes.b.c",NA,NA,NA,"D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
842,"63","M","WAS","Huster","passes.f.c",NA,NA,NA,"F","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
843,"63","F","WAS","Banini","passes.s.c",NA,NA,NA,"M","CRS","Colaprico","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
844,"63","M","WAS","Lohman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
845,"63","D","WAS","Kleiner","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
846,"63","D","CRS","Short","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
847,"63","M","CRS","Colaprico","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
848,"63","D","CRS","Short","take.on.won",NA,NA,NA,"M","WAS","Lohman","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
849,"63","D","CRS","Short","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
850,"63","M","CRS","Colaprico","passes.f.c",NA,NA,NA,"F","WAS","Banini","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
851,"63","F","CRS","Huerta","passes.f",NA,NA,"launch","GK","WAS","Wys","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
851,"63",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
852,"63","F","CRS","Huerta","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
853,"63","M","CRS","DiBernardo","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,"63","F","CRS","Huerta","passes.f",NA,NA,"deep.crosses","GK","WAS","Wys","gk.high.balls.won",NA,"caught","reaching",NA,NA,NA,NA,NA,NA,NA
855,"64","GK","WAS","Wys","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
856,"64","F","WAS","Ordega","aerial.lost",NA,NA,NA,"D","CRS","Naughton","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
857,"64","M","WAS","Nairn","aerial.lost",NA,NA,NA,"M","CRS","Comeau","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
858,"64","M","CRS","DiBernardo","recoveries",NA,NA,NA,"M","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
859,"64","M","CRS","DiBernardo","passes.f",NA,NA,NA,"M","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
860,"64","D","WAS","Kleiner","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
861,"64","D","WAS","Kleiner","passes.b.c",NA,NA,NA,"F","CRS","Hoy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
862,"64","GK","WAS","Wys","passes.f",NA,NA,NA,"F","CRS","Hoy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
863,"64","D","CRS","Naughton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
864,"64","D","CRS","Naughton","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
865,"64","F","CRS","Huerta","passes.f",NA,NA,"through","D","WAS","E Johnson","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
866,"64","M","WAS","Lohman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
867,"64","M","WAS","Lohman","passes.b.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
868,"64","D","WAS","Oyster","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
869,"64","D","WAS","Dydasco","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
870,"64","-","WAS","Williams","lost.touch",NA,NA,NA,"M","CRS","Comeau","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded","fc (fouls.conceded)",NA,NA,NA
871,"64","D","WAS","Oyster","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
872,"65","M","WAS","Nairn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
873,"65","M","WAS","Huster","passes.f.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
874,"65","D","WAS","Dydasco","passes.f.c",NA,NA,"through","M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
875,"65","-","WAS","Williams","passes.s",NA,NA,"corner.crosses","D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
876,"65","M","WAS","Lohman","aerial.lost",NA,NA,NA,"D","CRS","Naughton","aerial.won",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
877,"65","D","CRS","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
878,"65","F","CRS","Huerta","passes.b",NA,NA,"lay.off","F","WAS","Banini","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
879,"65","F","WAS","Banini","take.on.lost",NA,NA,NA,"F","CRS","Huerta","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,"65","D","CRS","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
881,"65","D","CRS","Short","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
882,"65","F","CRS","Hoy","aerial.lost",NA,NA,NA,"D","WAS","E Johnson","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
883,"65","M","WAS","Nairn","passes.b.c",NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
884,"65","M","WAS","Huster","passes.s.c",NA,NA,NA,"M","CRS","DiBernardo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
885,"65","D","WAS","Dydasco","take.on.won",NA,NA,NA,"M","CRS","DiBernardo","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
886,"65","D","WAS","Dydasco","shots.stopped.by.gk",NA,NA,NA,"GK","CRS","Dalton","gk.s.o.g.stop",NA,"parried.to.safety","diving",NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
886,"65",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Comeau","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
887,"66","M","WAS","Nairn","passes.s.c",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
888,"66","M","WAS","Lohman","shots.missed",NA,NA,"headed","GK","CRS","Dalton","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
889,"66","F","WAS","Ordega","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890,"66","F","WAS","Ordega","passes.b.c",NA,NA,NA,"F","CRS","Hoy","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
891,"66","-","WAS","Williams","take.on.lost",NA,NA,NA,"F","CRS","Hoy","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892,"66","F","WAS","Ordega","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
893,"67","D","CRS","S Johnson","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
894,"67","GK","CRS","Dalton","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
895,"67","D","CRS","Short","take.on.lost",NA,NA,NA,"F","WAS","Banini","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
896,"67","F","WAS","Banini","take.on.won",NA,NA,NA,"D","CRS","Short","dribbled.tackles.missed",NA,NA,NA,"fouls.won",NA,"fouls.conceded","fc (fouls.conceded)",NA,NA,NA
897,"67","D","WAS","Kleiner","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
897,"67",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
898,"67","-","WAS","Williams","take.on.won",NA,NA,NA,"D","CRS","Gilliland","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
899,"67","-","WAS","Williams","passes.s",NA,NA,"corner.crosses","GK","CRS","Dalton","gk.loose.balls.lost",NA,"parried.to.danger","standing",NA,NA,NA,NA,NA,NA,NA
899,"67",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Naughton","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
899,"67",NA,NA,NA,NA,NA,NA,NA,"M","CRS","DiBernardo","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
900,"68","F","CRS","Hoy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
901,"68","F","CRS","Hoy","passes.b",NA,NA,NA,"M","WAS","Huster","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
901,"68",NA,NA,NA,NA,NA,NA,NA,"-","WAS","Williams","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
902,"68","-","WAS","Williams","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
903,"68","M","WAS","Huster","movement",NA,NA,NA,"F","CRS","Hoy","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
904,"68","M","WAS","Huster","dispossessed",NA,NA,NA,"F","CRS","Hoy","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
904,"68",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
905,"68","D","WAS","Oyster","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
906,"68","D","WAS","Oyster","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
907,"68","D","CRS","S Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
908,"68","D","CRS","S Johnson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
909,"68","M","CRS","Colaprico","passes.f.c",NA,NA,NA,"M","WAS","Nairn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
910,"68","F","CRS","Huerta","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
911,"68","D","CRS","Short","passes.f",NA,NA,NA,"D","WAS","Oyster","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
912,"68","D","WAS","Oyster","passes.f.c",NA,NA,NA,"F","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
913,"68","M","WAS","Lohman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
914,"68","F","WAS","Banini","passes.f",NA,NA,"through","D","CRS","Naughton","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
915,"69","M","WAS","Nairn","passes.s",NA,NA,"corner.kick","GK","CRS","Dalton","gk.high.balls.won",NA,"punched.to.safety","reaching",NA,NA,NA,NA,NA,NA,NA
916,"69","-","WAS","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
917,"69","-","WAS","Williams","passes.b.c",NA,NA,NA,"F","CRS","Huerta","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
918,"69","F","WAS","Banini","passes.f",NA,NA,"deep.crosses","-","CRS","Flaws","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
919,"69","D","WAS","Kleiner","aerial.won",NA,NA,NA,"F","CRS","Hoy","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
920,"69","M","WAS","Lohman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
921,"69","M","WAS","Lohman","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
922,"69","D","WAS","Oyster","passes.b.c",NA,NA,NA,"F","CRS","Hoy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
923,"69","F","WAS","Banini","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
924,"69","D","WAS","Kleiner","passes.f.c",NA,NA,NA,"D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
925,"69","M","WAS","Nairn","passes.s.c",NA,NA,NA,"M","CRS","Comeau","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
926,"69","F","WAS","Banini","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
927,"69","D","WAS","Kleiner","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
928,"70","D","WAS","E Johnson","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
929,"70","D","WAS","Dydasco","passes.f",NA,NA,"headed","F","CRS","Huerta","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
930,"70","F","CRS","Huerta","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
931,"70","M","CRS","Colaprico","take.on.won",NA,NA,NA,"F","WAS","Banini","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
932,"70","M","CRS","Colaprico","passes.b",NA,NA,NA,"F","WAS","Ordega","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
933,"70","M","WAS","Nairn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
934,"70","M","WAS","Nairn","shots.missed",NA,NA,NA,"GK","CRS","Dalton","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
935,"70","GK","CRS","Dalton",NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
935,"70",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
936,"70","D","CRS","Short","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
937,"70","F","CRS","Hoy","passes.s.c",NA,NA,"corner.crosses","D","WAS","Kleiner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
938,"70","M","CRS","DiBernardo","passes.s.c",NA,NA,"flick.on","M","WAS","Huster","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
939,"70","M","CRS","Comeau","shots.blocked",NA,NA,NA,"D","WAS","Oyster","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
940,"70","F","WAS","Banini","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
941,"70","F","WAS","Banini","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
942,"70","F","WAS","Banini","passes.s.c",NA,NA,NA,"D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
943,"70","F","WAS","Ordega","take.on.won",NA,NA,NA,"D","CRS","Naughton","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
944,"70","F","WAS","Ordega","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
945,"70","-","WAS","Williams","dispossessed",NA,NA,NA,"D","CRS","Gilliland","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
946,"70","-","WAS","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
947,"70","-","WAS","Williams","passes.s.c",NA,NA,NA,"D","CRS","Gilliland","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
948,"71","F","WAS","Ordega","shots.missed",NA,NA,NA,"GK","CRS","Dalton","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
949,"71","GK","CRS","Dalton","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
949,"71",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
950,"71","D","CRS","Short","aerial.won",NA,NA,NA,"D","WAS","Kleiner","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
950,"71",NA,NA,NA,NA,NA,NA,NA,"D","WAS","E Johnson","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
951,"71","D","CRS","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
952,"71","F","CRS","Huerta","passes.f.c",NA,NA,NA,"D","WAS","Kleiner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
953,"71","F","CRS","Hoy","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
954,"71","M","CRS","Colaprico","passes.f.c",NA,NA,NA,"M","WAS","Nairn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
955,"71","F","CRS","Huerta","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
956,"71","D","CRS","Short","dispossessed",NA,NA,NA,"D","WAS","Kleiner","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
956,"71",NA,NA,NA,NA,NA,NA,NA,"D","WAS","Kleiner","clearances",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
957,"72","D","CRS","Short","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
958,"72","F","CRS","Hoy","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
959,"72","D","CRS","Short","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
