event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
498,36,M,WAS,Huster,passes.f.c,AMC,AC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,36,M,WAS,Nairn,passes.s.c,AC,AL,NA,D,HOU,Moros,pressured,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,36,F,WAS,Matheson,passes.f,AL,NA,NA,D,HOU,Chapman,pressured,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,36,NA,NA,NA,NA,NA,NA,NA,M,HOU,Brian,blocks,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,36,M,HOU,Andressa,recoveries,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
502,36,M,HOU,Andressa,passes.f,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
503,36,D,WAS,Krieger,recoveries,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,36,D,WAS,Krieger,passes.b.c,AMR,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
505,36,M,WAS,Huster,passes.f,AMC,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
506,36,F,WAS,Dunn,aerial.lost,AL,NA,NA,D,HOU,Poliana,aerial.won,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
507,36,F,HOU,Ubogagu,recoveries,DMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
508,36,F,HOU,Ubogagu,take.on.won,DMC,NA,NA,D,WAS,Kleiner,dribbled.out.run,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
509,36,F,HOU,Ubogagu,movement,DMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
510,36,F,HOU,Ubogagu,passes.f.c,AMC,AL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
511,36,F,HOU,Ohai,passes.f,AL,NA,NA,D,WAS,Oyster,interceptions,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
512,36,D,WAS,Oyster,passes.f.c,D18,DR,NA,F,HOU,Ubogagu,pressured,A18,NA,NA,NA,NA,NA,NA,NA,NA,NA
513,36,D,WAS,Krieger,passes.f.c,DR,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
514,36,F,WAS,Matheson,passes.b.c,DMR,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515,36,D,WAS,Krieger,passes.f,DR,NA,NA,F,HOU,Ohai,pressured,AL,NA,NA,NA,NA,NA,NA,NA,NA,NA
516,37,D,HOU,Chapman,recoveries,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
517,37,D,HOU,Chapman,passes.s.c,AML,AML,NA,F,WAS,Matheson,pressured,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
518,37,M,HOU,Brian,passes.f.c,AML,A18,deep.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,37,F,HOU,Daly,shots.missed,A18,NA,headed,GK,WAS,Labbe,gk.shot.miss,D6,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
520,37,GK,WAS,Labbe,passes.f,D6,NA,goal.kick,M,HOU,Brooks,clearances,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
520,37,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,37,D,WAS,Zadorsky,recoveries,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,37,D,WAS,Zadorsky,passes.f,DC,NA,NA,M,HOU,Brooks,interceptions,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,37,M,HOU,Brooks,passes.f.c,AMC,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
524,37,M,HOU,Brian,passes.f.c,AMC,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
525,37,M,HOU,Andressa,passes.f,AMR,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
526,38,GK,WAS,Labbe,passes.f.c,D6,DMC,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
526,38,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
527,38,M,WAS,Huster,passes.f.c,DMC,DMC,headed,M,HOU,Brian,pressured,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
528,38,M,WAS,Nairn,passes.s,DMC,NA,NA,M,HOU,Andressa,pressured,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
528,38,NA,NA,NA,NA,NA,NA,NA,M,HOU,Andressa,blocks,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
529,38,D,WAS,Krieger,recoveries,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
530,38,D,WAS,Krieger,passes.b.c,DMR,D18,NA,F,HOU,Ohai,pressured,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
531,38,GK,WAS,Labbe,passes.f.c,D18,DMR,launch,M,HOU,Brian,pressured,A18,NA,NA,NA,NA,NA,NA,NA,NA,NA
532,38,M,WAS,Nairn,passes.b.c,DMR,DMR,NA,M,HOU,Andressa,pressured,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
533,38,D,WAS,Krieger,passes.s.c,DMR,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,38,M,WAS,Huster,passes.f.c,AMR,AMR,NA,M,HOU,Brooks,pressured,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
535,38,F,WAS,Farquharson,passes.b.c,AMR,AMR,lay.off,D,HOU,Moros,pressured,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
535,38,NA,NA,NA,NA,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,38,M,WAS,Lohman,passes.s.c,AMR,AMR,NA,D,HOU,Moros,pressured,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
537,38,M,WAS,Nairn,passes.b.c,AMR,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
538,38,D,WAS,Krieger,passes.f.c,AR,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
539,38,F,WAS,Matheson,passes.b.c,AR,AR,NA,D,HOU,Chapman,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
540,39,M,WAS,Nairn,passes.f.c,AR,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
541,39,F,WAS,Dunn,passes.b.c,AR,AR,NA,D,HOU,Roccaro,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
542,39,D,WAS,Krieger,passes.f.c,AR,AR,through,NA,NA,NA,NA,NA,NA,NA,NA,second.assists,NA,NA,NA,NA,NA
543,39,M,WAS,Nairn,passes.s.c,AR,A6,corner.crosses,D,HOU,Chapman,pressured,DL,NA,NA,NA,assists,NA,NA,NA,NA,NA
543,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,key.passes,NA,NA,NA,NA,NA
544,39,M,WAS,Lohman,shots.scored,A6,NA,headed,D,HOU,Poliana,pressured,D6,NA,NA,NA,big.chances.scored,NA,NA,NA,NA,NA
544,39,NA,NA,NA,NA,NA,NA,NA,GK,HOU,Williams,gk.s.o.g.scored,D6,NA,diving,NA,NA,NA,NA,NA,NA,NA
545,40,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
546,40,M,HOU,Brian,passes.f.c,AMC,AMR,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
547,40,F,HOU,Ohai,dispossessed,AMR,NA,NA,M,WAS,Lohman,tackles.ball,DML,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
547,40,NA,NA,NA,NA,NA,NA,NA,D,WAS,Kleiner,pressured,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
548,40,D,HOU,Poliana,passes.f.c,AR,AR,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
549,40,F,HOU,Ohai,passes.b,AR,NA,NA,D,WAS,Zadorsky,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
549,40,NA,NA,NA,NA,NA,NA,NA,D,WAS,Kleiner,blocks,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
550,40,M,WAS,Lohman,recoveries,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
551,40,M,WAS,Lohman,passes.f.c,DL,DML,NA,F,HOU,Daly,pressured,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
552,40,F,WAS,Dunn,passes.f.c,DML,DML,NA,D,HOU,Poliana,pressured,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
553,40,F,WAS,Farquharson,passes.f,DML,NA,NA,D,HOU,Roccaro,pressured,AMR,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
553,40,NA,NA,NA,NA,NA,NA,NA,D,HOU,Roccaro,blocks,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
554,40,D,WAS,Kleiner,passes.f.c,DML,AML,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
555,40,F,WAS,Farquharson,dispossessed,AML,NA,NA,M,HOU,Brian,tackles.ball,DMR,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
556,41,D,WAS,Kleiner,passes.f.c,AML,AL,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
557,41,M,WAS,Lohman,passes.b.c,AL,AML,lay.off,M,HOU,Brooks,pressured,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
558,41,D,WAS,Kleiner,passes.f,AML,NA,NA,F,HOU,Daly,pressured,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
558,41,NA,NA,NA,NA,NA,NA,NA,D,HOU,Roccaro,clearances,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
559,41,F,HOU,Daly,recoveries,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
560,41,F,HOU,Daly,passes.f,DMR,NA,flick.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
561,41,M,WAS,Huster,recoveries,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
562,41,M,WAS,Huster,passes.b.c,AML,DMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
563,41,D,WAS,Oyster,movement,DMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
564,41,D,WAS,Oyster,passes.f,AMC,NA,deep.crosses,D,HOU,Poliana,clearances,D18,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
565,41,F,WAS,Matheson,passes.s.c,AL,AR,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
566,42,D,WAS,Krieger,passes.b.c,AR,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567,42,M,WAS,Huster,passes.f.c,AMR,AR,NA,D,HOU,Chapman,pressured,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,42,F,WAS,Dunn,passes.b.c,AR,AMR,lay.off,D,HOU,Moros,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
569,42,D,WAS,Oyster,passes.f.c,AMR,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
570,42,D,WAS,Krieger,passes.f.c,AR,A18,NA,D,HOU,Chapman,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
571,42,F,WAS,Dunn,passes.b.c,A18,AR,NA,D,HOU,Moros,pressured,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,42,D,WAS,Krieger,take.on.lost,AR,NA,NA,D,HOU,Moros,tackles.ball,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
573,42,D,HOU,Moros,passes.f.c,D18,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
574,42,F,HOU,Daly,passes.f,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
575,42,D,WAS,Zadorsky,recoveries,DMC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
576,42,D,WAS,Zadorsky,passes.b.c,DMC,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
577,42,GK,WAS,Labbe,clearances,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
578,42,D,HOU,Chapman,passes.b.c,AML,AML,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
579,42,M,HOU,Brooks,passes.f.c,AML,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
580,42,M,HOU,Brian,passes.b.c,AML,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
581,43,D,HOU,Moros,passes.b.c,DML,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
582,43,GK,HOU,Williams,passes.f.c,DC,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
583,43,D,HOU,Roccaro,passes.b.c,DL,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
584,43,GK,HOU,Williams,passes.f.c,DC,DML,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
585,43,D,HOU,Chapman,dispossessed,DML,NA,NA,F,WAS,Matheson,tackles.ball,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
586,43,F,WAS,Matheson,passes.b.c,DMR,DR,NA,D,HOU,Chapman,pressured,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
587,43,D,WAS,Oyster,passes.f.c,DR,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
588,43,M,WAS,Nairn,passes.f,AMR,NA,through,M,HOU,Brian,pressured,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
588,43,NA,NA,NA,NA,NA,NA,NA,D,HOU,Moros,interceptions,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
589,43,D,HOU,Moros,passes.s.c,DL,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
590,43,D,HOU,Chapman,passes.s.c,DL,DL,NA,F,WAS,Farquharson,pressured,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
591,43,M,HOU,Brooks,passes.b.c,DL,D6,NA,M,WAS,Lohman,pressured,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
592,43,D,HOU,Roccaro,clearances,D6,NA,NA,F,WAS,Dunn,pressured,A6,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
593,43,F,WAS,Matheson,passes.b.c,AR,AR,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
594,43,M,WAS,Nairn,passes.f.c,AR,AR,NA,M,HOU,Brian,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
595,43,F,WAS,Dunn,passes.s,AR,NA,NA,M,HOU,Brooks,pressured,DL,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
596,44,D,HOU,Chapman,passes.f,DL,NA,throw.in,F,WAS,Matheson,interceptions,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
597,44,F,WAS,Matheson,passes.f.c,AR,AR,NA,F,HOU,Ohai,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
598,44,M,WAS,Nairn,passes.b.c,AR,AR,NA,M,HOU,Brian,challenged,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
599,44,M,WAS,Huster,passes.f.c,AR,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
600,44,M,WAS,Lohman,passes.f.c,AR,A18,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
601,44,F,WAS,Farquharson,passes.s,A18,NA,corner.crosses,D,HOU,Roccaro,pressured,D18,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
601,44,NA,NA,NA,NA,NA,NA,NA,D,HOU,Roccaro,blocks,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
602,44,M,WAS,Nairn,passes.s,AR,NA,corner.kick,GK,HOU,Williams,gk.high.balls.won,D6,punched.to.safety,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
602,44,NA,NA,NA,NA,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
603,45,M,WAS,Nairn,passes.s,AR,NA,corner.kick,D,HOU,Poliana,blocks,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
603,45,NA,NA,NA,NA,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
604,45,D,WAS,Oyster,recoveries,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
605,45,D,WAS,Oyster,passes.f.c,AR,AR,NA,F,HOU,Ubogagu,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
606,45,M,WAS,Nairn,take.on.won,AR,NA,NA,F,HOU,Daly,dribbled.tackles.missed,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
607,45,M,WAS,Nairn,passes.f,A18,NA,through,D,HOU,Poliana,pressured,D18,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
607,45,NA,NA,NA,NA,NA,NA,NA,D,HOU,Moros,clearances,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
608,45,F,WAS,Matheson,passes.f.c,AR,AR,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
609,45,F,WAS,Farquharson,passes.s.c,AR,AR,NA,D,HOU,Moros,pressured,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA
610,45,F,WAS,Matheson,passes.b,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
611,45,M,HOU,Andressa,recoveries,DL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
612,45,M,HOU,Andressa,passes.s.c,DL,DMR,switch,F,WAS,Farquharson,pressured,AR,NA,NA,NA,NA,NA,NA,NA,NA,NA
613,45+1,D,HOU,Poliana,passes.f,DMR,NA,NA,D,WAS,Kleiner,blocks,AML,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
614,45+1,D,HOU,Poliana,passes.f,DMR,NA,throw.in,D,WAS,Kleiner,interceptions,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
615,45+1,D,WAS,Kleiner,passes.f.c,DML,DML,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
616,45+1,M,WAS,Huster,passes.f.c,DML,DML,NA,M,HOU,Brian,pressured,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
617,45+1,M,WAS,Lohman,passes.f.c,DML,AML,NA,D,HOU,Poliana,pressured,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
618,45+1,F,WAS,Dunn,passes.s.c,AML,AML,NA,D,HOU,Poliana,pressured,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
619,45+1,M,WAS,Lohman,passes.f.c,AML,AL,NA,D,HOU,Poliana,pressured,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
620,45+1,F,WAS,Dunn,lost.touch,AL,NA,NA,D,HOU,Roccaro,pressured,DR,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
621,45+1,NA,NA,NA,halftime,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
622,45+1,F,WAS,Farquharson,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
622,46,NA,NA,NA,kickoff,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
623,46,M,WAS,Banini,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
624,46,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
625,46,M,WAS,Banini,passes.s.c,AL,AL,NA,D,HOU,Poliana,pressured,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
626,46,F,WAS,Dunn,dispossessed,AL,NA,NA,D,HOU,Poliana,tackles.ball,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
627,46,D,HOU,Roccaro,recoveries,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,46,D,HOU,Roccaro,clearances,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
629,46,F,HOU,Ohai,aerial.lost,DMR,NA,NA,D,WAS,Kleiner,aerial.won,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
630,46,M,HOU,Andressa,recoveries,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
631,46,M,HOU,Andressa,clearances,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
632,46,D,WAS,Kleiner,passes.s.c,DML,DML,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
633,46,M,WAS,Huster,passes.f,DML,NA,through,M,HOU,Andressa,interceptions,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
634,46,M,HOU,Andressa,clearances,DMR,NA,NA,M,WAS,Banini,blocks,AML,NA,NA,fouls.conceded,NA,fouls.won,NA,NA,NA,NA
635,47,M,WAS,Nairn,passes.f,AML,NA,free.kick,M,HOU,Brian,interceptions,DC,NA,NA,NA,NA,NA,NA,NA,NA,NA
635,47,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
636,47,M,HOU,Brian,passes.f,DC,NA,NA,D,WAS,Kleiner,interceptions,AMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
637,47,D,WAS,Kleiner,passes.f,AMC,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
637,47,NA,NA,NA,NA,NA,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
638,47,GK,HOU,Williams,passes.f,D6,NA,goal.kick,M,WAS,Huster,interceptions,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
638,47,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
639,47,M,WAS,Huster,passes.f.c,AML,AML,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
640,47,F,WAS,Dunn,passes.b,AML,NA,headed,M,HOU,Brooks,interceptions,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA
641,47,M,HOU,Brooks,passes.f.c,AMR,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
642,47,F,HOU,Ohai,passes.s.c,AMR,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
643,47,M,HOU,Brian,passes.b.c,AMR,DMR,NA,M,WAS,Huster,pressured,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,47,D,HOU,Roccaro,passes.f,DMR,NA,NA,F,WAS,Dunn,pressured,AML,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,47,NA,NA,NA,NA,NA,NA,NA,D,WAS,Oyster,interceptions,DMC,NA,NA,NA,NA,NA,NA,NA,NA,NA
645,47,D,WAS,Oyster,passes.f.c,DMC,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,47,D,WAS,Krieger,movement,DMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
647,47,D,WAS,Krieger,passes.f.c,AMR,AMR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
648,48,M,WAS,Nairn,passes.b.c,AMR,AMR,NA,M,HOU,Andressa,pressured,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,48,M,WAS,Huster,passes.s.c,AMR,AMR,NA,F,HOU,Daly,challenged,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,48,NA,NA,NA,NA,NA,NA,NA,M,HOU,Brian,pressured,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
650,48,M,WAS,Nairn,passes.b.c,AMR,DMC,NA,M,HOU,Andressa,pressured,DML,NA,NA,NA,NA,NA,NA,NA,NA,NA
651,48,D,WAS,Zadorsky,passes.f.c,DMC,AL,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
652,48,M,WAS,Banini,passes.s.c,AL,AL,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
653,48,M,WAS,Lohman,passes.s.c,AL,AL,NA,F,HOU,Ohai,pressured,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
654,48,M,WAS,Banini,movement,AL,NA,NA,M,HOU,Brian,pressured,DR,NA,NA,NA,NA,NA,NA,NA,NA,NA
655,48,M,WAS,Banini,shots.missed,AC,NA,NA,M,HOU,Brian,pressured,DC,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
656,48,GK,HOU,Williams,passes.f,D6,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,48,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
657,48,M,HOU,Brooks,aerial.lost,DMC,NA,NA,M,WAS,Lohman,aerial.won,AMC,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
