event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
476,39,NA,NA,NA,NA,NA,NA,NA,M,BOS,Salem,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,39,D,WNYF,Hinkle,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,39,D,WNYF,Hinkle,passes.f.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,39,M,WNYF,Zerboni,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,39,D,WNYF,Kennedy,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,39,M,WNYF,Zerboni,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,39,D,WNYF,Kennedy,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,39,M,WNYF,S. Mewis,passes.s.c,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,39,M,WNYF,Dahlkemper,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,39,D,WNYF,Kennedy,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,39,GK,WNYF,D'Angelo,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,40,M,WNYF,Zerboni,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,40,M,WNYF,Dahlkemper,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,40,F,WNYF,McDonald,passes.f,NA,NA,headed,D,BOS,Kallman,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,40,NA,NA,NA,NA,NA,NA,flick.on,D,BOS,Kallman,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,40,M,BOS,Schillgard,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,40,M,BOS,Schillgard,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,40,M,WNYF,Dahlkemper,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,40,M,WNYF,Dahlkemper,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,40,GK,WNYF,D'Angelo,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,40,D,WNYF,Kennedy,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,40,M,WNYF,Dahlkemper,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,40,M,WNYF,Zerboni,passes.b.c,NA,NA,NA,M,BOS,Simon,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
498,40,M,WNYF,Dahlkemper,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,40,GK,WNYF,D'Angelo,passes.f,NA,NA,launch,D,BOS,Kallman,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,40,M,WNYF,Eddy,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,40,M,WNYF,Eddy,take.on.won,NA,NA,NA,M,BOS,Schillgard,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
502,40,M,WNYF,Eddy,passes.f,NA,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
503,40,GK,BOS,Stout,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,41,GK,BOS,Stout,passes.f,NA,NA,goal.kick,D,WNYF,Erceg,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,41,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
505,41,M,BOS,Schillgard,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
506,41,M,BOS,Schillgard,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
507,41,M,BOS,Simon,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
508,41,D,BOS,Elby,take.on.won,NA,NA,NA,M,WNYF,Eddy,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
509,41,D,BOS,Elby,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
510,41,M,BOS,Schillgard,passes.f,NA,NA,through,GK,WNYF,D'Angelo,clearances,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
511,41,D,BOS,Elby,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
512,41,F,BOS,Beckmann,passes.b.c,NA,NA,NA,D,WNYF,Erceg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
513,41,D,BOS,Elby,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
514,41,F,BOS,Dowie,dispossessed,NA,NA,NA,D,WNYF,Erceg,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515,41,F,WNYF,Sanderson,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
516,42,F,WNYF,Sanderson,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
517,42,F,WNYF,McDonald,dispossessed,NA,NA,NA,M,BOS,Schillgard,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
518,42,D,BOS,Kallman,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,42,D,BOS,Engen,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
520,42,M,BOS,Salem,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,42,M,BOS,Simon,passes.f,NA,NA,through,M,WNYF,Zerboni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,42,NA,NA,NA,NA,NA,NA,NA,M,WNYF,Dahlkemper,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,42,M,WNYF,Dahlkemper,passes.f.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,42,M,WNYF,Eddy,dispossessed,NA,NA,NA,M,BOS,Simon,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
524,42,M,BOS,Simon,dispossessed,NA,NA,NA,M,WNYF,Eddy,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
525,42,D,BOS,Elby,passes.s.c,NA,A18,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
526,42,F,BOS,Dowie,shots.blocked,A18,NA,NA,M,WNYF,Dahlkemper,pressured,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
526,42,NA,NA,NA,NA,NA,NA,NA,M,WNYF,Dahlkemper,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
527,42,D,WNYF,Erceg,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
528,42,D,WNYF,Erceg,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
529,42,F,WNYF,McDonald,passes.b.c,NA,NA,NA,D,BOS,Elby,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
530,42,M,WNYF,Eddy,passes.f.c,NA,NA,NA,M,BOS,Simon,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
531,43,D,WNYF,Erceg,passes.s.c,NA,NA,switch,M,BOS,K. Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
532,43,D,WNYF,Hinkle,passes.b.c,NA,NA,NA,D,BOS,King,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
533,43,D,WNYF,Kennedy,passes.b.c,NA,NA,NA,F,BOS,Beckmann,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,43,GK,WNYF,D'Angelo,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
535,43,M,WNYF,S. Mewis,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,43,M,WNYF,Zerboni,passes.f.c,NA,NA,NA,M,BOS,Schillgard,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
537,43,F,WNYF,Williams,passes.f,NA,NA,through,D,BOS,Engen,pressured,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
537,43,NA,NA,NA,NA,NA,NA,NA,D,BOS,Elby,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
538,43,F,WNYF,McDonald,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
538,43,NA,NA,NA,NA,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
539,43,D,WNYF,Erceg,aerial.won,NA,NA,NA,M,BOS,K. Mewis,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
540,43,D,WNYF,Erceg,shots.missed,A18,NA,NA,M,BOS,K. Mewis,pressured,D18,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
540,43,NA,NA,NA,NA,NA,NA,NA,GK,BOS,Stout,gk.shot.miss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
541,44,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
542,44,D,BOS,King,take.on.won,NA,NA,NA,M,WNYF,Zerboni,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
543,44,D,BOS,King,passes.f,NA,NA,NA,M,WNYF,Zerboni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
543,44,NA,NA,NA,NA,NA,NA,NA,M,WNYF,Zerboni,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
544,44,D,WNYF,Hinkle,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
545,44,D,WNYF,Hinkle,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
546,44,M,WNYF,Zerboni,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
547,44,M,WNYF,Dahlkemper,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
548,44,D,WNYF,Kennedy,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
549,44,D,WNYF,Hinkle,passes.f,NA,NA,deep.crosses,F,BOS,Beckmann,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
550,44,GK,BOS,Stout,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
551,45,GK,BOS,Stout,passes.f.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
552,45,D,BOS,Kallman,passes.f.c,NA,NA,NA,F,WNYF,McDonald,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
553,45,M,BOS,Schillgard,passes.f,NA,NA,NA,F,WNYF,Sanderson,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
554,45,M,WNYF,Eddy,passes.f,NA,NA,throw.in,D,BOS,Elby,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
555,45,D,BOS,Elby,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
556,45,M,BOS,Simon,passes.f.c,NA,NA,NA,M,WNYF,S. Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
557,45,F,BOS,Beckmann,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
558,45,M,WNYF,Eddy,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
559,45,M,WNYF,Eddy,passes.f.c,NA,NA,NA,F,BOS,Beckmann,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
560,45,M,WNYF,S. Mewis,passes.f.c,NA,NA,NA,M,BOS,Salem,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
561,45,F,WNYF,Williams,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
562,45,D,BOS,King,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
563,45,D,BOS,King,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
564,45,M,BOS,Salem,passes.s.c,NA,NA,NA,M,WNYF,S. Mewis,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
565,45,M,BOS,Simon,passes.b,NA,NA,NA,F,WNYF,Sanderson,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
565,45,NA,NA,NA,NA,NA,NA,NA,F,WNYF,Williams,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
566,45,GK,BOS,Stout,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567,45,GK,BOS,Stout,passes.f,NA,NA,gk.drop.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567,45,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,45+1,D,WNYF,Erceg,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
569,45+1,D,WNYF,Erceg,passes.f.c,NA,NA,headed,M,BOS,K. Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
570,45+1,F,WNYF,Sanderson,passes.s.c,NA,NA,NA,M,BOS,Schillgard,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
571,45+1,M,WNYF,S. Mewis,passes.f,NA,NA,NA,D,BOS,King,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,45+1,M,WNYF,S. Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
573,45+1,M,WNYF,S. Mewis,passes.f,NA,NA,NA,M,BOS,Simon,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
573,45+1,NA,NA,NA,NA,NA,NA,NA,M,BOS,Schillgard,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
574,45+1,M,WNYF,S. Mewis,aerial.won,NA,NA,NA,M,BOS,Simon,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
574,45+1,NA,NA,NA,NA,NA,NA,NA,M,BOS,Schillgard,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
575,45+1,M,WNYF,Dahlkemper,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
576,45+1,M,WNYF,Dahlkemper,passes.f.c,NA,NA,NA,F,BOS,Dowie,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
577,45+1,M,WNYF,S. Mewis,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
578,45+1,M,WNYF,Eddy,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
579,45+1,M,WNYF,Zerboni,dispossessed,NA,NA,NA,M,BOS,Salem,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
580,45+1,M,BOS,Salem,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
581,45+1,M,BOS,K. Mewis,passes.f,NA,NA,through,D,WNYF,Erceg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
582,45+1,M,WNYF,Eddy,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
583,45+1,M,WNYF,Eddy,passes.b.c,NA,NA,NA,M,BOS,Simon,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
584,45+1,GK,WNYF,D'Angelo,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
585,45+1,F,BOS,Dowie,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
586,45+1,F,BOS,Dowie,passes.b.c,NA,NA,NA,D,WNYF,Erceg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
587,45+1,D,BOS,Elby,passes.b.c,NA,NA,NA,D,WNYF,Erceg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
588,45+1,M,BOS,Schillgard,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
589,45+1,D,BOS,Elby,passes.f,NA,NA,deep.crosses,D,WNYF,Hinkle,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
589,45+1,NA,NA,NA,NA,NA,NA,NA,D,WNYF,Kennedy,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
590,45+2,D,BOS,King,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
591,45+2,D,BOS,King,passes.f.c,NA,A18,deep.crosses,F,WNYF,Williams,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
592,45+2,F,BOS,Beckmann,shots.missed,A18,NA,headed,M,WNYF,Dahlkemper,pressured,D18,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
592,45+2,NA,NA,NA,NA,NA,NA,NA,GK,WNYF,D'Angelo,gk.shot.miss,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
593,45+2,GK,WNYF,D'Angelo,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
593,45+2,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
594,45+2,NA,NA,NA,halftime,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
595,46,M,WNYF,Zerboni,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
596,46,F,WNYF,Sanderson,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597,46,D,WNYF,Erceg,passes.f,NA,NA,launch,GK,BOS,Stout,gk.loose.balls.won,NA,collected,NA,NA,NA,NA,NA,NA,NA,NA
598,46,GK,BOS,Stout,passes.f.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
599,46,D,BOS,Elby,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
600,46,D,BOS,Kallman,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
601,46,F,BOS,Dowie,take.on.lost,NA,NA,NA,M,WNYF,Dahlkemper,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
602,46,D,BOS,Elby,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
603,46,F,BOS,Dowie,dispossessed,NA,NA,NA,M,WNYF,Eddy,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
604,46,M,WNYF,Eddy,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
605,46,M,WNYF,Eddy,clearances,NA,NA,NA,F,BOS,Dowie,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
606,46,M,BOS,K. Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
607,46,M,BOS,K. Mewis,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
608,46,M,WNYF,S. Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
609,46,M,WNYF,S. Mewis,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
610,46,F,WNYF,Sanderson,passes.s.c,NA,NA,NA,M,BOS,Schillgard,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
611,46,M,WNYF,S. Mewis,passes.f,NA,NA,through,D,BOS,Elby,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
612,47,D,BOS,Kallman,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
613,47,D,BOS,Kallman,passes.b.c,NA,NA,NA,F,WNYF,McDonald,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
614,47,GK,BOS,Stout,clearances,NA,NA,NA,F,WNYF,Williams,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
615,47,M,WNYF,S. Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
616,47,M,WNYF,S. Mewis,dispossessed,NA,NA,NA,F,BOS,Beckmann,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
617,47,F,WNYF,Sanderson,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
618,47,F,WNYF,Sanderson,passes.f,NA,NA,through,M,BOS,K. Mewis,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
619,47,F,WNYF,Williams,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
620,47,GK,BOS,Stout,passes.f,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
620,47,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,47,M,BOS,K. Mewis,aerial.lost,NA,NA,NA,M,WNYF,S. Mewis,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
622,47,F,WNYF,Sanderson,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
623,47,F,WNYF,Sanderson,passes.f,NA,NA,headed,D,BOS,Engen,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
624,47,D,WNYF,Erceg,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
625,47,D,WNYF,Erceg,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
626,47,M,WNYF,Zerboni,passes.f,NA,NA,NA,D,BOS,Elby,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
627,47,D,BOS,Engen,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,47,D,BOS,Engen,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
629,47,M,WNYF,Eddy,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
630,47,M,WNYF,Eddy,passes.f,NA,NA,headed,M,BOS,K. Mewis,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
631,48,M,BOS,K. Mewis,passes.f,NA,NA,headed,D,WNYF,Erceg,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
632,48,M,BOS,Salem,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
633,48,M,BOS,Salem,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
634,48,F,BOS,Beckmann,passes.b.c,NA,NA,NA,D,WNYF,Erceg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
635,48,GK,BOS,Stout,passes.f,NA,NA,NA,F,WNYF,McDonald,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
635,48,NA,NA,NA,NA,NA,NA,NA,M,WNYF,Zerboni,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
636,48,M,WNYF,Zerboni,passes.f.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
637,48,F,WNYF,Williams,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
638,48,F,WNYF,Williams,passes.f.c,NA,NA,NA,M,BOS,Salem,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
639,48,M,WNYF,S. Mewis,passes.f,NA,NA,NA,D,BOS,Elby,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
640,48,D,BOS,King,recoveries,NA,NA,NA,F,WNYF,McDonald,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
641,48,D,BOS,King,clearances,NA,NA,NA,F,WNYF,McDonald,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
