event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
1,1,NA,NA,NA,kickoff,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1,M,ORL,Edwards,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1,D,ORL,Evans,passes.s.c,NA,NA,NA,M,FCKC,McCarty,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,1,M,ORL,Catley,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,1,D,FCKC,Taylor,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,1,D,FCKC,Taylor,ball.shield,NA,NA,NA,F,ORL,Hagen,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,1,D,FCKC,Taylor,take.on.lost,NA,NA,NA,F,ORL,Hagen,challenged,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
8,1,M,ORL,Catley,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9,1,M,ORL,Spencer,passes.s.c,NA,NA,lay.off,D,FCKC,Arlitt,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,1,M,ORL,Catley,passes.b.c,NA,NA,NA,M,FCKC,McCarty,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,1,M,ORL,Spencer,passes.f,NA,NA,NA,D,FCKC,Arlitt,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12,1,D,FCKC,Arlitt,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,1,D,FCKC,Arlitt,dispossessed,NA,NA,NA,M,ORL,Spencer,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,1,M,ORL,Spencer,take.on.lost,NA,NA,NA,D,FCKC,Arlitt,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,1,NA,NA,NA,NA,NA,NA,NA,D,FCKC,Arlitt,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15,1,D,ORL,Pressley,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,1,D,ORL,Pressley,passes.f,NA,NA,NA,F,FCKC,Groom,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
17,1,M,ORL,Catley,passes.f,NA,NA,throw.in,M,FCKC,McCarty,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,1,M,ORL,Catley,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
19,2,M,ORL,Catley,take.on.lost,NA,NA,NA,M,FCKC,McCarty,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,2,M,FCKC,Scott,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,2,M,FCKC,Scott,passes.f.c,NA,NA,NA,M,ORL,Edwards,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
22,2,F,FCKC,Newfield,passes.f.c,NA,NA,NA,D,ORL,Evans,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,2,M,FCKC,Tymrak,passes.f,NA,NA,through,M,ORL,Edwards,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,2,NA,NA,NA,NA,NA,NA,NA,D,ORL,Hickmann Alves,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
24,2,D,ORL,Hickmann Alves,dispossessed,NA,NA,NA,F,FCKC,Groom,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,2,F,ORL,Belanger,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,2,F,ORL,Belanger,take.on.lost,NA,NA,NA,F,FCKC,Groom,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
27,2,GK,ORL,Bledsoe,passes.f.c,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27,2,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28,2,M,ORL,Edwards,aerial.won,NA,NA,NA,M,FCKC,Laddish,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,2,M,FCKC,Scott,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,2,M,FCKC,Scott,take.on.won,NA,NA,NA,M,ORL,Spencer,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31,2,M,FCKC,Scott,passes.f.c,NA,NA,NA,D,ORL,Evans,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,2,F,FCKC,Newfield,take.on.lost,NA,NA,NA,D,ORL,Hickmann Alves,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,2,M,ORL,Spencer,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,2,M,ORL,Spencer,passes.b.c,NA,NA,NA,F,FCKC,Newfield,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,2,M,ORL,Catley,passes.f,NA,NA,launch,M,FCKC,McCarty,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,2,D,FCKC,Averbuch,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,2,D,FCKC,Averbuch,passes.b,NA,NA,headed,GK,FCKC,Barnhart,gk.loose.balls.won,NA,collected,standing,NA,NA,NA,NA,NA,NA,NA
38,3,GK,FCKC,Barnhart,passes.f.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,3,D,FCKC,Averbuch,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,3,D,FCKC,Bowen,passes.f,NA,NA,NA,D,ORL,Witteman,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,3,F,ORL,Belanger,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,3,F,ORL,Belanger,passes.f,NA,NA,NA,M,FCKC,Tymrak,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,3,M,FCKC,Tymrak,passes.f.c,NA,A18,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,3,F,FCKC,Groom,shots.stopped.by.gk,A18,NA,NA,GK,ORL,Bledsoe,gk.smothers.won,NA,parried.to.danger,stooping,NA,NA,NA,NA,NA,NA,NA
44,3,NA,NA,NA,NA,NA,NA,NA,D,ORL,Pressley,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,3,D,ORL,Witteman,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,3,D,ORL,Witteman,passes.b.c,NA,NA,NA,D,FCKC,Bowen,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,3,F,ORL,Belanger,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,3,M,ORL,Sanderson,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,3,D,FCKC,Bowen,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,3,D,FCKC,Bowen,passes.s,NA,NA,NA,M,ORL,Sanderson,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,3,M,ORL,Edwards,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,3,M,ORL,Edwards,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,3,D,ORL,Evans,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54,3,M,ORL,Catley,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,3,M,ORL,Spencer,passes.b.c,NA,NA,NA,D,FCKC,Arlitt,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56,3,D,ORL,Evans,passes.b.c,NA,NA,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,3,M,ORL,Catley,passes.b.c,NA,NA,NA,M,FCKC,McCarty,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,3,D,ORL,Pressley,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,3,D,ORL,Hickmann Alves,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
60,3,D,ORL,Witteman,take.on.won,NA,NA,NA,D,FCKC,Bowen,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,3,D,ORL,Witteman,passes.f,NA,NA,through,M,FCKC,Laddish,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,3,D,FCKC,Averbuch,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,3,D,FCKC,Averbuch,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,4,GK,FCKC,Barnhart,passes.f,NA,NA,launch,D,ORL,Witteman,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,4,D,FCKC,Averbuch,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,4,D,FCKC,Averbuch,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67,4,GK,FCKC,Barnhart,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,4,D,FCKC,Taylor,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,4,D,FCKC,Arlitt,passes.b.c,NA,NA,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,4,D,FCKC,Taylor,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,4,GK,FCKC,Barnhart,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,4,D,FCKC,Taylor,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,4,D,FCKC,Arlitt,passes.b.c,NA,NA,NA,M,ORL,Spencer,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,4,D,FCKC,Taylor,passes.f.c,NA,NA,NA,M,ORL,Spencer,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,4,D,FCKC,Arlitt,passes.f,NA,NA,NA,M,ORL,Catley,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,4,M,ORL,Catley,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,4,M,ORL,Spencer,passes.s.c,NA,NA,lay.off,D,FCKC,Arlitt,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,4,M,ORL,Edwards,passes.b.c,NA,NA,NA,F,FCKC,Newfield,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,4,D,ORL,Pressley,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,4,D,ORL,Hickmann Alves,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,4,F,ORL,Belanger,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,4,D,FCKC,Averbuch,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,4,D,FCKC,Averbuch,passes.f.c,NA,NA,NA,F,ORL,Hagen,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,5,D,FCKC,Bowen,passes.b.c,NA,NA,NA,F,ORL,Hagen,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,5,D,FCKC,Averbuch,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,5,GK,FCKC,Barnhart,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,5,D,FCKC,Taylor,passes.f.c,NA,NA,NA,M,ORL,Edwards,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,5,F,FCKC,Groom,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,5,F,FCKC,Newfield,passes.f,NA,NA,through,M,ORL,Edwards,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,5,M,FCKC,McCarty,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,5,GK,ORL,Bledsoe,passes.f,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,5,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,5,F,ORL,Hagen,aerial.lost,NA,NA,NA,D,FCKC,Arlitt,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,5,M,ORL,Spencer,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,5,M,ORL,Spencer,passes.s.c,NA,NA,NA,D,FCKC,Averbuch,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,5,D,ORL,Witteman,passes.s,NA,NA,corner.crosses,D,FCKC,Bowen,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
96,6,GK,FCKC,Barnhart,passes.s,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,6,D,FCKC,Taylor,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,6,D,FCKC,Arlitt,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,6,D,FCKC,Arlitt,passes.f.c,NA,NA,NA,M,ORL,Edwards,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,6,M,FCKC,McCarty,passes.f.c,NA,NA,NA,M,ORL,Edwards,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,6,F,FCKC,Newfield,passes.b.c,NA,NA,NA,M,ORL,Catley,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,6,M,FCKC,Laddish,passes.s.c,NA,NA,NA,D,ORL,Evans,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,6,D,FCKC,Arlitt,passes.s,NA,NA,NA,M,ORL,Spencer,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,6,F,ORL,Belanger,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,6,F,ORL,Belanger,take.on.won,NA,NA,NA,M,FCKC,McCarty,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,6,F,ORL,Belanger,take.on.won,NA,NA,NA,M,FCKC,Tymrak,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,6,F,ORL,Belanger,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,6,M,ORL,Sanderson,passes.f.c,NA,NA,NA,M,FCKC,Laddish,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,6,F,ORL,Hagen,passes.b.c,NA,NA,NA,D,FCKC,Averbuch,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,6,D,ORL,Witteman,take.on.won,NA,NA,NA,M,FCKC,Tymrak,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,6,D,ORL,Witteman,passes.s.c,NA,NA,NA,M,FCKC,Scott,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,6,D,ORL,Evans,passes.b.c,NA,NA,NA,F,FCKC,Newfield,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,6,M,ORL,Edwards,passes.s.c,NA,NA,NA,F,FCKC,Newfield,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
114,6,M,ORL,Catley,passes.f.c,NA,NA,NA,M,FCKC,McCarty,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,6,M,ORL,Spencer,passes.s.c,NA,NA,launch,D,FCKC,Arlitt,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,7,M,ORL,Catley,take.on.won,NA,NA,NA,D,FCKC,Arlitt,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
117,7,M,ORL,Catley,passes.s,NA,NA,corner.crosses,M,FCKC,Scott,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,7,M,FCKC,Scott,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,7,M,FCKC,McCarty,passes.f.c,NA,NA,NA,M,ORL,Spencer,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,7,F,FCKC,Newfield,passes.s,NA,NA,NA,M,ORL,Edwards,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
121,7,M,ORL,Catley,passes.f,NA,NA,throw.in,D,FCKC,Arlitt,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
122,7,M,ORL,Sanderson,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,7,M,ORL,Sanderson,passes.s,NA,NA,NA,D,FCKC,Arlitt,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
123,7,NA,NA,NA,NA,NA,NA,NA,M,FCKC,Scott,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
124,7,M,FCKC,Scott,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
125,7,F,FCKC,Groom,dispossessed,NA,NA,NA,D,ORL,Pressley,tackles.ball,NA,NA,NA,fouls.conceded,NA,fouls.won,NA,NA,NA,NA
125,8,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,GK,FCKC,Barnhart,gk.high.balls.won,NA,caught,reaching,NA,NA,NA,NA,NA,NA,NA
126,8,GK,FCKC,Barnhart,passes.f.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,8,M,FCKC,Laddish,passes.f,NA,NA,NA,M,ORL,Edwards,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,8,NA,NA,NA,NA,NA,NA,NA,D,ORL,Witteman,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,8,D,ORL,Witteman,passes.f.c,NA,A18,through,M,FCKC,Laddish,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,8,F,ORL,Hagen,shots.stopped.by.gk,A18,NA,NA,GK,FCKC,Barnhart,gk.s.o.g.stop,NA,caught,diving,NA,NA,NA,NA,NA,NA,NA
130,8,GK,FCKC,Barnhart,passes.s.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
131,8,D,FCKC,Averbuch,passes.f.c,NA,NA,NA,F,ORL,Hagen,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,8,D,FCKC,Bowen,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
133,8,GK,FCKC,Barnhart,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,8,D,FCKC,Taylor,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,8,M,FCKC,Scott,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
136,8,D,FCKC,Taylor,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
137,8,D,FCKC,Arlitt,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
138,8,M,ORL,Edwards,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
139,8,M,ORL,Edwards,passes.b.c,NA,NA,NA,M,FCKC,McCarty,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
140,8,M,ORL,Catley,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
141,8,D,ORL,Hickmann Alves,passes.s.c,NA,NA,NA,M,FCKC,Tymrak,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
142,9,F,ORL,Belanger,passes.b.c,NA,NA,NA,M,FCKC,Tymrak,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
143,9,D,ORL,Hickmann Alves,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
144,9,D,ORL,Pressley,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
145,9,M,ORL,Spencer,take.on.lost,NA,NA,NA,M,FCKC,Laddish,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
146,9,M,FCKC,Laddish,passes.b.c,NA,NA,NA,D,ORL,Evans,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
147,9,D,FCKC,Averbuch,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
148,9,D,FCKC,Bowen,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
149,9,D,FCKC,Averbuch,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
150,9,M,FCKC,McCarty,dispossessed,NA,NA,NA,M,ORL,Spencer,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
151,9,M,ORL,Spencer,passes.f.c,NA,NA,NA,F,FCKC,Groom,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
152,9,M,ORL,Sanderson,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
153,9,D,ORL,Evans,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
154,9,F,ORL,Belanger,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
155,9,M,ORL,Edwards,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
156,9,M,ORL,Sanderson,passes.s.c,NA,NA,NA,M,FCKC,Scott,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157,9,F,ORL,Belanger,passes.b.c,NA,NA,NA,M,FCKC,Tymrak,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
158,9,D,ORL,Hickmann Alves,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,9,F,ORL,Hagen,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
160,9,M,ORL,Sanderson,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161,9,M,ORL,Sanderson,passes.f,NA,NA,through,D,FCKC,Averbuch,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161,9,NA,NA,NA,NA,NA,NA,NA,D,FCKC,Bowen,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
162,9,D,FCKC,Bowen,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
163,10,GK,FCKC,Barnhart,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
164,10,D,ORL,Witteman,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
165,10,D,ORL,Witteman,shots.blocked,AC,NA,NA,M,FCKC,Scott,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
166,10,M,ORL,Catley,passes.s,NA,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
167,10,D,ORL,Pressley,aerial.lost,NA,NA,NA,D,FCKC,Arlitt,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
167,10,NA,NA,NA,NA,NA,NA,NA,D,FCKC,Taylor,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
168,10,D,ORL,Evans,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
169,10,D,ORL,Evans,shots.blocked,AC,NA,NA,F,FCKC,Groom,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
170,10,M,ORL,Catley,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
171,11,M,ORL,Catley,passes.f,NA,NA,deep.crosses,M,FCKC,Scott,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
171,11,NA,NA,NA,NA,NA,NA,NA,M,FCKC,McCarty,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
