"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"921","79","F","ORL","Spencer","passes.f.c",NA,NA,NA,"D","WNYF","Kennedy","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922","79","D","WNYF","Dahlkemper","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923","79","F","WNYF","McDonald","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"924","79","D","ORL","Edmonds","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925","79","D","ORL","Hickmann Alves","passes.b",NA,NA,NA,"M","WNYF","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925","79",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","Williams","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"926","79","F","WNYF","Williams","take.on.won",NA,NA,NA,"D","ORL","Alleway","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927","79","F","WNYF","Williams","passes.s",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928","79","F","WNYF","Leon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929","79","F","WNYF","Leon","passes.f.c",NA,NA,"through","D","ORL","Catley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930","79","M","WNYF","Eddy","passes.b",NA,NA,NA,"D","ORL","Evans","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931","79","D","ORL","Evans","passes.f",NA,NA,"launch","M","WNYF","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931","79",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Erceg","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932","79","D","WNYF","Erceg","dispossessed",NA,NA,NA,"F","ORL","Morgan","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933","79","D","WNYF","Erceg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934","79","D","WNYF","Erceg","passes.f.c",NA,NA,NA,"F","ORL","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"935","79","M","WNYF","Mewis","passes.f.c",NA,NA,NA,"D","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936","79","M","WNYF","Eddy","passes.s.c",NA,NA,"corner.crosses","D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"937","79","F","WNYF","Leon","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938","80","F","WNYF","Leon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"939","80","F","WNYF","Leon","passes.b.c",NA,NA,NA,"D","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940","80","M","WNYF","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941","80","F","WNYF","Leon","passes.b.c",NA,NA,NA,"D","ORL","Catley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942","80","M","WNYF","Mewis","passes.f.c",NA,NA,NA,"D","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943","80","F","WNYF","Leon","passes.f",NA,NA,NA,"D","ORL","Catley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943","80",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Evans","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944","80","D","ORL","Catley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945","80","D","ORL","Catley","passes.s.c",NA,NA,NA,"M","WNYF","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946","80","F","ORL","Sanderson","passes.s.c",NA,NA,NA,"D","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947","80","D","ORL","Hickmann Alves","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"948","80","D","ORL","Edmonds","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949","81","F","ORL","Hagen","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"950","81","F","WNYF","McDonald","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"951","81","M","WNYF","Mewis","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952","81","D","ORL","Witteman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953","81","D","ORL","Witteman","passes.b.c",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954","82","D","ORL","Alleway","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955","82","D","ORL","Pressley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"956","82","F","ORL","Sanderson","passes.b.c",NA,NA,"lay.off","D","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"957","82","D","ORL","Pressley","passes.f",NA,NA,NA,"D","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"958","82","D","WNYF","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"959","82","D","WNYF","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"960","82","M","WNYF","Mewis","passes.f.c",NA,NA,"flick.on","F","ORL","Sanderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"961","82","F","WNYF","McDonald","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"big.chances.stopped",NA,NA,NA
"962","82","F","WNYF","McDonald","take.on.won",NA,NA,NA,"D","ORL","Alleway","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"963","82","F","WNYF","McDonald","shots.stopped.by.gk",NA,NA,NA,"GK","ORL","Harris","gk.s.o.g.stop",NA,"parried.to.danger","diving",NA,"big.chances.shot.on.goal",NA,NA,NA,NA,NA
"964","82","F","WNYF","Leon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"965","82","F","WNYF","Leon","shots.missed",NA,NA,NA,"GK","ORL","Harris","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"965","82",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Hickmann Alves","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"966","82",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"966","83",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Kennedy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"967","83","D","ORL","Witteman","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"968","83","D","ORL","Hickmann Alves","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"969","83","F","ORL","Hagen","passes.b.c",NA,NA,NA,"D","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"969","83",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"970","83","D","ORL","Witteman","passes.s.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971","83","F","ORL","Hagen","take.on.won",NA,NA,NA,"M","WNYF","Hahn","dribbled.tackles.missed",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"971","83",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Hahn",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"972","84","D","ORL","Pressley","shots.missed",NA,NA,"free.kick","GK","WNYF","Eckerstrom","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"973","84","GK","WNYF","Eckerstrom","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"973","84",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"974","84","D","WNYF","Erceg","aerial.won",NA,NA,NA,"F","ORL","Spencer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"975","84","F","WNYF","McDonald","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"976","84","F","WNYF","McDonald","passes.b.c",NA,NA,NA,"D","ORL","Pressley","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"977","84","M","WNYF","Mewis","passes.f",NA,NA,NA,"F","ORL","Sanderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978","84","D","ORL","Catley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979","84","D","ORL","Catley","passes.f",NA,NA,NA,"F","WNYF","Leon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"979","84",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Mewis","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"980","84","M","WNYF","Mewis","take.on.won",NA,NA,NA,"D","ORL","Hickmann Alves","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"981","84","M","WNYF","Mewis","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"982","84","D","ORL","Catley","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"983","84","F","ORL","Hagen","dispossessed",NA,NA,NA,"F","WNYF","Leon","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"984","85","D","ORL","Catley","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"985","85","F","ORL","Sanderson","passes.s.c",NA,NA,NA,"M","WNYF","Hahn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"986","85","D","ORL","Hickmann Alves","passes.s.c",NA,NA,NA,"M","WNYF","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"987","85","D","ORL","Witteman","passes.f.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"988","85","D","ORL","Evans","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989","85","D","ORL","Witteman","passes.f.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990","85","F","ORL","Morgan","dispossessed",NA,NA,NA,"D","WNYF","Kennedy","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"991","85","D","ORL","Evans","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992","85","D","ORL","Evans","passes.f",NA,NA,"deep.crosses","GK","WNYF","Eckerstrom","gk.high.balls.won",NA,"punched.to.safety","diving",NA,NA,NA,NA,NA,NA,NA
"993","85","F","ORL","Morgan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"994","85","F","ORL","Morgan","dispossessed",NA,NA,NA,"D","WNYF","Hinkle","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995","85","D","WNYF","Hinkle","passes.s.c",NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"996","85","M","WNYF","Mewis","take.on.won",NA,NA,NA,"F","ORL","Morgan","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"997","85","M","WNYF","Mewis","passes.f",NA,NA,"launch","D","ORL","Evans","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"998","85","D","ORL","Witteman","passes.f",NA,NA,"throw.in","F","WNYF","Williams","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"999","85","D","WNYF","Erceg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1000","85","D","WNYF","Erceg","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001","85","D","ORL","Hickmann Alves","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002","85","D","ORL","Hickmann Alves","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1003","85","F","ORL","Sanderson","aerial.lost",NA,NA,NA,"M","WNYF","Hahn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1004","85","M","WNYF","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005","85","M","WNYF","Mewis","passes.f.c",NA,NA,NA,"D","ORL","Hickmann Alves","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1006","86","F","WNYF","McDonald","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1007","86","M","WNYF","Mewis","passes.f",NA,NA,"through","D","ORL","Catley","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1008","86","F","ORL","Spencer","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1009","86","M","ORL","Burkenroad","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1010","86","F","WNYF","McDonald","passes.s",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1011","86","M","WNYF","Mewis","aerial.lost",NA,NA,NA,"D","ORL","Catley","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012","86","M","ORL","Burkenroad","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013","86","M","ORL","Burkenroad","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1014","86","D","ORL","Evans","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015","87","D","WNYF","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016","87","D","WNYF","Dahlkemper","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017","87","D","WNYF","Erceg","take.on.won",NA,NA,NA,"F","ORL","Hagen","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018","87","D","WNYF","Erceg","take.on.lost",NA,NA,NA,"M","ORL","Burkenroad","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019","87","D","WNYF","Erceg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1020","87","D","WNYF","Erceg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021","87","F","WNYF","Leon","passes.s",NA,NA,"corner.crosses","D","ORL","Catley","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1022","87","GK","ORL","Harris","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1023","87","D","ORL","Pressley","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1024","87","GK","ORL","Harris","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025","87","D","ORL","Alleway","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026","87","F","ORL","Hagen","passes.b.c",NA,NA,"lay.off","D","WNYF","Kennedy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1027","87","D","ORL","Evans","passes.f",NA,NA,"through","D","WNYF","Dahlkemper","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1028","87","D","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1029","87","D","ORL","Witteman","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030","87","D","ORL","Hickmann Alves","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1031","88","F","WNYF","McDonald","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032","88","F","WNYF","McDonald","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1033","88","M","WNYF","Mewis","passes.f",NA,NA,"launch","D","ORL","Witteman","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1034","88","F","WNYF","McDonald","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035","88","M","WNYF","Mewis","dispossessed",NA,NA,NA,"D","ORL","Witteman","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036","88","F","WNYF","McDonald","passes.s",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1037","88","M","WNYF","Mewis","passes.s",NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1038","89","D","ORL","Evans","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039","89","F","ORL","Sanderson","dispossessed",NA,NA,NA,"M","WNYF","Hahn","tackles.ball",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"1040","89","M","WNYF","Mewis","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041","89","F","WNYF","McDonald","passes.s.c",NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042","89","F","WNYF","Williams","dispossessed",NA,NA,NA,"D","ORL","Hickmann Alves","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1043","89","F","WNYF","McDonald","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044","89","F","WNYF","Williams","ball.shield",NA,NA,NA,"D","ORL","Witteman","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1045","89","F","WNYF","McDonald","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046","89","F","WNYF","Williams","dispossessed",NA,NA,NA,"D","ORL","Witteman","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046","89",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Hickmann Alves","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047","89","M","WNYF","Hahn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048","90","M","WNYF","Hahn","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049","90","F","WNYF","McDonald","ball.shield",NA,NA,NA,"D","ORL","Witteman","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050","90","M","WNYF","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051","90","M","WNYF","Mewis","passes.b.c",NA,NA,NA,"F","ORL","Sanderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052","90","M","WNYF","Hahn","passes.f.c",NA,NA,NA,"D","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052","90",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Hagen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053","90","F","WNYF","McDonald","passes.b.c",NA,NA,"lay.off","D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054","90","M","WNYF","Mewis","passes.f.c",NA,NA,NA,"D","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055","90","F","WNYF","McDonald","take.on.lost",NA,NA,NA,"D","ORL","Hickmann Alves","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1056","90","D","ORL","Witteman","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057","90","F","ORL","Sanderson","aerial.won",NA,NA,NA,"M","WNYF","Hahn","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1058","90","D","ORL","Alleway","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058","90",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","90","F","ORL","Morgan","aerial.won",NA,NA,NA,"D","WNYF","Erceg","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060","90","F","ORL","Sanderson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1061","90","F","ORL","Sanderson","take.on.won",NA,NA,NA,"D","WNYF","Hinkle","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1062","90","F","ORL","Sanderson","take.on.lost",NA,NA,NA,"M","WNYF","Hahn","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1063","90","M","WNYF","Hahn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1064","90","M","WNYF","Hahn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1065","90+1","D","ORL","Hickmann Alves","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066","90+1","F","ORL","Sanderson","dispossessed",NA,NA,NA,"D","WNYF","Hinkle","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1066","90+1",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Hahn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1067","90+1","D","WNYF","Hinkle","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","90+1","F","WNYF","McDonald","take.on.won",NA,NA,NA,"D","ORL","Alleway","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1069","90+1","F","WNYF","McDonald","movement",NA,NA,NA,"D","ORL","Alleway","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070","90+1","F","WNYF","McDonald","take.on.won",NA,NA,NA,"D","ORL","Pressley","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1070","90+1",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Catley","clearances",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1071","90+1",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1072","90+1","F","WNYF","McDonald","dispossessed",NA,NA,NA,"F","ORL","Morgan","tackles.ball",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1073","90+2","D","ORL","Witteman","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1074","90+2","D","ORL","Alleway","passes.s",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1075","90+2","M","WNYF","Hahn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076","90+2","M","WNYF","Hahn","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077","90+2","F","WNYF","Williams","lost.touch",NA,NA,NA,"D","ORL","Witteman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1078","90+2","D","ORL","Evans","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079","90+2","D","ORL","Evans","passes.f",NA,NA,"headed","D","WNYF","Erceg","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1079","90+2",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","Leon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
