"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"395","44","M","BOS","Schoepfer","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","44","M","BOS","Zerboni","passes.f",NA,NA,"through","M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","44",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Eddy","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","44","D","WNYF","Eddy","passes.f.c",NA,NA,"through","M","BOS","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","44","F","WNYF","Williams","passes.s",NA,NA,"corner.crosses","D","BOS","Westphal","pressured",NA,NA,NA,NA,"ok out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"398","44",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","44","D","WNYF","Smith","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","44","F","WNYF","McDonald","passes.b.c",NA,NA,NA,"D","BOS","Kallman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","44","D","WNYF","Smith","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","44","M","WNYF","Speck","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","44","M","WNYF","Doniak","passes.s.c",NA,NA,"corner.crosses","D","BOS","King","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","44","F","WNYF","Williams","take.on.won",NA,NA,NA,"M","BOS","Elby","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","44","F","WNYF","Williams","shots.missed","A3C",NA,NA,"M","BOS","Zerboni","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","44",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Kranich","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","44",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Westphal","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","44","D","WNYF","Eddy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","44","D","WNYF","Eddy","passes.s.c",NA,"A3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","44","D","WNYF","Smith","movement","A3R","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","45","D","WNYF","Smith","passes.s",NA,NA,"corner.crosses","D","BOS","Pathman","blocks",NA,NA,NA,NA,"ok out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"410","45","D","WNYF","Dahlkemper","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","45",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","45","D","WNYF","Kennedy","aerial.won",NA,NA,NA,"D","BOS","Kallman","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","45","D","WNYF","Kennedy","shots.missed","A18",NA,"headed","D","BOS","Kallman","pressured","D18",NA,NA,NA,"ol out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"412","45",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Kranich","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","45+1","GK","BOS","Kranich","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","45+1",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","45+1","M","BOS","Salem","aerial.lost",NA,NA,NA,"M","WNYF","Erceg","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","45+1","D","BOS","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","45+1","D","BOS","King","passes.f.c",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","45+1","M","BOS","Salem","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","45+1","M","BOS","Zerboni","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","45+1","M","BOS","Schoepfer","passes.f.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","45+1","M","BOS","Elby","passes.b.c",NA,NA,NA,"D","WNYF","Eddy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","45+1","M","BOS","Schoepfer","passes.f",NA,NA,"launch","D","WNYF","Smith","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","45+1","D","BOS","Kallman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","45+1","D","BOS","Kallman","lost.touch",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","45+1","M","WNYF","Doniak","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","45+1","M","WNYF","Doniak","passes.b.c",NA,NA,NA,"D","BOS","Kallman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","45+1","D","WNYF","Dahlkemper","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","45+1",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","45+1","M","WNYF","Speck","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","45+1",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","45+1","M","BOS","Mewis","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","45+1","M","BOS","Schoepfer","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","45+1","M","BOS","Elby","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","46","M","BOS","Schillgard","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","46","F","BOS","Beckmann","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","46","M","BOS","McCaffrey","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","46","F","WNYF","Williams","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","46","M","WNYF","Hahn","passes.b.c",NA,NA,NA,NA,NA,"Beckmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","46","D","WNYF","Kennedy","passes.f.c",NA,NA,NA,NA,NA,"Beckmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","46","M","WNYF","Speck","passes.f",NA,NA,NA,"D","BOS","Westphal","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","46",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Salem","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","46","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","46","M","BOS","Salem","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","46","M","BOS","Salem","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","46","D","BOS","Westphal","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","46","D","BOS","Westphal","passes.f",NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","46","D","WNYF","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","46","D","WNYF","Dahlkemper","movement",NA,NA,NA,NA,NA,"Beckmann","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","46","D","WNYF","Dahlkemper","passes.f",NA,NA,NA,NA,NA,"Beckmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","46",NA,NA,NA,NA,NA,NA,NA,"M","BOS","McCaffrey","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","46","M","BOS","McCaffrey","take.on.lost",NA,NA,NA,"D","WNYF","Eddy","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","46","D","WNYF","Eddy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","46","D","WNYF","Eddy","passes.b.c",NA,NA,NA,"M","BOS","McCaffrey","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","46",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Beckmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","46","D","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,NA,"Beckmann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","46","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","46","M","BOS","Salem","passes.s.c",NA,NA,NA,"M","WNYF","Speck","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","46","D","BOS","Westphal","passes.s.c",NA,NA,NA,"M","WNYF","Speck","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","46","M","BOS","Salem","passes.s.c",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","46",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Speck","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","46","D","BOS","Westphal","take.on.lost",NA,NA,NA,"M","WNYF","Speck","tackles.ball",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"456","46","D","WNYF","Eddy","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","46","M","WNYF","Speck","passes.f",NA,NA,"flick.on","M","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","46","D","BOS","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","46","D","BOS","King","passes.f.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","46","D","BOS","Westphal","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","46",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","47","M","WNYF","Speck","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","47","M","WNYF","Speck","lost.touch",NA,NA,NA,"M","BOS","Salem","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","47","D","BOS","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","47","D","BOS","King","passes.f.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","47","M","BOS","McCaffrey","passes.b.c",NA,NA,NA,"D","WNYF","Eddy","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","47","M","BOS","Salem","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","47",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","47","F","BOS","Beckmann","aerial.lost",NA,NA,NA,"D","WNYF","Kennedy","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","47","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","47","M","BOS","Salem","passes.f.c",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","47","D","WNYF","Kennedy","lost.touch",NA,NA,NA,"M","BOS","Schillgard","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","47","F","BOS","Beckmann","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","47","F","BOS","Beckmann","take.on.won",NA,NA,NA,"M","WNYF","Erceg","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","47","F","BOS","Beckmann","take.on.won",NA,NA,NA,"D","WNYF","Kennedy","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","47","F","BOS","Beckmann","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","47","F","BOS","Beckmann","passes.s",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","47",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Doniak","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","47","M","WNYF","Doniak","take.on.won",NA,NA,NA,NA,NA,"Beckmann","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","47","M","WNYF","Doniak","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","47","M","WNYF","Speck","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","47","M","WNYF","Speck","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","47","M","WNYF","Speck","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","47","M","WNYF","Speck","passes.f",NA,NA,"through","M","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","47","D","BOS","Kallman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","47","D","BOS","Kallman","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","47","M","BOS","Zerboni","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","47","M","BOS","Zerboni","passes.s.c",NA,NA,NA,"M","WNYF","Hahn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","47",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Speck","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","47","M","BOS","McCaffrey","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","47","M","BOS","McCaffrey","passes.f.c",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","47","M","BOS","Schillgard","passes.f.c",NA,NA,"through","D","WNYF","Eddy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","47","M","BOS","McCaffrey","passes.s.c",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","47","F","BOS","Simon","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","48","GK","WNYF","Eckerstrom","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","48",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","48","M","WNYF","Erceg","aerial.lost",NA,NA,NA,"M","BOS","Salem","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","48","D","WNYF","Eddy","clearances",NA,NA,"headed","M","BOS","McCaffrey","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","48","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","48","M","BOS","Salem","passes.f",NA,NA,"launch","M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","48",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","48","F","BOS","Beckmann","aerial.lost",NA,NA,NA,"D","WNYF","Kennedy","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","48","F","BOS","Beckmann","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","48","F","BOS","Beckmann","passes.s.c",NA,NA,"switch","D","WNYF","Eddy","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","48",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Kennedy","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","48",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Speck","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","48","M","BOS","Zerboni","passes.s.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","48",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","48","F","BOS","Simon","passes.s",NA,NA,NA,"D","WNYF","Smith","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","48",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Hahn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","48","M","BOS","McCaffrey","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","48","M","BOS","McCaffrey","ball.shield",NA,NA,NA,"D","WNYF","Eddy","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"503","49","M","BOS","Schillgard","passes.s",NA,NA,"corner.kick","M","WNYF","Erceg","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","49","M","BOS","Schillgard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","49","M","BOS","Schillgard","passes.s",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","49","D","BOS","Kallman","aerial.lost",NA,NA,NA,"GK","WNYF","Eckerstrom","gk.high.balls.won",NA,"punched.to.safety",NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"507","49","GK","WNYF","Eckerstrom","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","49",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","49","M","WNYF","Erceg","aerial.lost",NA,NA,NA,"M","BOS","Schillgard","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","49","M","BOS","McCaffrey","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","49","M","BOS","McCaffrey","passes.s.c",NA,NA,NA,"D","WNYF","Eddy","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","49",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Speck","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","49","D","BOS","Westphal","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"512","49","D","WNYF","Eddy","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","49","D","BOS","Westphal","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","49","D","BOS","Westphal","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","50","F","BOS","Beckmann","lost.touch",NA,NA,NA,"D","WNYF","Eddy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","50","M","BOS","McCaffrey","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","50","M","BOS","McCaffrey","dispossessed",NA,NA,NA,"D","WNYF","Eddy","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"518","50","D","BOS","Westphal","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","50","M","BOS","Salem","passes.f.c",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","50","M","BOS","McCaffrey","take.on.won",NA,NA,NA,"D","WNYF","Eddy","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","50","M","BOS","McCaffrey","take.on.won",NA,NA,NA,"D","WNYF","Kennedy","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","50","M","BOS","McCaffrey","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","50","M","BOS","McCaffrey","dispossessed",NA,NA,NA,"D","WNYF","Kennedy","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","50",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","50","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","50","M","BOS","Salem","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","50","D","BOS","Pathman","passes.f",NA,NA,"deep.crosses","M","WNYF","Doniak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","50","M","BOS","McCaffrey","aerial.lost",NA,NA,NA,"D","WNYF","Kennedy","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","50","M","BOS","Salem","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","50","M","BOS","Salem","passes.s.c",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","50","D","BOS","Westphal","take.on.won",NA,NA,NA,"M","WNYF","Speck","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","50","D","BOS","Westphal","shots.missed",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","50",NA,NA,NA,NA,NA,NA,NA,"GK","WNYF","Eckerstrom","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"532","50","GK","WNYF","Eckerstrom","passes.f.c",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","50","M","WNYF","Doniak","aerial.won",NA,NA,NA,"D","BOS","Pathman","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","50","D","BOS","Kallman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","50","D","BOS","Kallman","passes.f.c",NA,NA,"headed","F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","50","M","BOS","Zerboni","passes.f.c",NA,NA,NA,"M","WNYF","Hahn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","51","F","BOS","Simon","take.on.lost",NA,NA,NA,"D","WNYF","Smith","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","51","D","WNYF","Smith","recoveries",NA,NA,NA,NA,NA,"Beckmann","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"539","51","D","WNYF","Dahlkemper","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","51","D","WNYF","Kennedy","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","51","D","WNYF","Eddy","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","51","D","WNYF","Eddy","passes.f",NA,NA,NA,"D","BOS","Westphal","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"542","51",NA,NA,NA,NA,NA,NA,NA,"D","BOS","King","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","51","F","WNYF","McDonald","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","51","D","BOS","King","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","51","D","WNYF","Eddy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","51","D","WNYF","Eddy","movement",NA,NA,NA,"D","BOS","King","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
