"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
151,"10","M","CRS","DiBernardo","movement","AM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
152,"10","M","CRS","DiBernardo","passes.f.c","A3R","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
153,"10","F","CRS","Press","lost.touch","A18",NA,NA,"D","HOU","Poliana","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
154,"11","GK","HOU","Williams","passes.f.c","D6","DM3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
154,"11",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
155,"11","D","HOU","Poliana","aerial.won","DM3R",NA,NA,"F","CRS","Huerta","aerial.lost","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
156,"11","D","CRS","Short","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157,"11","D","CRS","Short","passes.f","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
158,"11","D","HOU","Brush","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,"11","D","HOU","Brush","passes.f","D3R",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
160,"11","D","HOU","Poliana","aerial.lost","DM3R",NA,NA,"F","CRS","Huerta","aerial.won","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
161,"11","M","CRS","DiBernardo","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
162,"11","M","CRS","DiBernardo","passes.f.c","AM3L","AM3C",NA,"M","HOU","Lloyd","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
163,"11","M","CRS","Mautz","passes.b.c","AM3C","AM3L",NA,"M","HOU","Brooks","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
164,"11","F","CRS","Huerta","passes.b.c","AM3L","DM3L",NA,"M","HOU","Andressa","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
165,"11","D","CRS","Johnson","passes.s.c","DM3L","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
166,"11","D","CRS","Johnston","passes.f.c","DM3R","A3R","launch","F","HOU","Ohai","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
166,"11",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Moros","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
167,"12","M","CRS","DiBernardo","passes.s.c","A3R","A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
168,"12","D","CRS","Short","aerial.won","A18",NA,"headed","F","HOU","Beckie","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
169,"12","D","CRS","Short","shots.missed",NA,NA,NA,"GK","HOU","Williams","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,0.117050777669285,NA,NA
169,"12",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Beckie","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
170,"12","GK","HOU","Williams","passes.s.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
171,"12","D","HOU","Moros","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
172,"12","M","HOU","Andressa","passes.b.c","D3L","D3L","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
173,"12","D","HOU","Moros","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
174,"12","D","HOU","Chapman","take.on.won","DM3L",NA,NA,"D","CRS","Gilliland","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
174,"12",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Huerta","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
175,"12","D","HOU","Chapman","lost.touch","DM3L",NA,NA,"M","CRS","DiBernardo","tackles.ball.away","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
176,"12","M","CRS","Colaprico","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
177,"12","M","CRS","Colaprico","passes.f.c","AM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
178,"12","M","CRS","DiBernardo","passes.b.c","A3R","A3R",NA,"D","HOU","Chapman","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
179,"12","F","CRS","Huerta","passes.f.c","A3R","A18",NA,"M","HOU","Andressa","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
180,"12","D","CRS","Gilliland","recoveries","A18",NA,NA,"D","HOU","Moros","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
181,"12","D","CRS","Gilliland","dispossessed","A18",NA,NA,"D","HOU","Chapman","challenged","D18",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
182,"13","GK","HOU","Williams","passes.s.c","D18","D18","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
182,"13",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
183,"13","GK","HOU","Williams","passes.f.c","D18","D3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
184,"13","D","HOU","Moros","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
185,"13","M","HOU","Andressa","passes.b.c","DM3L","D3C",NA,"M","CRS","Colaprico","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
186,"13","M","HOU","Brooks","passes.s.c","D3C","D3R",NA,"F","CRS","Hoy","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
187,"13","D","HOU","Brush","passes.f","D3R",NA,NA,"D","CRS","Short","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
188,"13","D","CRS","Short","passes.f.c","DM3L","A3C","through","D","HOU","Moros",NA,NA,NA,NA,NA,"assists",NA,"errors.to.goals",NA,NA,NA
188,"13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
189,"13","F","CRS","Press","movement","A3C","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
190,"13","F","CRS","Press","shots.scored","A18","A6",NA,"GK","HOU","Williams","gk.s.o.g.scored","D6",NA,"diving",NA,"big.chances.scored",NA,NA,0.256623889120012,NA,NA
190,"14",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,"D","HOU","Moros","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
191,"14","M","HOU","Andressa","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
192,"14","M","HOU","Brooks","passes.f.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
193,"14","D","HOU","Poliana","passes.f.c","DM3R","AM3R",NA,"M","CRS","Mautz","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
194,"14","F","HOU","Beckie","take.on.lost","AM3R",NA,NA,"M","CRS","Mautz","tackles.ball.away","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
194,"14",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
195,"14","D","HOU","Poliana","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
196,"14","D","HOU","Poliana","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
197,"14","F","HOU","Daly","passes.s","A3R",NA,NA,"M","CRS","Colaprico","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
198,"14","M","CRS","Colaprico","passes.b.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
199,"14","D","CRS","Gilliland","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
200,"14","D","CRS","Gilliland","passes.f","DM3R",NA,"launch","D","HOU","Moros","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
201,"14","F","CRS","Hoy","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
202,"14","F","CRS","Hoy","lost.touch","A3R",NA,NA,"D","HOU","Moros","tackles.ball.away","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
203,"14","M","HOU","Andressa","movement","DM3L","AM3L",NA,"M","CRS","DiBernardo","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
204,"14","M","HOU","Andressa","take.on.lost","AM3L",NA,NA,"M","CRS","DiBernardo","pressured","DM3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
205,"14","D","CRS","Gilliland","passes.f.c","DM3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
206,"15","F","CRS","Huerta","ball.shield","DM3R",NA,NA,"D","HOU","Chapman","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
207,"15","F","CRS","Huerta","passes.b.c","DM3R","DM3R",NA,"M","HOU","Andressa","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
208,"15","F","CRS","Hoy","passes.b.c","DM3R","DM3R",NA,"F","HOU","Ohai","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
209,"15","M","CRS","Colaprico","passes.b.c","DM3R","DM3R",NA,"F","HOU","Daly","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
210,"15","D","CRS","Gilliland","passes.b.c","DM3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
211,"15","D","CRS","Johnston","passes.f.c","D3R","DM3R",NA,"F","HOU","Daly","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
212,"15","M","CRS","Colaprico","passes.f.c","DM3R","AM3R","launch","M","HOU","Lloyd","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
213,"15","F","CRS","Hoy","passes.f","AM3R",NA,"flick.on","D","HOU","Chapman","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
213,"15",NA,NA,NA,NA,NA,NA,"headed","D","HOU","Moros","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
214,"15","D","HOU","Moros","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
215,"15","GK","HOU","Williams","passes.s.c","D18","D3L",NA,"F","CRS","Press","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
216,"15","D","HOU","Moros","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
217,"15","D","HOU","Chapman","take.on.won","DM3L",NA,NA,"F","CRS","Huerta","challenged","AM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
218,"15","D","HOU","Moros","passes.f.c","DM3L","DM3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
219,"15","M","HOU","Andressa","passes.b.c","DM3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
220,"15","GK","HOU","Williams","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
221,"15","D","HOU","Poliana","stoppage.in.play","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
222,"16","D","CRS","Johnson","passes.f.c","AM3L","DM3L","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
222,"16",NA,NA,NA,NA,NA,NA,"free.kick","D","HOU","Poliana","blocks","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
223,"16","D","CRS","Johnson","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
224,"16","D","CRS","Johnson","passes.f","DM3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
225,"16","D","HOU","Poliana","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
226,"16","D","HOU","Poliana","lost.touch","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
227,"16","M","HOU","Andressa","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
228,"16","M","HOU","Andressa","dispossessed","DM3C",NA,NA,"M","CRS","Mautz","tackles.ball.away","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
229,"16","F","CRS","Press","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
230,"16","F","CRS","Press","passes.f","A3C",NA,"headed","D","HOU","Moros","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
231,"16","F","CRS","Huerta","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
232,"16","F","CRS","Huerta","passes.f","AM3C",NA,"headed","D","HOU","Moros","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
233,"16","F","CRS","Huerta","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
234,"16","F","CRS","Huerta","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
235,"16","D","CRS","Gilliland","movement","A3R",NA,NA,"D","HOU","Chapman","pressured","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
236,"16","D","CRS","Gilliland","take.on.lost","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
237,"16","GK","HOU","Williams","passes.f.c","D6","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
238,"17","D","HOU","Moros","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
239,"17","D","HOU","Chapman","passes.f.c","DM3L","DM3C",NA,"F","CRS","Hoy","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
240,"17","F","HOU","Daly","passes.f.c","DM3C","AM3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
241,"17","D","HOU","Poliana","movement","AM3R",NA,NA,"D","CRS","Short","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
242,"17","D","HOU","Poliana","take.on.lost","A3R",NA,NA,"D","CRS","Short","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
243,"17","D","HOU","Poliana","lost.touch","A3R",NA,NA,"D","CRS","Short","ball.shield","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
244,"17","GK","CRS","Naeher","passes.f","D6",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
245,"17","M","CRS","DiBernardo","aerial.lost","AM3C",NA,NA,"M","HOU","Brooks","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
246,"17","M","CRS","Colaprico","passes.f.c","DM3L","A3L","launch","F","HOU","Ohai","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
246,"17",NA,NA,NA,NA,NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
247,"17","F","CRS","Hoy","lost.touch","A3L",NA,NA,"D","HOU","Brush","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
248,"18","D","HOU","Moros","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
249,"18","D","HOU","Moros","passes.f","D3R",NA,NA,"M","CRS","Mautz","interceptions","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
250,"18","M","CRS","Mautz","passes.s.c","A3L","A18","corner.crosses","D","HOU","Moros","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
251,"18","F","CRS","Press","lost.touch","A18",NA,NA,"D","HOU","Chapman","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
251,"18",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Brush","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
252,"18","M","HOU","Brooks","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
253,"18","M","HOU","Brooks","passes.s.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
254,"18","D","HOU","Poliana","passes.f.c","D3R","DM3R",NA,"M","CRS","Mautz","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
255,"18","M","HOU","Andressa","passes.s","DM3R",NA,NA,"F","CRS","Huerta","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
256,"18","M","HOU","Brooks","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
257,"18","M","HOU","Brooks","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
258,"18","M","HOU","Lloyd","movement","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
259,"18","M","HOU","Lloyd","passes.f","A3C",NA,NA,"M","CRS","DiBernardo","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
260,"18","F","HOU","Ohai","offside.calls","A3C",NA,NA,"D","CRS","Short","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
261,"19","GK","CRS","Naeher","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
262,"19","F","CRS","Huerta","aerial.lost","AM3C",NA,NA,"D","HOU","Poliana","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
263,"19","M","CRS","DiBernardo","passes.f.c","AM3C","A3L",NA,"M","HOU","Brooks","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
264,"19","F","CRS","Press","take.on.won","A3L",NA,NA,"D","HOU","Brush","challenged","D3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
265,"20","M","CRS","DiBernardo","passes.f.c","A3L","A3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
265,"20",NA,NA,NA,NA,NA,NA,"corner.crosses","F","HOU","Beckie","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
266,"20","M","CRS","DiBernardo","passes.s.c","A3R","A3R","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
266,"20",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
267,"21","M","CRS","DiBernardo","passes.s.c","A3R","A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
268,"21","D","CRS","Johnston","shots.missed","A18",NA,"headed","GK","HOU","Williams","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,0.221463467857517,NA,NA
269,"21","GK","HOU","Williams","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
270,"21","D","HOU","Moros","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
271,"21","D","HOU","Chapman","passes.f","DM3L",NA,NA,"F","CRS","Huerta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
272,"21","D","CRS","Johnson","recoveries","DM3C",NA,NA,"F","HOU","Daly","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
273,"21","D","CRS","Johnson","dispossessed","DM3C",NA,NA,"M","HOU","Lloyd","dispossessed","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
274,"21","M","HOU","Lloyd","lost.touch","AM3C",NA,NA,"M","CRS","Colaprico","dispossessed","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
275,"21","M","CRS","Colaprico","dispossessed","DM3C",NA,NA,"M","HOU","Lloyd","challenged","AM3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
276,"22","D","CRS","Johnston","passes.f.c","DM3C","A3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
276,"22",NA,NA,NA,NA,NA,NA,"free.kick","D","HOU","Chapman","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
277,"22","F","CRS","Huerta","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
278,"22","F","CRS","Huerta","dispossessed","A18",NA,NA,"M","HOU","Brooks","tackles.ball.away","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
279,"22","F","HOU","Beckie","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
280,"22","M","HOU","Andressa","passes.f.c","D3L","DM3C",NA,"M","CRS","DiBernardo","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
281,"22","M","HOU","Lloyd","passes.f","DM3C",NA,"through","D","CRS","Johnson","blocks","D3C",NA,NA,NA,NA,NA,"errors.to.goals",NA,NA,NA
282,"22","F","HOU","Daly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
283,"22","F","HOU","Daly","shots.scored","A3L","A6",NA,"GK","CRS","Naeher","gk.s.o.g.scored","D6",NA,"diving",NA,NA,NA,NA,0.0519742840857783,NA,NA
284,"23","F","CRS","Press","passes.b.c","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
285,"23","M","CRS","Colaprico","passes.b.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
286,"23","D","CRS","Gilliland","movement","DM3R",NA,NA,"F","HOU","Ohai","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
287,"23","D","CRS","Gilliland","take.on.won","DM3C",NA,NA,"F","HOU","Ohai","dribbled.out.run","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
288,"23","D","CRS","Gilliland","movement","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
289,"23","D","CRS","Gilliland","passes.s.c","A3R","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
290,"23","M","CRS","DiBernardo","dispossessed","A3C",NA,NA,"M","HOU","Brooks","tackles.ball.away","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
290,"23",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Moros","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
290,"23",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Brush","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
291,"23","M","HOU","Andressa","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
292,"23","M","HOU","Andressa","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
293,"23","F","HOU","Beckie","passes.b.c","DM3C","DM3C",NA,"D","CRS","Short","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
294,"23","M","HOU","Lloyd","passes.s.c","DM3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
295,"23","D","HOU","Poliana","passes.f","D3R",NA,NA,"D","CRS","Short","interceptions","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
296,"23","D","CRS","Short","lost.touch","AM3L",NA,NA,"D","HOU","Poliana","dispossessed","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
297,"23","D","HOU","Poliana","dispossessed","D3R",NA,NA,"D","CRS","Short","tackles.ball.won","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
298,"23","D","CRS","Short","passes.b.c","A3L","A3L",NA,"D","HOU","Poliana","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
299,"23","M","CRS","Colaprico","passes.s.c","A3L","A3L","corner.crosses","F","HOU","Daly","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
299,"23",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Poliana","blocks","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
300,"24","D","CRS","Short","passes.f","A3L",NA,"throw.in","D","HOU","Brush","clearances","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
301,"24","M","CRS","Colaprico","passes.s","A3L",NA,"corner.kick","D","HOU","Poliana","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
302,"24","D","CRS","Short","passes.f.c","AM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
303,"24","F","CRS","Huerta","passes.b.c","AM3L","AM3L","lay.off","F","HOU","Daly","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
304,"24","D","CRS","Short","passes.f.c","AM3L","A3L",NA,"F","HOU","Daly","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
305,"25","F","CRS","Huerta","passes.b.c","A3L","AM3C",NA,"M","HOU","Andressa","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
306,"25","M","CRS","Colaprico","passes.f.c","AM3C","A3R",NA,"F","HOU","Ohai","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
307,"25","M","CRS","Mautz","passes.b.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
