"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"555","40","D","NZL","Riley","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"556","40","M","NZL","Hassett","passes.f.c",NA,NA,"pass.into.pressure","M/DM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","3"
"557","40","M","NZL","Yallop","passes.f",NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"558","41","GK","USA","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"559","41","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"560","41","D/FB","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"561","41","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"562","41","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"563","41","D/FB","USA","Smith","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"564","41","F/W","USA","Rapinoe","movement",NA,NA,NA,"M","NZL","Longo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","10"
"565","41","F/W","USA","Rapinoe","passes.b.c",NA,NA,NA,"D","NZL","Riley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","7"
"566","41","M/DM","USA","Mewis","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"566","41",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","42","D","NZL","Percival","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"567","42",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","42","M","NZL","White","aerial.won",NA,NA,NA,"D/FB","USA","O'Hara","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"13","5"
"569","42","D/CB","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"570","42","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"571","42","M/DM","USA","Mewis","passes.b.c",NA,NA,"headed","M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
"572","42","D/FB","USA","Smith","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"573","42","F/W","USA","Rapinoe","take.on.won",NA,NA,NA,"M","NZL","Hassett","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"15","12"
"574","42","F/W","USA","Rapinoe","movement",NA,NA,NA,"M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","12"
"575","42","F/W","USA","Rapinoe","passes.f.c",NA,NA,NA,"M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","12"
"576","42","M/AM","USA","Horan","passes.b.c",NA,NA,NA,"F","NZL","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","14"
"577","42","M/DM","USA","Mewis","passes.f.c",NA,NA,NA,"M","NZL","Longo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","10"
"578","42","D/FB","USA","Smith","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"579","42","M/DM","USA","Mewis","passes.f.c",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"580","42","F/CF","USA","Morgan","passes.s.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"580","42",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","42","F/W","USA","Pugh","passes.b.c",NA,NA,NA,"D","NZL","Percival","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"2","2"
"582","42","D/FB","USA","O'Hara","passes.f",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"582","42",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","42","M/AM","USA","Horan","aerial.lost",NA,NA,NA,"D","NZL","Moore","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","5"
"584","42","M/DM","USA","Ertz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"585","42","M/DM","USA","Ertz","passes.f",NA,NA,"pass.into.pressure","D","NZL","Riley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","7"
"585","42",NA,NA,NA,NA,NA,NA,NA,"D","NZL","Moore","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
"586","42","GK","NZL","Nayler","gk.smothers.won",NA,NA,NA,"M/DM","USA","Ertz","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"1","8"
"587","42",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","43","D","NZL","Riley","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"589","43","D","NZL","Moore","passes.b.c",NA,NA,NA,"F/CF","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","13"
"590","43","F","NZL","Bowen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"591","43","D","NZL","Stott","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"592","43","M","NZL","Yallop","passes.f.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","2"
"593","43","D","NZL","Percival","passes.f",NA,NA,"crosses","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","2"
"593","43",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/FB","USA","Smith","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
"594","43","F","NZL","Wilkinson","aerial.lost",NA,NA,"out.of.bounds.keep.poss","D/FB","USA","Smith","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"17","22"
"595","44","M","NZL","White","passes.b.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"595","44",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","44",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","44","D","NZL","Riley","passes.f",NA,NA,"launch","M/AM","USA","Horan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"7","9"
"596","44",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","44","M/DM","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"598","44","M/DM","USA","Mewis","passes.s.c",NA,NA,NA,"F","NZL","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","14"
"599","44","F/W","USA","Rapinoe","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"600","44","F/W","USA","Rapinoe","passes.f",NA,NA,"th","D","NZL","Riley","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"15","7"
"600","44",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","44","D","NZL","Riley","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"601","44",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","44","GK","USA","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"603","44","GK","USA","Naeher","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"604","44","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"605","44","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"606","44",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","44","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,"F","NZL","Wilkinson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","17"
"608","44","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"609","44","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"610","44","GK","USA","Naeher","passes.f.c",NA,NA,"launch","F","NZL","Wilkinson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","17"
"611","44","F/CF","USA","Morgan","passes.f",NA,NA,"headed","D","NZL","Stott","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
"611","44",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","44","D","NZL","Stott","passes.f",NA,NA,"pass.into.pressure","M/AM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","9"
"613","45","M/DM","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"614","45","M/DM","USA","Mewis","passes.s.c",NA,NA,NA,"F","NZL","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","14"
"615","45","D/FB","USA","Smith","passes.b.c",NA,NA,NA,"F","NZL","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","14"
"616","45","M/DM","USA","Mewis","passes.f",NA,NA,"launch","M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
"617","45","D","NZL","Stott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"618","45","D","NZL","Stott","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"618","45",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","45","D/CB","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"620","45","D/CB","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"621","45","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"622","45","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"623","45","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"624","45","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"625","45","D/FB","USA","O'Hara","passes.b.c",NA,NA,NA,"M","NZL","White","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","13"
"626","45","D/CB","USA","Sauerbrunn","take.on.won",NA,NA,NA,"F","NZL","Wilkinson","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"4","17"
"627","45","D/CB","USA","Sauerbrunn","movement",NA,NA,NA,"F","NZL","Wilkinson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","17"
"628","45","D/CB","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"629","45","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"630","45","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"631","45","F/CF","USA","Morgan","take.on.won",NA,NA,NA,"D","NZL","Moore","dribbled",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"13","5"
"632","45+1",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","45+1","F/W","USA","Rapinoe","movement",NA,NA,NA,"M","NZL","Yallop","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","11"
"634","45+1","F/W","USA","Rapinoe","passes.s",NA,NA,"crosses","M","NZL","Yallop","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","11"
"634","45+1",NA,NA,NA,NA,NA,NA,NA,"D","NZL","Moore","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
"634","45+1",NA,NA,NA,NA,NA,NA,NA,"D","NZL","Stott","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"634","45+1",NA,NA,NA,NA,NA,NA,NA,"F","NZL","Bowen","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14"
"635","45+1","F/CF","USA","Morgan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"636","45+1","F/CF","USA","Morgan","dispossessed",NA,NA,NA,"F","NZL","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","14"
"636","45+1",NA,NA,NA,NA,NA,NA,NA,"M","NZL","Yallop","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
"637","45+1","F/CF","USA","Morgan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"638","45+1","F/CF","USA","Morgan","passes.s.c",NA,NA,NA,"M","NZL","Yallop","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","11"
"639","45+1","D/FB","USA","O'Hara","passes.f.c",NA,NA,"pass.into.pressure","M","NZL","Yallop","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","11"
"640","45+1","F/W","USA","Rapinoe","passes.s.c",NA,NA,"crosses","D","NZL","Percival","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,"15","2"
"640","45+1",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","45+1","M/AM","USA","Horan","shots.missed",NA,NA,"out.of.bounds.lost.poss","D","NZL","Moore","pressured",NA,NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,"9","5"
"641","45+1",NA,NA,NA,NA,NA,NA,"headed","GK","NZL","Nayler","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"642","45+1",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643","46","M","NZL","White","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"644","46","F","NZL","Bowen","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"644","46",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645","46","F","NZL","Wilkinson","aerial.lost",NA,NA,NA,"D/FB","USA","O'Hara","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"17","5"
"645","46",NA,NA,NA,NA,NA,NA,NA,"M/AM","USA","Horan","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"646","46","F","NZL","Bowen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"647","46","F","NZL","Bowen","passes.f",NA,NA,"pass.into.pressure","M/DM","USA","Mewis","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"14","3"
"648","46","M/DM","USA","Mewis","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"649","46","F/CF","USA","Morgan","fouls.won",NA,NA,NA,"D","NZL","Stott","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
"650","46","M/AM","USA","Horan","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"650","46",NA,NA,NA,NA,NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650","46",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651","46","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,"M","NZL","White","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","13"
"652","46","M/DM","USA","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"653","46","D/FB","USA","Smith","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"654","46","D/FB","USA","Smith","take.on.won",NA,NA,NA,"M","NZL","Longo","dribbled",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"22","10"
"654","46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"655","47","F/W","USA","Rapinoe","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,"15",NA
"655","47",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655","47",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656","47","M/AM","USA","Horan","shots.stopped.by.gk",NA,NA,NA,"GK","NZL","Nayler","gk.s.o.g.stop",NA,"parried.to.danger",NA,NA,"big.chances.shot.on.goal",NA,NA,NA,"9","1"
"656","47",NA,NA,NA,NA,NA,NA,NA,"M/DM","USA","Mewis","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"656","47",NA,NA,NA,NA,NA,NA,NA,"F/CF","USA","Morgan","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
"657","47","F/W","USA","Pugh","ground.50.50.lost",NA,NA,"out.of.bounds.keep.poss","D","NZL","Percival","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"2","2"
"657","47",NA,NA,NA,NA,NA,NA,NA,"F","NZL","Wilkinson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
"658","47","D/FB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"658","47",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659","47","F/CF","USA","Morgan","take.on.lost",NA,NA,NA,"D","NZL","Percival","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"13","2"
"660","47","D","NZL","Stott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"661","47","D","NZL","Stott","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"662","48","M","NZL","Hassett","passes.f",NA,NA,"launch","D/FB","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","5"
"662","48",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/CB","USA","Dahlkemper","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"663","48","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"664","48","M/DM","USA","Ertz","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"665","48","D/FB","USA","O'Hara","passes.s.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"666","48","M/DM","USA","Mewis","passes.f",NA,NA,"pass.into.pressure","F","NZL","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","14"
"666","48",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss","D","NZL","Percival","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
"667","48",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668","48","M","NZL","Yallop","passes.f",NA,NA,"launch","D/CB","USA","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"11","4"
"668","48",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669","48","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"F","NZL","Wilkinson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","17"
"670","48","D/FB","USA","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"671","48","D/CB","USA","Sauerbrunn","passes.b",NA,NA,NA,"M","NZL","Hassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","12"
"672","48","M","NZL","White","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"673","48","M","NZL","White","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"674","48","M","NZL","Longo","fouls.won",NA,NA,NA,"M/AM","USA","Horan","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
"675","49","M","NZL","White","shots.stopped.by.gk",NA,NA,"free.kick","GK","USA","Naeher","gk.s.o.g.stop",NA,"collected",NA,NA,NA,NA,NA,NA,"13","1"
"676","50","GK","USA","Naeher","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"676","50",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676","50",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677","50","D/FB","USA","Smith","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"678","51","D/FB","USA","Huerta","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"679","51","D","NZL","Riley","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"679","51",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680","51","F","NZL","Wilkinson","dispossessed",NA,NA,NA,"D/CB","USA","Dahlkemper","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"17","7"
"681","51","F","NZL","Bowen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"682","51","F","NZL","Bowen","passes.f",NA,NA,"launch","M/AM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","9"
"682","51",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683","51","D/FB","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"684","51","D/FB","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"685","51","M/DM","USA","Ertz","passes.f",NA,NA,"launch","D","NZL","Riley","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"8","7"
"685","51",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685","51",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686","51","F/W","USA","Pugh","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"687","51","D/FB","USA","Huerta","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"688","51","F/W","USA","Pugh","take.on.won",NA,NA,NA,"D","NZL","Riley","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"2","7"
"689","51","F/W","USA","Pugh","passes.s",NA,NA,"crosses","D","NZL","Percival","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"2","2"
"689","51",NA,NA,NA,NA,NA,NA,"pass.into.pressure","GK","NZL","Nayler","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,"1"
"690","51","GK","NZL","Nayler","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"690","51",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
