"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"459","33","D","RUS","Makarenko","passes.b.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","10"
"460","33","GK","RUS","Grichenko","clearances",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"21","10"
"461","33","M","USA","Lavelle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"462","33","M","USA","Lavelle","passes.b.c",NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","9"
"462","33",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
"463","33","M","USA","Long","passes.b.c",NA,NA,NA,"M","RUS","Danilova","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"20","15"
"464","33","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"465","33","M","USA","Long","passes.s.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","15"
"466","33","D","USA","Klingenberg","passes.f.c",NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","17"
"467","33","M","USA","Pugh","passes.f.c",NA,"A3L",NA,"D","RUS","Kovalenko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","22"
"468","33","M","USA","Mewis","movement","A3L","A18",NA,"M","RUS","Chernomyrdina","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,"3","20"
"468","33",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Makarenko","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,"8"
"469","33","M","USA","Mewis","passes.b",NA,NA,NA,"M","RUS","Chernomyrdina","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"3","20"
"469","33",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Makarenko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
"469","33",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Kovalenko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
"470","33","M","RUS","Pantiukhina","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"471","33","M","RUS","Pantiukhina","dispossessed",NA,NA,NA,"M","USA","Mewis","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"17","3"
"471","33",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"472","33","M","USA","Mewis","take.on.won",NA,NA,NA,"M","RUS","Pantiukhina","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"3","17"
"473","34","M","USA","Lavelle","passes.f",NA,NA,"free.kick","GK","RUS","Grichenko","gk.high.balls.won",NA,"punched.to.safety",NA,NA,NA,NA,NA,NA,"16","21"
"473","34",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","34","M","USA","Long","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"475","34","GK","RUS","Grichenko","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"475","34",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","34","D","USA","O'Hara","aerial.won",NA,NA,NA,"F","RUS","Karpova","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"5","6"
"477","34","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"478","34","M","USA","Mewis","passes.s.c",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","11"
"479","34","D","USA","O'Hara","passes.f",NA,NA,NA,"D","RUS","Ziiastinova","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"5","18"
"479","34",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
"480","34","M","USA","Lavelle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"481","34","M","USA","Lavelle","passes.f.c",NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","9"
"481","34",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"482","34","M","USA","Pugh","take.on.won",NA,NA,NA,"D","RUS","Kovalenko","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"2","22"
"483","34","M","USA","Pugh","take.on.won",NA,NA,NA,"M","RUS","Pantiukhina","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"2","17"
"484","34","M","USA","Pugh","movement","A3C","A18",NA,"M","RUS","Pantiukhina","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,"2","17"
"484","34",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Makarenko","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,"8"
"485","34","M","USA","Pugh","passes.b.c",NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","17"
"485","34",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Makarenko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
"486","35","D","USA","Klingenberg","passes.f.c",NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","17"
"487","35","M","USA","Lavelle","lost.touch",NA,NA,NA,"D","RUS","Ziiastinova","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"16","18"
"487","35",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Belomyttseva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
"488","35","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"489","35","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"490","35","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"491","35","M","USA","Mewis","passes.b.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
"492","35","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","6"
"493","35","D","USA","Short","passes.f.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","6"
"494","35","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"495","35","F","USA","Dunn","take.on.won",NA,NA,NA,"D","RUS","Makarenko","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"19","8"
"496","36","M","USA","Lavelle","passes.f",NA,NA,"free.kick","F","RUS","Karpova","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"16","6"
"496","36",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","36","M","RUS","Sochneva","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"498","36","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"499","36","D","USA","O'Hara","passes.f",NA,NA,NA,"GK","RUS","Grichenko","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,"5","21"
"499","36",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
"500","36",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","36","GK","USA","Harris","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24",NA
"502","36","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"503","36","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
"504","36","M","USA","Pugh","lost.touch",NA,NA,NA,"D","RUS","Ziiastinova","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"2","18"
"505","36","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"506","36","D","USA","Sauerbrunn","passes.f.c",NA,NA,"headed","F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","6"
"507","36","M","USA","Mewis","passes.b.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
"508","36","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"509","37","D","USA","Klingenberg","passes.f.c",NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","17"
"510","37","M","USA","Lavelle","passes.b.c",NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","17"
"510","37",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Kovalenko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
"511","37","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","17"
"512","37","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"513","37","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","6"
"514","37","M","USA","Pugh","passes.f.c",NA,"A3L","launch","M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,"assists",NA,NA,NA,"2","9"
"514","37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"515","37","M","USA","Lavelle","movement","A3L","A18",NA,"D","RUS","Kovalenko","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,"16","22"
"516","37","M","USA","Lavelle","shots.scored","A18",NA,NA,"GK","RUS","Grichenko","gk.s.o.g.scored",NA,"missed.the.ball","diving",NA,"big.chances.scored",NA,NA,NA,"16","21"
"516","37",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Kovalenko","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,"22"
"517","38",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","38","M","USA","Pugh","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"519","38","D","USA","Klingenberg","passes.s.c",NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","17"
"520","38","M","USA","Long","passes.b.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","15"
"520","38",NA,NA,NA,NA,NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"521","38","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","6"
"522","38","D","USA","Short","passes.s.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","15"
"523","38","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
"523","38",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"524","38","F","USA","Lloyd","passes.f.c",NA,"A3L",NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
"525","38","D","USA","Klingenberg","movement","A3L","A18",NA,"D","RUS","Makarenko","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,"7","8"
"526","38","D","USA","Klingenberg","passes.s.c",NA,"A6",NA,"D","RUS","Makarenko","pressured",NA,NA,NA,NA,"assists",NA,NA,NA,"7","8"
"526","38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"527","38","F","USA","Dunn","shots.scored","A6",NA,NA,"GK","RUS","Grichenko","gk.s.o.g.scored",NA,"missed.the.ball","none",NA,"big.chances.scored",NA,NA,NA,"19","21"
"528","39",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","39","D","RUS","Kovalenko","passes.b.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","10"
"530","39","GK","RUS","Grichenko","passes.f.c",NA,NA,"launch","F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"21","10"
"531","39","M","RUS","Danilova","aerial.won",NA,NA,NA,"D","USA","Short","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"15","14"
"532","39","F","RUS","Karpova","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"533","39","F","RUS","Karpova","passes.s.c",NA,"AM3L",NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","4"
"533","39",NA,NA,NA,NA,NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"534","39","M","RUS","Sochneva","movement","AM3L","A3C",NA,"M","USA","Lavelle","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,"11","16"
"535","39","M","RUS","Sochneva","dispossessed",NA,NA,NA,"M","USA","Lavelle","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"11","16"
"535","39",NA,NA,NA,NA,NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"536","39","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"537","39","M","USA","Long","passes.s.c",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","11"
"538","39","D","USA","O'Hara","take.on.won",NA,NA,NA,"M","RUS","Sochneva","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"5","11"
"539","39","D","USA","O'Hara","movement","D3R","DM3R",NA,"M","RUS","Cholovyaga","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,"5","9"
"540","39","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","9"
"541","39","F","USA","Dunn","passes.s.c",NA,NA,NA,"D","RUS","Ziiastinova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","18"
"542","39","D","USA","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"543","39","F","USA","Lloyd","passes.f.c",NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
"543","39",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"544","39","F","USA","Dunn","passes.b.c",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","11"
"545","39","M","USA","Long","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","15"
"546","39","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","11"
"547","39","M","USA","Lavelle","passes.f",NA,NA,"through","D","RUS","Belomyttseva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","13"
"548","39","D","RUS","Ziiastinova","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"549","39","D","RUS","Ziiastinova","passes.f.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","19"
"550","39","D","RUS","Belomyttseva","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","19"
"551","40","GK","RUS","Grichenko","passes.f.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"21","10"
"552","40","M","USA","Long","passes.b.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","6"
"552","40",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"553","40","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","15"
"554","40","D","USA","Short","passes.s.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","6"
"555","40","D","USA","Klingenberg","passes.f.c",NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","17"
"556","40","M","USA","Pugh","passes.b.c",NA,NA,NA,"D","RUS","Kovalenko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","22"
"556","40",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
"557","40","D","USA","Klingenberg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"558","40","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"559","40","M","USA","Long","passes.f.c",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","11"
"560","40","M","USA","Lavelle","passes.f.c",NA,"A3L",NA,"M","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","20"
"561","40","M","USA","Pugh","movement","A3L","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"562","40","M","USA","Pugh","shots.stopped.by.gk","A18",NA,NA,"GK","RUS","Grichenko","gk.s.o.g.stop",NA,"caught","stooping",NA,NA,NA,NA,NA,"2","21"
"562","40",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Kovalenko","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,"22"
"563","40","GK","RUS","Grichenko","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"564","40","M","USA","Mewis","aerial.won",NA,NA,NA,"M","RUS","Danilova","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
"565","40","F","USA","Lloyd","aerial.won",NA,NA,NA,"D","RUS","Makarenko","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"10","8"
"566","40","D","RUS","Belomyttseva","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"567","40","D","RUS","Belomyttseva","passes.f.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","19"
"568","40","M","RUS","Pantiukhina","passes.f.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","3"
"569","41","M","RUS","Danilova","passes.f",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"15","3"
"569","41",NA,NA,NA,NA,NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"569","41",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"570","41","D","RUS","Kovalenko","passes.f",NA,NA,"throw.in","D","USA","Short","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"22","14"
"571","41","D","RUS","Kovalenko","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"572","41","M","RUS","Pantiukhina","take.on.won",NA,NA,NA,"D","USA","Short","challenged",NA,NA,NA,"penalties.won",NA,"penalties.conceded",NA,NA,"17","14"
"572","41",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"573","42","F","RUS","Karpova","shots.scored",NA,NA,"penalty.kick","GK","USA","Harris","gk.s.o.g.scored",NA,"missed.the.ball","diving",NA,NA,NA,NA,NA,"6","24"
"574","43","F","USA","Lloyd","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"575","43","F","USA","Dunn","passes.b.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","15"
"576","43","M","USA","Long","passes.s.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","6"
"576","43",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
"577","43","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
"578","43","M","USA","Lavelle","passes.b.c",NA,"DM3R",NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","11"
"578","43",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"579","43","D","USA","O'Hara","movement","DM3R","AM3R",NA,"M","RUS","Danilova","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,"5","15"
"580","43","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","15"
"581","43","F","USA","Lloyd","take.on.won",NA,NA,NA,"M","RUS","Danilova","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"10","15"
"582","43","F","USA","Lloyd","take.on.won",NA,NA,NA,"M","RUS","Chernomyrdina","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"10","20"
"583","43","F","USA","Lloyd","movement","AM3R","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"584","43","F","USA","Lloyd","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"585","43","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","RUS","Pantiukhina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","17"
"586","43","M","USA","Long","passes.f",NA,NA,NA,"M","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","20"
"586","43",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Cholovyaga","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"587","43","F","RUS","Karpova","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"588","43","F","RUS","Karpova","lost.touch",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","14"
"589","43","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"590","43","M","USA","Long","passes.b.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","6"
"591","44","D","USA","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"592","44","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"593","44","M","USA","Long","passes.b.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","6"
"594","44","D","USA","Sauerbrunn","passes.s",NA,NA,NA,"F","RUS","Karpova","challenged",NA,NA,NA,"fouls.won",NA,"yellow.cards",NA,NA,"4","6"
"595","44","D","USA","Sauerbrunn","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"596","44","D","USA","Short","passes.b.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","6"
"597","44","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","6"
"598","44","M","USA","Mewis","passes.f",NA,NA,"launch","GK","RUS","Grichenko","gk.smothers.won",NA,"deflected.to.safety",NA,NA,NA,NA,NA,NA,"3","21"
"598","44",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","45","D","RUS","Makarenko","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"600","45","D","RUS","Makarenko","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"601","45","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"602","45","M","USA","Mewis","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"3",NA
"603","45","D","RUS","Ziiastinova","passes.f",NA,NA,"throw.in","M","USA","Mewis","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"18","3"
