"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Stengel","WAS",0,1,33,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,6,8,0.75,6,8,0.75,4,5,0.8,0.625,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,1,1,1,1,1,4,6,0.666666666666667,1,1,1,1,1,1,4,6,0.666666666666667,1,1,1,1,1,1,2,3,0.666666666666667,0.125,0.125,0.75,0.125,0.125,0.75,0.2,0.2,0.6,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,2,2,0,0,1,3,2,1,1,5,1,4,0.2,0,0,0,0,0,0,1,12,2,0,1,0,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3636363636364,21.8181818181818,16.3636363636364,21.8181818181818,10.9090909090909,13.6363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72727272727273,2.72727272727273,2.72727272727273,2.72727272727273,10.9090909090909,16.3636363636364,2.72727272727273,2.72727272727273,2.72727272727273,2.72727272727273,10.9090909090909,16.3636363636364,2.72727272727273,2.72727272727273,2.72727272727273,2.72727272727273,5.45454545454546,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,5.45454545454546,5.45454545454546,0,2.72727272727273,8.18181818181818,5.45454545454546,2.72727272727273,2.72727272727273,13.6363636363636,2.72727272727273,10.9090909090909,0,0,0,0,0,0,2.72727272727273,32.7272727272727,5.45454545454546,0,2.72727272727273,0,0,0,0,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Strom","BOS",0,1,34,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,13,15,0.866666666666667,12,14,0.857142857142857,7,9,0.777777777777778,0.642857142857143,0,0,NA,0,0,NA,0,1,0,1,1,1,0,0,NA,0,0,NA,0,1,0,8,10,0.8,3,3,1,2,2,1,7,9,0.777777777777778,3,3,1,2,2,1,4,6,0.666666666666667,2,2,1,1,1,1,0.666666666666667,0.2,0.133333333333333,0.642857142857143,0.214285714285714,0.142857142857143,0.666666666666667,0.222222222222222,0.111111111111111,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,1,1,2,2,0,1,1,0,1,0,1,0,0,0,0,0,6,2,1,0,2,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4117647058823,39.7058823529412,31.7647058823529,37.0588235294118,18.5294117647059,23.8235294117647,0,0,0,0,0,2.64705882352941,2.64705882352941,2.64705882352941,0,0,0,0,0,2.64705882352941,21.1764705882353,26.4705882352941,7.94117647058824,7.94117647058824,5.29411764705882,5.29411764705882,18.5294117647059,23.8235294117647,7.94117647058824,7.94117647058824,5.29411764705882,5.29411764705882,10.5882352941176,15.8823529411765,5.29411764705882,5.29411764705882,2.64705882352941,2.64705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64705882352941,2.64705882352941,5.29411764705882,5.29411764705882,0,2.64705882352941,2.64705882352941,0,0,2.64705882352941,0,0,0,0,0,15.8823529411765,5.29411764705882,2.64705882352941,0,5.29411764705882,0,2.64705882352941,2.64705882352941,2.64705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Taylor","FCKC",0,1,98,1,0,1,0,1,0,2,0.5,2,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,36,50,0.72,34,45,0.755555555555556,15,22,0.681818181818182,0.488888888888889,0,1,0,4,11,0.363636363636364,0,0,NA,0,0,NA,0,1,0,4,8,0.5,0,0,NA,19,33,0.575757575757576,14,14,1,3,3,1,18,29,0.620689655172414,13,13,1,3,3,1,6,13,0.461538461538462,7,7,1,2,2,1,0.66,0.28,0.06,0.644444444444444,0.288888888888889,0.0666666666666667,0.590909090909091,0.318181818181818,0.0909090909090909,0,0,NA,0,0,2,5,0.4,0,0,0,0,5,0,0,0,NA,0,0,0,8,7,0,0,0,0,NA,0,1,0,0,0,0,2,1,1,1,0,7,0,0,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.918367346938775,0,0.918367346938775,0,1.83673469387755,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0612244897959,45.9183673469388,31.2244897959184,41.3265306122449,13.7755102040816,20.2040816326531,0,0.918367346938775,3.6734693877551,10.1020408163265,0,0,0,0,0,0.918367346938775,3.6734693877551,7.3469387755102,0,0,17.4489795918367,30.3061224489796,12.8571428571429,12.8571428571429,2.75510204081633,2.75510204081633,16.530612244898,26.6326530612245,11.9387755102041,11.9387755102041,2.75510204081633,2.75510204081633,5.51020408163265,11.9387755102041,6.42857142857143,6.42857142857143,1.83673469387755,1.83673469387755,0,0,0,0,1.83673469387755,4.59183673469388,0,0,0,0,4.59183673469388,0,0,0,0,0,0,7.3469387755102,6.42857142857143,0,0,0,0,0,0.918367346938775,0,0,0,0,1.83673469387755,0.918367346938775,0.918367346938775,0.918367346938775,0,6.42857142857143,0,0,0.918367346938775,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tostanoski","SRFC",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,15,32,0.46875,5,8,0.625,2,4,0.5,0.5,0,0,NA,3,17,0.176470588235294,0,0,NA,0,0,NA,0,0,NA,2,5,0.4,0,0,NA,10,27,0.37037037037037,5,5,1,0,0,NA,3,6,0.5,2,2,1,0,0,NA,2,4,0.5,0,0,NA,0,0,NA,0.84375,0.15625,0,0.75,0.25,0,1,0,0,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,NA,0,0,0,3,1,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0.333333333333333,1,0,1,0,3,0,3,1,5,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,15,32,0.46875,5,5,1,2,5,0.4,3,14,0.214285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3617021276596,30.6382978723404,4.78723404255319,7.65957446808511,1.91489361702128,3.82978723404255,0,0,2.87234042553191,16.2765957446809,0,0,0,0,0,0,1.91489361702128,4.78723404255319,0,0,9.57446808510638,25.8510638297872,4.78723404255319,4.78723404255319,0,0,2.87234042553191,5.74468085106383,1.91489361702128,1.91489361702128,0,0,1.91489361702128,3.82978723404255,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0,0.957446808510638,0,0,0,0,0,0,2.87234042553191,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91489361702128,0.957446808510638,2.87234042553191,0.957446808510638,0,0.957446808510638,2.87234042553191,0,2.87234042553191,4.78723404255319,0,0,0.957446808510638,0.957446808510638,0,0.957446808510638,0,0,0,0.957446808510638,0,0.957446808510638,0,0.957446808510638,0,14.3617021276596,30.6382978723404,4.78723404255319,4.78723404255319,1.91489361702128,4.78723404255319,2.87234042553191,13.4042553191489
"Tymrak","FCKC",0,1,98,1,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,0,0,NA,1,2,0,0,0,2,0,0,26,37,0.702702702702703,22,32,0.6875,14,18,0.777777777777778,0.5625,7,13,0.538461538461538,0,1,0,2,4,0.5,0,0,NA,3,8,0.375,0,1,0,2,4,0.5,11,17,0.647058823529412,7,12,0.583333333333333,8,8,1,11,17,0.647058823529412,3,7,0.428571428571429,8,8,1,7,9,0.777777777777778,2,4,0.5,5,5,1,0.459459459459459,0.324324324324324,0.216216216216216,0.53125,0.21875,0.25,0.5,0.222222222222222,0.277777777777778,4,5,0.8,1,0,0,0,NA,0,0,0,0,0,14,4,18,0.777777777777778,5,1,10,13,11,2,2,1,1,0.5,0,0,0,0,0,0,0,20,3,1,5,0,0,2,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.918367346938775,0.918367346938775,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,0.918367346938775,1.83673469387755,0,0,0,1.83673469387755,0,0,23.8775510204082,33.9795918367347,20.2040816326531,29.3877551020408,12.8571428571429,16.530612244898,6.42857142857143,11.9387755102041,0,0.918367346938775,1.83673469387755,3.6734693877551,0,0,2.75510204081633,7.3469387755102,0,0.918367346938775,1.83673469387755,3.6734693877551,10.1020408163265,15.6122448979592,6.42857142857143,11.0204081632653,7.3469387755102,7.3469387755102,10.1020408163265,15.6122448979592,2.75510204081633,6.42857142857143,7.3469387755102,7.3469387755102,6.42857142857143,8.26530612244898,1.83673469387755,3.6734693877551,4.59183673469388,4.59183673469388,3.6734693877551,4.59183673469388,0.918367346938775,0,0,0,0,0,0,0,0,12.8571428571429,3.6734693877551,16.530612244898,4.59183673469388,0.918367346938775,9.18367346938776,11.9387755102041,10.1020408163265,1.83673469387755,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0,0,0,18.3673469387755,2.75510204081633,0.918367346938775,4.59183673469388,0,0,1.83673469387755,0,1.83673469387755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ubogagu","HOU",0,1,82,1,0,1,0,1,1,3,0.5,1,2,0.333333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12,20,0.6,12,20,0.6,11,16,0.6875,0.8,1,1,1,0,0,NA,0,1,0,0,0,NA,1,1,1,0,0,NA,0,1,0,3,9,0.333333333333333,2,4,0.5,7,7,1,3,9,0.333333333333333,2,4,0.5,7,7,1,2,6,0.333333333333333,2,3,0.666666666666667,7,7,1,0.45,0.2,0.35,0.45,0.2,0.35,0.375,0.1875,0.4375,0,0,NA,0,0,0,0,NA,0,0,0,0,0,5,1,6,0.833333333333333,5,2,8,6,2,4,1,1,0,1,1,1,0,0,0,0,1,18,0,0,0,0,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.09756097560976,0,1.09756097560976,1.09756097560976,3.29268292682927,1.09756097560976,2.19512195121951,0,1.09756097560976,0,0,1.09756097560976,0,1.09756097560976,0,0,0,0,0,0,0,0,13.1707317073171,21.9512195121951,13.1707317073171,21.9512195121951,12.0731707317073,17.5609756097561,1.09756097560976,1.09756097560976,0,0,0,1.09756097560976,0,0,1.09756097560976,1.09756097560976,0,0,0,1.09756097560976,3.29268292682927,9.87804878048781,2.19512195121951,4.39024390243902,7.68292682926829,7.68292682926829,3.29268292682927,9.87804878048781,2.19512195121951,4.39024390243902,7.68292682926829,7.68292682926829,2.19512195121951,6.58536585365854,2.19512195121951,3.29268292682927,7.68292682926829,7.68292682926829,0,0,0,0,0,0,0,0,0,0,0,5.48780487804878,1.09756097560976,6.58536585365854,5.48780487804878,2.19512195121951,8.78048780487805,6.58536585365854,2.19512195121951,4.39024390243902,1.09756097560976,1.09756097560976,0,1.09756097560976,1.09756097560976,0,0,0,0,1.09756097560976,19.7560975609756,0,0,0,0,0,0,0,1.09756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Utsugi","SRFC",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,56,67,0.835820895522388,42,51,0.823529411764706,34,41,0.829268292682927,0.803921568627451,1,1,1,2,3,0.666666666666667,0,1,0,13,15,0.866666666666667,1,1,1,2,3,0.666666666666667,0,1,0,27,35,0.771428571428571,19,22,0.863636363636364,10,10,1,17,24,0.708333333333333,17,19,0.894736842105263,8,8,1,16,22,0.727272727272727,14,15,0.933333333333333,4,4,1,0.522388059701492,0.328358208955224,0.149253731343284,0.470588235294118,0.372549019607843,0.156862745098039,0.536585365853659,0.365853658536585,0.0975609756097561,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,1,0,1,9,8,1,5,1,4,0.2,0,0,0,0,0,0,0,24,4,3,2,4,0,9,3,9,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6170212765957,64.1489361702128,40.2127659574468,48.8297872340425,32.5531914893617,39.2553191489362,0.957446808510638,0.957446808510638,1.91489361702128,2.87234042553191,0,0.957446808510638,12.4468085106383,14.3617021276596,0.957446808510638,0.957446808510638,1.91489361702128,2.87234042553191,0,0.957446808510638,25.8510638297872,33.5106382978723,18.1914893617021,21.063829787234,9.57446808510638,9.57446808510638,16.2765957446809,22.9787234042553,16.2765957446809,18.1914893617021,7.65957446808511,7.65957446808511,15.3191489361702,21.063829787234,13.4042553191489,14.3617021276596,3.82978723404255,3.82978723404255,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0.957446808510638,8.61702127659574,7.65957446808511,0.957446808510638,4.78723404255319,0.957446808510638,3.82978723404255,0,0,0,0,0,0,0,22.9787234042553,3.82978723404255,2.87234042553191,1.91489361702128,3.82978723404255,0,8.61702127659574,2.87234042553191,8.61702127659574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Verdoia","BOS",0,1,97,1,0,0,0,1,1,2,0,1,1,0.5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,21,30,0.7,21,30,0.7,16,24,0.666666666666667,0.8,0,0,NA,0,0,NA,1,4,0.25,0,0,NA,0,0,NA,0,0,NA,1,4,0.25,5,10,0.5,10,14,0.714285714285714,6,6,1,5,10,0.5,10,14,0.714285714285714,6,6,1,4,9,0.444444444444444,8,11,0.727272727272727,4,4,1,0.333333333333333,0.466666666666667,0.2,0.333333333333333,0.466666666666667,0.2,0.375,0.458333333333333,0.166666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2,4,0.5,4,2,8,8,5,3,8,1,7,0.125,0,1,0,0,0,0,1,66,8,1,2,1,0,4,3,5,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.927835051546392,0.927835051546392,1.85567010309278,0.927835051546392,0.927835051546392,0,0,0.927835051546392,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,19.4845360824742,27.8350515463918,19.4845360824742,27.8350515463918,14.8453608247423,22.2680412371134,0,0,0,0,0.927835051546392,3.71134020618557,0,0,0,0,0,0,0.927835051546392,3.71134020618557,4.63917525773196,9.27835051546392,9.27835051546392,12.9896907216495,5.56701030927835,5.56701030927835,4.63917525773196,9.27835051546392,9.27835051546392,12.9896907216495,5.56701030927835,5.56701030927835,3.71134020618557,8.35051546391753,7.42268041237113,10.2061855670103,3.71134020618557,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,1.85567010309278,1.85567010309278,3.71134020618557,3.71134020618557,1.85567010309278,7.42268041237113,7.42268041237113,4.63917525773196,2.78350515463918,7.42268041237113,0.927835051546392,6.49484536082474,0,0.927835051546392,0,0,0,0,0.927835051546392,61.2371134020619,7.42268041237113,0.927835051546392,1.85567010309278,0.927835051546392,0,3.71134020618557,2.78350515463918,4.63917525773196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Walls","CRS",0,1,95,1,0,2,0,1,1,4,0.666666666666667,3,1,0.75,0,0,1,1,0,0,2,0,0,1,0,0,0,1,0,0,24,30,0.8,23,29,0.793103448275862,16,22,0.727272727272727,0.758620689655172,0,1,0,0,0,NA,1,3,0.333333333333333,1,1,1,0,1,0,0,0,NA,1,3,0.333333333333333,3,6,0.5,5,8,0.625,16,16,1,2,5,0.4,5,8,0.625,16,16,1,0,3,0,4,7,0.571428571428571,12,12,1,0.2,0.266666666666667,0.533333333333333,0.172413793103448,0.275862068965517,0.551724137931034,0.136363636363636,0.318181818181818,0.545454545454545,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,5,5,0,3,5,13,2,2,0,7,1,6,0.142857142857143,0,1,0,0,0,0,0,32,1,0,2,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.89473684210526,0,0.947368421052632,0.947368421052632,3.78947368421053,2.84210526315789,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0,1.89473684210526,0,0.947368421052632,0,0,0,0.947368421052632,0,0,22.7368421052632,28.4210526315789,21.7894736842105,27.4736842105263,15.1578947368421,20.8421052631579,0,0.947368421052632,0,0,0.947368421052632,2.84210526315789,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0.947368421052632,2.84210526315789,2.84210526315789,5.68421052631579,4.73684210526316,7.57894736842105,15.1578947368421,15.1578947368421,1.89473684210526,4.73684210526316,4.73684210526316,7.57894736842105,15.1578947368421,15.1578947368421,0,2.84210526315789,3.78947368421053,6.63157894736842,11.3684210526316,11.3684210526316,0,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,4.73684210526316,2.84210526315789,4.73684210526316,12.3157894736842,1.89473684210526,1.89473684210526,0,6.63157894736842,0.947368421052632,5.68421052631579,0,0.947368421052632,0,0,0,0,0,30.3157894736842,0.947368421052632,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Weatherholt","ORL",0,1,37,0,0,0,0,0,1,1,NA,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,18,24,0.75,14,20,0.7,10,16,0.625,0.8,0,1,0,0,0,NA,1,1,1,4,4,1,0,1,0,0,0,NA,1,1,1,6,10,0.6,9,11,0.818181818181818,3,3,1,5,9,0.555555555555556,8,10,0.8,1,1,1,4,8,0.5,5,7,0.714285714285714,1,1,1,0.416666666666667,0.458333333333333,0.125,0.45,0.5,0.05,0.5,0.4375,0.0625,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1,3,0.666666666666667,2,0,3,7,0,7,3,0,3,0,0,0,0,0,0,0,0,14,8,2,1,0,0,2,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,2.43243243243243,2.43243243243243,2.43243243243243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7837837837838,58.3783783783784,34.0540540540541,48.6486486486487,24.3243243243243,38.9189189189189,0,2.43243243243243,0,0,2.43243243243243,2.43243243243243,9.72972972972973,9.72972972972973,0,2.43243243243243,0,0,2.43243243243243,2.43243243243243,14.5945945945946,24.3243243243243,21.8918918918919,26.7567567567568,7.2972972972973,7.2972972972973,12.1621621621622,21.8918918918919,19.4594594594595,24.3243243243243,2.43243243243243,2.43243243243243,9.72972972972973,19.4594594594595,12.1621621621622,17.027027027027,2.43243243243243,2.43243243243243,0,0,0,0,0,0,0,0,0,0,0,4.86486486486486,2.43243243243243,7.2972972972973,4.86486486486486,0,7.2972972972973,17.027027027027,0,17.027027027027,7.2972972972973,0,7.2972972972973,0,0,0,0,0,0,0,34.0540540540541,19.4594594594595,4.86486486486486,2.43243243243243,0,0,4.86486486486486,2.43243243243243,4.86486486486486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
