"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Gordon","SBFC",0,1,73,0,0,1,0,1,0,2,0.5,2,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,36,49,0.73469387755102,35,48,0.729166666666667,23,28,0.821428571428571,0.583333333333333,0,0,NA,1,2,0.5,1,7,0.142857142857143,1,1,1,0,0,NA,1,2,0.5,1,7,0.142857142857143,14,23,0.608695652173913,13,15,0.866666666666667,9,11,0.818181818181818,14,23,0.608695652173913,13,15,0.866666666666667,8,10,0.8,7,11,0.636363636363636,9,9,1,7,8,0.875,0.469387755102041,0.306122448979592,0.224489795918367,0.479166666666667,0.3125,0.208333333333333,0.392857142857143,0.321428571428571,0.285714285714286,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,2,2,4,11,9,2,3,1,2,0.333333333333333,1,0,0,0,0,0,0,20,1,6,1,1,0,1,2,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.23287671232877,0,1.23287671232877,0,2.46575342465753,2.46575342465753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3835616438356,60.4109589041096,43.1506849315068,59.1780821917808,28.3561643835616,34.5205479452055,0,0,1.23287671232877,2.46575342465753,1.23287671232877,8.63013698630137,1.23287671232877,1.23287671232877,0,0,1.23287671232877,2.46575342465753,1.23287671232877,8.63013698630137,17.2602739726027,28.3561643835616,16.027397260274,18.4931506849315,11.0958904109589,13.5616438356164,17.2602739726027,28.3561643835616,16.027397260274,18.4931506849315,9.86301369863014,12.3287671232877,8.63013698630137,13.5616438356164,11.0958904109589,11.0958904109589,8.63013698630137,9.86301369863014,0,0,0,0,0,0,0,0,0,0,0,1.23287671232877,0,1.23287671232877,2.46575342465753,2.46575342465753,4.93150684931507,13.5616438356164,11.0958904109589,2.46575342465753,3.6986301369863,1.23287671232877,2.46575342465753,1.23287671232877,0,0,0,0,0,0,24.6575342465753,1.23287671232877,7.3972602739726,1.23287671232877,1.23287671232877,0,1.23287671232877,2.46575342465753,1.23287671232877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Groom","FCKC",0,1,92,1,0,0,0,2,0,2,0,1,1,0.5,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,8,17,0.470588235294118,8,17,0.470588235294118,7,11,0.636363636363636,0.647058823529412,0,1,0,0,0,NA,0,2,0,0,0,NA,0,1,0,0,0,NA,0,2,0,1,8,0.125,5,6,0.833333333333333,2,3,0.666666666666667,1,8,0.125,5,6,0.833333333333333,2,3,0.666666666666667,1,3,0.333333333333333,4,5,0.8,2,3,0.666666666666667,0.470588235294118,0.352941176470588,0.176470588235294,0.470588235294118,0.352941176470588,0.176470588235294,0.272727272727273,0.454545454545455,0.272727272727273,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,2,2,0,2,0,4,5,3,2,7,2,5,0.285714285714286,1,1,0,0,0,0,1,27,4,1,0,0,0,1,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.95652173913043,0,1.95652173913043,0.978260869565217,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82608695652174,16.6304347826087,7.82608695652174,16.6304347826087,6.84782608695652,10.7608695652174,0,0.978260869565217,0,0,0,1.95652173913043,0,0,0,0.978260869565217,0,0,0,1.95652173913043,0.978260869565217,7.82608695652174,4.89130434782609,5.8695652173913,1.95652173913043,2.93478260869565,0.978260869565217,7.82608695652174,4.89130434782609,5.8695652173913,1.95652173913043,2.93478260869565,0.978260869565217,2.93478260869565,3.91304347826087,4.89130434782609,1.95652173913043,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,1.95652173913043,1.95652173913043,1.95652173913043,0,3.91304347826087,4.89130434782609,2.93478260869565,1.95652173913043,6.84782608695652,1.95652173913043,4.89130434782609,0.978260869565217,0.978260869565217,0,0,0,0,0.978260869565217,26.4130434782609,3.91304347826087,0.978260869565217,0,0,0,0.978260869565217,0.978260869565217,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hahn","WNYF",0,1,95,1,1,0,0,0,1,2,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,26,31,0.838709677419355,26,31,0.838709677419355,19,22,0.863636363636364,0.709677419354839,0,0,NA,1,5,0.2,1,1,1,0,0,NA,0,0,NA,1,5,0.2,1,1,1,10,15,0.666666666666667,9,9,1,7,7,1,10,15,0.666666666666667,9,9,1,7,7,1,5,8,0.625,8,8,1,6,6,1,0.483870967741935,0.290322580645161,0.225806451612903,0.483870967741935,0.290322580645161,0.225806451612903,0.363636363636364,0.363636363636364,0.272727272727273,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,2,1,3,10,7,3,2,1,1,0.5,0,1,0,0,0,0,1,35,4,5,1,3,0,1,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.947368421052632,0,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,0.947368421052632,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,24.6315789473684,29.3684210526316,24.6315789473684,29.3684210526316,18,20.8421052631579,0,0,0.947368421052632,4.73684210526316,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,4.73684210526316,0.947368421052632,0.947368421052632,9.47368421052632,14.2105263157895,8.52631578947368,8.52631578947368,6.63157894736842,6.63157894736842,9.47368421052632,14.2105263157895,8.52631578947368,8.52631578947368,6.63157894736842,6.63157894736842,4.73684210526316,7.57894736842105,7.57894736842105,7.57894736842105,5.68421052631579,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0.947368421052632,2.84210526315789,9.47368421052632,6.63157894736842,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0.947368421052632,33.1578947368421,3.78947368421053,4.73684210526316,0.947368421052632,2.84210526315789,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hamilton","WNYF",0,1,14,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,1,0,0,1,0,0,1,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,NA,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,6.42857142857143,6.42857142857143,6.42857142857143,6.42857142857143,0,0,0,0,6.42857142857143,6.42857142857143,0,0,0,0,0,0,6.42857142857143,6.42857142857143,6.42857142857143,6.42857142857143,0,0,0,0,6.42857142857143,6.42857142857143,0,0,0,0,6.42857142857143,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42857142857143,6.42857142857143,0,0,6.42857142857143,6.42857142857143,0,6.42857142857143,0,0,0,0,0,0,0,0,0,0,83.5714285714286,0,0,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harris","ORL",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,27,48,0.5625,10,12,0.833333333333333,0,0,NA,0,0,0,NA,7,21,0.333333333333333,0,0,NA,0,0,NA,0,0,NA,1,3,0.333333333333333,0,0,NA,22,43,0.511627906976744,5,5,1,0,0,NA,9,11,0.818181818181818,1,1,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.895833333333333,0.104166666666667,0,0.916666666666667,0.0833333333333333,0,NA,NA,NA,0,0,NA,0,0,3,5,0.6,0,0,0,0,5,0,0,0,NA,0,0,0,4,4,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,NA,3,0,3,1,4,0,0,2,2,0,2,1,0,1,1,0,1,0,2,0,27,48,0.5625,8,8,1,2,8,0.25,7,20,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8510638297872,45.9574468085106,9.57446808510638,11.4893617021277,0,0,0,0,6.70212765957447,20.1063829787234,0,0,0,0,0,0,0.957446808510638,2.87234042553191,0,0,21.063829787234,41.1702127659574,4.78723404255319,4.78723404255319,0,0,8.61702127659574,10.531914893617,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,2.87234042553191,4.78723404255319,0,0,0,0,4.78723404255319,0,0,0,0,0,0,3.82978723404255,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82978723404255,0,3.82978723404255,0,0,0,2.87234042553191,0,2.87234042553191,3.82978723404255,0,0,1.91489361702128,1.91489361702128,0,1.91489361702128,0.957446808510638,0,0.957446808510638,0.957446808510638,0,0.957446808510638,0,1.91489361702128,0,25.8510638297872,45.9574468085106,7.65957446808511,7.65957446808511,1.91489361702128,7.65957446808511,6.70212765957447,19.1489361702128
"Hayes","SBFC",0,1,22,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3,6,0.5,3,6,0.5,2,4,0.5,0.666666666666667,0,1,0,0,0,NA,0,1,0,0,0,NA,0,1,0,0,0,NA,0,1,0,0,2,0,1,1,1,2,3,0.666666666666667,0,2,0,1,1,1,2,3,0.666666666666667,0,1,0,0,0,NA,2,3,0.666666666666667,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.166666666666667,0.5,0.25,0,0.75,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2727272727273,24.5454545454545,12.2727272727273,24.5454545454545,8.18181818181818,16.3636363636364,0,4.09090909090909,0,0,0,4.09090909090909,0,0,0,4.09090909090909,0,0,0,4.09090909090909,0,8.18181818181818,4.09090909090909,4.09090909090909,8.18181818181818,12.2727272727273,0,8.18181818181818,4.09090909090909,4.09090909090909,8.18181818181818,12.2727272727273,0,4.09090909090909,0,0,8.18181818181818,12.2727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09090909090909,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4545454545455,8.18181818181818,0,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heath","PTFC",0,1,98,1,1,1,0,2,0,4,0.5,1,3,0.25,1,1,0,0,0,0,2,0.5,1,2,1,0,0,1,0,0,26,44,0.590909090909091,23,37,0.621621621621622,16,23,0.695652173913043,0.621621621621622,3,7,0.428571428571429,1,3,0.333333333333333,1,2,0.5,1,1,1,1,2,0.5,1,3,0.333333333333333,1,2,0.5,9,18,0.5,7,14,0.5,10,12,0.833333333333333,8,16,0.5,5,9,0.555555555555556,10,12,0.833333333333333,4,9,0.444444444444444,4,6,0.666666666666667,8,8,1,0.409090909090909,0.318181818181818,0.272727272727273,0.432432432432432,0.243243243243243,0.324324324324324,0.391304347826087,0.260869565217391,0.347826086956522,2,5,0.4,1,1,0,1,0,0,0,1,0,2,3,2,5,0.6,1,0,3,10,9,1,0,0,0,NA,1,3,0,0,0,0,2,35,7,2,2,2,0,2,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.918367346938775,0.918367346938775,0,1.83673469387755,0,3.6734693877551,0.918367346938775,2.75510204081633,0.918367346938775,0.918367346938775,0,0,0,0,1.83673469387755,0.918367346938775,1.83673469387755,0.918367346938775,0,0,0.918367346938775,0,0,23.8775510204082,40.4081632653061,21.1224489795918,33.9795918367347,14.6938775510204,21.1224489795918,2.75510204081633,6.42857142857143,0.918367346938775,2.75510204081633,0.918367346938775,1.83673469387755,0.918367346938775,0.918367346938775,0.918367346938775,1.83673469387755,0.918367346938775,2.75510204081633,0.918367346938775,1.83673469387755,8.26530612244898,16.530612244898,6.42857142857143,12.8571428571429,9.18367346938776,11.0204081632653,7.3469387755102,14.6938775510204,4.59183673469388,8.26530612244898,9.18367346938776,11.0204081632653,3.6734693877551,8.26530612244898,3.6734693877551,5.51020408163265,7.3469387755102,7.3469387755102,1.83673469387755,4.59183673469388,0.918367346938775,0.918367346938775,0,0.918367346938775,0,0,0.918367346938775,0,1.83673469387755,2.75510204081633,1.83673469387755,4.59183673469388,0.918367346938775,0,2.75510204081633,9.18367346938776,8.26530612244898,0.918367346938775,0,0,0,0.918367346938775,2.75510204081633,0,0,0,0,1.83673469387755,32.1428571428571,6.42857142857143,1.83673469387755,1.83673469387755,1.83673469387755,0,1.83673469387755,0.918367346938775,3.6734693877551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hickmann Alves","ORL",0,1,94,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,22,27,0.814814814814815,20,25,0.8,5,5,1,0.2,0,0,NA,1,4,0.25,0,0,NA,0,0,NA,0,0,NA,0,3,0,0,0,NA,14,19,0.736842105263158,6,6,1,2,2,1,12,17,0.705882352941177,6,6,1,2,2,1,3,3,1,0,0,NA,2,2,1,0.703703703703704,0.222222222222222,0.0740740740740741,0.68,0.24,0.08,0.6,0,0.4,0,0,NA,0,0,2,2,1,0,0,0,0,2,0,0,0,NA,0,1,1,5,4,1,3,2,1,0.666666666666667,0,0,0,0,0,0,1,3,3,3,7,6,1,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.957446808510638,0,0,0,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.063829787234,25.8510638297872,19.1489361702128,23.936170212766,4.78723404255319,4.78723404255319,0,0,0.957446808510638,3.82978723404255,0,0,0,0,0,0,0,2.87234042553191,0,0,13.4042553191489,18.1914893617021,5.74468085106383,5.74468085106383,1.91489361702128,1.91489361702128,11.4893617021277,16.2765957446809,5.74468085106383,5.74468085106383,1.91489361702128,1.91489361702128,2.87234042553191,2.87234042553191,0,0,1.91489361702128,1.91489361702128,0,0,0,0,1.91489361702128,1.91489361702128,0,0,0,0,1.91489361702128,0,0,0,0,0.957446808510638,0.957446808510638,4.78723404255319,3.82978723404255,0.957446808510638,2.87234042553191,1.91489361702128,0.957446808510638,0,0,0,0,0,0,0.957446808510638,2.87234042553191,2.87234042553191,2.87234042553191,6.70212765957447,5.74468085106383,0.957446808510638,0,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hinkle","WNYF",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,2,1,1,0,1,1,1,0,33,45,0.733333333333333,23,30,0.766666666666667,16,20,0.8,0.666666666666667,2,7,0.285714285714286,3,3,1,3,3,1,6,8,0.75,0,3,0,3,3,1,3,3,1,19,26,0.730769230769231,8,13,0.615384615384615,6,6,1,13,17,0.764705882352941,4,7,0.571428571428571,6,6,1,9,11,0.818181818181818,2,4,0.5,5,5,1,0.577777777777778,0.288888888888889,0.133333333333333,0.566666666666667,0.233333333333333,0.2,0.55,0.2,0.25,4,6,0.666666666666667,1,0,0,1,0,0,0,0,0,1,2,0,2,1,2,0,2,11,9,2,3,1,2,0.333333333333333,0,1,0,0,0,0,0,27,10,2,0,2,1,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0.947368421052632,0.947368421052632,0,0.947368421052632,0.947368421052632,0.947368421052632,0,31.2631578947368,42.6315789473684,21.7894736842105,28.4210526315789,15.1578947368421,18.9473684210526,1.89473684210526,6.63157894736842,2.84210526315789,2.84210526315789,2.84210526315789,2.84210526315789,5.68421052631579,7.57894736842105,0,2.84210526315789,2.84210526315789,2.84210526315789,2.84210526315789,2.84210526315789,18,24.6315789473684,7.57894736842105,12.3157894736842,5.68421052631579,5.68421052631579,12.3157894736842,16.1052631578947,3.78947368421053,6.63157894736842,5.68421052631579,5.68421052631579,8.52631578947368,10.4210526315789,1.89473684210526,3.78947368421053,4.73684210526316,4.73684210526316,3.78947368421053,5.68421052631579,0.947368421052632,0,0,0.947368421052632,0,0,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,1.89473684210526,0,1.89473684210526,10.4210526315789,8.52631578947368,1.89473684210526,2.84210526315789,0.947368421052632,1.89473684210526,0,0.947368421052632,0,0,0,0,0,25.5789473684211,9.47368421052632,1.89473684210526,0,1.89473684210526,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","PTFC",0,1,82,1,1,0,0,1,0,2,0.5,1,1,0.5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,27,38,0.710526315789474,26,37,0.702702702702703,18,25,0.72,0.675675675675676,0,3,0,0,2,0,0,2,0,0,0,NA,0,3,0,0,2,0,0,2,0,9,17,0.529411764705882,5,8,0.625,13,13,1,8,16,0.5,5,8,0.625,13,13,1,4,8,0.5,3,6,0.5,11,11,1,0.447368421052632,0.210526315789474,0.342105263157895,0.432432432432432,0.216216216216216,0.351351351351351,0.32,0.24,0.44,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,2,3,0.333333333333333,1,2,5,11,7,4,13,8,5,0.615384615384615,1,0,1,0,0,0,5,29,12,3,3,4,0,3,0,8,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.09756097560976,0,0,1.09756097560976,0,2.19512195121951,1.09756097560976,1.09756097560976,1.09756097560976,0,0,0,0,0,1.09756097560976,0,0,0,0,0,0,0,0,29.6341463414634,41.7073170731707,28.5365853658537,40.609756097561,19.7560975609756,27.4390243902439,0,3.29268292682927,0,2.19512195121951,0,2.19512195121951,0,0,0,3.29268292682927,0,2.19512195121951,0,2.19512195121951,9.87804878048781,18.6585365853659,5.48780487804878,8.78048780487805,14.2682926829268,14.2682926829268,8.78048780487805,17.5609756097561,5.48780487804878,8.78048780487805,14.2682926829268,14.2682926829268,4.39024390243902,8.78048780487805,3.29268292682927,6.58536585365854,12.0731707317073,12.0731707317073,0,0,0,0,1.09756097560976,1.09756097560976,0,0,0,0,1.09756097560976,1.09756097560976,2.19512195121951,3.29268292682927,1.09756097560976,2.19512195121951,5.48780487804878,12.0731707317073,7.68292682926829,4.39024390243902,14.2682926829268,8.78048780487805,5.48780487804878,1.09756097560976,0,1.09756097560976,0,0,0,5.48780487804878,31.8292682926829,13.1707317073171,3.29268292682927,3.29268292682927,4.39024390243902,0,3.29268292682927,0,8.78048780487805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
