"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Ordega","WAS",0,1,99,1,0,0,0,0,3,3,NA,1,2,0.333333333333333,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,10,15,0.666666666666667,10,15,0.666666666666667,6,9,0.666666666666667,0.6,1,1,1,0,1,0,1,1,1,0,0,NA,1,1,1,0,1,0,1,1,1,5,9,0.555555555555556,1,1,1,4,5,0.8,5,9,0.555555555555556,1,1,1,4,5,0.8,3,5,0.6,1,1,1,2,3,0.666666666666667,0.6,0.0666666666666667,0.333333333333333,0.6,0.0666666666666667,0.333333333333333,0.555555555555556,0.111111111111111,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,2,2,5,4,0,4,11,2,9,0.181818181818182,1,1,0,0,0,0,4,27,10,1,2,0,0,0,2,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,2.72727272727273,2.72727272727273,0.909090909090909,1.81818181818182,0,0,0,0,0,0,0,0,0.909090909090909,0,0,0,0.909090909090909,0,0,9.09090909090909,13.6363636363636,9.09090909090909,13.6363636363636,5.45454545454546,8.18181818181818,0.909090909090909,0.909090909090909,0,0.909090909090909,0.909090909090909,0.909090909090909,0,0,0.909090909090909,0.909090909090909,0,0.909090909090909,0.909090909090909,0.909090909090909,4.54545454545454,8.18181818181818,0.909090909090909,0.909090909090909,3.63636363636364,4.54545454545454,4.54545454545454,8.18181818181818,0.909090909090909,0.909090909090909,3.63636363636364,4.54545454545454,2.72727272727273,4.54545454545454,0.909090909090909,0.909090909090909,1.81818181818182,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0.909090909090909,1.81818181818182,1.81818181818182,4.54545454545454,3.63636363636364,0,3.63636363636364,10,1.81818181818182,8.18181818181818,0.909090909090909,0.909090909090909,0,0,0,0,3.63636363636364,24.5454545454545,9.09090909090909,0.909090909090909,1.81818181818182,0,0,0,1.81818181818182,3.63636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Poliana","HOU",0,1,92,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,30,39,0.769230769230769,28,35,0.8,15,20,0.75,0.571428571428571,0,0,NA,1,3,0.333333333333333,0,0,NA,1,3,0.333333333333333,0,0,NA,1,3,0.333333333333333,0,0,NA,18,27,0.666666666666667,5,5,1,7,7,1,16,23,0.695652173913043,5,5,1,7,7,1,8,13,0.615384615384615,1,1,1,6,6,1,0.692307692307692,0.128205128205128,0.179487179487179,0.657142857142857,0.142857142857143,0.2,0.65,0.05,0.3,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,2,0,2,5,2,3,2,0,2,0,1,1,0,0,0,0,0,16,1,0,1,8,0,4,4,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3478260869565,38.1521739130435,27.3913043478261,34.2391304347826,14.6739130434783,19.5652173913043,0,0,0.978260869565217,2.93478260869565,0,0,0.978260869565217,2.93478260869565,0,0,0.978260869565217,2.93478260869565,0,0,17.6086956521739,26.4130434782609,4.89130434782609,4.89130434782609,6.84782608695652,6.84782608695652,15.6521739130435,22.5,4.89130434782609,4.89130434782609,6.84782608695652,6.84782608695652,7.82608695652174,12.7173913043478,0.978260869565217,0.978260869565217,5.8695652173913,5.8695652173913,0,0,0,0,0.978260869565217,0.978260869565217,0,0,0,0,0.978260869565217,0,0,0,1.95652173913043,0,1.95652173913043,4.89130434782609,1.95652173913043,2.93478260869565,1.95652173913043,0,1.95652173913043,0.978260869565217,0.978260869565217,0,0,0,0,0,15.6521739130435,0.978260869565217,0,0.978260869565217,7.82608695652174,0,3.91304347826087,3.91304347826087,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","CRS",0,1,92,1,1,1,1,1,2,6,0.75,5,1,0.833333333333333,1,0,0,1,1,0,2,0.5,0,1,0,0,0,1,0,0,23,25,0.92,23,25,0.92,15,16,0.9375,0.64,1,2,0.5,0,0,NA,1,1,1,0,0,NA,1,2,0.5,0,0,NA,1,1,1,3,4,0.75,11,12,0.916666666666667,9,9,1,3,4,0.75,11,12,0.916666666666667,9,9,1,1,1,1,7,8,0.875,7,7,1,0.16,0.48,0.36,0.16,0.48,0.36,0.0625,0.5,0.4375,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,0,3,1,3,3,6,6,4,2,3,1,2,0.333333333333333,0,1,0,0,0,0,0,23,0,0,3,0,0,2,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,1.95652173913043,5.8695652173913,4.89130434782609,0.978260869565217,0.978260869565217,0,0,0.978260869565217,0.978260869565217,0,1.95652173913043,0,0.978260869565217,0,0,0,0.978260869565217,0,0,22.5,24.4565217391304,22.5,24.4565217391304,14.6739130434783,15.6521739130435,0.978260869565217,1.95652173913043,0,0,0.978260869565217,0.978260869565217,0,0,0.978260869565217,1.95652173913043,0,0,0.978260869565217,0.978260869565217,2.93478260869565,3.91304347826087,10.7608695652174,11.7391304347826,8.80434782608696,8.80434782608696,2.93478260869565,3.91304347826087,10.7608695652174,11.7391304347826,8.80434782608696,8.80434782608696,0.978260869565217,0.978260869565217,6.84782608695652,7.82608695652174,6.84782608695652,6.84782608695652,0,0,0,0,0,0,0,0,0,0,0,2.93478260869565,0,2.93478260869565,2.93478260869565,2.93478260869565,5.8695652173913,5.8695652173913,3.91304347826087,1.95652173913043,2.93478260869565,0.978260869565217,1.95652173913043,0,0.978260869565217,0,0,0,0,0,22.5,0,0,2.93478260869565,0,0,1.95652173913043,0.978260869565217,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Privett","HOU",0,1,92,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,31,34,0.911764705882353,31,34,0.911764705882353,9,11,0.818181818181818,0.323529411764706,0,0,NA,0,2,0,0,0,NA,0,0,NA,0,0,NA,0,2,0,0,0,NA,14,17,0.823529411764706,11,11,1,6,6,1,14,17,0.823529411764706,11,11,1,6,6,1,5,7,0.714285714285714,4,4,1,0,0,NA,0.5,0.323529411764706,0.176470588235294,0.5,0.323529411764706,0.176470588235294,0.636363636363636,0.363636363636364,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,0,0,0,6,3,3,3,3,0,1,0,0,0,0,0,0,0,14,0,1,3,7,0,1,3,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3260869565217,33.2608695652174,30.3260869565217,33.2608695652174,8.80434782608696,10.7608695652174,0,0,0,1.95652173913043,0,0,0,0,0,0,0,1.95652173913043,0,0,13.695652173913,16.6304347826087,10.7608695652174,10.7608695652174,5.8695652173913,5.8695652173913,13.695652173913,16.6304347826087,10.7608695652174,10.7608695652174,5.8695652173913,5.8695652173913,4.89130434782609,6.84782608695652,3.91304347826087,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0,0.978260869565217,0,0,0,5.8695652173913,2.93478260869565,2.93478260869565,2.93478260869565,2.93478260869565,0,0,0,0,0,0,0,0,13.695652173913,0,0.978260869565217,2.93478260869565,6.84782608695652,0,0.978260869565217,2.93478260869565,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rapinoe","SRFC",0,1,36,0,0,1,0,1,0,2,0.5,0,2,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,9,17,0.529411764705882,9,14,0.642857142857143,7,10,0.7,0.714285714285714,0,4,0,1,1,1,0,0,NA,0,1,0,0,2,0,1,1,1,0,0,NA,4,6,0.666666666666667,5,10,0.5,0,1,0,4,4,1,5,9,0.555555555555556,0,1,0,3,3,1,4,6,0.666666666666667,0,1,0,0.352941176470588,0.588235294117647,0.0588235294117647,0.285714285714286,0.642857142857143,0.0714285714285714,0.3,0.6,0.1,0,1,0,0,0,0,1,0,0,0,1,0,2,3,1,4,0.75,1,1,3,5,3,2,0,0,0,NA,0,1,0,0,0,0,1,4,0,0,1,0,0,0,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,2.5,0,2.5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,42.5,22.5,35,17.5,25,0,10,2.5,2.5,0,0,0,2.5,0,5,2.5,2.5,0,0,10,15,12.5,25,0,2.5,10,10,12.5,22.5,0,2.5,7.5,7.5,10,15,0,2.5,0,2.5,0,0,0,2.5,0,0,2.5,0,5,7.5,2.5,10,2.5,2.5,7.5,12.5,7.5,5,0,0,0,0,2.5,0,0,0,0,2.5,10,0,0,2.5,0,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",0,1,29,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,7,11,0.636363636363636,7,11,0.636363636363636,4,5,0.8,0.454545454545455,1,3,0.333333333333333,1,1,1,0,0,NA,0,0,NA,1,3,0.333333333333333,1,1,1,0,0,NA,4,6,0.666666666666667,0,1,0,3,4,0.75,4,6,0.666666666666667,0,1,0,3,4,0.75,3,4,0.75,0,0,NA,1,1,1,0.545454545454545,0.0909090909090909,0.363636363636364,0.545454545454545,0.0909090909090909,0.363636363636364,0.8,0,0.2,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,2,2,3,2,1,0,0,0,NA,1,0,0,0,0,0,0,5,0,1,0,0,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7241379310345,34.1379310344828,21.7241379310345,34.1379310344828,12.4137931034483,15.5172413793103,3.10344827586207,9.31034482758621,3.10344827586207,3.10344827586207,0,0,0,0,3.10344827586207,9.31034482758621,3.10344827586207,3.10344827586207,0,0,12.4137931034483,18.6206896551724,0,3.10344827586207,9.31034482758621,12.4137931034483,12.4137931034483,18.6206896551724,0,3.10344827586207,9.31034482758621,12.4137931034483,9.31034482758621,12.4137931034483,0,0,3.10344827586207,3.10344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20689655172414,6.20689655172414,9.31034482758621,6.20689655172414,3.10344827586207,0,0,0,3.10344827586207,0,0,0,0,0,0,15.5172413793103,0,3.10344827586207,0,0,0,3.10344827586207,0,3.10344827586207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ratcliffe","BOS",0,1,21,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,4,1,4,4,1,3,3,1,0.75,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,1,1,3,3,1,0,0,NA,1,1,1,3,3,1,0,0,NA,1,1,1,2,2,1,0,0.25,0.75,0,0.25,0.75,0,0.333333333333333,0.666666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,1,1,3,4,2,2,0,0,0,NA,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,12.8571428571429,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,4.28571428571429,12.8571428571429,12.8571428571429,0,0,4.28571428571429,4.28571428571429,12.8571428571429,12.8571428571429,0,0,4.28571428571429,4.28571428571429,8.57142857142857,8.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,4.28571428571429,4.28571428571429,4.28571428571429,4.28571428571429,12.8571428571429,17.1428571428571,8.57142857142857,8.57142857142857,0,0,0,0,0,0,0,0,0,0,17.1428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","SRFC",0,1,11,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,1,3,0.333333333333333,1,3,0.333333333333333,0,2,0,0.666666666666667,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,NA,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,1,0,1,3,2,1,0,0,0,NA,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18181818181818,24.5454545454545,8.18181818181818,24.5454545454545,0,16.3636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18181818181818,0,8.18181818181818,8.18181818181818,8.18181818181818,0,8.18181818181818,0,8.18181818181818,8.18181818181818,8.18181818181818,0,8.18181818181818,0,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18181818181818,0,8.18181818181818,24.5454545454545,16.3636363636364,8.18181818181818,0,0,0,0,0,0,0,0,0,0,8.18181818181818,8.18181818181818,0,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",0,1,92,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,28,35,0.8,26,32,0.8125,16,20,0.8,0.625,1,4,0.25,2,4,0.5,1,2,0.5,2,3,0.666666666666667,1,4,0.25,2,4,0.5,1,2,0.5,14,19,0.736842105263158,2,3,0.666666666666667,12,13,0.923076923076923,12,16,0.75,2,3,0.666666666666667,12,13,0.923076923076923,4,6,0.666666666666667,1,2,0.5,11,12,0.916666666666667,0.542857142857143,0.0857142857142857,0.371428571428571,0.5,0.09375,0.40625,0.3,0.1,0.6,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,1,1,3,2,1,1,0,1,0,0,0,0,0,0,0,0,12,1,3,1,3,0,3,3,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3913043478261,34.2391304347826,25.4347826086956,31.304347826087,15.6521739130435,19.5652173913043,0.978260869565217,3.91304347826087,1.95652173913043,3.91304347826087,0.978260869565217,1.95652173913043,1.95652173913043,2.93478260869565,0.978260869565217,3.91304347826087,1.95652173913043,3.91304347826087,0.978260869565217,1.95652173913043,13.695652173913,18.5869565217391,1.95652173913043,2.93478260869565,11.7391304347826,12.7173913043478,11.7391304347826,15.6521739130435,1.95652173913043,2.93478260869565,11.7391304347826,12.7173913043478,3.91304347826087,5.8695652173913,0.978260869565217,1.95652173913043,10.7608695652174,11.7391304347826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978260869565217,0.978260869565217,2.93478260869565,1.95652173913043,0.978260869565217,0.978260869565217,0,0.978260869565217,0,0,0,0,0,0,0,11.7391304347826,0.978260869565217,2.93478260869565,0.978260869565217,2.93478260869565,0,2.93478260869565,2.93478260869565,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Roccaro","HOU",0,1,92,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,25,27,0.925925925925926,25,27,0.925925925925926,6,8,0.75,0.296296296296296,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,9,11,0.818181818181818,12,12,1,4,4,1,9,11,0.818181818181818,12,12,1,4,4,1,0,2,0,4,4,1,2,2,1,0.407407407407407,0.444444444444444,0.148148148148148,0.407407407407407,0.444444444444444,0.148148148148148,0.25,0.5,0.25,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,3,2,1,3,1,2,0.333333333333333,0,0,0,0,0,0,0,5,0,0,4,4,0,2,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4565217391304,26.4130434782609,24.4565217391304,26.4130434782609,5.8695652173913,7.82608695652174,0,0,0,0.978260869565217,0,0,0,0,0,0,0,0.978260869565217,0,0,8.80434782608696,10.7608695652174,11.7391304347826,11.7391304347826,3.91304347826087,3.91304347826087,8.80434782608696,10.7608695652174,11.7391304347826,11.7391304347826,3.91304347826087,3.91304347826087,0,1.95652173913043,3.91304347826087,3.91304347826087,1.95652173913043,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93478260869565,1.95652173913043,0.978260869565217,2.93478260869565,0.978260869565217,1.95652173913043,0,0,0,0,0,0,0,4.89130434782609,0,0,3.91304347826087,3.91304347826087,0,1.95652173913043,0,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",0,1,96,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,1,0,1,0,1,20,25,0.8,20,25,0.8,6,9,0.666666666666667,0.36,0,0,NA,3,4,0.75,0,0,NA,0,0,NA,0,0,NA,3,4,0.75,0,0,NA,10,15,0.666666666666667,8,8,1,2,2,1,10,15,0.666666666666667,8,8,1,2,2,1,2,5,0.4,3,3,1,1,1,1,0.6,0.32,0.08,0.6,0.32,0.08,0.555555555555556,0.333333333333333,0.111111111111111,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,1,2,3,6,2,4,5,2,3,0.4,0,1,0,0,0,0,0,15,2,2,2,7,0,3,2,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.9375,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0,0.9375,0,0.9375,18.75,23.4375,18.75,23.4375,5.625,8.4375,0,0,2.8125,3.75,0,0,0,0,0,0,2.8125,3.75,0,0,9.375,14.0625,7.5,7.5,1.875,1.875,9.375,14.0625,7.5,7.5,1.875,1.875,1.875,4.6875,2.8125,2.8125,0.9375,0.9375,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0.9375,0.9375,1.875,2.8125,5.625,1.875,3.75,4.6875,1.875,2.8125,0,0.9375,0,0,0,0,0,14.0625,1.875,1.875,1.875,6.5625,0,2.8125,1.875,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
