"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Morgan","ORL",0,1,95,1,0,2,0,2,2,6,0.5,2,4,0.333333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,7,11,0.636363636363636,7,11,0.636363636363636,4,7,0.571428571428571,0.636363636363636,2,3,0.666666666666667,0,0,NA,0,0,NA,0,0,NA,2,3,0.666666666666667,0,0,NA,0,0,NA,0,1,0,5,7,0.714285714285714,2,3,0.666666666666667,0,1,0,5,7,0.714285714285714,2,3,0.666666666666667,0,0,NA,4,6,0.666666666666667,0,1,0,0.0909090909090909,0.636363636363636,0.272727272727273,0.0909090909090909,0.636363636363636,0.272727272727273,0,0.857142857142857,0.142857142857143,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,5,2,7,6,2,4,3,2,1,0.666666666666667,1,1,0,0,0,0,0,6,1,0,0,1,0,2,2,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.89473684210526,0,1.89473684210526,1.89473684210526,5.68421052631579,1.89473684210526,3.78947368421053,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0.947368421052632,0,0,6.63157894736842,10.4210526315789,6.63157894736842,10.4210526315789,3.78947368421053,6.63157894736842,1.89473684210526,2.84210526315789,0,0,0,0,0,0,1.89473684210526,2.84210526315789,0,0,0,0,0,0.947368421052632,4.73684210526316,6.63157894736842,1.89473684210526,2.84210526315789,0,0.947368421052632,4.73684210526316,6.63157894736842,1.89473684210526,2.84210526315789,0,0,3.78947368421053,5.68421052631579,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,1.89473684210526,4.73684210526316,1.89473684210526,6.63157894736842,5.68421052631579,1.89473684210526,3.78947368421053,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,5.68421052631579,0.947368421052632,0,0,0.947368421052632,0,1.89473684210526,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morris","PTFC",0,1,35,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3,7,0.428571428571429,3,7,0.428571428571429,3,3,1,0.428571428571429,0,1,0,0,0,NA,1,1,1,0,0,NA,0,1,0,0,0,NA,1,1,1,1,1,1,0,3,0,2,3,0.666666666666667,1,1,1,0,3,0,2,3,0.666666666666667,1,1,1,0,0,NA,2,2,1,0.142857142857143,0.428571428571429,0.428571428571429,0.142857142857143,0.428571428571429,0.428571428571429,0.333333333333333,0,0.666666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,3,1,4,4,1,3,4,3,1,0.75,0,1,0,0,0,0,2,10,3,1,0,1,0,0,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71428571428571,18,7.71428571428571,18,7.71428571428571,7.71428571428571,0,2.57142857142857,0,0,2.57142857142857,2.57142857142857,0,0,0,2.57142857142857,0,0,2.57142857142857,2.57142857142857,2.57142857142857,2.57142857142857,0,7.71428571428571,5.14285714285714,7.71428571428571,2.57142857142857,2.57142857142857,0,7.71428571428571,5.14285714285714,7.71428571428571,2.57142857142857,2.57142857142857,0,0,5.14285714285714,5.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71428571428571,2.57142857142857,10.2857142857143,10.2857142857143,2.57142857142857,7.71428571428571,10.2857142857143,7.71428571428571,2.57142857142857,0,2.57142857142857,0,0,0,0,5.14285714285714,25.7142857142857,7.71428571428571,2.57142857142857,0,2.57142857142857,0,0,2.57142857142857,5.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,92,1,0,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,13,23,0.565217391304348,13,23,0.565217391304348,8,11,0.727272727272727,0.478260869565217,1,1,1,1,1,1,0,0,NA,0,0,NA,1,1,1,1,1,1,0,0,NA,4,11,0.363636363636364,5,8,0.625,4,4,1,4,11,0.363636363636364,5,8,0.625,4,4,1,1,2,0.5,5,7,0.714285714285714,2,2,1,0.478260869565217,0.347826086956522,0.173913043478261,0.478260869565217,0.347826086956522,0.173913043478261,0.181818181818182,0.636363636363636,0.181818181818182,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,1,4,0.75,0,2,3,7,2,4,9,5,4,0.555555555555556,0,2,1,0,0,0,0,13,6,2,0,0,0,0,3,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.978260869565217,0,0,0.978260869565217,1.95652173913043,0,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7173913043478,22.5,12.7173913043478,22.5,7.82608695652174,10.7608695652174,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0,0,0,0,0.978260869565217,0.978260869565217,0.978260869565217,0.978260869565217,0,0,3.91304347826087,10.7608695652174,4.89130434782609,7.82608695652174,3.91304347826087,3.91304347826087,3.91304347826087,10.7608695652174,4.89130434782609,7.82608695652174,3.91304347826087,3.91304347826087,0.978260869565217,1.95652173913043,4.89130434782609,6.84782608695652,1.95652173913043,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,2.93478260869565,0.978260869565217,3.91304347826087,0,1.95652173913043,2.93478260869565,6.84782608695652,1.95652173913043,3.91304347826087,8.80434782608696,4.89130434782609,3.91304347826087,0,1.95652173913043,0.978260869565217,0,0,0,0,12.7173913043478,5.8695652173913,1.95652173913043,0,0,0,0,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,28,42,0.666666666666667,15,19,0.789473684210526,3,3,1,0.157894736842105,0,0,NA,3,12,0.25,0,0,NA,0,0,NA,0,0,NA,3,7,0.428571428571429,0,0,NA,26,40,0.65,2,2,1,0,0,NA,13,17,0.764705882352941,2,2,1,0,0,NA,2,2,1,1,1,1,0,0,NA,0.952380952380952,0.0476190476190476,0,0.894736842105263,0.105263157894737,0,0.666666666666667,0.333333333333333,0,0,0,NA,0,0,0,6,0,0,0,0,0,6,0,0,0,NA,0,0,0,2,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,3,0.333333333333333,0,0,0,NA,5,0,5,1,3,0,0,1,2,0,2,2,0,2,0,0,0,0,0,0,28,42,0.666666666666667,7,10,0.7,0,0,NA,6,13,0.461538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5263157894737,39.7894736842105,14.2105263157895,18,2.84210526315789,2.84210526315789,0,0,2.84210526315789,11.3684210526316,0,0,0,0,0,0,2.84210526315789,6.63157894736842,0,0,24.6315789473684,37.8947368421053,1.89473684210526,1.89473684210526,0,0,12.3157894736842,16.1052631578947,1.89473684210526,1.89473684210526,0,0,1.89473684210526,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,5.68421052631579,0,0,0,0,5.68421052631579,0,0,0,0,0,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0,0,0,0,1.89473684210526,0.947368421052632,2.84210526315789,0,0,0,4.73684210526316,0,4.73684210526316,2.84210526315789,0,0,0.947368421052632,1.89473684210526,0,1.89473684210526,1.89473684210526,0,1.89473684210526,0,0,0,0,0,0,26.5263157894737,39.7894736842105,6.63157894736842,9.47368421052632,0,0,5.68421052631579,12.3157894736842
"Nairn","WAS",0,1,97,1,0,2,0,2,1,5,0.5,0,5,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,32,61,0.524590163934426,29,48,0.604166666666667,10,14,0.714285714285714,0.291666666666667,3,16,0.1875,1,5,0.2,2,6,0.333333333333333,0,0,NA,1,4,0.25,1,5,0.2,2,6,0.333333333333333,14,34,0.411764705882353,10,17,0.588235294117647,8,10,0.8,14,31,0.451612903225806,7,7,1,8,10,0.8,7,10,0.7,1,1,1,2,3,0.666666666666667,0.557377049180328,0.278688524590164,0.163934426229508,0.645833333333333,0.145833333333333,0.208333333333333,0.714285714285714,0.0714285714285714,0.214285714285714,2,9,0.222222222222222,0,0,1,4,0.25,0,0,1,0,5,1,0,1,1,2,1,3,7,6,1,1,1,0,1,2,0,0,0,0,0,1,12,2,1,0,3,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.85567010309278,0,1.85567010309278,0.927835051546392,4.63917525773196,0,4.63917525773196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6907216494845,56.5979381443299,26.9072164948454,44.5360824742268,9.27835051546392,12.9896907216495,2.78350515463918,14.8453608247423,0.927835051546392,4.63917525773196,1.85567010309278,5.56701030927835,0,0,0.927835051546392,3.71134020618557,0.927835051546392,4.63917525773196,1.85567010309278,5.56701030927835,12.9896907216495,31.5463917525773,9.27835051546392,15.7731958762887,7.42268041237113,9.27835051546392,12.9896907216495,28.7628865979381,6.49484536082474,6.49484536082474,7.42268041237113,9.27835051546392,6.49484536082474,9.27835051546392,0.927835051546392,0.927835051546392,1.85567010309278,2.78350515463918,1.85567010309278,8.35051546391753,0,0,0.927835051546392,3.71134020618557,0,0,0.927835051546392,0,4.63917525773196,0.927835051546392,0,0.927835051546392,1.85567010309278,0.927835051546392,2.78350515463918,6.49484536082474,5.56701030927835,0.927835051546392,0.927835051546392,0.927835051546392,0,1.85567010309278,0,0,0,0,0,0.927835051546392,11.1340206185567,1.85567010309278,0.927835051546392,0,2.78350515463918,0,0,0,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Newfield","FCKC",0,1,58,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,11,18,0.611111111111111,11,17,0.647058823529412,9,14,0.642857142857143,0.823529411764706,0,0,NA,1,2,0.5,1,4,0.25,0,0,NA,0,0,NA,1,1,1,1,4,0.25,6,13,0.461538461538462,2,2,1,3,3,1,6,12,0.5,2,2,1,3,3,1,5,10,0.5,2,2,1,2,2,1,0.722222222222222,0.111111111111111,0.166666666666667,0.705882352941177,0.117647058823529,0.176470588235294,0.714285714285714,0.142857142857143,0.142857142857143,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,NA,2,0,2,1,0,1,1,0,1,0,1,2,0,0,0,0,3,26,2,0,1,0,0,0,1,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.55172413793103,0,1.55172413793103,0,1.55172413793103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0689655172414,27.9310344827586,17.0689655172414,26.3793103448276,13.9655172413793,21.7241379310345,0,0,1.55172413793103,3.10344827586207,1.55172413793103,6.20689655172414,0,0,0,0,1.55172413793103,1.55172413793103,1.55172413793103,6.20689655172414,9.31034482758621,20.1724137931034,3.10344827586207,3.10344827586207,4.6551724137931,4.6551724137931,9.31034482758621,18.6206896551724,3.10344827586207,3.10344827586207,4.6551724137931,4.6551724137931,7.75862068965517,15.5172413793103,3.10344827586207,3.10344827586207,3.10344827586207,3.10344827586207,0,0,0,0,0,1.55172413793103,0,0,0,0,1.55172413793103,0,0,0,3.10344827586207,0,3.10344827586207,1.55172413793103,0,1.55172413793103,1.55172413793103,0,1.55172413793103,1.55172413793103,3.10344827586207,0,0,0,0,4.6551724137931,40.3448275862069,3.10344827586207,0,1.55172413793103,0,0,0,1.55172413793103,4.6551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","SBFC",0,1,95,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,46,61,0.754098360655738,35,45,0.777777777777778,23,30,0.766666666666667,0.666666666666667,1,3,0.333333333333333,0,3,0,0,2,0,10,11,0.909090909090909,1,3,0.333333333333333,0,2,0,0,2,0,23,33,0.696969696969697,10,15,0.666666666666667,13,13,1,16,24,0.666666666666667,9,11,0.818181818181818,10,10,1,13,18,0.722222222222222,4,6,0.666666666666667,6,6,1,0.540983606557377,0.245901639344262,0.213114754098361,0.533333333333333,0.244444444444444,0.222222222222222,0.6,0.2,0.2,1,4,0.25,0,0,0,1,0,0,0,0,0,1,4,5,9,0.444444444444444,0,1,6,6,3,3,0,0,0,NA,1,4,0,0,0,0,2,26,11,2,5,2,0,2,5,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5789473684211,57.7894736842105,33.1578947368421,42.6315789473684,21.7894736842105,28.4210526315789,0.947368421052632,2.84210526315789,0,2.84210526315789,0,1.89473684210526,9.47368421052632,10.4210526315789,0.947368421052632,2.84210526315789,0,1.89473684210526,0,1.89473684210526,21.7894736842105,31.2631578947368,9.47368421052632,14.2105263157895,12.3157894736842,12.3157894736842,15.1578947368421,22.7368421052632,8.52631578947368,10.4210526315789,9.47368421052632,9.47368421052632,12.3157894736842,17.0526315789474,3.78947368421053,5.68421052631579,5.68421052631579,5.68421052631579,0.947368421052632,3.78947368421053,0,0,0,0.947368421052632,0,0,0,0,0.947368421052632,3.78947368421053,4.73684210526316,8.52631578947368,0,0.947368421052632,5.68421052631579,5.68421052631579,2.84210526315789,2.84210526315789,0,0,0,0.947368421052632,3.78947368421053,0,0,0,0,1.89473684210526,24.6315789473684,10.4210526315789,1.89473684210526,4.73684210526316,1.89473684210526,0,1.89473684210526,4.73684210526316,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","FCKC",0,1,95,1,0,0,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,NA,0,1,0,1,0,1,0,1,20,37,0.540540540540541,19,32,0.59375,19,27,0.703703703703704,0.84375,0,6,0,1,1,1,1,3,0.333333333333333,0,0,NA,0,2,0,1,1,1,1,3,0.333333333333333,4,10,0.4,6,17,0.352941176470588,10,10,1,4,10,0.4,6,13,0.461538461538462,9,9,1,4,8,0.5,6,10,0.6,9,9,1,0.27027027027027,0.459459459459459,0.27027027027027,0.3125,0.40625,0.28125,0.296296296296296,0.37037037037037,0.333333333333333,1,5,0.2,0,0,0,0,NA,0,0,0,0,0,5,4,9,0.555555555555556,2,0,6,5,2,3,2,1,1,0.5,1,2,0,0,0,1,0,38,4,1,1,1,0,0,2,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,0,0.947368421052632,0,0.947368421052632,18.9473684210526,35.0526315789474,18,30.3157894736842,18,25.5789473684211,0,5.68421052631579,0.947368421052632,0.947368421052632,0.947368421052632,2.84210526315789,0,0,0,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,2.84210526315789,3.78947368421053,9.47368421052632,5.68421052631579,16.1052631578947,9.47368421052632,9.47368421052632,3.78947368421053,9.47368421052632,5.68421052631579,12.3157894736842,8.52631578947368,8.52631578947368,3.78947368421053,7.57894736842105,5.68421052631579,9.47368421052632,8.52631578947368,8.52631578947368,0.947368421052632,4.73684210526316,0,0,0,0,0,0,0,0,0,4.73684210526316,3.78947368421053,8.52631578947368,1.89473684210526,0,5.68421052631579,4.73684210526316,1.89473684210526,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0.947368421052632,0,36,3.78947368421053,0.947368421052632,0.947368421052632,0.947368421052632,0,0,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",0,1,17,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3,4,0.75,3,4,0.75,1,2,0.5,0.5,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2,2,1,0,0,NA,1,2,0.5,2,2,1,0,0,NA,1,2,0.5,1,1,1,0,0,NA,0,1,0,0.5,0,0.5,0.5,0,0.5,0.5,0,0.5,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8823529411765,21.1764705882353,15.8823529411765,21.1764705882353,5.29411764705882,10.5882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5882352941176,10.5882352941176,0,0,5.29411764705882,10.5882352941176,10.5882352941176,10.5882352941176,0,0,5.29411764705882,10.5882352941176,5.29411764705882,5.29411764705882,0,0,0,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,5.29411764705882,0,5.29411764705882,0,0,0,0,0,0,10.5882352941176,0,10.5882352941176,0,0,0,0,0,0,0,15.8823529411765,0,0,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ochs","HOU",0,1,13,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,4,1,2,2,1,1,1,1,0.5,0,0,NA,0,0,NA,0,0,NA,2,2,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,3,3,1,0,0,NA,1,1,1,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0,NA,0.25,0.75,0,0.5,0.5,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,1,1,3,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,6,0,1,0,1,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6923076923077,27.6923076923077,13.8461538461538,13.8461538461538,6.92307692307692,6.92307692307692,0,0,0,0,0,0,13.8461538461538,13.8461538461538,0,0,0,0,0,0,6.92307692307692,6.92307692307692,20.7692307692308,20.7692307692308,0,0,6.92307692307692,6.92307692307692,6.92307692307692,6.92307692307692,0,0,0,0,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,6.92307692307692,13.8461538461538,6.92307692307692,6.92307692307692,20.7692307692308,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,41.5384615384615,0,6.92307692307692,0,6.92307692307692,0,6.92307692307692,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
