"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Ohai","HOU",0,1,100,1,2,1,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,15,23,0.652173913043478,13,21,0.619047619047619,10,15,0.666666666666667,0.714285714285714,2,2,1,0,2,0,0,2,0,2,2,1,2,2,1,0,2,0,0,2,0,3,9,0.333333333333333,7,8,0.875,5,6,0.833333333333333,3,9,0.333333333333333,7,8,0.875,3,4,0.75,2,7,0.285714285714286,6,6,1,2,2,1,0.391304347826087,0.347826086956522,0.260869565217391,0.428571428571429,0.380952380952381,0.19047619047619,0.466666666666667,0.4,0.133333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,7,2,9,0.777777777777778,1,1,4,7,6,1,1,0,1,0,1,0,0,0,0,0,3,23,3,0,1,1,0,4,5,7,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.8,0.9,0,0,0,2.7,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,20.7,11.7,18.9,9,13.5,1.8,1.8,0,1.8,0,1.8,1.8,1.8,1.8,1.8,0,1.8,0,1.8,2.7,8.1,6.3,7.2,4.5,5.4,2.7,8.1,6.3,7.2,2.7,3.6,1.8,6.3,5.4,5.4,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,6.3,1.8,8.1,0.9,0.9,3.6,6.3,5.4,0.9,0.9,0,0.9,0.9,0,0,0,0,0,2.7,20.7,2.7,0,0.9,0.9,0,3.6,4.5,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,40,49,0.816326530612245,39,48,0.8125,16,22,0.727272727272727,0.458333333333333,1,5,0.2,2,4,0.5,1,2,0.5,0,0,NA,1,5,0.2,2,4,0.5,1,2,0.5,12,20,0.6,10,11,0.909090909090909,18,18,1,12,20,0.6,10,11,0.909090909090909,17,17,1,5,10,0.5,4,5,0.8,7,7,1,0.408163265306122,0.224489795918367,0.36734693877551,0.416666666666667,0.229166666666667,0.354166666666667,0.454545454545455,0.227272727272727,0.318181818181818,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,1,2,3,7,5,2,5,3,2,0.6,0,0,0,0,0,0,0,6,1,1,1,3,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.2978723404255,46.9148936170213,37.3404255319149,45.9574468085106,15.3191489361702,21.063829787234,0.957446808510638,4.78723404255319,1.91489361702128,3.82978723404255,0.957446808510638,1.91489361702128,0,0,0.957446808510638,4.78723404255319,1.91489361702128,3.82978723404255,0.957446808510638,1.91489361702128,11.4893617021277,19.1489361702128,9.57446808510638,10.531914893617,17.2340425531915,17.2340425531915,11.4893617021277,19.1489361702128,9.57446808510638,10.531914893617,16.2765957446809,16.2765957446809,4.78723404255319,9.57446808510638,3.82978723404255,4.78723404255319,6.70212765957447,6.70212765957447,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,1.91489361702128,2.87234042553191,6.70212765957447,4.78723404255319,1.91489361702128,4.78723404255319,2.87234042553191,1.91489361702128,0,0,0,0,0,0,0,5.74468085106383,0.957446808510638,0.957446808510638,0.957446808510638,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pratt","PTFC",0,1,7,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Privett","HOU",0,1,100,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,26,36,0.722222222222222,22,31,0.709677419354839,17,22,0.772727272727273,0.709677419354839,0,1,0,2,3,0.666666666666667,2,3,0.666666666666667,4,5,0.8,0,1,0,2,3,0.666666666666667,2,3,0.666666666666667,17,26,0.653846153846154,4,5,0.8,5,5,1,14,22,0.636363636363636,3,4,0.75,5,5,1,9,13,0.692307692307692,3,4,0.75,5,5,1,0.722222222222222,0.138888888888889,0.138888888888889,0.709677419354839,0.129032258064516,0.161290322580645,0.590909090909091,0.181818181818182,0.227272727272727,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,1,2,3,8,6,1,6,0,6,0,1,1,0,0,0,0,2,16,2,3,1,5,0,2,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,32.4,19.8,27.9,15.3,19.8,0,0.9,1.8,2.7,1.8,2.7,3.6,4.5,0,0.9,1.8,2.7,1.8,2.7,15.3,23.4,3.6,4.5,4.5,4.5,12.6,19.8,2.7,3.6,4.5,4.5,8.1,11.7,2.7,3.6,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,1.8,0,1.8,0.9,1.8,2.7,7.2,5.4,0.9,5.4,0,5.4,0.9,0.9,0,0,0,0,1.8,14.4,1.8,2.7,0.9,4.5,0,1.8,0.9,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raetzman","CRS",0,1,3,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",0,1,93,1,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,13,22,0.590909090909091,12,21,0.571428571428571,8,13,0.615384615384615,0.619047619047619,1,2,0.5,1,1,1,0,1,0,0,0,NA,1,2,0.5,1,1,1,0,1,0,4,12,0.333333333333333,5,6,0.833333333333333,4,4,1,3,11,0.272727272727273,5,6,0.833333333333333,4,4,1,0,5,0,5,5,1,3,3,1,0.545454545454545,0.272727272727273,0.181818181818182,0.523809523809524,0.285714285714286,0.19047619047619,0.384615384615385,0.384615384615385,0.230769230769231,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,5,6,0.166666666666667,4,2,11,11,9,2,0,0,0,NA,1,1,0,0,0,0,1,46,1,3,3,0,0,0,2,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.967741935483871,0.967741935483871,1.93548387096774,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5806451612903,21.2903225806452,11.6129032258065,20.3225806451613,7.74193548387097,12.5806451612903,0.967741935483871,1.93548387096774,0.967741935483871,0.967741935483871,0,0.967741935483871,0,0,0.967741935483871,1.93548387096774,0.967741935483871,0.967741935483871,0,0.967741935483871,3.87096774193548,11.6129032258065,4.83870967741935,5.80645161290323,3.87096774193548,3.87096774193548,2.90322580645161,10.6451612903226,4.83870967741935,5.80645161290323,3.87096774193548,3.87096774193548,0,4.83870967741935,4.83870967741935,4.83870967741935,2.90322580645161,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0.967741935483871,4.83870967741935,5.80645161290323,3.87096774193548,1.93548387096774,10.6451612903226,10.6451612903226,8.70967741935484,1.93548387096774,0,0,0,0.967741935483871,0.967741935483871,0,0,0,0,0.967741935483871,44.5161290322581,0.967741935483871,2.90322580645161,2.90322580645161,0,0,0,1.93548387096774,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","FCKC",0,1,92,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,38,54,0.703703703703704,33,47,0.702127659574468,18,26,0.692307692307692,0.553191489361702,0,4,0,0,4,0,0,0,NA,5,7,0.714285714285714,0,4,0,0,4,0,0,0,NA,20,33,0.606060606060606,10,12,0.833333333333333,8,9,0.888888888888889,17,28,0.607142857142857,8,10,0.8,8,9,0.888888888888889,12,18,0.666666666666667,3,5,0.6,3,3,1,0.611111111111111,0.222222222222222,0.166666666666667,0.595744680851064,0.212765957446809,0.191489361702128,0.692307692307692,0.192307692307692,0.115384615384615,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,2,0,2,11,6,5,1,0,1,0,1,0,0,0,0,0,0,9,6,1,4,1,2,2,5,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1739130434783,52.8260869565217,32.2826086956522,45.9782608695652,17.6086956521739,25.4347826086956,0,3.91304347826087,0,3.91304347826087,0,0,4.89130434782609,6.84782608695652,0,3.91304347826087,0,3.91304347826087,0,0,19.5652173913043,32.2826086956522,9.78260869565217,11.7391304347826,7.82608695652174,8.80434782608696,16.6304347826087,27.3913043478261,7.82608695652174,9.78260869565217,7.82608695652174,8.80434782608696,11.7391304347826,17.6086956521739,2.93478260869565,4.89130434782609,2.93478260869565,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95652173913043,0,1.95652173913043,10.7608695652174,5.8695652173913,4.89130434782609,0.978260869565217,0,0.978260869565217,0.978260869565217,0,0,0,0,0,0,8.80434782608696,5.8695652173913,0.978260869565217,3.91304347826087,0.978260869565217,1.95652173913043,1.95652173913043,4.89130434782609,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","SRFC",0,1,84,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,38,53,0.716981132075472,28,42,0.666666666666667,20,26,0.769230769230769,0.619047619047619,0,1,0,2,4,0.5,0,2,0,10,11,0.909090909090909,0,1,0,2,4,0.5,0,2,0,25,39,0.641025641025641,7,7,1,6,7,0.857142857142857,19,32,0.59375,5,5,1,4,5,0.8,13,18,0.722222222222222,4,4,1,3,4,0.75,0.735849056603774,0.132075471698113,0.132075471698113,0.761904761904762,0.119047619047619,0.119047619047619,0.692307692307692,0.153846153846154,0.153846153846154,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,2,2,5,4,2,2,5,1,4,0.2,2,1,0,0,0,0,0,5,3,0,3,4,0,2,3,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.07142857142857,0,1.07142857142857,0,1.07142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7142857142857,56.7857142857143,30,45,21.4285714285714,27.8571428571429,0,1.07142857142857,2.14285714285714,4.28571428571429,0,2.14285714285714,10.7142857142857,11.7857142857143,0,1.07142857142857,2.14285714285714,4.28571428571429,0,2.14285714285714,26.7857142857143,41.7857142857143,7.5,7.5,6.42857142857143,7.5,20.3571428571429,34.2857142857143,5.35714285714286,5.35714285714286,4.28571428571429,5.35714285714286,13.9285714285714,19.2857142857143,4.28571428571429,4.28571428571429,3.21428571428571,4.28571428571429,0,0,0,0,0,0,0,0,0,0,0,1.07142857142857,1.07142857142857,2.14285714285714,2.14285714285714,2.14285714285714,5.35714285714286,4.28571428571429,2.14285714285714,2.14285714285714,5.35714285714286,1.07142857142857,4.28571428571429,2.14285714285714,1.07142857142857,0,0,0,0,0,5.35714285714286,3.21428571428571,0,3.21428571428571,4.28571428571429,0,2.14285714285714,3.21428571428571,2.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,13,19,0.684210526315789,5,8,0.625,2,3,0.666666666666667,0.375,0,2,0,3,4,0.75,0,0,NA,4,5,0.8,0,1,0,2,2,1,0,0,NA,10,16,0.625,2,2,1,1,1,1,4,7,0.571428571428571,0,0,NA,1,1,1,1,2,0.5,0,0,NA,1,1,1,0.842105263157895,0.105263157894737,0.0526315789473684,0.875,0,0.125,0.666666666666667,0,0.333333333333333,0,0,NA,0,0,4,6,0.666666666666667,0,0,0,0,6,0,0,0,NA,0,1,1,5,4,1,2,1,1,0.5,0,0,0,0,0,0,0,7,3,0,3,5,0,2,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4468085106383,18.1914893617021,4.78723404255319,7.65957446808511,1.91489361702128,2.87234042553191,0,1.91489361702128,2.87234042553191,3.82978723404255,0,0,3.82978723404255,4.78723404255319,0,0.957446808510638,1.91489361702128,1.91489361702128,0,0,9.57446808510638,15.3191489361702,1.91489361702128,1.91489361702128,0.957446808510638,0.957446808510638,3.82978723404255,6.70212765957447,0,0,0.957446808510638,0.957446808510638,0.957446808510638,1.91489361702128,0,0,0.957446808510638,0.957446808510638,0,0,0,0,3.82978723404255,5.74468085106383,0,0,0,0,5.74468085106383,0,0,0,0,0.957446808510638,0.957446808510638,4.78723404255319,3.82978723404255,0.957446808510638,1.91489361702128,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,6.70212765957447,2.87234042553191,0,2.87234042553191,4.78723404255319,0,1.91489361702128,0,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Roccaro","HOU",0,1,100,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,12,17,0.705882352941177,12,17,0.705882352941177,8,11,0.727272727272727,0.647058823529412,0,0,NA,0,2,0,0,0,NA,0,0,NA,0,0,NA,0,2,0,0,0,NA,5,9,0.555555555555556,4,5,0.8,3,3,1,5,9,0.555555555555556,4,5,0.8,3,3,1,3,6,0.5,2,2,1,3,3,1,0.529411764705882,0.294117647058824,0.176470588235294,0.529411764705882,0.294117647058824,0.176470588235294,0.545454545454545,0.181818181818182,0.272727272727273,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,0,0,0,5,4,1,8,5,3,0.625,0,0,0,0,0,0,0,11,1,6,1,8,1,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,15.3,10.8,15.3,7.2,9.9,0,0,0,1.8,0,0,0,0,0,0,0,1.8,0,0,4.5,8.1,3.6,4.5,2.7,2.7,4.5,8.1,3.6,4.5,2.7,2.7,2.7,5.4,1.8,1.8,2.7,2.7,0,0,0,0,0,0,0,0,0,0,0,1.8,0,1.8,0,0,0,4.5,3.6,0.9,7.2,4.5,2.7,0,0,0,0,0,0,0,9.9,0.9,5.4,0.9,7.2,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rowland","WNYF",0,1,100,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,22,35,0.628571428571429,18,19,0.947368421052632,2,2,1,0.105263157894737,0,0,NA,9,22,0.409090909090909,0,0,NA,0,0,NA,0,0,NA,5,6,0.833333333333333,0,0,NA,21,34,0.617647058823529,1,1,1,0,0,NA,17,18,0.944444444444444,1,1,1,0,0,NA,2,2,1,0,0,NA,0,0,NA,0.971428571428571,0.0285714285714286,0,0.947368421052632,0.0526315789473684,0,1,0,0,0,0,NA,0,0,2,4,0.5,0,0,0,0,4,0,0,0,NA,0,0,0,3,3,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4,0.75,0,0,0,NA,2,1,3,0.666666666666667,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,22,35,0.628571428571429,0,0,NA,1,6,0.166666666666667,3,10,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,31.5,16.2,17.1,1.8,1.8,0,0,8.1,19.8,0,0,0,0,0,0,4.5,5.4,0,0,18.9,30.6,0.9,0.9,0,0,15.3,16.2,0.9,0.9,0,0,1.8,1.8,0,0,0,0,0,0,0,0,1.8,3.6,0,0,0,0,3.6,0,0,0,0,0,0,2.7,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0.9,2.7,3.6,0,0,0,1.8,0.9,2.7,0.9,0,0,0,0.9,0.9,1.8,0,0,0,0,0,0,0,0.9,0,19.8,31.5,0,0,0.9,5.4,2.7,9
