"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
334,"19","F","FCKC","Groom","shots.missed","A3L",NA,NA,"D","SBFC","Grubka","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
334,"19",NA,NA,NA,NA,NA,NA,NA,"GK","SBFC","Stanley","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
335,"20","GK","SBFC","Stanley","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,"20","D","SBFC","Rampone","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,"20","D","SBFC","Grubka","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,"20","D","SBFC","Rampone","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,"20","M","SBFC","Rodriguez","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,"20","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,"20","M","SBFC","Rodriguez","passes.f",NA,NA,"launch","M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,"20","GK","FCKC","Barnhart","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,"20","GK","FCKC","Barnhart","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,"20","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,"20","D","FCKC","Bowen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,"20","F","FCKC","McCarty","passes.b",NA,NA,NA,"D","SBFC","Skroski","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,"20",NA,NA,NA,NA,NA,NA,NA,"F","SBFC","Kerr","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
347,"20","D","FCKC","Bowen","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,"21","F","FCKC","McCarty","passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,"21",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,"21","F","FCKC","Kastor","dispossessed",NA,NA,NA,"D","SBFC","Grubka","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
350,"21","D","SBFC","Skroski","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,"21","D","SBFC","Skroski","passes.f.c",NA,NA,NA,"F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,"21","D","SBFC","Grubka","passes.f.c",NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,"21","M","SBFC","Rodriguez","passes.f.c",NA,NA,NA,"M","FCKC","Laddish","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,"21","F","SBFC","Lytle","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,"21","F","SBFC","Kerr","passes.s",NA,NA,"corner.crosses","GK","FCKC","Barnhart","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
356,"21","GK","FCKC","Barnhart","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,"21","M","FCKC","Scott","passes.b.c",NA,NA,NA,"F","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,"21","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,"21","M","FCKC","Laddish","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,"21","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,"21","D","FCKC","Taylor","passes.b.c",NA,NA,NA,"M","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,"21","D","FCKC","Averbuch","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,"21","D","FCKC","Sauerbrunn","passes.s.c",NA,NA,NA,"F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,"21","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,"21","M","FCKC","Laddish","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,"22","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,"22","M","FCKC","Scott","passes.f.c",NA,NA,NA,"F","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,"22","D","FCKC","Bowen","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,"22","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,"22","M","FCKC","Laddish","passes.s.c",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,"22","D","FCKC","Averbuch","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,"22","D","FCKC","Averbuch","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,"22","D","FCKC","Taylor","take.on.won",NA,NA,NA,"D","SBFC","Simon","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,"22","D","FCKC","Taylor","passes.s.c",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,"22","F","FCKC","McCarty","dispossessed",NA,NA,NA,"D","SBFC","Skroski","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,"22","D","SBFC","Skroski","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,"22","D","SBFC","Skroski","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,"22","M","SBFC","Rodriguez","passes.f",NA,NA,NA,"F","FCKC","Kastor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,"22",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Taylor","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,"22","M","SBFC","Killion","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
380,"22","M","SBFC","Killion","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
381,"22","M","SBFC","Galton","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,"22","F","SBFC","Lytle","passes.b.c",NA,NA,NA,"D","FCKC","Averbuch","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
382,"22",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","O'Reilly","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,"22","M","SBFC","Killion","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,"22","D","SBFC","Skroski","passes.f.c",NA,NA,NA,"F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,"22","F","SBFC","Lytle","passes.b.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,"22","M","SBFC","Killion","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,"22","F","SBFC","Lytle","passes.s.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,"22","D","SBFC","Skroski","passes.f.c",NA,NA,NA,"F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,"22","F","SBFC","Kerr","take.on.lost",NA,NA,NA,"D","FCKC","Sauerbrunn","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,"23","D","FCKC","Averbuch","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,"23","D","FCKC","Averbuch","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,"23","D","FCKC","Bowen","passes.f.c",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,"23","F","FCKC","McCarty","passes.s.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,"23","M","FCKC","O'Reilly","passes.f.c",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,"23","F","FCKC","McCarty","passes.f",NA,NA,"launch","D","SBFC","Grubka","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,"23","D","SBFC","Grubka","passes.f.c",NA,NA,NA,"F","FCKC","Groom","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,"23","F","SBFC","Lytle","passes.b.c",NA,NA,NA,"D","FCKC","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,"23","D","SBFC","Skroski","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,"23","D","SBFC","Rampone","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,"23","D","SBFC","Rampone","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,"23","M","SBFC","Killion","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,"23","M","SBFC","Galton","passes.b.c",NA,"A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,"23","F","SBFC","Kerr","shots.stopped.by.gk","A18",NA,NA,"GK","FCKC","Barnhart","gk.s.o.g.stop",NA,"caught","diving",NA,NA,NA,NA,NA,NA,NA
404,"23",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,"24",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"24","D","SBFC","Skroski","passes.b.c",NA,NA,NA,"F","FCKC","McCarty","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,"24","D","SBFC","Grubka","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,"24","M","SBFC","Rodriguez","dispossessed",NA,NA,NA,"M","FCKC","Laddish","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
409,"24","F","SBFC","Kerr","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,"24","F","SBFC","Lytle","passes.s.c",NA,NA,NA,"M","FCKC","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,"24","D","SBFC","Skroski","passes.f.c",NA,NA,NA,"F","FCKC","McCarty","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"24","F","SBFC","Kerr","movement",NA,NA,NA,"M","FCKC","Laddish","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,"24","F","SBFC","Kerr","shots.stopped.by.gk","A3R",NA,NA,"M","FCKC","Laddish","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
413,"24",NA,NA,NA,NA,NA,NA,NA,"GK","FCKC","Barnhart","gk.s.o.g.stop",NA,"caught","standing",NA,NA,NA,NA,NA,NA,NA
414,"24","GK","FCKC","Barnhart","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,"25","D","FCKC","Averbuch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
416,"25","M","FCKC","O'Reilly","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
417,"25","GK","SBFC","Stanley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
418,"25","GK","SBFC","Stanley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,"25","D","SBFC","Rampone","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
420,"25","M","SBFC","Killion","passes.f",NA,NA,NA,"D","FCKC","Sauerbrunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
421,"25","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
422,"25","M","FCKC","O'Reilly","take.on.won",NA,NA,NA,"M","SBFC","Rodriguez","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,"25","M","FCKC","O'Reilly","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,"25","M","FCKC","O'Reilly","passes.s.c",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
425,"25","M","FCKC","Laddish","passes.f",NA,NA,"launch","M","SBFC","Galton","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
426,"25","F","SBFC","Lytle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
427,"25","F","SBFC","Lytle","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
428,"25","M","SBFC","Killion","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
429,"25","F","SBFC","Kai","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
430,"25","F","FCKC","Kastor","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
431,"25","F","FCKC","Kastor","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
432,"25","M","FCKC","Scott","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
433,"25","F","FCKC","McCarty","dispossessed",NA,NA,NA,"D","SBFC","Grubka","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
434,"25","D","SBFC","Grubka","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
435,"25","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,"26","F","SBFC","Kerr","passes.f",NA,NA,NA,"D","FCKC","Bowen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
436,"26",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Scott","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,"26","M","FCKC","Scott","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
438,"26","M","FCKC","O'Reilly","passes.f",NA,NA,"launch","D","SBFC","Simon","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
439,"26","F","FCKC","Groom","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
440,"26","F","FCKC","Groom","passes.f.c",NA,NA,"through","M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
441,"26","D","FCKC","Taylor","passes.s",NA,NA,"corner.crosses","D","SBFC","Simon","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
442,"26","GK","SBFC","Stanley","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,"26",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"26","M","SBFC","Rodriguez","aerial.lost",NA,NA,NA,"M","FCKC","Laddish","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,"26","M","SBFC","Galton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,"26","M","SBFC","Galton","passes.b.c",NA,NA,NA,"F","FCKC","Kastor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,"26","D","SBFC","Simon","passes.b.c",NA,NA,NA,"F","FCKC","Kastor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,"26","D","SBFC","Rampone","passes.f.c",NA,NA,NA,"F","FCKC","Groom","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,"27","M","SBFC","Killion","passes.b.c",NA,NA,NA,"M","FCKC","O'Reilly","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
449,"27","D","SBFC","Rampone","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,"27","M","SBFC","Killion","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,"27","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,"27","F","SBFC","Kerr","passes.f",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
453,"27","D","FCKC","Bowen","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,"27",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,"27","F","FCKC","McCarty","passes.b.c",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,"27","D","FCKC","Bowen","passes.f",NA,NA,"launch","F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,"27","D","SBFC","Grubka","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"27","D","SBFC","Grubka","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,"27","GK","SBFC","Stanley","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,"28","D","SBFC","Rampone","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,"28","D","SBFC","Simon","passes.b.c",NA,NA,NA,"F","FCKC","Kastor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,"28","D","SBFC","Rampone","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,"28","M","SBFC","Rodriguez","passes.f",NA,NA,NA,"F","FCKC","Kastor","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,"28","F","FCKC","Kastor","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,"28","D","SBFC","Simon","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"28",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"28","M","FCKC","O'Reilly","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,"28","M","FCKC","O'Reilly","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"28","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,"launch","F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"28","D","FCKC","Bowen","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,"28","D","FCKC","Bowen","passes.f.c",NA,NA,NA,"M","SBFC","Rodriguez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,"28","F","FCKC","McCarty","take.on.won",NA,NA,NA,"D","SBFC","Skroski","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,"28","F","FCKC","McCarty","passes.b",NA,NA,NA,"D","SBFC","Grubka","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
474,"29","M","FCKC","O'Reilly","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,"29",NA,NA,NA,NA,NA,NA,"corner.crosses","GK","SBFC","Stanley","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
475,"29","GK","SBFC","Stanley","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,"29","D","SBFC","Grubka","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,"29",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,"30","D","FCKC","Taylor","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,"30","F","FCKC","Groom","movement",NA,NA,NA,"D","SBFC","Simon","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,"30","F","FCKC","Groom","take.on.lost",NA,NA,NA,"D","SBFC","Simon","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,"30",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,"30","F","SBFC","Kai","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,"30","GK","FCKC","Barnhart","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,"30","D","FCKC","Bowen","passes.s.c",NA,NA,NA,"M","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,"30","D","FCKC","Sauerbrunn","passes.f.c",NA,NA,NA,"F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,"30","M","FCKC","Laddish","passes.b.c",NA,NA,NA,"M","SBFC","Killion","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,"30","D","FCKC","Averbuch","clearances",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,"30","M","FCKC","Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,"30","M","FCKC","Scott","passes.f",NA,NA,NA,"F","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,"30",NA,NA,NA,NA,NA,NA,NA,"M","SBFC","Rodriguez","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,"30","F","FCKC","McCarty","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,"30","F","FCKC","McCarty","passes.s.c",NA,NA,"switch","M","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,"31","D","FCKC","Taylor","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,"31","D","FCKC","Taylor","passes.f.c",NA,NA,"through","D","SBFC","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,"31","F","FCKC","Kastor","passes.s",NA,NA,"corner.crosses","D","SBFC","Rampone","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,"31",NA,NA,NA,NA,NA,NA,NA,"GK","SBFC","Stanley","gk.smothers.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,"31","GK","SBFC","Stanley","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,"31","D","SBFC","Rampone","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,"31","F","SBFC","Kerr","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
498,"31","D","SBFC","Rampone","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,"31","M","SBFC","Rodriguez","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
