"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Kranich","BOS",0,1,91,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,13,27,0.481481481481481,7,13,0.538461538461538,3,5,0.6,0.384615384615385,0,0,NA,7,18,0.388888888888889,0,0,NA,0,0,NA,0,0,NA,4,10,0.4,0,0,NA,13,27,0.481481481481481,0,0,NA,0,0,NA,7,13,0.538461538461538,0,0,NA,0,0,NA,3,6,0.5,0,0,NA,0,0,NA,1,0,0,1,0,0,1.2,0,0,0,0,NA,0,0,1,4,0.25,0,0,0,0,4,0,0,0,NA,0,0,0,2,2,0,0,0,0,NA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,0.625,1,2,3,0.666666666666667,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,13,27,0.481481481481481,1,1,1,0,0,NA,5,13,0.384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8571428571429,26.7032967032967,6.92307692307692,12.8571428571429,2.96703296703297,4.94505494505495,0,0,6.92307692307692,17.8021978021978,0,0,0,0,0,0,3.95604395604396,9.89010989010989,0,0,12.8571428571429,26.7032967032967,0,0,0,0,6.92307692307692,12.8571428571429,0,0,0,0,2.96703296703297,5.93406593406593,0,0,0,0,0,0,0,0,0.989010989010989,3.95604395604396,0,0,0,0,3.95604395604396,0,0,0,0,0,0,1.97802197802198,1.97802197802198,0,0,0,0,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96703296703297,4.94505494505495,7.91208791208791,0.989010989010989,1.97802197802198,2.96703296703297,0.989010989010989,0,0.989010989010989,1.97802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0.989010989010989,0,12.8571428571429,26.7032967032967,0.989010989010989,0.989010989010989,0,0,4.94505494505495,12.8571428571429
"Kyle","ORL",0,1,22,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,8,12,0.666666666666667,7,11,0.636363636363636,3,4,0.75,0.363636363636364,0,0,NA,1,2,0.5,0,0,NA,1,1,1,0,0,NA,1,2,0.5,0,0,NA,3,4,0.75,2,4,0.5,3,4,0.75,3,4,0.75,2,4,0.5,2,3,0.666666666666667,1,1,1,1,2,0.5,1,1,1,0.333333333333333,0.333333333333333,0.333333333333333,0.363636363636364,0.363636363636364,0.272727272727273,0.25,0.5,0.25,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,1,0,1,5,4,1,0.8,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7272727272727,49.0909090909091,28.6363636363636,45,12.2727272727273,16.3636363636364,0,0,4.09090909090909,8.18181818181818,0,0,4.09090909090909,4.09090909090909,0,0,4.09090909090909,8.18181818181818,0,0,12.2727272727273,16.3636363636364,8.18181818181818,16.3636363636364,12.2727272727273,16.3636363636364,12.2727272727273,16.3636363636364,8.18181818181818,16.3636363636364,8.18181818181818,12.2727272727273,4.09090909090909,4.09090909090909,4.09090909090909,8.18181818181818,4.09090909090909,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09090909090909,0,4.09090909090909,20.4545454545455,16.3636363636364,4.09090909090909,0,0,0,0,0,0,0,20.4545454545455,0,0,4.09090909090909,0,0,0,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LaBonta","FCKC",0,1,12,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,1,2,0.5,1,2,0.5,0,1,0,0.5,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1,0,1,1,1,0,0,NA,0,1,0,1,1,1,0,0,NA,0,1,0,0,0,NA,0,0,NA,0.5,0.5,0,0.5,0.5,0,1,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,1,1,1,1,0,0,0,0,NA,1,0,0,0,0,0,1,4,0,0,0,1,0,1,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,15,7.5,15,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,7.5,7.5,0,0,0,7.5,7.5,7.5,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,7.5,7.5,7.5,0,0,0,0,7.5,0,0,0,0,0,7.5,30,0,0,0,7.5,0,7.5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laddish","FCKC",0,1,89,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,41,45,0.911111111111111,41,45,0.911111111111111,26,29,0.896551724137931,0.644444444444444,0,1,0,1,1,1,2,2,1,0,0,NA,0,1,0,1,1,1,2,2,1,13,16,0.8125,15,16,0.9375,13,13,1,13,16,0.8125,15,16,0.9375,13,13,1,9,12,0.75,10,10,1,7,7,1,0.355555555555556,0.355555555555556,0.288888888888889,0.355555555555556,0.355555555555556,0.288888888888889,0.413793103448276,0.344827586206897,0.241379310344828,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,1,5,0.8,3,0,4,14,7,6,5,4,1,0.8,3,2,0,0,0,0,1,19,6,0,3,2,0,6,1,7,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.01123595505618,1.01123595505618,2.02247191011236,0,2.02247191011236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.4606741573034,45.5056179775281,41.4606741573034,45.5056179775281,26.2921348314607,29.3258426966292,0,1.01123595505618,1.01123595505618,1.01123595505618,2.02247191011236,2.02247191011236,0,0,0,1.01123595505618,1.01123595505618,1.01123595505618,2.02247191011236,2.02247191011236,13.1460674157303,16.1797752808989,15.1685393258427,16.1797752808989,13.1460674157303,13.1460674157303,13.1460674157303,16.1797752808989,15.1685393258427,16.1797752808989,13.1460674157303,13.1460674157303,9.10112359550562,12.1348314606742,10.1123595505618,10.1123595505618,7.07865168539326,7.07865168539326,0,0,0,0,0,0,0,0,0,0,0,4.04494382022472,1.01123595505618,5.0561797752809,3.03370786516854,0,4.04494382022472,14.1573033707865,7.07865168539326,6.06741573033708,5.0561797752809,4.04494382022472,1.01123595505618,3.03370786516854,2.02247191011236,0,0,0,0,1.01123595505618,19.2134831460674,6.06741573033708,0,3.03370786516854,2.02247191011236,0,6.06741573033708,1.01123595505618,7.07865168539326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Leon","WNYF",0,1,15,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,4,0.75,3,4,0.75,2,2,1,0.5,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,2,0.5,0,0,NA,2,2,1,1,2,0.5,0,0,NA,2,2,1,0,0,NA,0,0,NA,2,2,1,0.5,0,0.5,0.5,0,0.5,0,0,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,1,0,1,0,0,0,0,0,0,NA,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,6,0,6,6,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,18,24,18,24,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,12,12,6,12,0,0,12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Little","SRFC",0,1,97,1,0,2,0,0,0,2,1,1,1,0.5,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,57,74,0.77027027027027,55,70,0.785714285714286,43,50,0.86,0.714285714285714,4,7,0.571428571428571,0,4,0,2,4,0.5,0,0,NA,3,6,0.5,0,3,0,2,4,0.5,23,34,0.676470588235294,16,21,0.761904761904762,18,19,0.947368421052632,23,33,0.696969696969697,14,18,0.777777777777778,18,19,0.947368421052632,16,19,0.842105263157895,12,15,0.8,15,16,0.9375,0.459459459459459,0.283783783783784,0.256756756756757,0.471428571428571,0.257142857142857,0.271428571428571,0.38,0.3,0.32,0,1,0,0,0,2,3,0.666666666666667,0,0,0,0,3,5,1,6,0.833333333333333,2,3,6,14,11,2,5,2,3,0.4,1,1,0,0,0,0,0,17,3,5,0,2,0,4,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.85567010309278,0,0,0,1.85567010309278,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8865979381443,68.659793814433,51.0309278350515,64.9484536082474,39.8969072164948,46.3917525773196,3.71134020618557,6.49484536082474,0,3.71134020618557,1.85567010309278,3.71134020618557,0,0,2.78350515463918,5.56701030927835,0,2.78350515463918,1.85567010309278,3.71134020618557,21.340206185567,31.5463917525773,14.8453608247423,19.4845360824742,16.7010309278351,17.6288659793814,21.340206185567,30.6185567010309,12.9896907216495,16.7010309278351,16.7010309278351,17.6288659793814,14.8453608247423,17.6288659793814,11.1340206185567,13.9175257731959,13.9175257731959,14.8453608247423,0,0.927835051546392,0,0,1.85567010309278,2.78350515463918,0,0,0,0,2.78350515463918,4.63917525773196,0.927835051546392,5.56701030927835,1.85567010309278,2.78350515463918,5.56701030927835,12.9896907216495,10.2061855670103,1.85567010309278,4.63917525773196,1.85567010309278,2.78350515463918,0.927835051546392,0.927835051546392,0,0,0,0,0,15.7731958762887,2.78350515463918,4.63917525773196,0,1.85567010309278,0,3.71134020618557,0.927835051546392,3.71134020618557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lytle","SBFC",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,40,57,0.701754385964912,39,55,0.709090909090909,25,31,0.806451612903226,0.563636363636364,2,8,0.25,0,1,0,1,2,0.5,1,2,0.5,2,8,0.25,0,1,0,1,2,0.5,18,26,0.692307692307692,9,17,0.529411764705882,13,14,0.928571428571429,18,26,0.692307692307692,9,16,0.5625,12,13,0.923076923076923,11,14,0.785714285714286,6,8,0.75,8,9,0.888888888888889,0.456140350877193,0.298245614035088,0.245614035087719,0.472727272727273,0.290909090909091,0.236363636363636,0.451612903225806,0.258064516129032,0.290322580645161,0,0,NA,0,0,0,0,NA,0,0,0,0,0,5,2,7,0.714285714285714,2,1,5,6,1,4,0,0,0,NA,0,0,0,0,0,0,1,17,0,2,0,0,0,0,3,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.2978723404255,54.5744680851064,37.3404255319149,52.6595744680851,23.936170212766,29.6808510638298,1.91489361702128,7.65957446808511,0,0.957446808510638,0.957446808510638,1.91489361702128,0.957446808510638,1.91489361702128,1.91489361702128,7.65957446808511,0,0.957446808510638,0.957446808510638,1.91489361702128,17.2340425531915,24.8936170212766,8.61702127659574,16.2765957446809,12.4468085106383,13.4042553191489,17.2340425531915,24.8936170212766,8.61702127659574,15.3191489361702,11.4893617021277,12.4468085106383,10.531914893617,13.4042553191489,5.74468085106383,7.65957446808511,7.65957446808511,8.61702127659574,0,0,0,0,0,0,0,0,0,0,0,4.78723404255319,1.91489361702128,6.70212765957447,1.91489361702128,0.957446808510638,4.78723404255319,5.74468085106383,0.957446808510638,3.82978723404255,0,0,0,0,0,0,0,0,0,0.957446808510638,16.2765957446809,0,1.91489361702128,0,0,0,0,2.87234042553191,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",0,1,68,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,11,12,0.916666666666667,11,11,1,7,7,1,0.636363636363636,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,0,NA,1,2,0.5,4,4,1,6,6,1,1,1,1,4,4,1,6,6,1,0,0,NA,3,3,1,4,4,1,0.166666666666667,0.333333333333333,0.5,0.0909090909090909,0.363636363636364,0.545454545454545,0,0.428571428571429,0.571428571428571,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,2,2,0,1,1,4,1,1,0,3,1,2,0.333333333333333,1,0,0,0,0,0,0,15,1,0,1,1,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5588235294118,15.8823529411765,14.5588235294118,14.5588235294118,9.26470588235294,9.26470588235294,0,0,0,0,0,0,0,1.32352941176471,0,0,0,0,0,0,1.32352941176471,2.64705882352941,5.29411764705882,5.29411764705882,7.94117647058824,7.94117647058824,1.32352941176471,1.32352941176471,5.29411764705882,5.29411764705882,7.94117647058824,7.94117647058824,0,0,3.97058823529412,3.97058823529412,5.29411764705882,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,2.64705882352941,2.64705882352941,1.32352941176471,1.32352941176471,5.29411764705882,1.32352941176471,1.32352941176471,0,3.97058823529412,1.32352941176471,2.64705882352941,1.32352941176471,0,0,0,0,0,0,19.8529411764706,1.32352941176471,0,1.32352941176471,1.32352941176471,0,1.32352941176471,1.32352941176471,1.32352941176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",0,1,72,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,26,29,0.896551724137931,26,29,0.896551724137931,18,21,0.857142857142857,0.724137931034483,0,1,0,1,1,1,1,1,1,0,0,NA,0,1,0,1,1,1,1,1,1,11,13,0.846153846153846,3,4,0.75,12,12,1,11,13,0.846153846153846,3,4,0.75,12,12,1,6,8,0.75,2,3,0.666666666666667,10,10,1,0.448275862068966,0.137931034482759,0.413793103448276,0.448275862068966,0.137931034482759,0.413793103448276,0.380952380952381,0.142857142857143,0.476190476190476,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,3,0,3,3,3,0,3,3,0,1,0,0,0,0,0,0,2,40,3,1,7,1,0,1,3,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.25,0,0,0,1.25,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,36.25,32.5,36.25,22.5,26.25,0,1.25,1.25,1.25,1.25,1.25,0,0,0,1.25,1.25,1.25,1.25,1.25,13.75,16.25,3.75,5,15,15,13.75,16.25,3.75,5,15,15,7.5,10,2.5,3.75,12.5,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,3.75,3.75,3.75,0,3.75,3.75,0,0,0,0,0,0,0,2.5,50,3.75,1.25,8.75,1.25,0,1.25,3.75,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","BOS",0,1,48,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,10,14,0.714285714285714,10,14,0.714285714285714,8,12,0.666666666666667,0.857142857142857,1,3,0.333333333333333,0,0,NA,0,0,NA,0,0,NA,1,3,0.333333333333333,0,0,NA,0,0,NA,2,2,1,4,8,0.5,4,4,1,2,2,1,4,8,0.5,4,4,1,2,2,1,3,7,0.428571428571429,3,3,1,0.142857142857143,0.571428571428571,0.285714285714286,0.142857142857143,0.571428571428571,0.285714285714286,0.166666666666667,0.583333333333333,0.25,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,1,5,0.8,3,0,4,8,4,4,3,0,3,0,1,0,0,0,0,0,0,12,2,1,1,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,26.25,18.75,26.25,15,22.5,1.875,5.625,0,0,0,0,0,0,1.875,5.625,0,0,0,0,3.75,3.75,7.5,15,7.5,7.5,3.75,3.75,7.5,15,7.5,7.5,3.75,3.75,5.625,13.125,5.625,5.625,0,0,0,0,0,0,0,0,0,0,0,7.5,1.875,9.375,5.625,0,7.5,15,7.5,7.5,5.625,0,5.625,1.875,0,0,0,0,0,0,22.5,3.75,1.875,1.875,0,0,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCarty","FCKC",0,1,75,1,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,20,26,0.769230769230769,20,26,0.769230769230769,16,21,0.761904761904762,0.807692307692308,1,4,0.25,0,0,NA,0,0,NA,0,0,NA,1,4,0.25,0,0,NA,0,0,NA,7,7,1,4,10,0.4,9,9,1,7,7,1,4,10,0.4,9,9,1,5,5,1,4,9,0.444444444444444,7,7,1,0.269230769230769,0.384615384615385,0.346153846153846,0.269230769230769,0.384615384615385,0.346153846153846,0.238095238095238,0.428571428571429,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,7,10,0.3,4,0,11,5,4,1,2,1,1,0.5,1,1,0,0,0,0,1,26,7,2,3,0,0,2,3,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.2,1.2,2.4,1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,31.2,24,31.2,19.2,25.2,1.2,4.8,0,0,0,0,0,0,1.2,4.8,0,0,0,0,8.4,8.4,4.8,12,10.8,10.8,8.4,8.4,4.8,12,10.8,10.8,6,6,4.8,10.8,8.4,8.4,0,0,0,0,0,0,0,0,0,0,0,3.6,8.4,12,4.8,0,13.2,6,4.8,1.2,2.4,1.2,1.2,1.2,1.2,0,0,0,0,1.2,31.2,8.4,2.4,3.6,0,0,2.4,3.6,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
