"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Poliana","HOU",0,1,95,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,42,52,0.807692307692308,36,46,0.782608695652174,20,26,0.769230769230769,0.565217391304348,0,4,0,0,3,0,0,0,NA,6,6,1,0,4,0,0,3,0,0,0,NA,21,30,0.7,10,11,0.909090909090909,11,11,1,17,26,0.653846153846154,9,10,0.9,10,10,1,9,15,0.6,4,4,1,7,7,1,0.576923076923077,0.211538461538462,0.211538461538462,0.565217391304348,0.217391304347826,0.217391304347826,0.576923076923077,0.153846153846154,0.269230769230769,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1,3,0.666666666666667,0,1,2,11,5,6,2,0,2,0,2,0,0,0,0,0,0,18,1,3,2,4,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7894736842105,49.2631578947368,34.1052631578947,43.5789473684211,18.9473684210526,24.6315789473684,0,3.78947368421053,0,2.84210526315789,0,0,5.68421052631579,5.68421052631579,0,3.78947368421053,0,2.84210526315789,0,0,19.8947368421053,28.4210526315789,9.47368421052632,10.4210526315789,10.4210526315789,10.4210526315789,16.1052631578947,24.6315789473684,8.52631578947368,9.47368421052632,9.47368421052632,9.47368421052632,8.52631578947368,14.2105263157895,3.78947368421053,3.78947368421053,6.63157894736842,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,0.947368421052632,2.84210526315789,0,0.947368421052632,1.89473684210526,10.4210526315789,4.73684210526316,5.68421052631579,1.89473684210526,0,1.89473684210526,1.89473684210526,0,0,0,0,0,0,17.0526315789474,0.947368421052632,2.84210526315789,1.89473684210526,3.78947368421053,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pressley","ORL",0,1,26,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,7,9,0.777777777777778,6,8,0.75,2,2,1,0.25,0,0,NA,2,4,0.5,0,0,NA,0,0,NA,0,0,NA,1,3,0.333333333333333,0,0,NA,4,6,0.666666666666667,1,1,1,2,2,1,3,5,0.6,1,1,1,2,2,1,0,0,NA,0,0,NA,2,2,1,0.666666666666667,0.111111111111111,0.222222222222222,0.625,0.125,0.25,0,0,1,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,NA,0,0,0,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2307692307692,31.1538461538462,20.7692307692308,27.6923076923077,6.92307692307692,6.92307692307692,0,0,6.92307692307692,13.8461538461538,0,0,0,0,0,0,3.46153846153846,10.3846153846154,0,0,13.8461538461538,20.7692307692308,3.46153846153846,3.46153846153846,6.92307692307692,6.92307692307692,10.3846153846154,17.3076923076923,3.46153846153846,3.46153846153846,6.92307692307692,6.92307692307692,0,0,0,0,6.92307692307692,6.92307692307692,0,0,0,0,3.46153846153846,3.46153846153846,0,0,0,0,3.46153846153846,0,0,0,0,0,0,3.46153846153846,3.46153846153846,0,0,0,0,0,0,0,0,0,0,0,0,3.46153846153846,0,3.46153846153846,3.46153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Privett","HOU",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,38,39,0.974358974358974,37,38,0.973684210526316,14,14,1,0.368421052631579,0,0,NA,1,1,1,0,0,NA,1,1,1,0,0,NA,1,1,1,0,0,NA,20,21,0.952380952380952,15,15,1,3,3,1,19,20,0.95,15,15,1,3,3,1,3,3,1,10,10,1,1,1,1,0.538461538461538,0.384615384615385,0.0769230769230769,0.526315789473684,0.394736842105263,0.0789473684210526,0.214285714285714,0.714285714285714,0.0714285714285714,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,5,5,0,2,1,1,0.5,0,1,0,0,0,0,1,9,1,2,4,2,0,2,1,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36.9473684210526,35.0526315789474,36,13.2631578947368,13.2631578947368,0,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0,0.947368421052632,0.947368421052632,0,0,18.9473684210526,19.8947368421053,14.2105263157895,14.2105263157895,2.84210526315789,2.84210526315789,18,18.9473684210526,14.2105263157895,14.2105263157895,2.84210526315789,2.84210526315789,2.84210526315789,2.84210526315789,9.47368421052632,9.47368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,4.73684210526316,0,1.89473684210526,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0.947368421052632,8.52631578947368,0.947368421052632,1.89473684210526,3.78947368421053,1.89473684210526,0,1.89473684210526,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rampone","SBFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,25,32,0.78125,25,32,0.78125,10,14,0.714285714285714,0.4375,1,2,0.5,0,3,0,0,0,NA,0,0,NA,1,2,0.5,0,3,0,0,0,NA,16,22,0.727272727272727,7,8,0.875,2,2,1,16,22,0.727272727272727,7,8,0.875,2,2,1,6,9,0.666666666666667,3,4,0.75,1,1,1,0.6875,0.25,0.0625,0.6875,0.25,0.0625,0.642857142857143,0.285714285714286,0.0714285714285714,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,7,5,2,0,0,0,NA,0,0,0,0,0,0,1,11,0,0,3,11,0,0,2,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6842105263158,30.3157894736842,23.6842105263158,30.3157894736842,9.47368421052632,13.2631578947368,0.947368421052632,1.89473684210526,0,2.84210526315789,0,0,0,0,0.947368421052632,1.89473684210526,0,2.84210526315789,0,0,15.1578947368421,20.8421052631579,6.63157894736842,7.57894736842105,1.89473684210526,1.89473684210526,15.1578947368421,20.8421052631579,6.63157894736842,7.57894736842105,1.89473684210526,1.89473684210526,5.68421052631579,8.52631578947368,2.84210526315789,3.78947368421053,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63157894736842,4.73684210526316,1.89473684210526,0,0,0,0,0,0,0,0,0,0.947368421052632,10.4210526315789,0,0,2.84210526315789,10.4210526315789,0,0,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rapinoe","SRFC",0,1,67,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,18,27,0.666666666666667,18,25,0.72,17,24,0.708333333333333,0.96,1,3,0.333333333333333,0,0,NA,0,2,0,0,1,0,1,2,0.5,0,0,NA,0,2,0,6,12,0.5,7,10,0.7,5,5,1,6,12,0.5,7,8,0.875,5,5,1,6,12,0.5,7,8,0.875,4,4,1,0.444444444444444,0.37037037037037,0.185185185185185,0.48,0.32,0.2,0.5,0.333333333333333,0.166666666666667,0,1,0,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,1,2,4,7,4,3,0,0,0,NA,1,2,0,0,0,0,1,25,4,0,1,0,0,2,2,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.34328358208955,0,0,0,1.34328358208955,0,1.34328358208955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1791044776119,36.2686567164179,24.1791044776119,33.5820895522388,22.8358208955224,32.2388059701493,1.34328358208955,4.02985074626866,0,0,0,2.6865671641791,0,1.34328358208955,1.34328358208955,2.6865671641791,0,0,0,2.6865671641791,8.05970149253731,16.1194029850746,9.40298507462687,13.4328358208955,6.71641791044776,6.71641791044776,8.05970149253731,16.1194029850746,9.40298507462687,10.7462686567164,6.71641791044776,6.71641791044776,8.05970149253731,16.1194029850746,9.40298507462687,10.7462686567164,5.37313432835821,5.37313432835821,0,1.34328358208955,0,0,0,0,0,0,0,0,0,0,1.34328358208955,1.34328358208955,1.34328358208955,2.6865671641791,5.37313432835821,9.40298507462687,5.37313432835821,4.02985074626866,0,0,0,1.34328358208955,2.6865671641791,0,0,0,0,1.34328358208955,33.5820895522388,5.37313432835821,0,1.34328358208955,0,0,2.6865671641791,2.6865671641791,4.02985074626866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",0,1,12,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,7,9,0.777777777777778,4,6,0.666666666666667,4,5,0.8,0.833333333333333,1,1,1,0,0,NA,0,0,NA,3,3,1,1,1,1,0,0,NA,0,0,NA,1,2,0.5,5,6,0.833333333333333,1,1,1,0,1,0,3,4,0.75,1,1,1,0,0,NA,3,4,0.75,1,1,1,0.222222222222222,0.666666666666667,0.111111111111111,0.166666666666667,0.666666666666667,0.166666666666667,0,0.8,0.2,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,7.5,0,7.5,0,7.5,0,0,7.5,0,0,0,7.5,7.5,0,0,0,7.5,0,0,0,52.5,67.5,30,45,30,37.5,7.5,7.5,0,0,0,0,22.5,22.5,7.5,7.5,0,0,0,0,7.5,15,37.5,45,7.5,7.5,0,7.5,22.5,30,7.5,7.5,0,0,22.5,30,7.5,7.5,0,0,0,0,0,0,0,0,0,0,0,7.5,7.5,15,0,0,7.5,7.5,7.5,0,7.5,0,7.5,0,0,0,0,0,0,0,30,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ratcliffe","BOS",0,1,18,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,6,0.666666666666667,3,5,0.6,2,3,0.666666666666667,0.6,0,0,NA,0,0,NA,1,3,0.333333333333333,1,1,1,0,0,NA,0,0,NA,1,3,0.333333333333333,2,4,0.5,0,0,NA,2,2,1,2,4,0.5,0,0,NA,1,1,1,1,2,0.5,0,0,NA,1,1,1,0.666666666666667,0,0.333333333333333,0.8,0,0.2,0.666666666666667,0,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,1,1,3,3,1,2,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,15,25,10,15,0,0,0,0,5,15,5,5,0,0,0,0,5,15,10,20,0,0,10,10,10,20,0,0,5,5,5,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,15,15,5,10,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","FCKC",0,1,3,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,27,41,0.658536585365854,22,29,0.758620689655172,12,16,0.75,0.551724137931034,1,4,0.25,4,5,0.8,0,2,0,5,12,0.416666666666667,0,1,0,4,5,0.8,0,2,0,14,24,0.583333333333333,5,9,0.555555555555556,8,8,1,10,16,0.625,4,5,0.8,8,8,1,5,9,0.555555555555556,2,2,1,5,5,1,0.585365853658537,0.219512195121951,0.195121951219512,0.551724137931034,0.172413793103448,0.275862068965517,0.5625,0.125,0.3125,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,5,2,3,3,2,1,0.666666666666667,1,0,0,0,0,0,0,11,1,1,2,0,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5789473684211,38.8421052631579,20.8421052631579,27.4736842105263,11.3684210526316,15.1578947368421,0.947368421052632,3.78947368421053,3.78947368421053,4.73684210526316,0,1.89473684210526,4.73684210526316,11.3684210526316,0,0.947368421052632,3.78947368421053,4.73684210526316,0,1.89473684210526,13.2631578947368,22.7368421052632,4.73684210526316,8.52631578947368,7.57894736842105,7.57894736842105,9.47368421052632,15.1578947368421,3.78947368421053,4.73684210526316,7.57894736842105,7.57894736842105,4.73684210526316,8.52631578947368,1.89473684210526,1.89473684210526,4.73684210526316,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73684210526316,1.89473684210526,2.84210526315789,2.84210526315789,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,10.4210526315789,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez","SBFC",0,1,75,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,23,31,0.741935483870968,23,31,0.741935483870968,19,25,0.76,0.806451612903226,0,1,0,0,2,0,2,5,0.4,0,0,NA,0,1,0,0,2,0,2,5,0.4,6,13,0.461538461538462,3,4,0.75,14,14,1,6,13,0.461538461538462,3,4,0.75,14,14,1,6,11,0.545454545454545,2,3,0.666666666666667,11,11,1,0.419354838709677,0.129032258064516,0.451612903225806,0.419354838709677,0.129032258064516,0.451612903225806,0.44,0.12,0.44,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,1,4,0.75,0,1,2,8,5,3,1,0,1,0,1,1,0,0,0,0,1,29,3,1,3,5,0,4,4,5,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.2,0,1.2,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6,37.2,27.6,37.2,22.8,30,0,1.2,0,2.4,2.4,6,0,0,0,1.2,0,2.4,2.4,6,7.2,15.6,3.6,4.8,16.8,16.8,7.2,15.6,3.6,4.8,16.8,16.8,7.2,13.2,2.4,3.6,13.2,13.2,0,0,0,0,0,0,0,0,0,0,0,3.6,1.2,4.8,0,1.2,2.4,9.6,6,3.6,1.2,0,1.2,1.2,1.2,0,0,0,0,1.2,34.8,3.6,1.2,3.6,6,0,4.8,4.8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",0,1,98,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,50,63,0.793650793650794,50,63,0.793650793650794,25,31,0.806451612903226,0.492063492063492,0,0,NA,4,7,0.571428571428571,1,2,0.5,0,0,NA,0,0,NA,4,7,0.571428571428571,1,2,0.5,30,42,0.714285714285714,7,8,0.875,13,13,1,30,42,0.714285714285714,7,8,0.875,13,13,1,13,19,0.684210526315789,4,4,1,8,8,1,0.666666666666667,0.126984126984127,0.206349206349206,0.666666666666667,0.126984126984127,0.206349206349206,0.612903225806452,0.129032258064516,0.258064516129032,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,1,2,4,23,16,7,11,8,3,0.727272727272727,1,0,1,0,0,0,2,18,4,4,1,2,0,1,1,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9183673469388,57.8571428571429,45.9183673469388,57.8571428571429,22.9591836734694,28.469387755102,0,0,3.6734693877551,6.42857142857143,0.918367346938775,1.83673469387755,0,0,0,0,3.6734693877551,6.42857142857143,0.918367346938775,1.83673469387755,27.5510204081633,38.5714285714286,6.42857142857143,7.3469387755102,11.9387755102041,11.9387755102041,27.5510204081633,38.5714285714286,6.42857142857143,7.3469387755102,11.9387755102041,11.9387755102041,11.9387755102041,17.4489795918367,3.6734693877551,3.6734693877551,7.3469387755102,7.3469387755102,0,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0.918367346938775,0.918367346938775,1.83673469387755,3.6734693877551,21.1224489795918,14.6938775510204,6.42857142857143,10.1020408163265,7.3469387755102,2.75510204081633,0.918367346938775,0,0.918367346938775,0,0,0,1.83673469387755,16.530612244898,3.6734693877551,3.6734693877551,0.918367346938775,1.83673469387755,0,0.918367346938775,0.918367346938775,2.75510204081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","FCKC",0,1,96,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,26,34,0.764705882352941,26,30,0.866666666666667,8,9,0.888888888888889,0.3,0,0,NA,3,7,0.428571428571429,0,1,0,0,0,NA,0,0,NA,3,3,1,0,1,0,18,26,0.692307692307692,5,5,1,3,3,1,18,22,0.818181818181818,5,5,1,3,3,1,6,7,0.857142857142857,1,1,1,1,1,1,0.764705882352941,0.147058823529412,0.0882352941176471,0.733333333333333,0.166666666666667,0.1,0.777777777777778,0.111111111111111,0.111111111111111,0,0,NA,0,0,0,4,0,0,0,0,0,4,0,0,0,NA,0,1,1,5,4,1,6,1,5,0.166666666666667,1,0,0,0,0,0,0,12,6,0,7,10,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.375,31.875,24.375,28.125,7.5,8.4375,0,0,2.8125,6.5625,0,0.9375,0,0,0,0,2.8125,2.8125,0,0.9375,16.875,24.375,4.6875,4.6875,2.8125,2.8125,16.875,20.625,4.6875,4.6875,2.8125,2.8125,5.625,6.5625,0.9375,0.9375,0.9375,0.9375,0,0,0,0,0,3.75,0,0,0,0,3.75,0,0,0,0,0.9375,0.9375,4.6875,3.75,0.9375,5.625,0.9375,4.6875,0.9375,0,0,0,0,0,0,11.25,5.625,0,6.5625,9.375,0,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
