"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Melis","SRFC",0,1,79,1,2,0,0,1,1,4,0.666666666666667,1,3,0.25,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,8,15,0.533333333333333,8,15,0.533333333333333,6,7,0.857142857142857,0.466666666666667,0,2,0,0,0,NA,0,1,0,0,0,NA,0,2,0,0,0,NA,0,1,0,1,3,0.333333333333333,4,5,0.8,3,7,0.428571428571429,1,3,0.333333333333333,4,5,0.8,3,7,0.428571428571429,1,1,1,2,2,1,3,4,0.75,0.2,0.333333333333333,0.466666666666667,0.2,0.333333333333333,0.466666666666667,0.142857142857143,0.285714285714286,0.571428571428571,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,2,2,4,4,4,0,2,1,1,0.5,1,1,0,0,0,0,0,32,1,1,1,0,0,0,2,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.27848101265823,0,0,1.13924050632911,1.13924050632911,4.55696202531646,1.13924050632911,3.41772151898734,2.27848101265823,0,0,0,0,0,2.27848101265823,0,0,0,0,0,0,0,0,9.11392405063291,17.0886075949367,9.11392405063291,17.0886075949367,6.83544303797468,7.9746835443038,0,2.27848101265823,0,0,0,1.13924050632911,0,0,0,2.27848101265823,0,0,0,1.13924050632911,1.13924050632911,3.41772151898734,4.55696202531646,5.69620253164557,3.41772151898734,7.9746835443038,1.13924050632911,3.41772151898734,4.55696202531646,5.69620253164557,3.41772151898734,7.9746835443038,1.13924050632911,1.13924050632911,2.27848101265823,2.27848101265823,3.41772151898734,4.55696202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27848101265823,2.27848101265823,4.55696202531646,4.55696202531646,4.55696202531646,0,2.27848101265823,1.13924050632911,1.13924050632911,1.13924050632911,1.13924050632911,0,0,0,0,0,36.4556962025316,1.13924050632911,1.13924050632911,1.13924050632911,0,0,0,2.27848101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",0,1,99,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,39,46,0.847826086956522,39,46,0.847826086956522,24,30,0.8,0.652173913043478,0,0,NA,1,3,0.333333333333333,0,1,0,0,0,NA,0,0,NA,1,3,0.333333333333333,0,1,0,23,27,0.851851851851852,15,17,0.882352941176471,1,2,0.5,23,27,0.851851851851852,15,17,0.882352941176471,1,2,0.5,14,18,0.777777777777778,10,11,0.909090909090909,0,1,0,0.58695652173913,0.369565217391304,0.0434782608695652,0.58695652173913,0.369565217391304,0.0434782608695652,0.6,0.366666666666667,0.0333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,14,11,3,2,0,2,0,0,0,0,0,0,0,1,11,1,2,2,9,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.4545454545455,41.8181818181818,35.4545454545455,41.8181818181818,21.8181818181818,27.2727272727273,0,0,0.909090909090909,2.72727272727273,0,0.909090909090909,0,0,0,0,0.909090909090909,2.72727272727273,0,0.909090909090909,20.9090909090909,24.5454545454545,13.6363636363636,15.4545454545455,0.909090909090909,1.81818181818182,20.9090909090909,24.5454545454545,13.6363636363636,15.4545454545455,0.909090909090909,1.81818181818182,12.7272727272727,16.3636363636364,9.09090909090909,10,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7272727272727,10,2.72727272727273,1.81818181818182,0,1.81818181818182,0,0,0,0,0,0,0.909090909090909,10,0.909090909090909,1.81818181818182,1.81818181818182,8.18181818181818,0,0,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","WNYF",0,1,94,1,0,1,0,2,0,3,0.333333333333333,3,0,1,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,30,46,0.652173913043478,30,46,0.652173913043478,18,30,0.6,0.652173913043478,0,1,0,1,4,0.25,2,4,0.5,0,0,NA,0,1,0,1,4,0.25,2,4,0.5,14,27,0.518518518518518,3,5,0.6,13,14,0.928571428571429,14,27,0.518518518518518,3,5,0.6,13,14,0.928571428571429,7,17,0.411764705882353,2,3,0.666666666666667,9,10,0.9,0.58695652173913,0.108695652173913,0.304347826086957,0.58695652173913,0.108695652173913,0.304347826086957,0.566666666666667,0.1,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,1,5,0.8,0,2,3,17,12,5,9,4,5,0.444444444444444,0,1,0,0,0,0,4,38,2,4,3,1,0,0,0,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.957446808510638,0,1.91489361702128,0,2.87234042553191,2.87234042553191,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0,28.7234042553191,44.0425531914894,28.7234042553191,44.0425531914894,17.2340425531915,28.7234042553191,0,0.957446808510638,0.957446808510638,3.82978723404255,1.91489361702128,3.82978723404255,0,0,0,0.957446808510638,0.957446808510638,3.82978723404255,1.91489361702128,3.82978723404255,13.4042553191489,25.8510638297872,2.87234042553191,4.78723404255319,12.4468085106383,13.4042553191489,13.4042553191489,25.8510638297872,2.87234042553191,4.78723404255319,12.4468085106383,13.4042553191489,6.70212765957447,16.2765957446809,1.91489361702128,2.87234042553191,8.61702127659574,9.57446808510638,0,0,0,0,0,0,0,0,0,0,0,3.82978723404255,0.957446808510638,4.78723404255319,0,1.91489361702128,2.87234042553191,16.2765957446809,11.4893617021277,4.78723404255319,8.61702127659574,3.82978723404255,4.78723404255319,0,0.957446808510638,0,0,0,0,3.82978723404255,36.3829787234042,1.91489361702128,3.82978723404255,2.87234042553191,0.957446808510638,0,0,0,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","ORL",0,1,95,1,0,1,0,2,1,4,0.333333333333333,3,1,0.75,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16,29,0.551724137931034,16,29,0.551724137931034,11,24,0.458333333333333,0.827586206896552,0,4,0,0,1,0,0,1,0,0,0,NA,0,4,0,0,1,0,0,1,0,5,12,0.416666666666667,3,7,0.428571428571429,8,10,0.8,5,12,0.416666666666667,3,7,0.428571428571429,8,10,0.8,5,12,0.416666666666667,0,4,0,6,8,0.75,0.413793103448276,0.241379310344828,0.344827586206897,0.413793103448276,0.241379310344828,0.344827586206897,0.5,0.166666666666667,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,3,3,0,3,6,12,10,2,8,17,10,7,0.588235294117647,0,2,0,0,0,0,3,27,3,2,1,3,0,1,1,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0,1.89473684210526,0.947368421052632,3.78947368421053,2.84210526315789,0.947368421052632,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,15.1578947368421,27.4736842105263,15.1578947368421,27.4736842105263,10.4210526315789,22.7368421052632,0,3.78947368421053,0,0.947368421052632,0,0.947368421052632,0,0,0,3.78947368421053,0,0.947368421052632,0,0.947368421052632,4.73684210526316,11.3684210526316,2.84210526315789,6.63157894736842,7.57894736842105,9.47368421052632,4.73684210526316,11.3684210526316,2.84210526315789,6.63157894736842,7.57894736842105,9.47368421052632,4.73684210526316,11.3684210526316,0,3.78947368421053,5.68421052631579,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,2.84210526315789,2.84210526315789,5.68421052631579,11.3684210526316,9.47368421052632,1.89473684210526,7.57894736842105,16.1052631578947,9.47368421052632,6.63157894736842,0,1.89473684210526,0,0,0,0,2.84210526315789,25.5789473684211,2.84210526315789,1.89473684210526,0.947368421052632,2.84210526315789,0,0.947368421052632,0.947368421052632,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",0,2,192,2,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,77,99,0.777777777777778,61,80,0.7625,46,59,0.779661016949153,0.7375,0,1,0,2,7,0.285714285714286,0,1,0,16,18,0.888888888888889,0,1,0,2,6,0.333333333333333,0,1,0,50,68,0.735294117647059,21,24,0.875,6,7,0.857142857142857,40,55,0.727272727272727,16,19,0.842105263157895,5,6,0.833333333333333,29,42,0.69047619047619,12,12,1,5,5,1,0.686868686868687,0.242424242424242,0.0707070707070707,0.6875,0.2375,0.075,0.711864406779661,0.203389830508475,0.0847457627118644,0,0,NA,0,0,0,1,0,0,0,0,0,1,3,2,5,0.6,2,0,4,26,21,5,6,2,4,0.333333333333333,2,1,0,0,0,0,1,47,4,5,7,7,0,6,11,7,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.09375,46.40625,28.59375,37.5,21.5625,27.65625,0,0.46875,0.9375,3.28125,0,0.46875,7.5,8.4375,0,0.46875,0.9375,2.8125,0,0.46875,23.4375,31.875,9.84375,11.25,2.8125,3.28125,18.75,25.78125,7.5,8.90625,2.34375,2.8125,13.59375,19.6875,5.625,5.625,2.34375,2.34375,0,0,0,0,0,0.46875,0,0,0,0,0.46875,1.40625,0.9375,2.34375,0.9375,0,1.875,12.1875,9.84375,2.34375,2.8125,0.9375,1.875,0.9375,0.46875,0,0,0,0,0.46875,22.03125,1.875,2.34375,3.28125,3.28125,0,2.8125,5.15625,3.28125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,99,1,0,1,0,1,0,2,0.5,1,2,0.5,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,14,20,0.7,13,19,0.684210526315789,9,13,0.692307692307692,0.684210526315789,0,0,NA,1,1,1,0,0,NA,1,1,1,0,0,NA,1,1,1,0,0,NA,4,7,0.571428571428571,4,6,0.666666666666667,6,7,0.857142857142857,3,6,0.5,4,6,0.666666666666667,6,7,0.857142857142857,2,5,0.4,3,4,0.75,4,4,1,0.35,0.3,0.35,0.315789473684211,0.315789473684211,0.368421052631579,0.384615384615385,0.307692307692308,0.307692307692308,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,1,5,7,6,2,4,12,4,8,0.333333333333333,2,2,0,0,0,0,0,36,3,0,1,0,1,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.909090909090909,0,0.909090909090909,0,1.81818181818182,0.909090909090909,1.81818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7272727272727,18.1818181818182,11.8181818181818,17.2727272727273,8.18181818181818,11.8181818181818,0,0,0.909090909090909,0.909090909090909,0,0,0.909090909090909,0.909090909090909,0,0,0.909090909090909,0.909090909090909,0,0,3.63636363636364,6.36363636363636,3.63636363636364,5.45454545454546,5.45454545454546,6.36363636363636,2.72727272727273,5.45454545454546,3.63636363636364,5.45454545454546,5.45454545454546,6.36363636363636,1.81818181818182,4.54545454545454,2.72727272727273,3.63636363636364,3.63636363636364,3.63636363636364,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0.909090909090909,1.81818181818182,0.909090909090909,4.54545454545454,6.36363636363636,5.45454545454546,1.81818181818182,3.63636363636364,10.9090909090909,3.63636363636364,7.27272727272727,1.81818181818182,1.81818181818182,0,0,0,0,0,32.7272727272727,2.72727272727273,0,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",0,2,193,2,3,1,0,1,1,6,0.8,1,5,0.166666666666667,1,0,0,0,0,0,1,1,0,2,0,0,0,2,0,0,98,122,0.80327868852459,91,107,0.850467289719626,52,60,0.866666666666667,0.560747663551402,6,15,0.4,1,4,0.25,2,4,0.5,0,0,NA,1,3,0.333333333333333,1,4,0.25,2,3,0.666666666666667,37,52,0.711538461538462,26,34,0.764705882352941,35,36,0.972222222222222,35,48,0.729166666666667,22,24,0.916666666666667,34,35,0.971428571428571,18,23,0.782608695652174,13,15,0.866666666666667,21,22,0.954545454545455,0.426229508196721,0.278688524590164,0.295081967213115,0.448598130841121,0.224299065420561,0.327102803738318,0.383333333333333,0.25,0.366666666666667,5,10,0.5,0,0,2,5,0.4,0,0,1,1,6,1,1,2,0.5,0,1,2,19,12,7,4,0,4,0,1,0,0,0,0,0,2,52,3,1,2,0,0,2,3,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.39896373056995,0.466321243523316,0,0.466321243523316,0.466321243523316,2.7979274611399,0.466321243523316,2.33160621761658,0.466321243523316,0,0,0,0,0,0.466321243523316,0,0.932642487046632,0,0,0,0.932642487046632,0,0,45.699481865285,56.8911917098446,42.4352331606218,49.8963730569948,24.2487046632124,27.979274611399,2.7979274611399,6.99481865284974,0.466321243523316,1.86528497409326,0.932642487046632,1.86528497409326,0,0,0.466321243523316,1.39896373056995,0.466321243523316,1.86528497409326,0.932642487046632,1.39896373056995,17.2538860103627,24.2487046632124,12.1243523316062,15.8549222797927,16.3212435233161,16.7875647668394,16.3212435233161,22.3834196891192,10.259067357513,11.1917098445596,15.8549222797927,16.3212435233161,8.39378238341969,10.7253886010363,6.06217616580311,6.99481865284974,9.79274611398964,10.259067357513,2.33160621761658,4.66321243523316,0,0,0.932642487046632,2.33160621761658,0,0,0.466321243523316,0.466321243523316,2.7979274611399,0.466321243523316,0.466321243523316,0.932642487046632,0,0.466321243523316,0.932642487046632,8.860103626943,5.59585492227979,3.26424870466321,1.86528497409326,0,1.86528497409326,0.466321243523316,0,0,0,0,0,0.932642487046632,24.2487046632124,1.39896373056995,0.466321243523316,0.932642487046632,0,0,0.932642487046632,1.39896373056995,1.86528497409326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",0,2,192,2,1,1,0,0,2,4,1,2,2,0.5,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,68,79,0.860759493670886,68,79,0.860759493670886,44,50,0.88,0.632911392405063,0,1,0,1,1,1,2,4,0.5,0,0,NA,0,1,0,1,1,1,2,4,0.5,24,32,0.75,20,23,0.869565217391304,24,24,1,24,32,0.75,20,23,0.869565217391304,24,24,1,12,16,0.75,12,14,0.857142857142857,20,20,1,0.40506329113924,0.291139240506329,0.30379746835443,0.40506329113924,0.291139240506329,0.30379746835443,0.32,0.28,0.4,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,4,6,0.333333333333333,11,3,18,20,14,6,6,3,3,0.5,1,1,1,0,0,0,4,89,15,4,4,1,1,7,11,11,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.46875,0.46875,0,0,0.9375,1.875,0.9375,0.9375,0,0,0,0,0,0,0,0,0.46875,0,0,0,0.46875,0,0,31.875,37.03125,31.875,37.03125,20.625,23.4375,0,0.46875,0.46875,0.46875,0.9375,1.875,0,0,0,0.46875,0.46875,0.46875,0.9375,1.875,11.25,15,9.375,10.78125,11.25,11.25,11.25,15,9.375,10.78125,11.25,11.25,5.625,7.5,5.625,6.5625,9.375,9.375,0,0,0,0,0,0,0,0,0,0,0,0.9375,1.875,2.8125,5.15625,1.40625,8.4375,9.375,6.5625,2.8125,2.8125,1.40625,1.40625,0.46875,0.46875,0.46875,0,0,0,1.875,41.71875,7.03125,1.875,1.875,0.46875,0.46875,3.28125,5.15625,5.15625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ochs","HOU",0,2,38,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,1,1,1,0,1,1,1,0,9,18,0.5,9,13,0.692307692307692,3,4,0.75,0.307692307692308,1,5,0.2,0,1,0,1,1,1,0,2,0,1,2,0.5,0,1,0,1,1,1,5,8,0.625,3,9,0.333333333333333,1,1,1,5,8,0.625,3,4,0.75,1,1,1,1,2,0.5,1,1,1,1,1,1,0.444444444444444,0.5,0.0555555555555556,0.615384615384615,0.307692307692308,0.0769230769230769,0.5,0.25,0.25,0,3,0,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,3,1,5,5,3,2,0,0,0,NA,1,1,0,0,0,0,0,14,1,1,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36842105263158,2.36842105263158,2.36842105263158,0,2.36842105263158,2.36842105263158,2.36842105263158,0,21.3157894736842,42.6315789473684,21.3157894736842,30.7894736842105,7.10526315789474,9.47368421052632,2.36842105263158,11.8421052631579,0,2.36842105263158,2.36842105263158,2.36842105263158,0,4.73684210526316,2.36842105263158,4.73684210526316,0,2.36842105263158,2.36842105263158,2.36842105263158,11.8421052631579,18.9473684210526,7.10526315789474,21.3157894736842,2.36842105263158,2.36842105263158,11.8421052631579,18.9473684210526,7.10526315789474,9.47368421052632,2.36842105263158,2.36842105263158,2.36842105263158,4.73684210526316,2.36842105263158,2.36842105263158,2.36842105263158,2.36842105263158,0,7.10526315789474,0,0,0,0,0,0,0,0,0,0,2.36842105263158,2.36842105263158,7.10526315789474,2.36842105263158,11.8421052631579,11.8421052631579,7.10526315789474,4.73684210526316,0,0,0,2.36842105263158,2.36842105263158,0,0,0,0,0,33.1578947368421,2.36842105263158,2.36842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",0,2,192,2,2,5,0,1,1,9,0.875,6,3,0.666666666666667,1,1,0,0,0,0,2,0.5,0,2,0,0,0,2,0,0,34,49,0.693877551020408,32,47,0.680851063829787,24,36,0.666666666666667,0.765957446808511,3,14,0.214285714285714,0,1,0,0,2,0,2,2,1,3,14,0.214285714285714,0,1,0,0,2,0,7,11,0.636363636363636,10,19,0.526315789473684,17,19,0.894736842105263,6,10,0.6,9,18,0.5,17,19,0.894736842105263,4,7,0.571428571428571,8,16,0.5,12,13,0.923076923076923,0.224489795918367,0.387755102040816,0.387755102040816,0.212765957446809,0.382978723404255,0.404255319148936,0.194444444444444,0.444444444444444,0.361111111111111,0,0,NA,0,0,0,0,NA,0,0,0,0,0,10,6,16,0.625,6,3,15,9,7,2,2,0,2,0,0,0,0,0,0,0,3,58,15,2,1,1,0,3,3,6,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.9375,2.34375,0,0.46875,0.46875,4.21875,2.8125,1.40625,0.46875,0.46875,0,0,0,0,0.9375,0,0.9375,0,0,0,0.9375,0,0,15.9375,22.96875,15,22.03125,11.25,16.875,1.40625,6.5625,0,0.46875,0,0.9375,0.9375,0.9375,1.40625,6.5625,0,0.46875,0,0.9375,3.28125,5.15625,4.6875,8.90625,7.96875,8.90625,2.8125,4.6875,4.21875,8.4375,7.96875,8.90625,1.875,3.28125,3.75,7.5,5.625,6.09375,0,0,0,0,0,0,0,0,0,0,0,4.6875,2.8125,7.5,2.8125,1.40625,7.03125,4.21875,3.28125,0.9375,0.9375,0,0.9375,0,0,0,0,0,0,1.40625,27.1875,7.03125,0.9375,0.46875,0.46875,0,1.40625,1.40625,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
