"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Morgan","ORL",0,1,98,1,1,2,0,0,0,3,1,2,1,0.666666666666667,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,17,0.470588235294118,8,17,0.470588235294118,5,10,0.5,0.588235294117647,0,2,0,0,0,NA,2,3,0.666666666666667,0,0,NA,0,2,0,0,0,NA,2,3,0.666666666666667,2,6,0.333333333333333,0,4,0,6,7,0.857142857142857,2,6,0.333333333333333,0,4,0,6,7,0.857142857142857,0,0,NA,0,4,0,5,6,0.833333333333333,0.352941176470588,0.235294117647059,0.411764705882353,0.352941176470588,0.235294117647059,0.411764705882353,0,0.4,0.6,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,1,3,5,4,1,3,8,2,6,0.25,0,0,0,0,0,0,0,9,0,0,2,0,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.918367346938775,1.83673469387755,0,0,0,2.75510204081633,1.83673469387755,0.918367346938775,0.918367346938775,0,0,0,0,0,0.918367346938775,0,0,0,0,0,0,0,0,7.3469387755102,15.6122448979592,7.3469387755102,15.6122448979592,4.59183673469388,9.18367346938776,0,1.83673469387755,0,0,1.83673469387755,2.75510204081633,0,0,0,1.83673469387755,0,0,1.83673469387755,2.75510204081633,1.83673469387755,5.51020408163265,0,3.6734693877551,5.51020408163265,6.42857142857143,1.83673469387755,5.51020408163265,0,3.6734693877551,5.51020408163265,6.42857142857143,0,0,0,3.6734693877551,4.59183673469388,5.51020408163265,0,0,0,0,0,0,0,0,0,0,0,0.918367346938775,0.918367346938775,1.83673469387755,0.918367346938775,2.75510204081633,4.59183673469388,3.6734693877551,0.918367346938775,2.75510204081633,7.3469387755102,1.83673469387755,5.51020408163265,0,0,0,0,0,0,0,8.26530612244898,0,0,1.83673469387755,0,0,0.918367346938775,0,0.918367346938775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",0,1,96,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,28,35,0.8,24,31,0.774193548387097,9,13,0.692307692307692,0.419354838709677,0,0,NA,2,5,0.4,0,1,0,1,1,1,0,0,NA,2,5,0.4,0,1,0,18,25,0.72,6,6,1,4,4,1,16,23,0.695652173913043,4,4,1,4,4,1,6,10,0.6,2,2,1,1,1,1,0.714285714285714,0.171428571428571,0.114285714285714,0.741935483870968,0.129032258064516,0.129032258064516,0.769230769230769,0.153846153846154,0.0769230769230769,0,0,NA,0,0,3,3,1,0,0,0,0,3,2,0,2,1,0,0,0,7,5,2,0,0,0,NA,0,0,0,0,0,0,0,22,0,3,3,6,1,3,2,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.9375,0,0,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.25,32.8125,22.5,29.0625,8.4375,12.1875,0,0,1.875,4.6875,0,0.9375,0.9375,0.9375,0,0,1.875,4.6875,0,0.9375,16.875,23.4375,5.625,5.625,3.75,3.75,15,21.5625,3.75,3.75,3.75,3.75,5.625,9.375,1.875,1.875,0.9375,0.9375,0,0,0,0,2.8125,2.8125,0,0,0,0,2.8125,1.875,0,1.875,0,0,0,6.5625,4.6875,1.875,0,0,0,0,0,0,0,0,0,0,20.625,0,2.8125,2.8125,5.625,0.9375,2.8125,1.875,2.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morris","PTFC",0,1,97,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,1,2,1,0,1,2,1,0,9,13,0.692307692307692,9,13,0.692307692307692,6,9,0.666666666666667,0.692307692307692,2,3,0.666666666666667,0,0,NA,0,0,NA,0,0,NA,2,3,0.666666666666667,0,0,NA,0,0,NA,5,7,0.714285714285714,2,3,0.666666666666667,2,3,0.666666666666667,5,7,0.714285714285714,2,3,0.666666666666667,2,3,0.666666666666667,3,4,0.75,1,2,0.5,2,3,0.666666666666667,0.538461538461538,0.230769230769231,0.230769230769231,0.538461538461538,0.230769230769231,0.230769230769231,0.444444444444444,0.222222222222222,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,3,4,0.25,2,0,5,6,4,1,11,1,10,0.0909090909090909,1,2,1,0,0,0,5,31,8,2,6,0,0,0,2,5,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,1.85567010309278,0.927835051546392,0,0.927835051546392,1.85567010309278,0.927835051546392,0,8.35051546391753,12.0618556701031,8.35051546391753,12.0618556701031,5.56701030927835,8.35051546391753,1.85567010309278,2.78350515463918,0,0,0,0,0,0,1.85567010309278,2.78350515463918,0,0,0,0,4.63917525773196,6.49484536082474,1.85567010309278,2.78350515463918,1.85567010309278,2.78350515463918,4.63917525773196,6.49484536082474,1.85567010309278,2.78350515463918,1.85567010309278,2.78350515463918,2.78350515463918,3.71134020618557,0.927835051546392,1.85567010309278,1.85567010309278,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0.927835051546392,2.78350515463918,3.71134020618557,1.85567010309278,0,4.63917525773196,5.56701030927835,3.71134020618557,0.927835051546392,10.2061855670103,0.927835051546392,9.27835051546392,0.927835051546392,1.85567010309278,0.927835051546392,0,0,0,4.63917525773196,28.7628865979381,7.42268041237113,1.85567010309278,5.56701030927835,0,0,0,1.85567010309278,4.63917525773196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,97,1,1,0,0,1,0,2,0.5,2,0,1,1,0,1,0,0,0,2,0.5,0,1,0,0,0,1,0,0,18,22,0.818181818181818,17,21,0.80952380952381,16,18,0.888888888888889,0.857142857142857,1,1,1,0,0,NA,0,0,NA,1,1,1,1,1,1,0,0,NA,0,0,NA,4,5,0.8,6,7,0.857142857142857,8,10,0.8,4,5,0.8,6,7,0.857142857142857,7,9,0.777777777777778,3,4,0.75,6,7,0.857142857142857,7,7,1,0.227272727272727,0.318181818181818,0.454545454545455,0.238095238095238,0.333333333333333,0.428571428571429,0.222222222222222,0.388888888888889,0.388888888888889,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1,3,0.666666666666667,1,1,3,6,5,1,4,3,1,0.75,0,0,0,0,0,0,0,24,8,0,1,0,0,1,8,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.927835051546392,0,0,0.927835051546392,0,1.85567010309278,1.85567010309278,0,0.927835051546392,0,0.927835051546392,0,0,0,1.85567010309278,0,0.927835051546392,0,0,0,0.927835051546392,0,0,16.7010309278351,20.4123711340206,15.7731958762887,19.4845360824742,14.8453608247423,16.7010309278351,0.927835051546392,0.927835051546392,0,0,0,0,0.927835051546392,0.927835051546392,0.927835051546392,0.927835051546392,0,0,0,0,3.71134020618557,4.63917525773196,5.56701030927835,6.49484536082474,7.42268041237113,9.27835051546392,3.71134020618557,4.63917525773196,5.56701030927835,6.49484536082474,6.49484536082474,8.35051546391753,2.78350515463918,3.71134020618557,5.56701030927835,6.49484536082474,6.49484536082474,6.49484536082474,0,0,0,0,0,0,0,0,0,0,0,1.85567010309278,0.927835051546392,2.78350515463918,0.927835051546392,0.927835051546392,2.78350515463918,5.56701030927835,4.63917525773196,0.927835051546392,3.71134020618557,2.78350515463918,0.927835051546392,0,0,0,0,0,0,0,22.2680412371134,7.42268041237113,0,0.927835051546392,0,0,0.927835051546392,7.42268041237113,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,30,38,0.789473684210526,20,24,0.833333333333333,1,2,0.5,0.0833333333333333,0,0,NA,4,6,0.666666666666667,0,0,NA,0,0,NA,0,0,NA,2,3,0.666666666666667,0,0,NA,24,32,0.75,6,6,1,0,0,NA,14,18,0.777777777777778,6,6,1,0,0,NA,1,2,0.5,0,0,NA,0,0,NA,0.842105263157895,0.157894736842105,0,0.75,0.25,0,1,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,8,6,2,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,3,0,3,0,0,0,0,NA,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38,0.789473684210526,7,7,1,0,0,NA,3,7,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7234042553191,36.3829787234042,19.1489361702128,22.9787234042553,0.957446808510638,1.91489361702128,0,0,3.82978723404255,5.74468085106383,0,0,0,0,0,0,1.91489361702128,2.87234042553191,0,0,22.9787234042553,30.6382978723404,5.74468085106383,5.74468085106383,0,0,13.4042553191489,17.2340425531915,5.74468085106383,5.74468085106383,0,0,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65957446808511,5.74468085106383,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70212765957447,0,6.70212765957447,2.87234042553191,0,2.87234042553191,0,0,0,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7234042553191,36.3829787234042,6.70212765957447,6.70212765957447,0,0,2.87234042553191,6.70212765957447
"Nairn","WAS",0,1,84,1,0,0,0,1,2,3,0,1,2,0.333333333333333,0,0,0,0,0,0,0,NA,1,1,1,0,1,1,1,0,33,48,0.6875,33,43,0.767441860465116,18,24,0.75,0.558139534883721,1,5,0.2,0,1,0,0,4,0,0,0,NA,1,1,1,0,0,NA,0,4,0,14,23,0.608695652173913,6,12,0.5,13,13,1,14,22,0.636363636363636,6,8,0.75,13,13,1,6,11,0.545454545454545,4,5,0.8,8,8,1,0.479166666666667,0.25,0.270833333333333,0.511627906976744,0.186046511627907,0.302325581395349,0.458333333333333,0.208333333333333,0.333333333333333,0,3,0,0,0,0,2,0,0,0,1,0,3,1,0,1,1,1,2,3,3,1,2,0,0,0,NA,0,1,0,0,0,0,0,15,1,3,1,0,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.07142857142857,2.14285714285714,3.21428571428571,1.07142857142857,2.14285714285714,0,0,0,0,0,0,0,1.07142857142857,1.07142857142857,1.07142857142857,0,1.07142857142857,1.07142857142857,1.07142857142857,0,35.3571428571429,51.4285714285714,35.3571428571429,46.0714285714286,19.2857142857143,25.7142857142857,1.07142857142857,5.35714285714286,0,1.07142857142857,0,4.28571428571429,0,0,1.07142857142857,1.07142857142857,0,0,0,4.28571428571429,15,24.6428571428571,6.42857142857143,12.8571428571429,13.9285714285714,13.9285714285714,15,23.5714285714286,6.42857142857143,8.57142857142857,13.9285714285714,13.9285714285714,6.42857142857143,11.7857142857143,4.28571428571429,5.35714285714286,8.57142857142857,8.57142857142857,0,3.21428571428571,0,0,0,2.14285714285714,0,0,1.07142857142857,0,3.21428571428571,1.07142857142857,0,1.07142857142857,1.07142857142857,2.14285714285714,3.21428571428571,3.21428571428571,1.07142857142857,2.14285714285714,0,0,0,0,1.07142857142857,0,0,0,0,0,16.0714285714286,1.07142857142857,3.21428571428571,1.07142857142857,0,0,1.07142857142857,0,1.07142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naughton","CRS",0,1,94,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,38,45,0.844444444444444,36,42,0.857142857142857,14,17,0.823529411764706,0.404761904761905,0,0,NA,0,3,0,0,0,NA,0,0,NA,0,0,NA,0,2,0,0,0,NA,14,19,0.736842105263158,13,14,0.928571428571429,11,12,0.916666666666667,14,18,0.777777777777778,11,12,0.916666666666667,11,12,0.916666666666667,3,5,0.6,4,4,1,7,8,0.875,0.422222222222222,0.311111111111111,0.266666666666667,0.428571428571429,0.285714285714286,0.285714285714286,0.294117647058824,0.235294117647059,0.470588235294118,0,0,NA,0,0,2,3,0.666666666666667,0,0,0,0,3,1,0,1,1,0,1,1,7,5,1,5,3,2,0.6,0,0,0,0,0,0,0,17,4,5,1,4,1,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3829787234042,43.0851063829787,34.468085106383,40.2127659574468,13.4042553191489,16.2765957446809,0,0,0,2.87234042553191,0,0,0,0,0,0,0,1.91489361702128,0,0,13.4042553191489,18.1914893617021,12.4468085106383,13.4042553191489,10.531914893617,11.4893617021277,13.4042553191489,17.2340425531915,10.531914893617,11.4893617021277,10.531914893617,11.4893617021277,2.87234042553191,4.78723404255319,3.82978723404255,3.82978723404255,6.70212765957447,7.65957446808511,0,0,0,0,1.91489361702128,2.87234042553191,0,0,0,0,2.87234042553191,0.957446808510638,0,0.957446808510638,0,0.957446808510638,0.957446808510638,6.70212765957447,4.78723404255319,0.957446808510638,4.78723404255319,2.87234042553191,1.91489361702128,0,0,0,0,0,0,0,16.2765957446809,3.82978723404255,4.78723404255319,0.957446808510638,3.82978723404255,0.957446808510638,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","SBFC",0,1,95,1,0,1,0,1,1,3,0.5,2,1,0.666666666666667,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,39,58,0.672413793103448,30,43,0.697674418604651,22,30,0.733333333333333,0.697674418604651,1,5,0.2,1,3,0.333333333333333,1,2,0.5,8,11,0.727272727272727,0,2,0,1,3,0.333333333333333,1,2,0.5,30,42,0.714285714285714,3,10,0.3,6,6,1,23,33,0.696969696969697,2,5,0.4,5,5,1,15,20,0.75,2,5,0.4,5,5,1,0.724137931034483,0.172413793103448,0.103448275862069,0.767441860465116,0.116279069767442,0.116279069767442,0.666666666666667,0.166666666666667,0.166666666666667,1,4,0.25,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,1,0,1,8,7,1,0,0,0,NA,0,0,0,0,0,0,0,18,1,5,7,4,0,2,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0,0.947368421052632,0.947368421052632,2.84210526315789,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9473684210526,54.9473684210526,28.4210526315789,40.7368421052632,20.8421052631579,28.4210526315789,0.947368421052632,4.73684210526316,0.947368421052632,2.84210526315789,0.947368421052632,1.89473684210526,7.57894736842105,10.4210526315789,0,1.89473684210526,0.947368421052632,2.84210526315789,0.947368421052632,1.89473684210526,28.4210526315789,39.7894736842105,2.84210526315789,9.47368421052632,5.68421052631579,5.68421052631579,21.7894736842105,31.2631578947368,1.89473684210526,4.73684210526316,4.73684210526316,4.73684210526316,14.2105263157895,18.9473684210526,1.89473684210526,4.73684210526316,4.73684210526316,4.73684210526316,0.947368421052632,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,7.57894736842105,6.63157894736842,0.947368421052632,0,0,0,0,0,0,0,0,0,0,17.0526315789474,0.947368421052632,4.73684210526316,6.63157894736842,3.78947368421053,0,1.89473684210526,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","FCKC",0,1,47,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,18,25,0.72,17,22,0.772727272727273,16,19,0.842105263157895,0.863636363636364,1,1,1,0,0,NA,0,0,NA,1,1,1,1,1,1,0,0,NA,0,0,NA,5,8,0.625,6,9,0.666666666666667,7,8,0.875,5,8,0.625,6,7,0.857142857142857,6,7,0.857142857142857,5,8,0.625,6,6,1,5,5,1,0.32,0.36,0.32,0.363636363636364,0.318181818181818,0.318181818181818,0.421052631578947,0.315789473684211,0.263157894736842,0,2,0,0,0,0,0,NA,0,0,0,0,0,0,2,2,0,0,0,2,3,2,1,3,2,1,0.666666666666667,1,0,0,0,0,0,0,11,1,1,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.468085106383,47.8723404255319,32.5531914893617,42.1276595744681,30.6382978723404,36.3829787234042,1.91489361702128,1.91489361702128,0,0,0,0,1.91489361702128,1.91489361702128,1.91489361702128,1.91489361702128,0,0,0,0,9.57446808510638,15.3191489361702,11.4893617021277,17.2340425531915,13.4042553191489,15.3191489361702,9.57446808510638,15.3191489361702,11.4893617021277,13.4042553191489,11.4893617021277,13.4042553191489,9.57446808510638,15.3191489361702,11.4893617021277,11.4893617021277,9.57446808510638,9.57446808510638,0,3.82978723404255,0,0,0,0,0,0,0,0,0,0,3.82978723404255,3.82978723404255,0,0,3.82978723404255,5.74468085106383,3.82978723404255,1.91489361702128,5.74468085106383,3.82978723404255,1.91489361702128,1.91489361702128,0,0,0,0,0,0,21.063829787234,1.91489361702128,1.91489361702128,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",0,1,36,0,0,0,0,0,2,2,NA,0,2,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,7,10,0.7,7,10,0.7,4,4,1,0.4,0,0,NA,2,4,0.5,0,1,0,0,0,NA,0,0,NA,2,4,0.5,0,1,0,2,5,0.4,4,4,1,1,1,1,2,5,0.4,4,4,1,1,1,1,1,1,1,2,2,1,1,1,1,0.5,0.4,0.1,0.5,0.4,0.1,0.25,0.5,0.25,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,2,2,3,2,1,3,2,1,0.666666666666667,0,0,0,0,0,0,0,12,0,1,0,0,0,1,3,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,25,17.5,25,10,10,0,0,5,10,0,2.5,0,0,0,0,5,10,0,2.5,5,12.5,10,10,2.5,2.5,5,12.5,10,10,2.5,2.5,2.5,2.5,5,5,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7.5,5,2.5,7.5,5,2.5,0,0,0,0,0,0,0,30,0,2.5,0,0,0,2.5,7.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",0,1,96,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,10,13,0.769230769230769,10,13,0.769230769230769,6,8,0.75,0.615384615384615,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,2,4,0.5,5,5,1,3,4,0.75,2,4,0.5,5,5,1,3,4,0.75,2,3,0.666666666666667,4,4,1,0,1,0,0.307692307692308,0.384615384615385,0.307692307692308,0.307692307692308,0.384615384615385,0.307692307692308,0.375,0.5,0.125,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,1,3,5,4,0,4,1,0,1,0,2,0,0,0,0,0,0,22,1,0,1,0,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.375,12.1875,9.375,12.1875,5.625,7.5,0,0,0,0,0.9375,0.9375,0,0,0,0,0,0,0.9375,0.9375,1.875,3.75,4.6875,4.6875,2.8125,3.75,1.875,3.75,4.6875,4.6875,2.8125,3.75,1.875,2.8125,3.75,3.75,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.9375,1.875,0.9375,2.8125,4.6875,3.75,0,3.75,0.9375,0,0.9375,1.875,0,0,0,0,0,0,20.625,0.9375,0,0.9375,0,0,0.9375,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
