"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"McCaffrey","BOS",0,1,88,1,0,1,0,2,0,3,0.333333333333333,2,1,0.666666666666667,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,12,15,0.8,12,15,0.8,10,11,0.909090909090909,0.733333333333333,1,2,0.5,0,0,NA,0,0,NA,0,0,NA,1,2,0.5,0,0,NA,0,0,NA,2,2,1,5,8,0.625,5,5,1,2,2,1,5,8,0.625,5,5,1,2,2,1,4,5,0.8,4,4,1,0.133333333333333,0.533333333333333,0.333333333333333,0.133333333333333,0.533333333333333,0.333333333333333,0.181818181818182,0.454545454545455,0.363636363636364,0,0,NA,0,0,0,0,NA,0,0,0,0,0,7,3,10,0.7,2,6,11,6,4,2,2,1,1,0.5,0,0,0,0,0,0,1,23,3,1,1,0,0,1,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.02272727272727,0,2.04545454545455,0,3.06818181818182,2.04545454545455,1.02272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2727272727273,15.3409090909091,12.2727272727273,15.3409090909091,10.2272727272727,11.25,1.02272727272727,2.04545454545455,0,0,0,0,0,0,1.02272727272727,2.04545454545455,0,0,0,0,2.04545454545455,2.04545454545455,5.11363636363636,8.18181818181818,5.11363636363636,5.11363636363636,2.04545454545455,2.04545454545455,5.11363636363636,8.18181818181818,5.11363636363636,5.11363636363636,2.04545454545455,2.04545454545455,4.09090909090909,5.11363636363636,4.09090909090909,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,7.15909090909091,3.06818181818182,10.2272727272727,2.04545454545455,6.13636363636364,11.25,6.13636363636364,4.09090909090909,2.04545454545455,2.04545454545455,1.02272727272727,1.02272727272727,0,0,0,0,0,0,1.02272727272727,23.5227272727273,3.06818181818182,1.02272727272727,1.02272727272727,0,0,1.02272727272727,0,2.04545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",0,1,76,1,0,0,0,2,0,2,0,1,1,0.5,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,15,29,0.517241379310345,15,29,0.517241379310345,13,20,0.65,0.689655172413793,0,1,0,0,0,NA,0,2,0,0,0,NA,0,1,0,0,0,NA,0,2,0,4,14,0.285714285714286,5,8,0.625,6,7,0.857142857142857,4,14,0.285714285714286,5,8,0.625,6,7,0.857142857142857,4,10,0.4,4,5,0.8,5,5,1,0.482758620689655,0.275862068965517,0.241379310344828,0.482758620689655,0.275862068965517,0.241379310344828,0.5,0.25,0.25,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2,4,0.5,0,4,6,9,6,3,1,0,1,0,1,1,0,0,0,0,0,33,4,1,2,0,0,6,2,6,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,2.36842105263158,0,2.36842105263158,1.18421052631579,1.18421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7631578947368,34.3421052631579,17.7631578947368,34.3421052631579,15.3947368421053,23.6842105263158,0,1.18421052631579,0,0,0,2.36842105263158,0,0,0,1.18421052631579,0,0,0,2.36842105263158,4.73684210526316,16.5789473684211,5.92105263157895,9.47368421052632,7.10526315789474,8.28947368421053,4.73684210526316,16.5789473684211,5.92105263157895,9.47368421052632,7.10526315789474,8.28947368421053,4.73684210526316,11.8421052631579,4.73684210526316,5.92105263157895,5.92105263157895,5.92105263157895,0,0,0,0,0,0,0,0,0,0,0,2.36842105263158,2.36842105263158,4.73684210526316,0,4.73684210526316,7.10526315789474,10.6578947368421,7.10526315789474,3.55263157894737,1.18421052631579,0,1.18421052631579,1.18421052631579,1.18421052631579,0,0,0,0,0,39.0789473684211,4.73684210526316,1.18421052631579,2.36842105263158,0,0,7.10526315789474,2.36842105263158,7.10526315789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",0,1,99,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,32,38,0.842105263157895,32,38,0.842105263157895,7,9,0.777777777777778,0.236842105263158,0,0,NA,0,2,0,0,0,NA,0,0,NA,0,0,NA,0,2,0,0,0,NA,18,23,0.782608695652174,6,7,0.857142857142857,8,8,1,18,23,0.782608695652174,6,7,0.857142857142857,8,8,1,4,6,0.666666666666667,2,2,1,1,1,1,0.605263157894737,0.184210526315789,0.210526315789474,0.605263157894737,0.184210526315789,0.210526315789474,0.666666666666667,0.222222222222222,0.111111111111111,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,1,1,3,11,8,3,2,0,2,0,0,0,0,0,0,0,0,3,6,3,2,6,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0909090909091,34.5454545454545,29.0909090909091,34.5454545454545,6.36363636363636,8.18181818181818,0,0,0,1.81818181818182,0,0,0,0,0,0,0,1.81818181818182,0,0,16.3636363636364,20.9090909090909,5.45454545454546,6.36363636363636,7.27272727272727,7.27272727272727,16.3636363636364,20.9090909090909,5.45454545454546,6.36363636363636,7.27272727272727,7.27272727272727,3.63636363636364,5.45454545454546,1.81818181818182,1.81818181818182,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,2.72727272727273,10,7.27272727272727,2.72727272727273,1.81818181818182,0,1.81818181818182,0,0,0,0,0,0,0,2.72727272727273,5.45454545454546,2.72727272727273,1.81818181818182,5.45454545454546,0,0.909090909090909,0,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","BOS",0,1,99,1,0,1,0,1,0,2,0.5,1,1,0.5,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,23,33,0.696969696969697,21,30,0.7,15,22,0.681818181818182,0.733333333333333,2,2,1,0,0,NA,1,3,0.333333333333333,0,0,NA,2,2,1,0,0,NA,1,3,0.333333333333333,10,16,0.625,10,13,0.769230769230769,3,4,0.75,10,16,0.625,8,10,0.8,3,4,0.75,8,12,0.666666666666667,5,7,0.714285714285714,2,3,0.666666666666667,0.484848484848485,0.393939393939394,0.121212121212121,0.533333333333333,0.333333333333333,0.133333333333333,0.545454545454545,0.318181818181818,0.136363636363636,2,3,0.666666666666667,0,0,0,0,NA,0,0,0,0,0,2,0,2,1,4,0,4,9,5,4,9,4,5,0.444444444444444,2,4,0,0,0,0,0,13,3,0,3,1,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.909090909090909,0,0.909090909090909,0,1.81818181818182,0.909090909090909,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9090909090909,30,19.0909090909091,27.2727272727273,13.6363636363636,20,1.81818181818182,1.81818181818182,0,0,0.909090909090909,2.72727272727273,0,0,1.81818181818182,1.81818181818182,0,0,0.909090909090909,2.72727272727273,9.09090909090909,14.5454545454545,9.09090909090909,11.8181818181818,2.72727272727273,3.63636363636364,9.09090909090909,14.5454545454545,7.27272727272727,9.09090909090909,2.72727272727273,3.63636363636364,7.27272727272727,10.9090909090909,4.54545454545454,6.36363636363636,1.81818181818182,2.72727272727273,1.81818181818182,2.72727272727273,0,0,0,0,0,0,0,0,0,1.81818181818182,0,1.81818181818182,3.63636363636364,0,3.63636363636364,8.18181818181818,4.54545454545454,3.63636363636364,8.18181818181818,3.63636363636364,4.54545454545454,1.81818181818182,3.63636363636364,0,0,0,0,0,11.8181818181818,2.72727272727273,0,2.72727272727273,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","WNYF",0,1,94,1,0,2,0,3,0,5,0.4,4,1,0.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,33,47,0.702127659574468,33,46,0.717391304347826,22,31,0.709677419354839,0.673913043478261,0,1,0,1,4,0.25,2,7,0.285714285714286,0,0,NA,0,1,0,1,3,0.333333333333333,2,7,0.285714285714286,22,36,0.611111111111111,1,1,1,10,10,1,22,35,0.628571428571429,1,1,1,10,10,1,13,22,0.590909090909091,0,0,NA,9,9,1,0.765957446808511,0.0212765957446809,0.212765957446809,0.760869565217391,0.0217391304347826,0.217391304347826,0.709677419354839,0,0.290322580645161,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,2,4,7,4,3,7,5,2,0.714285714285714,0,0,0,0,0,0,0,32,0,5,2,0,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.91489361702128,0,2.87234042553191,0,4.78723404255319,3.82978723404255,0.957446808510638,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0,31.5957446808511,45,31.5957446808511,44.0425531914894,21.063829787234,29.6808510638298,0,0.957446808510638,0.957446808510638,3.82978723404255,1.91489361702128,6.70212765957447,0,0,0,0.957446808510638,0.957446808510638,2.87234042553191,1.91489361702128,6.70212765957447,21.063829787234,34.468085106383,0.957446808510638,0.957446808510638,9.57446808510638,9.57446808510638,21.063829787234,33.5106382978723,0.957446808510638,0.957446808510638,9.57446808510638,9.57446808510638,12.4468085106383,21.063829787234,0,0,8.61702127659574,8.61702127659574,0,0,0,0,0,0.957446808510638,0,0,0,0,0.957446808510638,0,0.957446808510638,0.957446808510638,0.957446808510638,1.91489361702128,3.82978723404255,6.70212765957447,3.82978723404255,2.87234042553191,6.70212765957447,4.78723404255319,1.91489361702128,0,0,0,0,0,0,0,30.6382978723404,0,4.78723404255319,1.91489361702128,0,0,0.957446808510638,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","ORL",0,1,95,1,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,10,15,0.666666666666667,10,15,0.666666666666667,5,7,0.714285714285714,0.466666666666667,0,2,0,0,0,NA,0,1,0,0,0,NA,0,2,0,0,0,NA,0,1,0,4,5,0.8,1,3,0.333333333333333,5,7,0.714285714285714,4,5,0.8,1,3,0.333333333333333,5,7,0.714285714285714,2,3,0.666666666666667,0,0,NA,3,4,0.75,0.333333333333333,0.2,0.466666666666667,0.333333333333333,0.2,0.466666666666667,0.428571428571429,0,0.571428571428571,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2,4,0.5,1,2,5,2,0,2,4,3,1,0.75,1,0,0,0,0,0,0,12,0,1,0,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.947368421052632,0.947368421052632,1.89473684210526,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368421052632,14.2105263157895,9.47368421052632,14.2105263157895,4.73684210526316,6.63157894736842,0,1.89473684210526,0,0,0,0.947368421052632,0,0,0,1.89473684210526,0,0,0,0.947368421052632,3.78947368421053,4.73684210526316,0.947368421052632,2.84210526315789,4.73684210526316,6.63157894736842,3.78947368421053,4.73684210526316,0.947368421052632,2.84210526315789,4.73684210526316,6.63157894736842,1.89473684210526,2.84210526315789,0,0,2.84210526315789,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,1.89473684210526,1.89473684210526,3.78947368421053,0.947368421052632,1.89473684210526,4.73684210526316,1.89473684210526,0,1.89473684210526,3.78947368421053,2.84210526315789,0.947368421052632,0.947368421052632,0,0,0,0,0,0,11.3684210526316,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,62,66,0.939393939393939,61,65,0.938461538461538,9,10,0.9,0.153846153846154,0,0,NA,0,2,0,0,1,0,0,0,NA,0,0,NA,0,2,0,0,1,0,33,37,0.891891891891892,22,22,1,7,7,1,32,36,0.888888888888889,22,22,1,7,7,1,3,4,0.75,4,4,1,2,2,1,0.560606060606061,0.333333333333333,0.106060606060606,0.553846153846154,0.338461538461538,0.107692307692308,0.4,0.4,0.2,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,11,8,3,2,0,2,0,0,1,0,0,0,0,1,4,2,1,2,3,0,1,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.7368421052632,62.5263157894737,57.7894736842105,61.5789473684211,8.52631578947368,9.47368421052632,0,0,0,1.89473684210526,0,0.947368421052632,0,0,0,0,0,1.89473684210526,0,0.947368421052632,31.2631578947368,35.0526315789474,20.8421052631579,20.8421052631579,6.63157894736842,6.63157894736842,30.3157894736842,34.1052631578947,20.8421052631579,20.8421052631579,6.63157894736842,6.63157894736842,2.84210526315789,3.78947368421053,3.78947368421053,3.78947368421053,1.89473684210526,1.89473684210526,0,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,10.4210526315789,7.57894736842105,2.84210526315789,1.89473684210526,0,1.89473684210526,0,0.947368421052632,0,0,0,0,0.947368421052632,3.78947368421053,1.89473684210526,0.947368421052632,1.89473684210526,2.84210526315789,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morris","PTFC",0,1,13,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,2,3,0.666666666666667,2,3,0.666666666666667,2,2,1,0.666666666666667,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,2,0.5,0,0,NA,1,1,1,1,2,0.5,0,0,NA,1,1,1,1,1,1,0,0,NA,1,1,1,0.666666666666667,0,0.333333333333333,0.666666666666667,0,0.333333333333333,0.5,0,0.5,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,1,1,2,0,2,1,0,1,0,0,1,0,0,0,0,0,8,4,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8461538461538,20.7692307692308,13.8461538461538,20.7692307692308,13.8461538461538,13.8461538461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,13.8461538461538,0,0,6.92307692307692,6.92307692307692,6.92307692307692,13.8461538461538,0,0,6.92307692307692,6.92307692307692,6.92307692307692,6.92307692307692,0,0,6.92307692307692,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92307692307692,6.92307692307692,13.8461538461538,0,13.8461538461538,6.92307692307692,0,6.92307692307692,0,6.92307692307692,0,0,0,0,0,55.3846153846154,27.6923076923077,0,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,87,1,0,0,0,1,1,2,0,1,1,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,22,30,0.733333333333333,21,29,0.724137931034483,17,21,0.80952380952381,0.724137931034483,0,1,0,0,0,NA,2,2,1,1,1,1,0,1,0,0,0,NA,2,2,1,7,11,0.636363636363636,5,8,0.625,10,11,0.909090909090909,7,11,0.636363636363636,5,8,0.625,9,10,0.9,5,7,0.714285714285714,4,5,0.8,8,9,0.888888888888889,0.366666666666667,0.266666666666667,0.366666666666667,0.379310344827586,0.275862068965517,0.344827586206897,0.333333333333333,0.238095238095238,0.428571428571429,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,3,3,0,3,1,7,9,5,4,12,6,6,0.5,0,2,0,0,0,0,0,18,3,0,0,0,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.03448275862069,1.03448275862069,2.06896551724138,1.03448275862069,1.03448275862069,0,0,0,0,0,1.03448275862069,1.03448275862069,0,0,0,0,0,0,0,0,22.7586206896552,31.0344827586207,21.7241379310345,30,17.5862068965517,21.7241379310345,0,1.03448275862069,0,0,2.06896551724138,2.06896551724138,1.03448275862069,1.03448275862069,0,1.03448275862069,0,0,2.06896551724138,2.06896551724138,7.24137931034483,11.3793103448276,5.17241379310345,8.27586206896552,10.3448275862069,11.3793103448276,7.24137931034483,11.3793103448276,5.17241379310345,8.27586206896552,9.31034482758621,10.3448275862069,5.17241379310345,7.24137931034483,4.13793103448276,5.17241379310345,8.27586206896552,9.31034482758621,0,0,0,0,0,0,0,0,0,0,0,0,3.10344827586207,3.10344827586207,3.10344827586207,1.03448275862069,7.24137931034483,9.31034482758621,5.17241379310345,4.13793103448276,12.4137931034483,6.20689655172414,6.20689655172414,0,2.06896551724138,0,0,0,0,0,18.6206896551724,3.10344827586207,0,0,0,0,1.03448275862069,0,1.03448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,20,45,0.444444444444444,9,20,0.45,0,1,0,0.05,0,0,NA,1,22,0.0454545454545455,0,0,NA,0,0,NA,0,0,NA,0,10,0,0,0,NA,20,45,0.444444444444444,0,0,NA,0,0,NA,9,20,0.45,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,1,0,0,1,0,0,1,0,0,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,0,0,0,NA,0,0,0,6,5,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,3,0,0,0,0,NA,2,0,2,1,5,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,20,45,0.444444444444444,7,8,0.875,0,2,0,4,15,0.266666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9473684210526,42.6315789473684,8.52631578947368,18.9473684210526,0,0.947368421052632,0,0,0.947368421052632,20.8421052631579,0,0,0,0,0,0,0,9.47368421052632,0,0,18.9473684210526,42.6315789473684,0,0,0,0,8.52631578947368,18.9473684210526,0,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0.947368421052632,1.89473684210526,0,0,0,0,1.89473684210526,0,0,0,0,0,0,5.68421052631579,4.73684210526316,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,1.89473684210526,0,0,0,0,2.84210526315789,0,2.84210526315789,0,0,0,1.89473684210526,0,1.89473684210526,4.73684210526316,0,0,0,0.947368421052632,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,18.9473684210526,42.6315789473684,6.63157894736842,7.57894736842105,0,1.89473684210526,3.78947368421053,14.2105263157895
