"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"LaBonta","FCKC",0,1,95,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,34,43,0.790697674418605,33,42,0.785714285714286,13,16,0.8125,0.380952380952381,0,1,0,1,2,0.5,0,0,NA,1,1,1,0,1,0,1,2,0.5,0,0,NA,15,24,0.625,8,8,1,11,11,1,15,24,0.625,8,8,1,10,10,1,4,7,0.571428571428571,2,2,1,7,7,1,0.558139534883721,0.186046511627907,0.255813953488372,0.571428571428571,0.19047619047619,0.238095238095238,0.4375,0.125,0.4375,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,1,0,1,9,6,3,5,3,2,0.6,0,1,0,0,0,0,1,16,3,3,2,4,1,2,1,3,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.947368421052632,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2105263157895,40.7368421052632,31.2631578947368,39.7894736842105,12.3157894736842,15.1578947368421,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0,0.947368421052632,0.947368421052632,0,0.947368421052632,0.947368421052632,1.89473684210526,0,0,14.2105263157895,22.7368421052632,7.57894736842105,7.57894736842105,10.4210526315789,10.4210526315789,14.2105263157895,22.7368421052632,7.57894736842105,7.57894736842105,9.47368421052632,9.47368421052632,3.78947368421053,6.63157894736842,1.89473684210526,1.89473684210526,6.63157894736842,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,8.52631578947368,5.68421052631579,2.84210526315789,4.73684210526316,2.84210526315789,1.89473684210526,0,0.947368421052632,0,0,0,0,0.947368421052632,15.1578947368421,2.84210526315789,2.84210526315789,1.89473684210526,3.78947368421053,0.947368421052632,1.89473684210526,0.947368421052632,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laddish","FCKC",0,1,95,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,38,45,0.844444444444444,38,45,0.844444444444444,19,21,0.904761904761905,0.466666666666667,0,1,0,1,1,1,2,3,0.666666666666667,0,0,NA,0,1,0,1,1,1,2,3,0.666666666666667,17,22,0.772727272727273,8,10,0.8,13,13,1,17,22,0.772727272727273,8,10,0.8,13,13,1,5,6,0.833333333333333,6,7,0.857142857142857,8,8,1,0.488888888888889,0.222222222222222,0.288888888888889,0.488888888888889,0.222222222222222,0.288888888888889,0.285714285714286,0.333333333333333,0.380952380952381,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,0,3,1,4,0,4,9,7,2,3,1,2,0.333333333333333,0,0,0,0,0,0,3,6,4,4,4,0,0,1,3,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0,0,0,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,42.6315789473684,36,42.6315789473684,18,19.8947368421053,0,0.947368421052632,0.947368421052632,0.947368421052632,1.89473684210526,2.84210526315789,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,1.89473684210526,2.84210526315789,16.1052631578947,20.8421052631579,7.57894736842105,9.47368421052632,12.3157894736842,12.3157894736842,16.1052631578947,20.8421052631579,7.57894736842105,9.47368421052632,12.3157894736842,12.3157894736842,4.73684210526316,5.68421052631579,5.68421052631579,6.63157894736842,7.57894736842105,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,0,2.84210526315789,3.78947368421053,0,3.78947368421053,8.52631578947368,6.63157894736842,1.89473684210526,2.84210526315789,0.947368421052632,1.89473684210526,0,0,0,0,0,0,2.84210526315789,5.68421052631579,3.78947368421053,3.78947368421053,3.78947368421053,0,0,0.947368421052632,2.84210526315789,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Little","SRFC",0,1,95,1,0,1,0,1,1,3,0.5,1,2,0.333333333333333,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,61,71,0.859154929577465,61,71,0.859154929577465,23,30,0.766666666666667,0.422535211267606,0,0,NA,2,3,0.666666666666667,0,1,0,0,0,NA,0,0,NA,2,3,0.666666666666667,0,1,0,15,21,0.714285714285714,22,26,0.846153846153846,24,24,1,15,21,0.714285714285714,22,26,0.846153846153846,24,24,1,3,7,0.428571428571429,10,13,0.769230769230769,10,10,1,0.295774647887324,0.366197183098592,0.338028169014085,0.295774647887324,0.366197183098592,0.338028169014085,0.233333333333333,0.433333333333333,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,0,3,1,3,0,3,12,7,5,3,1,2,0.333333333333333,0,0,0,0,0,0,0,30,5,0,1,1,0,5,2,5,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.947368421052632,0,0.947368421052632,0.947368421052632,2.84210526315789,0.947368421052632,1.89473684210526,0,0.947368421052632,0.947368421052632,0.947368421052632,0,0,2.84210526315789,0,0,0,0,0,0,0,0,57.7894736842105,67.2631578947368,57.7894736842105,67.2631578947368,21.7894736842105,28.4210526315789,0,0,1.89473684210526,2.84210526315789,0,0.947368421052632,0,0,0,0,1.89473684210526,2.84210526315789,0,0.947368421052632,14.2105263157895,19.8947368421053,20.8421052631579,24.6315789473684,22.7368421052632,22.7368421052632,14.2105263157895,19.8947368421053,20.8421052631579,24.6315789473684,22.7368421052632,22.7368421052632,2.84210526315789,6.63157894736842,9.47368421052632,12.3157894736842,9.47368421052632,9.47368421052632,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,0,2.84210526315789,2.84210526315789,0,2.84210526315789,11.3684210526316,6.63157894736842,4.73684210526316,2.84210526315789,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,28.4210526315789,4.73684210526316,0,0.947368421052632,0.947368421052632,0,4.73684210526316,1.89473684210526,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lofton","PTFC",0,1,6,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,2,2,1,0,0,NA,0,0,NA,NA,0,0,NA,0,0,NA,0,0,NA,2,2,1,0,0,NA,0,0,NA,0,0,NA,1,1,1,1,1,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.5,0.5,0,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lohman","WAS",0,1,95,1,0,2,0,1,1,4,0.666666666666667,2,2,0.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34,42,0.80952380952381,34,42,0.80952380952381,21,25,0.84,0.595238095238095,0,2,0,0,0,NA,0,1,0,0,0,NA,0,2,0,0,0,NA,0,1,0,11,15,0.733333333333333,8,11,0.727272727272727,15,16,0.9375,11,15,0.733333333333333,8,11,0.727272727272727,15,16,0.9375,5,6,0.833333333333333,6,8,0.75,10,11,0.909090909090909,0.357142857142857,0.261904761904762,0.380952380952381,0.357142857142857,0.261904761904762,0.380952380952381,0.24,0.32,0.44,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,1,2,4,15,6,9,11,6,5,0.545454545454545,0,0,0,0,0,0,2,25,6,1,3,0,0,2,4,4,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.89473684210526,0,0.947368421052632,0.947368421052632,3.78947368421053,1.89473684210526,1.89473684210526,0,0.947368421052632,0,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,32.2105263157895,39.7894736842105,32.2105263157895,39.7894736842105,19.8947368421053,23.6842105263158,0,1.89473684210526,0,0,0,0.947368421052632,0,0,0,1.89473684210526,0,0,0,0.947368421052632,10.4210526315789,14.2105263157895,7.57894736842105,10.4210526315789,14.2105263157895,15.1578947368421,10.4210526315789,14.2105263157895,7.57894736842105,10.4210526315789,14.2105263157895,15.1578947368421,4.73684210526316,5.68421052631579,5.68421052631579,7.57894736842105,9.47368421052632,10.4210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.947368421052632,0.947368421052632,1.89473684210526,3.78947368421053,14.2105263157895,5.68421052631579,8.52631578947368,10.4210526315789,5.68421052631579,4.73684210526316,0,0,0,0,0,0,1.89473684210526,23.6842105263158,5.68421052631579,0.947368421052632,2.84210526315789,0,0,1.89473684210526,3.78947368421053,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lytle","SBFC",0,1,101,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,NA,1,0,0,0,1,0,0,0,30,40,0.75,30,40,0.75,22,28,0.785714285714286,0.7,1,3,0.333333333333333,2,2,1,1,2,0.5,0,0,NA,1,3,0.333333333333333,2,2,1,1,2,0.5,11,15,0.733333333333333,7,12,0.583333333333333,12,13,0.923076923076923,11,15,0.733333333333333,7,12,0.583333333333333,12,13,0.923076923076923,9,11,0.818181818181818,3,6,0.5,10,11,0.909090909090909,0.375,0.3,0.325,0.375,0.3,0.325,0.392857142857143,0.214285714285714,0.392857142857143,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,2,0.5,3,2,6,7,2,5,0,0,0,NA,0,0,0,0,0,0,0,33,2,1,0,0,0,0,3,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.891089108910891,0,0.891089108910891,0.891089108910891,0,0,0,0,0,0,0,0,0.891089108910891,0,0,0,0.891089108910891,0,0,0,26.7326732673267,35.6435643564356,26.7326732673267,35.6435643564356,19.6039603960396,24.950495049505,0.891089108910891,2.67326732673267,1.78217821782178,1.78217821782178,0.891089108910891,1.78217821782178,0,0,0.891089108910891,2.67326732673267,1.78217821782178,1.78217821782178,0.891089108910891,1.78217821782178,9.8019801980198,13.3663366336634,6.23762376237624,10.6930693069307,10.6930693069307,11.5841584158416,9.8019801980198,13.3663366336634,6.23762376237624,10.6930693069307,10.6930693069307,11.5841584158416,8.01980198019802,9.8019801980198,2.67326732673267,5.34653465346535,8.91089108910891,9.8019801980198,0,0,0,0,0,0,0,0,0,0,0,0.891089108910891,0.891089108910891,1.78217821782178,2.67326732673267,1.78217821782178,5.34653465346535,6.23762376237624,1.78217821782178,4.45544554455446,0,0,0,0,0,0,0,0,0,0,29.4059405940594,1.78217821782178,0.891089108910891,0,0,0,0,2.67326732673267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",0,1,91,1,0,1,0,1,1,3,0.5,2,1,0.666666666666667,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,19,26,0.730769230769231,18,25,0.72,13,16,0.8125,0.64,0,0,NA,0,0,NA,0,1,0,1,1,1,0,0,NA,0,0,NA,0,1,0,10,15,0.666666666666667,5,6,0.833333333333333,4,5,0.8,9,14,0.642857142857143,5,6,0.833333333333333,4,5,0.8,7,9,0.777777777777778,4,4,1,2,3,0.666666666666667,0.576923076923077,0.230769230769231,0.192307692307692,0.56,0.24,0.2,0.5625,0.25,0.1875,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,4,0,5,11,8,3,5,3,2,0.6,1,0,0,0,0,0,0,43,6,0,6,2,0,2,0,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0.989010989010989,0,0.989010989010989,0.989010989010989,2.96703296703297,1.97802197802198,0.989010989010989,0,0.989010989010989,0.989010989010989,0,0,0,1.97802197802198,0,0,0,0,0,0,0,0,18.7912087912088,25.7142857142857,17.8021978021978,24.7252747252747,12.8571428571429,15.8241758241758,0,0,0,0,0,0.989010989010989,0.989010989010989,0.989010989010989,0,0,0,0,0,0.989010989010989,9.89010989010989,14.8351648351648,4.94505494505495,5.93406593406593,3.95604395604396,4.94505494505495,8.9010989010989,13.8461538461538,4.94505494505495,5.93406593406593,3.95604395604396,4.94505494505495,6.92307692307692,8.9010989010989,3.95604395604396,3.95604395604396,1.97802197802198,2.96703296703297,0,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0.989010989010989,3.95604395604396,0,4.94505494505495,10.8791208791209,7.91208791208791,2.96703296703297,4.94505494505495,2.96703296703297,1.97802197802198,0.989010989010989,0,0,0,0,0,0,42.5274725274725,5.93406593406593,0,5.93406593406593,1.97802197802198,0,1.97802197802198,0,1.97802197802198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","BOS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,10,18,0.555555555555556,10,18,0.555555555555556,9,17,0.529411764705882,0.944444444444444,0,2,0,0,1,0,0,0,NA,0,0,NA,0,2,0,0,1,0,0,0,NA,2,5,0.4,3,6,0.5,5,7,0.714285714285714,2,5,0.4,3,6,0.5,5,7,0.714285714285714,1,4,0.25,3,6,0.5,5,7,0.714285714285714,0.277777777777778,0.333333333333333,0.388888888888889,0.277777777777778,0.333333333333333,0.388888888888889,0.235294117647059,0.352941176470588,0.411764705882353,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,4,7,0.428571428571429,3,2,9,6,5,1,3,0,3,0,0,2,0,0,0,0,0,30,3,0,1,0,0,2,2,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47368421052632,17.0526315789474,9.47368421052632,17.0526315789474,8.52631578947368,16.1052631578947,0,1.89473684210526,0,0.947368421052632,0,0,0,0,0,1.89473684210526,0,0.947368421052632,0,0,1.89473684210526,4.73684210526316,2.84210526315789,5.68421052631579,4.73684210526316,6.63157894736842,1.89473684210526,4.73684210526316,2.84210526315789,5.68421052631579,4.73684210526316,6.63157894736842,0.947368421052632,3.78947368421053,2.84210526315789,5.68421052631579,4.73684210526316,6.63157894736842,0,0,0,0,0,0,0,0,0,0,0,2.84210526315789,3.78947368421053,6.63157894736842,2.84210526315789,1.89473684210526,8.52631578947368,5.68421052631579,4.73684210526316,0.947368421052632,2.84210526315789,0,2.84210526315789,0,1.89473684210526,0,0,0,0,0,28.4210526315789,2.84210526315789,0,0.947368421052632,0,0,1.89473684210526,1.89473684210526,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCarty","FCKC",0,1,76,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,19,28,0.678571428571429,18,27,0.666666666666667,12,16,0.75,0.592592592592593,1,4,0.25,1,1,1,0,0,NA,1,1,1,1,4,0.25,1,1,1,0,0,NA,8,13,0.615384615384615,6,10,0.6,5,5,1,7,12,0.583333333333333,6,10,0.6,5,5,1,5,8,0.625,5,6,0.833333333333333,2,2,1,0.464285714285714,0.357142857142857,0.178571428571429,0.444444444444444,0.37037037037037,0.185185185185185,0.5,0.375,0.125,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,3,5,0.4,1,1,5,4,3,1,5,1,4,0.2,3,1,0,0,0,0,1,23,11,0,3,0,0,4,1,5,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,1.18421052631579,0,1.18421052631579,0,1.18421052631579,0,0,0,0,0,0,0,0,1.18421052631579,0,0,0,1.18421052631579,0,0,22.5,33.1578947368421,21.3157894736842,31.9736842105263,14.2105263157895,18.9473684210526,1.18421052631579,4.73684210526316,1.18421052631579,1.18421052631579,0,0,1.18421052631579,1.18421052631579,1.18421052631579,4.73684210526316,1.18421052631579,1.18421052631579,0,0,9.47368421052632,15.3947368421053,7.10526315789474,11.8421052631579,5.92105263157895,5.92105263157895,8.28947368421053,14.2105263157895,7.10526315789474,11.8421052631579,5.92105263157895,5.92105263157895,5.92105263157895,9.47368421052632,5.92105263157895,7.10526315789474,2.36842105263158,2.36842105263158,0,0,0,0,0,0,0,0,0,0,0,2.36842105263158,3.55263157894737,5.92105263157895,1.18421052631579,1.18421052631579,5.92105263157895,4.73684210526316,3.55263157894737,1.18421052631579,5.92105263157895,1.18421052631579,4.73684210526316,3.55263157894737,1.18421052631579,0,0,0,0,1.18421052631579,27.2368421052632,13.0263157894737,0,3.55263157894737,0,0,4.73684210526316,1.18421052631579,5.92105263157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",0,1,91,1,0,2,0,3,0,5,0.4,2,3,0.4,0,2,3,0,1,0,5,0,1,3,1,0,1,3,1,0,27,48,0.5625,21,36,0.583333333333333,15,26,0.576923076923077,0.722222222222222,2,10,0.2,0,0,NA,1,3,0.333333333333333,6,12,0.5,2,8,0.25,0,0,NA,1,3,0.333333333333333,5,10,0.5,6,20,0.3,16,18,0.888888888888889,5,10,0.5,4,12,0.333333333333333,12,14,0.857142857142857,3,8,0.375,4,10,0.4,8,8,1,0.208333333333333,0.416666666666667,0.375,0.277777777777778,0.333333333333333,0.388888888888889,0.307692307692308,0.384615384615385,0.307692307692308,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2,4,0.5,2,0,4,6,2,4,7,3,4,0.428571428571429,0,0,0,0,0,0,0,30,3,0,1,0,0,1,2,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1.97802197802198,0,2.96703296703297,0,4.94505494505495,1.97802197802198,2.96703296703297,0,1.97802197802198,2.96703296703297,0,0.989010989010989,0,4.94505494505495,0.989010989010989,2.96703296703297,0.989010989010989,0,0.989010989010989,2.96703296703297,0.989010989010989,0,26.7032967032967,47.4725274725275,20.7692307692308,35.6043956043956,14.8351648351648,25.7142857142857,1.97802197802198,9.89010989010989,0,0,0.989010989010989,2.96703296703297,5.93406593406593,11.8681318681319,1.97802197802198,7.91208791208791,0,0,0.989010989010989,2.96703296703297,4.94505494505495,9.89010989010989,5.93406593406593,19.7802197802198,15.8241758241758,17.8021978021978,4.94505494505495,9.89010989010989,3.95604395604396,11.8681318681319,11.8681318681319,13.8461538461538,2.96703296703297,7.91208791208791,3.95604395604396,9.89010989010989,7.91208791208791,7.91208791208791,0,0,0,0,0,0,0,0,0,0,0,1.97802197802198,1.97802197802198,3.95604395604396,1.97802197802198,0,3.95604395604396,5.93406593406593,1.97802197802198,3.95604395604396,6.92307692307692,2.96703296703297,3.95604395604396,0,0,0,0,0,0,0,29.6703296703297,2.96703296703297,0,0.989010989010989,0,0,0.989010989010989,1.97802197802198,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
