"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
436,"31","M/DM","USA","Sullivan","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
437,"31","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
438,"31","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
439,"31","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
440,"31","M/DM","USA","Sullivan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
441,"31","M/CM","USA","Brian","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
442,"32","GK","FRA","Bouhaddi","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
442,"32",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,"32",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,"32","M/CM","FRA","Henry","aerial.won",NA,NA,NA,"M/CM","USA","Brian","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"6","6"
444,"32","D/CB","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
445,"32","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
446,"32","F/W","USA","Pugh","movement",NA,NA,NA,"D/FB","FRA","Majri","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","7"
447,"32","F/W","USA","Pugh","passes.s",NA,NA,NA,"M/W","FRA","Le Sommer","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","9"
447,"32",NA,NA,NA,NA,NA,NA,NA,"M/W","FRA","Le Sommer","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
448,"32","D/FB","FRA","Majri","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
449,"32","D/FB","FRA","Majri","passes.f.c",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","13"
450,"32","M/W","FRA","Le Sommer","movement",NA,NA,NA,"F/W","USA","Pugh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","11"
451,"32","M/W","FRA","Le Sommer","passes.f.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","11"
451,"32",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
452,"33","D/WB","USA","Smith","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
453,"33","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
454,"33","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
455,"33","D/CB","USA","Davidson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
456,"33","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
457,"33","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
458,"33","D/WB","USA","Smith","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
459,"33","D/WB","USA","Smith","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
460,"33","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
461,"33","M/DM","USA","Sullivan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
462,"33","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,"F","FRA","Thiney","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","12"
463,"33","D/CB","USA","Davidson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
464,"33","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
465,"33","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
466,"33","M/DM","USA","Sullivan","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
466,"33",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,"33","D/WB","USA","O'Hara","take.on.won",NA,NA,NA,"D/FB","FRA","Torrent","dribbled",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"5","17"
468,"34",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"35","F/W","USA","Rapinoe","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
469,"35",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,"35",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,"35","D/WB","USA","O'Hara","aerial.won",NA,NA,NA,"M/W","FRA","Asseyi","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"5","18"
471,"35","M/DM","USA","Sullivan","shots.missed",NA,NA,NA,"GK","FRA","Bouhaddi","gk.shot.miss",NA,NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,"3","1"
472,"35","F/W","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
473,"35","F/W","USA","Pugh","shots.scored",NA,NA,NA,"D/FB","FRA","Majri","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","7"
473,"35",NA,NA,NA,NA,NA,NA,NA,"M/W","FRA","Asseyi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"18"
473,"35",NA,NA,NA,NA,NA,NA,NA,"GK","FRA","Bouhaddi","gk.s.o.g.scored",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
474,"36",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,"36","D/CB","FRA","Mbock","passes.s.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
476,"36","D/FB","FRA","Torrent","take.on.won",NA,NA,NA,"F/W","USA","Rapinoe","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"17","15"
477,"36","D/FB","FRA","Torrent","passes.f",NA,NA,"pass.into.pressure","F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","15"
478,"36","D/CB","USA","Davidson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
479,"36","D/CB","USA","Davidson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
480,"36","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
481,"36","M/CM","USA","Brian","fouls.won",NA,NA,NA,"M/CM","FRA","Henry","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"6","6"
482,"36",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,"36","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
484,"36","D/CB","USA","Dahlkemper","passes.f",NA,NA,"launch","D/FB","FRA","Majri","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"7","7"
484,"36",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,"36","D/FB","FRA","Majri","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
485,"36",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,"36","M/CM","FRA","Henry","take.on.won",NA,NA,NA,"F/W","USA","Pugh","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"6","11"
487,"36","M/CM","FRA","Henry","passes.f",NA,NA,"launch","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","11"
487,"36",NA,NA,NA,NA,NA,NA,"through","D/CB","USA","Davidson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
487,"36",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,"36",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,"37","D/FB","FRA","Majri","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
489,"37","F","FRA","Gauvin","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
490,"37","D/FB","FRA","Majri","passes.s.c",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","11"
491,"37","M/W","FRA","Le Sommer","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
492,"37","F","FRA","Gauvin","passes.s.c",NA,NA,"pass.into.pressure","M/CM","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
493,"37","D/FB","FRA","Majri","passes.s",NA,NA,"crosses","M/CM","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","6"
493,"37",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/WB","USA","O'Hara","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
493,"37",NA,NA,NA,NA,NA,NA,NA,"F/C","USA","Morgan","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
494,"37","M/W","FRA","Le Sommer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
495,"37","M/W","FRA","Le Sommer","passes.s",NA,NA,"pass.into.pressure","M/DM","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","3"
495,"37",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Brian","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
496,"37","M/CM","FRA","Henry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
497,"37","M/CM","FRA","Henry","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
498,"37","D/CB","FRA","Tounkara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
499,"37","M/CM","FRA","Geyoro","passes.f.c",NA,NA,"launch","F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","13"
499,"37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,"37","F","FRA","Gauvin","passes.s",NA,NA,"headed","M/CM","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
500,"37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"37","D/CB","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
502,"37","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
503,"37","M/CM","USA","Brian","dispossessed",NA,NA,NA,"M/CM","FRA","Henry","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"6","6"
504,"37","M/CM","FRA","Henry","passes.s.c",NA,NA,NA,"M/DM","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","3"
505,"37","F","FRA","Thiney","shots.blocked",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","9"
505,"37",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Horan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
506,"37","F","FRA","Thiney","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
507,"37","F","FRA","Thiney","passes.f.c",NA,NA,"through","M/DM","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","3"
507,"37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
508,"37","F","FRA","Gauvin","shots.missed",NA,NA,NA,"D/CB","USA","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","7"
508,"37",NA,NA,NA,NA,NA,NA,NA,"D/WB","USA","Smith","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
508,"37",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
508,"37",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.loose.balls.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
509,"38","GK","USA","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
510,"38","F/W","USA","Rapinoe","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
511,"38","M/CM","USA","Horan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
512,"38","F/W","USA","Pugh","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
513,"38","D/WB","USA","Smith","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
514,"38","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
515,"38","M/DM","USA","Sullivan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
516,"38","M/DM","USA","Sullivan","passes.f",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
517,"38","D/CB","FRA","Tounkara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
518,"38","D/CB","FRA","Tounkara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
519,"38","M/W","FRA","Le Sommer","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
520,"38","D/CB","FRA","Tounkara","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
521,"38","D/CB","FRA","Tounkara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
522,"38","M/CM","FRA","Henry","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
523,"38","D/CB","FRA","Mbock","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
524,"38","M/CM","FRA","Geyoro","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
525,"38","D/CB","FRA","Tounkara","passes.s.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
526,"38","D/CB","FRA","Mbock","take.on.won",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","15"
527,"38","D/CB","FRA","Mbock","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
528,"38","D/CB","FRA","Mbock","passes.f.c",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,"19",NA
528,"38",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
528,"38",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
529,"38","M/W","FRA","Le Sommer","take.on.won",NA,NA,NA,"GK","USA","Naeher","gk.smothers.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","1"
529,"38",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
530,"38","M/W","FRA","Le Sommer","shots.scored",NA,NA,NA,"GK","USA","Naeher","gk.s.o.g.scored",NA,NA,NA,NA,"big.chances.scored",NA,NA,NA,"9","1"
531,"39","F/C","USA","Morgan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
532,"39","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
533,"39","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
534,"39","D/WB","USA","Smith","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
535,"39","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
536,"40","M/DM","USA","Sullivan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
537,"40","M/DM","USA","Sullivan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
538,"40","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
539,"40","D/WB","USA","Smith","take.on.lost",NA,NA,"out.of.bounds.lost.poss","M/W","FRA","Le Sommer","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"22","9"
540,"40","D/FB","FRA","Majri","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
541,"40","D/CB","FRA","Tounkara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
542,"40","D/CB","FRA","Mbock","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
543,"40","M/CM","FRA","Geyoro","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
544,"40","M/CM","FRA","Geyoro","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
545,"40","M/CM","FRA","Henry","take.on.won",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","13"
546,"40","M/CM","FRA","Henry","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
547,"40","D/FB","FRA","Torrent","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
547,"40",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
548,"40","F","FRA","Thiney","passes.b.c",NA,NA,NA,"D/WB","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","5"
549,"40","M/CM","FRA","Henry","passes.f.c",NA,NA,"launch","M/DM","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","3"
549,"40",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
549,"40",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
550,"40","M/W","FRA","Le Sommer","take.on.lost",NA,NA,NA,"D/WB","USA","Smith","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"9","22"
551,"40","D/FB","FRA","Majri","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
552,"41","D/WB","USA","Smith","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
553,"41","D/WB","USA","Smith","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
554,"41","F/W","USA","Pugh","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
555,"41","F/W","USA","Pugh","movement",NA,NA,NA,"M/CM","FRA","Geyoro","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","23"
556,"41","F/W","USA","Pugh","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
557,"41","M/CM","USA","Brian","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
558,"41","F","FRA","Thiney","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
559,"41","F","FRA","Thiney","passes.s.c",NA,NA,NA,"M/CM","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","6"
560,"41","M/W","FRA","Le Sommer","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
561,"41","F","FRA","Thiney","passes.b.c",NA,NA,"pass.into.pressure","M/DM","USA","Sullivan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","3"
562,"41","M/CM","FRA","Geyoro","passes.b.c",NA,NA,NA,"F/W","USA","Pugh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"23","11"
563,"41","M/CM","FRA","Henry","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
564,"41","GK","FRA","Bouhaddi","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
565,"41","D/CB","FRA","Mbock","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
566,"41","GK","FRA","Bouhaddi","passes.f",NA,NA,"launch","D/CB","USA","Davidson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"1","17"
566,"41",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
566,"41",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567,"42","D/FB","FRA","Torrent","passes.f",NA,NA,"throw.in","D/WB","USA","O'Hara","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"17","5"
567,"42",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,"42","F/W","USA","Pugh","passes.f",NA,NA,"pass.into.pressure","D/CB","FRA","Mbock","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"11","19"
569,"42","D/CB","FRA","Mbock","passes.f.c",NA,NA,NA,"F/C","USA","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","13"
570,"42","D/FB","FRA","Torrent","fouls.won",NA,NA,NA,"F/W","USA","Rapinoe","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"17","15"
571,"42","M/CM","FRA","Henry","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
572,"42","D/CB","FRA","Mbock","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
573,"42","D/CB","FRA","Tounkara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
574,"42","D/FB","FRA","Majri","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
575,"42","M/CM","FRA","Henry","dispossessed",NA,NA,NA,"M/CM","USA","Brian","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"6","6"
576,"42","M/CM","USA","Brian","passes.b.c",NA,NA,NA,"M/CM","FRA","Henry","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"6","6"
577,"42","D/WB","USA","Smith","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
578,"42","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
