"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
585,"39",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
586,"39","M/AM","ENG","Kirby","passes.s.c",NA,NA,"pass.into.pressure","D/CB","USA","Dahlkemper","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","7"
587,"39","F/W","ENG","White","passes.f",NA,NA,"through","D/RB","USA","Sonnett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","16"
587,"39",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/CB","USA","Davidson","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
588,"39","D/CB","USA","Davidson","passes.b.c",NA,NA,NA,"F/ST","ENG","Taylor","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"17","9"
589,"40","GK","USA","Naeher","clearances",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
590,"40","M/AM","ENG","Kirby","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
591,"40","M/AM","ENG","Kirby","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
592,"40","F/W","ENG","White","take.on.won",NA,NA,NA,"M/DM","USA","Long","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"18","20"
593,"40","F/W","ENG","White","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
594,"40","M/CM","ENG","Walsh","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
595,"40","D/LB","ENG","Stokes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
596,"40","M/CM","ENG","Walsh","passes.f",NA,NA,NA,"M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","10"
597,"40","GK","USA","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
598,"40","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
599,"40","D/CB","USA","Davidson","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
600,"40","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
601,"40","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
602,"40","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
603,"40","D/RB","USA","Sonnett","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
604,"40","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
605,"40","D/CB","USA","Davidson","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
606,"40","M/CM","USA","Horan","passes.b.c",NA,NA,NA,"M/CM","ENG","Walsh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","22"
607,"41","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
608,"41","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
609,"41","GK","USA","Naeher","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
609,"41",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
610,"41","D/LB","USA","Dunn","movement",NA,NA,"pass.into.pressure","F/W","ENG","Lawley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","19"
611,"41","M/DM","USA","Long","dispossessed",NA,NA,NA,"M/AM","ENG","Kirby","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"20","10"
612,"41","D/CB","USA","Davidson","clearances",NA,NA,NA,"M/AM","ENG","Kirby","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
613,"41","GK","USA","Naeher","gk.loose.balls.won",NA,NA,NA,NA,NA,NA,NA,NA,"caught",NA,NA,NA,NA,NA,NA,"1",NA
614,"41","GK","USA","Naeher","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
614,"41",NA,NA,NA,NA,NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
614,"41",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
615,"41","D/CB","ENG","Bright","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
616,"41","D/CB","ENG","Bright","clearances",NA,NA,"out.of.bounds.lost.poss","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","11"
617,"41","D/RB","USA","Sonnett","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
618,"41","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
618,"41",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
619,"41","M/CM","USA","Horan","shots.missed",NA,NA,"headed","D/RB","ENG","Bronze","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","2"
619,"41",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss","GK","ENG","Bardsley","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
620,"42","GK","ENG","Bardsley","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
620,"42",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,"42","M/AM","ENG","Kirby","aerial.lost",NA,NA,NA,"M/CM","USA","Lloyd","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
622,"42","D/CB","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
623,"42","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
624,"42","D/RB","USA","Sonnett","passes.b.c",NA,NA,NA,"F/W","ENG","White","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","18"
625,"42","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
626,"42","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
627,"42","D/CB","USA","Dahlkemper","passes.f",NA,NA,"pass.into.pressure","D/CB","ENG","Bright","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"7","6"
627,"42",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,"42","F/W","USA","Pugh","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
629,"42","D/RB","USA","Sonnett","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
629,"42",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
630,"42","M/CM","USA","Horan","lost.touch",NA,NA,NA,"D/RB","ENG","Bronze","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"9","2"
630,"42",NA,NA,NA,NA,NA,NA,NA,"GK","ENG","Bardsley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
631,"43","D/CB","ENG","Bright","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
632,"43","D/CB","ENG","Bright","clearances",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","13"
633,"43","F/W","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
634,"43","F/W","USA","Pugh","movement",NA,NA,NA,"M/CM","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","16"
635,"43","F/W","USA","Pugh","passes.b.c",NA,NA,NA,"M/CM","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","16"
636,"43","D/LB","USA","Dunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
637,"43","F/W","USA","Rapinoe","passes.f",NA,NA,NA,"D/RB","ENG","Bronze","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","2"
638,"43","M/CM","USA","Horan","aerial.lost",NA,NA,NA,"M/CM","ENG","Walsh","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","22"
639,"43","F/W","USA","Rapinoe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
640,"43","F/W","USA","Rapinoe","movement",NA,NA,NA,"D/RB","ENG","Bronze","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"15","2"
641,"43","F/W","USA","Rapinoe","passes.s",NA,NA,"crosses","D/RB","ENG","Bronze","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"15","2"
641,"43",NA,NA,NA,NA,NA,NA,"pass.into.pressure","GK","ENG","Bardsley","gk.loose.balls.lost",NA,"deflected.to.danger",NA,NA,NA,NA,NA,NA,NA,"1"
641,"43",NA,NA,NA,NA,NA,NA,NA,"M/CM","ENG","Christiansen","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"16"
642,"43","D/RB","USA","Sonnett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
643,"43","D/RB","USA","Sonnett","passes.s",NA,NA,"crosses","F/W","ENG","White","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"16","18"
643,"43",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss","F/W","ENG","White","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"18"
643,"43",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,"43","F/W","USA","Rapinoe","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
644,"43",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,"43",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
645,"43","M/CM","USA","Lloyd","aerial.won",NA,NA,NA,"M/CM","ENG","Christiansen","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"10","16"
646,"44","D/CB","USA","Davidson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
647,"44","D/CB","USA","Davidson","passes.s",NA,NA,"crosses","F/W","ENG","White","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"17","18"
647,"44",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
648,"44","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,"F/ST","ENG","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","9"
649,"44","F/W","USA","Rapinoe","passes.f.c",NA,NA,NA,"D/LB","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","3"
650,"44","F/W","USA","Pugh","passes.s",NA,NA,"crosses","F/W","ENG","White","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","18"
650,"44",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/CB","ENG","Bright","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
651,"44","F/W","ENG","White","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
652,"44","F/W","ENG","White","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
653,"44","M/AM","ENG","Kirby","passes.b.c",NA,NA,"pass.into.pressure","F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","15"
654,"44","D/LB","ENG","Stokes","passes.s.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","15"
655,"44","D/CB","ENG","Bright","dispossessed",NA,NA,NA,"F/C","USA","Morgan","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"6","13"
656,"44","D/CB","ENG","Bright","ground.50.50.won",NA,NA,NA,"F/C","USA","Morgan","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"6","13"
657,"44","D/CB","ENG","Bright","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
658,"44","F/ST","ENG","Taylor","aerial.lost",NA,NA,NA,"D/CB","USA","Dahlkemper","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","7"
659,"44","M/DM","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
660,"44","M/DM","USA","Long","passes.f.c",NA,NA,NA,"M/CM","ENG","Walsh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","22"
661,"44","F/W","USA","Pugh","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
662,"44","D/RB","USA","Sonnett","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
663,"44","D/CB","USA","Dahlkemper","passes.f",NA,NA,"launch","D/RB","ENG","Bronze","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"7","2"
663,"44",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,"44",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
664,"44","D/RB","ENG","Bronze","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
665,"44","M/CM","ENG","Christiansen","passes.f",NA,NA,"through","D/CB","USA","Davidson","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"16","17"
665,"44",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
666,"44","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
667,"45","F/W","USA","Rapinoe","passes.f.c",NA,NA,"switch","M/CM","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","16"
668,"45","F/W","USA","Pugh","movement",NA,NA,NA,"D/LB","ENG","Stokes","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","3"
669,"45","F/W","USA","Pugh","take.on.won",NA,NA,NA,"D/LB","ENG","Stokes","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"11","3"
670,"45","F/W","USA","Pugh","take.on.won",NA,NA,NA,"M/CM","ENG","Christiansen","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"11","16"
671,"45","F/W","USA","Pugh","movement",NA,NA,NA,"M/CM","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","16"
672,"45","F/W","USA","Pugh","shots.missed",NA,NA,"out.of.bounds.lost.poss","D/CB","ENG","McManus","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","15"
672,"45",NA,NA,NA,NA,NA,NA,NA,"GK","ENG","Bardsley","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
673,"45+1","GK","ENG","Bardsley","passes.f",NA,NA,"launch","D/RB","USA","Sonnett","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"1","16"
673,"45+1",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
673,"45+1",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
674,"45+1","D/RB","USA","Sonnett","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
674,"45+1",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
675,"45+1","D/LB","ENG","Stokes","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
675,"45+1",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
676,"45+1","F/W","ENG","White","aerial.lost",NA,NA,"out.of.bounds.keep.poss","D/RB","USA","Sonnett","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"18","16"
677,"45+1","D/LB","ENG","Stokes","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
677,"45+1",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
678,"45+1","F/ST","ENG","Taylor","passes.f",NA,NA,"pass.into.pressure","D/CB","USA","Dahlkemper","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","7"
678,"45+1",NA,NA,NA,NA,NA,NA,NA,"D/RB","USA","Sonnett","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"16"
679,"45+1","F/W","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
680,"45+1","F/W","USA","Pugh","fouls.won",NA,NA,NA,"F/ST","ENG","Taylor","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"11","9"
681,"46",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
682,"46","F/C","USA","Morgan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
683,"46","M/DM","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
684,"46","D/CB","USA","Dahlkemper","passes.f",NA,NA,"launch","D/LB","ENG","Stokes","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"7","3"
684,"46",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
685,"46","M/CM","USA","Horan","aerial.lost",NA,NA,NA,"D/LB","ENG","Stokes","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","3"
686,"46","D/LB","ENG","Stokes","passes.f.c",NA,NA,"headed","M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","9"
687,"46","M/CM","ENG","Christiansen","passes.b.c",NA,NA,"pass.into.pressure","M/DM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","20"
688,"46","M/CM","ENG","Walsh","passes.b.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","9"
689,"46","D/RB","ENG","Bronze","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
690,"46","GK","ENG","Bardsley","passes.f",NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
691,"46","D/RB","USA","Sonnett","passes.f",NA,NA,"throw.in","M/CM","ENG","Christiansen","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"16","16"
691,"46",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
692,"47","F/W","USA","Rapinoe","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
692,"47",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
692,"47",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
693,"47","D/CB","USA","Davidson","aerial.won",NA,NA,"out.of.bounds.lost.poss","D/LB","ENG","Stokes","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"17","3"
694,"47","GK","ENG","Bardsley","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
695,"47","D/CB","ENG","McManus","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
696,"47","M/CM","ENG","Walsh","passes.f.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","9"
697,"47","D/RB","ENG","Bronze","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
698,"47","D/RB","ENG","Bronze","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
699,"47","M/AM","ENG","Kirby","passes.s",NA,NA,"through","D/CB","USA","Davidson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","17"
700,"47","F/W","ENG","Lawley","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
701,"48","GK","USA","Naeher","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
702,"48","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
703,"48","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
704,"48","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
704,"48",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
704,"48",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
705,"48","F/W","USA","Pugh","shots.stopped.by.gk",NA,NA,"out.of.bounds.keep.poss","GK","ENG","Bardsley","gk.s.o.g.stop",NA,"parried.to.danger",NA,NA,NA,NA,NA,NA,"11","1"
705,"48",NA,NA,NA,NA,NA,NA,NA,"D/LB","ENG","Stokes","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
705,"48",NA,NA,NA,NA,NA,NA,NA,"D/CB","ENG","McManus","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
706,"48","F/W","USA","Rapinoe","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
706,"48",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
706,"48",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
707,"48","M/CM","USA","Lloyd","aerial.lost",NA,NA,NA,"D/RB","ENG","Bronze","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"10","2"
708,"49","M/CM","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
709,"49","M/CM","USA","Horan","passes.f.c",NA,NA,NA,"M/CM","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","16"
710,"49","F/W","USA","Pugh","passes.b.c",NA,NA,NA,"M/CM","ENG","Walsh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
711,"49","M/DM","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
712,"49","M/CM","USA","Horan","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
713,"49","F/C","USA","Morgan","passes.f",NA,NA,NA,"D/CB","ENG","Bright","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
713,"49",NA,NA,NA,NA,NA,NA,NA,"D/LB","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
713,"49",NA,NA,NA,NA,NA,NA,NA,"D/CB","ENG","Bright","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
714,"49","F/W","ENG","Lawley","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
715,"49","F/W","ENG","Lawley","lost.touch",NA,NA,"out.of.bounds.lost.poss","F/W","USA","Rapinoe","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","15"
716,"49","D/LB","USA","Dunn","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
717,"49","M/CM","USA","Horan","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
718,"49","M/AM","ENG","Kirby","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
719,"49","M/AM","ENG","Kirby","fouls.won",NA,NA,NA,"M/CM","USA","Horan","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
