"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"466","38","D","MEX","Romero","passes.b.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","38","M","MEX","Rangel","passes.f","A3R",NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","38","M","MEX","Noyola","aerial.lost","A18",NA,NA,"D","USA","Johnston","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","39","M","MEX","Perez","aerial.lost","A3C",NA,NA,"M","USA","Horan","aerial.won","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","39","M","USA","Lloyd","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","39","M","USA","Lloyd","take.on.won","DM3C",NA,NA,"M","MEX","Rangel","dribbled.turned","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","39","M","USA","Lloyd","movement","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","39","M","USA","Lloyd","dispossessed","AM3L",NA,NA,"D","MEX","Ocampo","dispossessed","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","39","M","MEX","Ocampo","passes.b.c","DM3R","D3C",NA,"M","USA","Lloyd","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","39","D","MEX","Farias","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","39","D","MEX","Garciamendez","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","39","D","MEX","Garciamendez","passes.f.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","39","D","MEX","Flores","passes.b.c","DM3L","DM3L","lay.off","F","USA","Dunn","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","39","D","MEX","Garciamendez","passes.b.c","DM3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","39","D","MEX","Farias","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","39","M","MEX","Mejia","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","39","M","MEX","Mejia","passes.f","DM3R",NA,"launch","D","USA","Sauerbrunn","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","39","M","MEX","Ocampo","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","39","M","MEX","Ocampo","passes.s","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"485","39","D","USA","Klingenberg","passes.f","DM3L",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","39","M","USA","Heath","aerial.lost","AM3L",NA,NA,"D","MEX","Romero","aerial.won","DM3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"487","39","D","MEX","Romero","passes.f","AM3R",NA,"throw.in","D","USA","Klingenberg","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","40","D","MEX","Romero","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","40","D","MEX","Romero","passes.f","AM3R",NA,NA,"M","USA","Brian","blocks","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","40",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","40","M","USA","Lloyd","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","40","M","USA","Lloyd","take.on.won","DM3L",NA,NA,"D","MEX","Romero","dribbled.tackles.missed","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","40","M","USA","Lloyd","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","40","F","USA","Morgan","passes.b.c","AM3L","AM3L",NA,"D","MEX","Romero","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","40","M","USA","Heath","passes.s.c","AM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","40","M","USA","Brian","passes.s.c","DM3C","AM3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","40","D","USA","Krieger","passes.b.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","40","D","USA","Johnston","passes.f.c","AM3R","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","40","M","USA","Brian","passes.s.c","AM3C","AM3L",NA,"M","MEX","Rangel","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","40","M","USA","Heath","passes.b.c","AM3L","DM3C",NA,"D","MEX","Ocampo","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","40","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","40","D","USA","Johnston","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","40","D","USA","Johnston","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","40","F","USA","Morgan","passes.s","A3R",NA,"lay.off","M","MEX","Perez","interceptions","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","40",NA,NA,NA,NA,NA,NA,NA,"D","MEX","Farias","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","40","M","MEX","Perez","passes.f.c","D3C","DM3C",NA,"M","USA","Lloyd","challenged","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","40","M","MEX","Ocampo","passes.s.c","DM3C","DM3C",NA,"M","USA","Heath","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","40","M","MEX","Rangel","passes.s","DM3C",NA,NA,"D","USA","Klingenberg","interceptions","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","40","D","USA","Klingenberg","take.on.won","A3L",NA,NA,"F","MEX","Mejia","dribbled.out.run","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","40","D","USA","Klingenberg","passes.b.c","A3L","AM3C",NA,"F","MEX","Mejia","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","40","D","USA","Sauerbrunn","passes.s.c","AM3C","AM3C",NA,"F","MEX","Dominguez","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","41","M","USA","Horan","passes.f.c","AM3C","A3C",NA,"M","MEX","Rangel","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","41","M","USA","Brian","passes.b.c","A3C","A3L","lay.off","M","MEX","Rangel","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","41",NA,NA,NA,NA,NA,NA,NA,"M","MEX","Perez","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","41","M","USA","Horan","take.on.lost","A3L",NA,NA,"D","MEX","Ocampo","tackles.ball.away","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","41","M","MEX","Rangel","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","41","M","MEX","Rangel","passes.f.c","D3C","DM3C",NA,"M","USA","Brian","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","41","F","MEX","Dominguez","passes.s.c","DM3C","DM3R",NA,"D","USA","Sauerbrunn","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","41","M","MEX","Ocampo","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","41","M","MEX","Ocampo","take.on.lost","AM3R",NA,NA,"D","USA","Sauerbrunn","dispossessed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","41","D","USA","Sauerbrunn","movement","DM3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","41","D","USA","Sauerbrunn","passes.b.c","D3L","D18",NA,"D","MEX","Ocampo","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","41","GK","USA","Solo","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","41","M","USA","Brian","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","41","M","USA","Brian","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","41","M","USA","Horan","passes.s.c","AM3L","AM3L",NA,"F","MEX","Mejia","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","41","M","USA","Heath","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","41","D","USA","Klingenberg","passes.b.c","A3L","AM3L",NA,"D","MEX","Romero","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","41","M","USA","Heath","passes.f.c","AM3L","A3L","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","41","F","USA","Morgan","take.on.won","A3L",NA,NA,"D","MEX","Farias","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","41","F","USA","Morgan","passes.s","A3L",NA,"corner.crosses","F","MEX","Mejia","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"529","42","M","USA","Brian","passes.s.c","A3L","A18","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","42","M","USA","Lloyd","aerial.won","A18",NA,NA,"D","MEX","Garciamendez","aerial.lost","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"531","42","GK","MEX","Santiago","passes.f.c","D6","DM3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","42",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","42","D","MEX","Garciamendez","passes.b.c","DM3L","DM3C",NA,"M","USA","Lloyd","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","42","M","MEX","Perez","take.on.won","DM3C",NA,NA,"M","USA","Lloyd","dribbled.tackles.missed","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","43","M","MEX","Perez","take.on.lost","DM3C",NA,NA,"M","USA","Brian","tackles.ball.won","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","43","M","USA","Brian","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","43","M","USA","Brian","passes.f.c","A3C","A3C",NA,"M","MEX","Perez","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","43","M","USA","Heath","passes.s.c","A3C","A3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","43","M","USA","Lloyd","shots.blocked","A3C",NA,NA,"D","MEX","Garciamendez","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","43","D","USA","Klingenberg","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","43","D","USA","Klingenberg","passes.f.c","A18","A18",NA,"D","MEX","Ocampo","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","43","F","USA","Morgan","passes.b","A18",NA,NA,"M","MEX","Perez","interceptions","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","43",NA,NA,NA,NA,NA,NA,NA,"D","MEX","Ocampo","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","43",NA,NA,NA,NA,NA,NA,NA,"D","MEX","Romero","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","43","M","MEX","Perez","movement","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","43","M","MEX","Perez","clearances","D3R",NA,NA,"D","USA","Klingenberg","blocks","A3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"544","43","D","MEX","Romero","passes.f.c","D3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","43","F","MEX","Dominguez",NA,"DM3R",NA,NA,"D","USA","Klingenberg",NA,"AM3L",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"546","43","M","USA","Heath","passes.b.c","AM3L","AM3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","43","D","USA","Sauerbrunn","passes.f.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","43","M","USA","Horan","lost.touch","AM3C",NA,NA,"M","MEX","Rangel","dispossessed","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","43","F","MEX","Dominguez","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","43","F","MEX","Dominguez","passes.f.c","DM3C","DM3C",NA,"M","USA","Brian","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","43",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","43","M","MEX","Rangel","passes.b.c","DM3C","DM3R",NA,"M","USA","Brian","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","43",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","44","D","MEX","Romero","passes.f","DM3R",NA,NA,"M","USA","Heath","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","44","F","USA","Dunn","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","44","F","USA","Dunn","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","44","F","USA","Dunn","passes.f","A3C",NA,NA,"D","MEX","Romero","blocks","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","44","F","USA","Dunn","aerial.won","A3C",NA,NA,"M","MEX","Rangel","aerial.lost","D3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"557","45","M","USA","Lloyd","shots.missed","A3C",NA,"free.kick","GK","MEX","Santiago","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","45","GK","MEX","Santiago","passes.f.c","D6","DM3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","45",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","45","D","MEX","Romero","aerial.won","DM3R",NA,NA,"M","USA","Heath","aerial.lost","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","45","M","USA","Brian","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","45","M","USA","Brian","passes.s.c","AM3L","AM3C",NA,"M","MEX","Rangel","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","45",NA,NA,NA,NA,NA,NA,NA,"F","MEX","Dominguez","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","45","M","USA","Horan","passes.b.c","AM3C","DM3C",NA,"F","MEX","Dominguez","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","45","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","45","D","USA","Johnston","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","45","M","USA","Brian","passes.b.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","45","D","USA","Sauerbrunn","passes.s","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","45",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","45","F","USA","Dunn","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","46","F","USA","Press","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","46","M","USA","Heath","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","46","M","USA","Brian","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","46","M","USA","Horan","passes.f.c","DM3R","A3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","46","M","USA","Lloyd","passes.f","A3C",NA,"flick.on","GK","MEX","Santiago","gk.high.balls.won","D18","collected",NA,NA,NA,NA,NA,NA,NA,NA
"574","46","GK","MEX","Santiago","passes.f","D18",NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","46","D","USA","Sauerbrunn","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","46","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","46","D","USA","Johnston","passes.f.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","46","D","USA","Sauerbrunn","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","46","D","USA","Sauerbrunn","passes.f.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","46","F","USA","Press","passes.b.c","AM3L","AM3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","46","M","USA","Brian","passes.b.c","AM3C","AM3C",NA,"M","MEX","Rangel","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","46","D","USA","Krieger","passes.b.c","AM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","46","D","USA","Sauerbrunn","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","46","D","USA","Sauerbrunn","passes.f.c","AM3L","AM3L",NA,"D","MEX","Ocampo","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","46","D","USA","Klingenberg","passes.f","AM3L",NA,NA,"D","MEX","Romero","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","46",NA,NA,NA,NA,NA,NA,NA,"D","MEX","Romero","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","46","D","USA","Klingenberg","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","46","D","USA","Klingenberg","passes.b.c","AM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","47","D","USA","Sauerbrunn","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","47","D","USA","Johnston","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","47","D","USA","Johnston","passes.f.c","AM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","47","F","USA","Press","passes.s.c","A3R","A3R",NA,"D","MEX","Garciamendez","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","47","M","USA","Heath","passes.f.c","A3R","A3R","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","47","F","USA","Press","passes.s","A3R",NA,"corner.crosses","D","MEX","Garciamendez","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","47",NA,NA,NA,NA,NA,NA,NA,"D","MEX","Garciamendez","blocks","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"594","47","GK","MEX","Santiago","passes.f.c","D6","DM3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","47",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","47","M","USA","Horan","aerial.won","DM3R",NA,NA,"M","MEX","Rangel","aerial.lost","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","47","F","MEX","Dominguez","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","47","F","MEX","Dominguez","passes.f","AM3L",NA,NA,"M","USA","Heath","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","47",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","47","M","USA","Heath","passes.b.c","DM3R","DM3R",NA,"M","MEX","Noyola","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","47","D","USA","Krieger","passes.b.c","DM3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","47","GK","USA","Solo","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","48","D","USA","Sauerbrunn","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","48","D","USA","Sauerbrunn","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","48","M","USA","Horan","passes.f.c","DM3C","A3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","48","M","USA","Heath","take.on.won","A3R",NA,NA,"M","MEX","Noyola","dribbled.tackles.missed","D3L",NA,NA,"fouls.won",NA,"yellow.cards",NA,NA,NA,NA
"604","48",NA,NA,NA,NA,"A3R",NA,NA,"M","MEX","Rangel","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","49","M","USA","Brian","passes.f","A3R",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","49",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","49","M","USA","Lloyd","aerial.lost","A6",NA,NA,"F","MEX","Mejia","aerial.won","D6",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"607","50","GK","MEX","Santiago","passes.f.c","D18","AM3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","50",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","50","M","MEX","Rangel","passes.f","AM3R",NA,"flick.on","D","USA","Johnston","clearances","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"608","50",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","50","D","MEX","Romero","passes.f","AM3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","50","D","USA","Sauerbrunn","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","50","D","USA","Sauerbrunn","passes.f","D3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","50","F","USA","Morgan","aerial.lost","DM3L",NA,NA,"F","MEX","Mejia","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","50","M","MEX","Perez","passes.f","AM3R",NA,"flick.on","F","USA","Press","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","50",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","50","F","USA","Press","passes.b","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","50",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","51","D","USA","Sauerbrunn","passes.f.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","51","M","USA","Horan","passes.b.c","DM3L","DM3C",NA,"D","MEX","Ocampo","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","51","D","USA","Johnston","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","51","M","USA","Brian","passes.b.c","AM3C","DM3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","51","D","USA","Johnston","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","51","D","USA","Sauerbrunn","passes.f","AM3L",NA,NA,"M","MEX","Perez","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","51","M","MEX","Perez","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
