"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"311","26","GK","CRS","Dalton","passes.f.c","D18","D3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","26",NA,"CRS","Naughton","passes.f.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","26",NA,"CRS","Huerta","dispossessed","D3R",NA,NA,NA,"HOU","Ochs","tackles.ball","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","26","--","HOU","Ubogagu","recoveries","A3L",NA,NA,NA,"CRS","Huerta","challenged","D3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"315","27",NA,"HOU","Daly","passes.f.c","A3L","A6","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","27",NA,NA,NA,NA,"A3L",NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","27",NA,"HOU","Privett","aerial.won","A6",NA,NA,NA,"CRS","Comeau","aerial.lost","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","27",NA,"CRS","DiBernardo","recoveries","A6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","27",NA,"CRS","DiBernardo","clearances","A6",NA,NA,NA,"HOU","Brooks","challenged","D6",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"319","27","GK","CRS","Dalton","passes.f.c","D18","D3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","28",NA,"CRS","Colaprico","passes.f.c","D3C","AM3L",NA,NA,"HOU","Daly","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","28",NA,"CRS","Short","passes.f","AM3L",NA,"through",NA,"HOU","Ohai","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","28","GK","HOU","Henninger","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","28","GK","HOU","Henninger","passes.f.c","D3C","DM3C","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","28",NA,"HOU","Ochs","passes.f.c","DM3C","AM3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","28",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","28",NA,"HOU","Daly","passes.f.c","AM3C","AM3L",NA,NA,"CRS","Colaprico","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","28",NA,"HOU","Ochs","take.on.lost","AM3L",NA,NA,NA,"CRS","Colaprico","tackles.ball","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","28",NA,"CRS","DiBernardo","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","28",NA,"CRS","DiBernardo","passes.s.c","DM3C","AM3R",NA,NA,"HOU","Daly","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","28",NA,"CRS","Huerta","passes.s.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","28",NA,"CRS","DiBernardo","passes.f.c","AM3R","A3R",NA,NA,"HOU","Ochs","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","28",NA,"CRS","Walls","passes.s","A3R",NA,NA,NA,"HOU","Crosson","pressured","A3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"332","28",NA,"HOU","Crosson","passes.f.c","D3L","D3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","28",NA,"HOU","Ochs","passes.f","D3L",NA,NA,NA,"CRS","Comeau","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","28",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Gilliland","blocks","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","28",NA,"CRS","Naughton","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","28",NA,"CRS","Naughton","passes.s.c","DM3R","DM3R",NA,"--","HOU","Ubogagu","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","28",NA,"CRS","Colaprico","passes.b.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","29",NA,"CRS","Johnson","passes.f","DM3C",NA,"launch",NA,"HOU","Ohai","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","29",NA,"HOU","Ohai","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","29",NA,"HOU","Privett","movement","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","29",NA,"HOU","Privett","passes.f.c","AM3R","A3R","through",NA,"CRS","Comeau","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","29",NA,"HOU","Daly","passes.s","A3R",NA,"corner.crosses",NA,"CRS","Naughton","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","29",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Short","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","29",NA,"HOU","Brooks","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","29",NA,"HOU","Brooks","passes.f.c","A3C","A3C","headed",NA,"CRS","DiBernardo","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","29",NA,"HOU","O'Sullivan","passes.f.c","A3C","A3C",NA,NA,"CRS","Colaprico","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","29","--","HOU","Ubogagu","shots.missed","A3C",NA,NA,"GK","CRS","Dalton","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"345","29",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Short","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","30","GK","CRS","Dalton","passes.s.c","D18","A3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","30",NA,"CRS","Naughton","passes.f","A3R",NA,"launch","--","HOU","Ubogagu","pressured","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"348","30",NA,"HOU","Crosson","passes.f","DM3L",NA,"throw.in",NA,"CRS","Gilliland","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","30",NA,"HOU","O'Sullivan","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","30",NA,"HOU","O'Sullivan","take.on.lost","AM3L",NA,NA,NA,"CRS","Gilliland","ball.shield","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","30",NA,"CRS","Gilliland","clearances","D3R",NA,NA,NA,"HOU","O'Sullivan","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","30",NA,"HOU","Crosson","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","30",NA,"HOU","Crosson","passes.s.c","AM3L","DM3L","switch",NA,"CRS","Hoy","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","30",NA,"HOU","Privett","passes.f.c","DM3L","A18","deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","30",NA,"HOU","Daly","lost.touch","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"356","31","GK","CRS","Dalton","passes.f.c","D6","D3R","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","31",NA,"CRS","Naughton","passes.f","D3R",NA,"launch","--","HOU","Ubogagu","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","31",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Roccaro","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","31",NA,"HOU","Roccaro","passes.f.c","DM3C","DM3C",NA,NA,"CRS","Walls","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","31",NA,"HOU","Brooks","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","31",NA,"HOU","Brush","passes.b.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","31","GK","HOU","Henninger","passes.f.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","31",NA,"HOU","Roccaro","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","31",NA,"HOU","Crosson","passes.f.c","DM3L","AM3L",NA,NA,"CRS","Huerta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","31","--","HOU","Ubogagu","lost.touch","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","31",NA,"CRS","Colaprico","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","31",NA,"CRS","Colaprico","passes.b.c","DM3R","DM3R",NA,"--","HOU","Ubogagu","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","31",NA,"CRS","Naughton","passes.f.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","31",NA,"CRS","Comeau","passes.s","DM3C",NA,NA,NA,"HOU","Brooks","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","31",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","O'Sullivan","interceptions","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","31",NA,"HOU","O'Sullivan","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","31",NA,"HOU","Brooks","passes.f","AM3C",NA,NA,NA,"CRS","Colaprico","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","31",NA,"HOU","Brooks","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","31",NA,"HOU","Brooks","passes.f.c","AM3C","D3L",NA,NA,"CRS","Huerta","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","31",NA,"HOU","Ochs","passes.s","D3L",NA,"corner.crosses",NA,"CRS","Gilliland","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","31",NA,NA,NA,NA,NA,NA,NA,"GK","CRS","Dalton","gk.loose.balls.won","D6","collected","stooping",NA,NA,NA,NA,NA,NA,NA
"374","32","GK","CRS","Dalton","passes.f.c","D18","DM3R","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","32",NA,"CRS","Huerta","passes.s.c","DM3R","DM3C",NA,NA,"HOU","O'Sullivan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","32",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Ochs","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","32",NA,"CRS","Colaprico","passes.s.c","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","32",NA,"CRS","Gilliland","passes.f","AM3R",NA,NA,NA,"HOU","Ochs","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","32",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Roccaro","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","32",NA,"HOU","Roccaro","passes.b.c","DM3L","D3C",NA,NA,"CRS","Hoy","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","32",NA,"HOU","Brush","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","32",NA,"HOU","Crosson","passes.f","DM3L",NA,"launch",NA,"CRS","Huerta","pressured","AM3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"381","32",NA,"CRS","Gilliland","passes.f.c","DM3R","DM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","32",NA,"CRS","Huerta","passes.f.c","DM3R","DM3R","flick.on",NA,"HOU","Ochs","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","32",NA,"CRS","Walls","passes.b.c","DM3R","DM3R","lay.off",NA,"HOU","Roccaro","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","32",NA,"CRS","DiBernardo","passes.f","DM3R",NA,"through",NA,"HOU","Brush","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","32",NA,"HOU","Brush","dispossessed","DM3L",NA,NA,NA,"CRS","Walls","tackles.ball","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","32",NA,"HOU","Privett","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","32",NA,"HOU","Privett","take.on.won","D3C",NA,NA,NA,"CRS","Walls","dribbled.turned","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","32",NA,"HOU","Privett","passes.s.c","D3C","D3C",NA,NA,"CRS","Hoy","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","33",NA,"HOU","Brush","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","33",NA,"HOU","Crosson","passes.s.c","D3L","D3L",NA,NA,"CRS","Huerta","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","33",NA,"HOU","O'Sullivan","dispossessed","D3L",NA,NA,NA,"CRS","DiBernardo","tackles.ball","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","33",NA,"CRS","Huerta","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","33",NA,"CRS","Huerta","shots.missed","A3R",NA,NA,"GK","HOU","Henninger","gk.shot.miss","D6",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"394","34","GK","HOU","Henninger","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","34",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","34",NA,"HOU","Brooks","aerial.lost","DM3C",NA,NA,NA,"CRS","DiBernardo","aerial.won","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","34",NA,"HOU","Brush","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","34",NA,"HOU","Brush","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","34",NA,"HOU","Privett","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","34",NA,"HOU","Ohai","movement","AM3R",NA,NA,NA,"CRS","Short","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","34",NA,"HOU","Ohai","passes.s","A3R",NA,"corner.crosses",NA,"CRS","Short","blocks","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"401","35",NA,"HOU","Crosson","passes.s","A3R",NA,"corner.kick","GK","CRS","Dalton","gk.high.balls.won","D6","caught","reaching",NA,NA,NA,NA,NA,NA,NA
"402","35","GK","CRS","Dalton","passes.f","D18",NA,"gk.drop.kick",NA,"HOU","Brush","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","35",NA,"HOU","O'Sullivan","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","35",NA,"HOU","O'Sullivan","passes.s.c","AM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","35",NA,"HOU","Crosson","passes.f","AM3R",NA,"deep.crosses","GK","CRS","Dalton","gk.loose.balls.won","D18","collected","standing",NA,NA,NA,NA,NA,NA,NA
"406","35","GK","CRS","Dalton","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","35",NA,"CRS","Colaprico","passes.f.c","D3C","DM3R",NA,NA,"HOU","Daly","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","35",NA,"CRS","Gilliland","passes.f.c","DM3R","DM3R",NA,NA,"HOU","Crosson","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","35",NA,"CRS","Huerta","passes.f.c","DM3R","A18","through",NA,"HOU","Brooks","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","35",NA,"CRS","Walls","passes.s","A18",NA,"corner.crosses",NA,"HOU","Roccaro","pressured","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"411","36","GK","HOU","Henninger","passes.f.c","D6","AM3C","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","36",NA,NA,NA,NA,"D6",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","36",NA,"HOU","Privett","aerial.won","AM3C",NA,NA,NA,"CRS","Comeau","aerial.lost","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","36",NA,"CRS","Johnson","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","36",NA,"CRS","Johnson","passes.b.c","D3C","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","36","GK","CRS","Dalton","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","36",NA,"CRS","Comeau","aerial.lost","DM3C",NA,NA,NA,"HOU","Brooks","aerial.won","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","36",NA,"HOU","Ohai","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","36",NA,"HOU","Ohai","passes.b.c","DM3C","DM3R",NA,NA,"CRS","Short","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","36",NA,"HOU","Privett","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","36",NA,"HOU","O'Sullivan","passes.f.c","DM3R","D3R","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","36","--","HOU","Ubogagu","passes.b.c","D3R","A18",NA,NA,"CRS","Colaprico","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","36",NA,"HOU","O'Sullivan","passes.s","A18",NA,"corner.crosses",NA,"CRS","Johnson","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","36",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Gilliland","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","36",NA,"HOU","Crosson","passes.f","A3L",NA,"deep.crosses","GK","CRS","Dalton","gk.loose.balls.won","D6","collected","standing",NA,NA,NA,NA,NA,NA,NA
"424","37","GK","CRS","Dalton","passes.f","D18",NA,"launch",NA,"HOU","Brooks","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","37",NA,"CRS","Colaprico","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","37",NA,"CRS","Colaprico","passes.s","DM3C",NA,NA,NA,"HOU","O'Sullivan","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","37",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Ochs","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","37",NA,"CRS","DiBernardo","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","37",NA,"CRS","DiBernardo","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","37",NA,"CRS","Walls","movement","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","37",NA,"CRS","Walls","passes.s.c","AM3C",NA,NA,NA,"HOU","Crosson","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","37",NA,"CRS","Comeau","passes.b",NA,NA,NA,NA,"HOU","Brooks","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","37",NA,"HOU","Brooks","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","37",NA,"HOU","Brooks","passes.f.c","DM3R","A3R","through",NA,"CRS","Short","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","37","--","HOU","Ubogagu","passes.s.c","A3R","A18","corner.crosses",NA,"CRS","Johnson","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","37",NA,"HOU","Daly","lost.touch","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"436","37","GK","CRS","Dalton","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","37",NA,"CRS","Johnson","passes.s.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","37",NA,"CRS","Colaprico","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","37",NA,"CRS","Johnson","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","38","GK","CRS","Dalton","passes.f.c","D18","DM3R",NA,NA,"HOU","Daly","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","38",NA,"CRS","Naughton","passes.f.c","DM3R","AM3R",NA,NA,"HOU","Ochs","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","38",NA,"CRS","Gilliland","take.on.won","AM3R",NA,NA,NA,"HOU","O'Sullivan","dribbled.turned","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","38",NA,"CRS","Gilliland","passes.f","AM3R",NA,NA,NA,"HOU","Crosson","blocks","DM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"444","38",NA,"CRS","Gilliland","passes.f.c","AM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","38",NA,"CRS","Huerta","passes.b.c","AM3R","AM3R","lay.off",NA,"HOU","Ochs","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","38",NA,"CRS","Gilliland","passes.f","AM3R",NA,NA,NA,"HOU","Ochs","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","38",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Roccaro","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","38","GK","CRS","Dalton","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","38","GK","CRS","Dalton","passes.f.c","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","38",NA,"CRS","Naughton","passes.f","DM3R",NA,"launch",NA,"HOU","Daly","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","38",NA,NA,NA,NA,NA,NA,NA,NA,"HOU","Roccaro","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","38",NA,"HOU","Roccaro","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","38",NA,"HOU","Roccaro","passes.s.c","D3L","D3C",NA,NA,"CRS","Hoy","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","38",NA,"HOU","Privett","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","39","--","HOU","Ubogagu","take.on.won","DM3C",NA,NA,NA,"CRS","Johnson","dribbled.turned","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","39","--","HOU","Ubogagu","passes.f","DM3C",NA,"through",NA,"CRS","DiBernardo","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","39",NA,NA,NA,NA,NA,NA,NA,NA,"CRS","Short","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","39",NA,"CRS","Short","passes.b.c","DM3C","D18",NA,NA,"HOU","Ohai","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","39","GK","CRS","Dalton","passes.f.c","D18","DM3C","launch",NA,"HOU","Daly","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","39",NA,"CRS","Comeau","passes.s.c","DM3C","DM3C",NA,"--","HOU","Ubogagu","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","39",NA,"CRS","DiBernardo","passes.f.c","DM3C","AM3C",NA,NA,"HOU","Brooks","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","39",NA,"CRS","Hoy","passes.s.c","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","39",NA,"CRS","DiBernardo","passes.f","DM3C",NA,"through",NA,"HOU","Ochs","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","39",NA,NA,NA,NA,"DM3C",NA,"launch","GK","HOU","Henninger","gk.loose.balls.won","D18","collected","standing",NA,NA,NA,NA,NA,NA,NA
