"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1085","70",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086","70","M/W","USA","Pugh","aerial.lost",NA,NA,"out.of.bounds.keep.poss",NA,"JPN","Kitagawa","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"22","19"
"1087","71","D/FB","USA","Smith","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1087","71",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1088","71","M/W","USA","Pugh","dispossessed",NA,NA,"out.of.bounds.keep.poss",NA,"JPN","Hasegawa","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"22","17"
"1088","71",NA,NA,NA,NA,NA,NA,NA,NA,"JPN","Kitagawa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"1089","71","M/W","USA","Pugh","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"1089","71",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1090","71","D/FB","USA","Smith","passes.f",NA,NA,"pass.into.pressure",NA,"JPN","Hasegawa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","17"
"1090","71",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Horan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"1090","71",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,"JPN","Kitagawa","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"1091","71",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1092","71","M/AM","JPN","Sakaguchi","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1093","71","D/CB","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"1094","71","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"1095","71","M/CM","USA","Long","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"1096","71","M/CM","USA","Long","passes.b.c",NA,NA,NA,"M/W","JPN","Haji","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","5"
"1097","71","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1098","71","D/CB","USA","Dahlkemper","passes.f",NA,NA,"launch","M/W","JPN","Haji","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","5"
"1099","71","F","USA","Press","aerial.lost",NA,NA,NA,"M/CM","JPN","Utsugi","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"23","6"
"1100","71","M/W","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"1101","71","M/W","USA","Pugh","passes.s.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"1102","71","F","USA","Press","take.on.won",NA,NA,NA,"M/CM","JPN","Utsugi","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"23","6"
"1103","71","F","USA","Press","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"1104","72","M/W","USA","Rapinoe","shots.blocked",NA,NA,"out.of.bounds.keep.poss","M/AM","JPN","Sakaguchi","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"15","10"
"1104","72",NA,NA,NA,NA,NA,NA,NA,"M/AM","JPN","Sakaguchi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"1104","72",NA,NA,NA,NA,NA,NA,NA,"F","JPN","Momiki","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
"1105","72","M/W","USA","Rapinoe","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"1105","72",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","72",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","72","M/CM","USA","Horan","shots.blocked",NA,NA,"out.of.bounds.lost.poss","D/FB","JPN","Ichise","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","23"
"1106","72",NA,NA,NA,NA,NA,NA,"headed","D/FB","JPN","Ichise","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"1107","72","F","USA","Press","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"1108","72","M/W","USA","Rapinoe","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"1109","72","M/W","USA","Pugh","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"1110","73","F","USA","Morgan","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"1111","73","F","USA","Leroux","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"1112","73","F","USA","Williams","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
"1113","73",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","73","M/CM","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"1115","73","M/CM","USA","Long","passes.b.c",NA,NA,NA,NA,"JPN","Yokoyama","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
"1116","73","D/CB","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,"JPN","Yokoyama","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","9"
"1117","74","GK","USA","Naeher","passes.f",NA,NA,"launch",NA,"JPN","Yokoyama","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","9"
"1118","74","F","USA","Leroux","aerial.lost",NA,NA,"out.of.bounds.keep.poss",NA,"JPN","Kitagawa","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"2","19"
"1119","74","D/FB","USA","Smith","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1120","74","M/CM","USA","Horan","passes.b",NA,NA,"headed",NA,"JPN","Yokoyama","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"9","9"
"1120","74",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121","74","M/CM","USA","Horan","ground.50.50.won",NA,NA,NA,NA,"JPN","Yokoyama","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","9"
"1122","74","M/CM","USA","Horan","passes.b.c",NA,NA,NA,NA,"JPN","Yokoyama","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","9"
"1122","74",NA,NA,NA,NA,NA,NA,NA,"M/AM","JPN","Sakaguchi","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"1123","74","F","USA","Leroux","passes.b",NA,NA,"pass.into.pressure","M/AM","JPN","Sakaguchi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","10"
"1123","74",NA,NA,NA,NA,NA,NA,NA,"F","JPN","Momiki","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
"1124","74","F","JPN","Momiki","passes.f",NA,NA,NA,"M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","3"
"1124","74",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Mewis","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"1125","74","M/CM","USA","Mewis","passes.s.c",NA,NA,NA,NA,"JPN","Yokoyama","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","9"
"1126","74","D/FB","USA","Short","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1127","74","D/FB","USA","Short","passes.f.c",NA,NA,"pass.into.pressure","M/CM","JPN","Sumida","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","16"
"1128","74","F","USA","Morgan","passes.b.c",NA,NA,NA,"D/CB","JPN","Sameshima","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
"1129","74","M/CM","USA","Horan","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1130","74","D/FB","USA","Smith","take.on.won",NA,NA,NA,NA,"JPN","Hasegawa","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"16","17"
"1131","74","D/FB","USA","Smith","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1132","74","D/FB","USA","Smith","take.on.won",NA,NA,NA,NA,"JPN","Kitagawa","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"16","19"
"1133","74","D/FB","USA","Smith","shots.blocked",NA,NA,NA,"M/CM","JPN","Utsugi","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"16","6"
"1134","75",NA,"JPN","Kitagawa","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1135","75",NA,"JPN","Kitagawa","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1136","75",NA,"JPN","Hasegawa","passes.s.c",NA,NA,NA,"M/CM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","20"
"1137","75",NA,"JPN","Yokoyama","passes.b.c",NA,NA,"pass.into.pressure","M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","3"
"1138","75","M/AM","JPN","Sakaguchi","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1139","75","M/CM","JPN","Sumida","passes.b.c",NA,NA,"pass.into.pressure","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","12"
"1140","75","M/AM","JPN","Sakaguchi","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1141","75","M/CM","JPN","Utsugi","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1142","75",NA,"JPN","Kitagawa","passes.f.c",NA,NA,NA,"F","USA","Leroux","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","2"
"1143","75",NA,"JPN","Hasegawa","passes.f.c",NA,NA,NA,"D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","16"
"1144","75","M/W","JPN","Haji","dispossessed",NA,NA,NA,"M/CM","USA","Mewis","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"5","3"
"1145","75","M/CM","USA","Mewis","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1146","75","M/CM","USA","Long","passes.f.c",NA,NA,NA,"F","JPN","Momiki","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","15"
"1147","75","D/FB","USA","Short","passes.f",NA,NA,"launch",NA,"JPN","Kitagawa","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"14","19"
"1148","75","M/CM","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1149","75","M/CM","USA","Mewis","passes.f",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1149","75",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","75","F","USA","Williams","aerial.lost",NA,NA,NA,"GK","JPN","Yamashita","gk.loose.balls.won",NA,"caught",NA,"fouls.conceded",NA,"fouls.won",NA,NA,"12","18"
"1151","76","GK","JPN","Yamashita","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"1151","76",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151","76",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152","76","F","JPN","Momiki","aerial.lost",NA,NA,NA,"D/CB","USA","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"15","4"
"1153","76","M/CM","JPN","Sumida","aerial.won",NA,NA,NA,"M/CM","USA","Horan","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"16","9"
"1153","76",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"1154","76","D/FB","JPN","Ichise","aerial.won",NA,NA,NA,"F","USA","Williams","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"23","12"
"1155","76","M/CM","JPN","Utsugi","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1156","76","M/CM","JPN","Utsugi","passes.f.c",NA,NA,"pass.into.pressure","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","12"
"1157","76","M/AM","JPN","Sakaguchi","passes.b.c",NA,NA,NA,"M/CM","USA","Horan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
"1158","76","F","JPN","Momiki","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"1159","76","M/AM","JPN","Sakaguchi","passes.f.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
"1160","76","F","JPN","Momiki","passes.f.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","9"
"1161","76","M/AM","JPN","Sakaguchi","passes.f",NA,NA,"pass.into.pressure","D/FB","USA","Short","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"10","14"
"1162","76","D/FB","USA","Short","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1163","76","M/CM","USA","Horan","dispossessed",NA,NA,NA,"M/W","JPN","Haji","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"9","5"
"1163","76",NA,NA,NA,NA,NA,NA,NA,"M/CM","JPN","Sumida","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"16"
"1164","76","M/W","JPN","Haji","passes.b.c",NA,NA,NA,"M/CM","USA","Horan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"5","9"
"1165","76","F","JPN","Momiki","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"1166","76","M/AM","JPN","Sakaguchi","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1167","76","M/W","JPN","Haji","passes.b.c",NA,NA,NA,"D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","14"
"1168","76","M/AM","JPN","Sakaguchi","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1169","76",NA,"JPN","Yokoyama","lost.touch",NA,NA,NA,"M/CM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"1170","76","D/CB","USA","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"1171","76","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure",NA,"JPN","Yokoyama","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","9"
"1172","76","F","USA","Leroux","dispossessed",NA,NA,NA,NA,"JPN","Kitagawa","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"2","19"
"1173","76","F","USA","Leroux","ground.50.50.lost",NA,NA,NA,"M/CM","JPN","Sumida","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"2","16"
"1174","76","M/CM","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1175","76","M/CM","USA","Horan","passes.b.c",NA,NA,NA,"F","JPN","Momiki","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","15"
"1176","76","M/CM","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"1177","77","D/FB","USA","Short","passes.f.c",NA,NA,NA,"F","JPN","Momiki","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","15"
"1178","77","F","USA","Morgan","passes.f",NA,NA,"pass.into.pressure","D/FB","JPN","Ichise","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"13","23"
"1179","77","D/FB","JPN","Ichise","passes.f.c",NA,NA,"pass.into.pressure","M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","9"
"1180","77","F","JPN","Momiki","take.on.won",NA,NA,NA,"F","USA","Morgan","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"15","13"
"1181","77","F","JPN","Momiki","passes.b.c",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","13"
"1182","77","D/CB","JPN","Sameshima","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1183","77","M/AM","JPN","Sakaguchi","passes.b.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
"1184","77","D/CB","JPN","Sameshima","passes.f.c",NA,NA,"launch","F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
"1184","77",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185","77","D/CB","USA","Sauerbrunn","ground.50.50.won",NA,NA,NA,NA,"JPN","Yokoyama","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"4","9"
"1186","77",NA,"JPN","Yokoyama","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1187","77",NA,"JPN","Yokoyama","passes.f.c",NA,NA,"pass.into.pressure","M/CM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"1188","77","M/W","JPN","Haji","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"1188","77",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188","77",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","77",NA,"JPN","Hasegawa","passes.f.c",NA,NA,"pass.into.pressure","D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","16"
"1190","77",NA,"JPN","Kitagawa","shots.stopped.by.gk",NA,NA,NA,"M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"1190","77",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.s.o.g.stop",NA,"caught",NA,NA,NA,NA,NA,NA,NA,"1"
"1191","77","GK","USA","Naeher","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"1191","77",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192","77","F","USA","Williams","aerial.won",NA,NA,NA,"M/CM","JPN","Utsugi","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"12","6"
"1193","77",NA,"JPN","Hasegawa","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"1194","77",NA,"JPN","Hasegawa","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"1195","77","GK","JPN","Yamashita","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"1195","77",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196","78",NA,"JPN","Yokoyama","aerial.lost",NA,NA,NA,"D/CB","USA","Dahlkemper","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","7"
"1197","78","M/CM","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"1198","78","M/CM","USA","Long","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"1198","78",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","78","M/CM","JPN","Sumida","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1200","78","M/CM","JPN","Sumida","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1201","78","M/W","JPN","Haji","passes.f",NA,NA,"pass.into.pressure","M/CM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","20"
"1201","78",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"1202","78","M/CM","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1203","78","M/CM","USA","Horan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1204","78","M/CM","USA","Long","passes.f.c",NA,NA,NA,"M/W","JPN","Haji","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","5"
"1205","78","M/CM","USA","Horan","passes.f.c",NA,NA,NA,"M/AM","JPN","Sakaguchi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
"1206","78","D/FB","USA","Short","movement",NA,NA,NA,"F","JPN","Momiki","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","15"
"1207","78","D/FB","USA","Short","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1208","78","D/FB","USA","Short","shots.blocked",NA,NA,NA,"D/FB","JPN","Ichise","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","23"
"1208","78",NA,NA,NA,NA,NA,NA,NA,"D/FB","JPN","Ichise","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"1209","78","M/CM","USA","Horan","passes.f.c",NA,NA,"pass.into.pressure","M/CM","JPN","Sumida","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","16"
"1210","78","F","USA","Williams","passes.b",NA,NA,"pass.into.pressure","M/CM","JPN","Utsugi","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","6"
"1210","78",NA,NA,NA,NA,NA,NA,NA,"M/CM","JPN","Utsugi","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"1211","78","M/CM","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1212","78","M/CM","USA","Mewis","shots.stopped.by.gk",NA,NA,NA,"GK","JPN","Yamashita","gk.s.o.g.stop",NA,"collected",NA,NA,NA,NA,NA,NA,"3","18"
"1213","78",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214","79","D/FB","JPN","Ichise","passes.f",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"1214","79",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","79","D/FB","USA","Smith","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1216","79","D/FB","USA","Smith","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1217","79","D/FB","USA","Smith","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1218","79","M/CM","USA","Long","passes.f.c",NA,NA,NA,"M/W","JPN","Haji","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","5"
"1219","79","F","USA","Leroux","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"1220","79","D/FB","USA","Smith","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1220","79",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","79","F","USA","Williams","passes.b",NA,NA,"pass.into.pressure","F","JPN","Momiki","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"12","15"
"1221","79",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222","79","F","JPN","Momiki","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"1223","79",NA,"JPN","Nakasato","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1224","79","D/FB","USA","Smith","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
