"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"456","35",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Perisset","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
"457","35","D","FRA","Perisset","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"458","35","D","FRA","Perisset","clearances",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","17"
"458","35",NA,NA,NA,NA,NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"459","35","M","FRA","Thomis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
"460","35","M","FRA","Thomis","dispossessed",NA,NA,NA,"D","USA","Short","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"12","7"
"461","35","D","USA","Short","passes.b.c",NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","12"
"462","36","GK","USA","Naeher","passes.f",NA,NA,"launch","D","FRA","Perisset","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"1","2"
"463","36","M","USA","Lloyd","movement",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","7"
"463","36",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Renard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
"464","36","M","USA","Lloyd","passes.f",NA,NA,NA,"D","FRA","Perisset","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","2"
"464","36",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"465","36","F","USA","Press","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"466","36",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","36","D","USA","Short","aerial.won",NA,NA,NA,"F","FRA","Le Sommer","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"7","9"
"468","36","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"469","36","M","USA","Brian","passes.f.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","10"
"470","36","M","USA","Lavelle","passes.f.c",NA,NA,NA,"M","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","22"
"470","36",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"471","36","M","USA","Lloyd","take.on.won",NA,NA,NA,"M","FRA","Toletti","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"10","7"
"472","37","M","USA","Heath","passes.f",NA,NA,"free.kick","M","FRA","Toletti","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"17","7"
"472","37",NA,NA,NA,NA,NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","37","M","USA","Heath","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"474","37","F","USA","Press","passes.b.c",NA,NA,NA,"D","FRA","Perisset","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"23","2"
"474","37",NA,NA,NA,NA,NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"475","37","M","USA","Heath","take.on.won",NA,NA,NA,"F","FRA","Le Sommer","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,"17","9"
"476","37","M","USA","Heath","movement",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","9"
"477","38","M","USA","Heath","passes.s",NA,NA,NA,"D","FRA","Georges","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"17","4"
"478","38","D","FRA","Georges","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"479","38","D","FRA","Georges","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"480","38","D","FRA","Georges","clearances",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","23"
"481","38","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"482","38","D","USA","Short","passes.s.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","10"
"483","38","M","USA","Brian","passes.b.c",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","7"
"483","38",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"484","38","D","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"485","38","D","USA","Sauerbrunn","passes.f",NA,NA,NA,"M","FRA","Majri","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"4","22"
"485","38",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Karchaoui","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"486","38","D","USA","Sauerbrunn","passes.f",NA,NA,"throw.in","D","FRA","Renard","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"4","3"
"487","38","M","FRA","Henry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"488","38","M","FRA","Henry","passes.b.c",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","16"
"488","38",NA,NA,NA,NA,NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
"489","38","M","FRA","Majri","passes.f",NA,NA,NA,"M","USA","Brian","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"22","6"
"490","38","M","USA","Brian","dispossessed",NA,NA,NA,"M","FRA","Toletti","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"6","7"
"491","38","M","FRA","Toletti","passes.b.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","6"
"492","38","M","FRA","Abily","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"493","38","D","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"494","38","D","USA","Long","passes.f.c",NA,NA,NA,"M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","12"
"495","38","M","USA","Mewis","passes.b.c",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","9"
"495","38",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"496","38","D","USA","Short","passes.f.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","10"
"497","38","M","USA","Heath","passes.b.c",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","7"
"498","38","M","USA","Brian","passes.f.c",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","7"
"499","38","M","USA","Lavelle","passes.b.c",NA,NA,NA,"M","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","22"
"500","39","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","7"
"501","39","D","USA","Long","passes.s.c",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
"502","39","D","USA","Sauerbrunn","passes.f",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","7"
"502","39",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Georges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"503","39","M","FRA","Abily","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"504","39","M","FRA","Abily","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"505","39","M","FRA","Majri","passes.b.c",NA,NA,"lay.off","D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","4"
"506","39","M","FRA","Toletti","passes.f",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"7","6"
"507","39","D","USA","Sauerbrunn","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"508","39","M","USA","Brian","passes.b.c",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","7"
"509","39","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","7"
"510","39","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","10"
"511","39","M","USA","Lavelle","passes.f",NA,NA,NA,"D","FRA","Karchaoui","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"16","23"
"512","39","M","FRA","Abily","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"513","39","M","FRA","Abily","passes.b",NA,NA,NA,"M","USA","Brian","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"10","6"
"514","39","M","USA","Lavelle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"515","39","M","USA","Lavelle","passes.b.c",NA,NA,NA,"M","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","22"
"515","39",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"516","39","M","USA","Mewis","passes.f.c",NA,NA,NA,"M","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","22"
"517","39","M","USA","Lloyd","movement",NA,NA,NA,"M","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","6"
"518","39","M","USA","Lloyd","passes.f",NA,NA,NA,"M","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","6"
"518","39",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Georges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"519","39","M","FRA","Toletti","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"520","39","M","FRA","Toletti","passes.s.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","3"
"521","39","M","FRA","Abily","passes.s.c",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","16"
"521","39",NA,NA,NA,NA,NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
"522","39","D","FRA","Karchaoui","passes.f.c",NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","12"
"523","39","M","FRA","Majri","passes.f.c",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","16"
"524","40","F","FRA","Le Sommer","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"525","40","F","FRA","Le Sommer","passes.b.c",NA,"A18",NA,"D","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"525","40",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"526","40","M","FRA","Majri","shots.blocked","A18",NA,NA,"M","USA","Mewis","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"22","3"
"527","40","M","USA","Mewis","passes.f",NA,NA,NA,"D","FRA","Perisset","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"3","2"
"528","40","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"529","40","M","USA","Heath","passes.f.c",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","7"
"530","40","F","USA","Press","passes.f",NA,NA,"deep.crosses","GK","FRA","Gerard","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,"23","21"
"530","40",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Perisset","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
"531","40","GK","FRA","Gerard","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"532","40","D","FRA","Renard","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"533","40","M","FRA","Henry","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"534","40","D","FRA","Georges","passes.b.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","23"
"535","40","D","FRA","Renard","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"536","40","D","FRA","Karchaoui","passes.b.c",NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","12"
"537","40","M","FRA","Henry","passes.s.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","10"
"538","40","D","FRA","Georges","passes.f",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","23"
"539","40","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"540","40","D","USA","Short","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"7",NA
"541","40","D","FRA","Perisset","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"542","40","M","FRA","Abily","passes.s.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","3"
"543","41","D","FRA","Perisset","passes.s.c",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","17"
"544","41","M","FRA","Abily","passes.f",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","17"
"544","41",NA,NA,NA,NA,NA,NA,NA,"D","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"545","41","F","USA","Press","passes.s.c",NA,NA,NA,"D","FRA","Georges","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","4"
"546","41","M","USA","Lloyd","passes.b.c",NA,NA,NA,"M","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","6"
"547","41","D","USA","Sauerbrunn","passes.f",NA,NA,NA,"M","FRA","Majri","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"4","22"
"548","41","M","FRA","Majri","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"549","41","M","FRA","Majri","passes.f.c",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","16"
"549","41",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"550","41","F","FRA","Le Sommer","take.on.lost",NA,NA,NA,"D","USA","Long","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"9","20"
"551","41","M","USA","Lavelle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"552","41","M","USA","Lavelle","lost.touch",NA,NA,NA,"M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","7"
"553","41","D","FRA","Karchaoui","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"554","41","D","FRA","Karchaoui","passes.f.c",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","16"
"555","41","M","FRA","Toletti","passes.f.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","6"
"556","41","D","FRA","Karchaoui","passes.s",NA,NA,"corner.crosses","GK","USA","Naeher","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,"23","1"
"556","41",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"556","41",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"16"
"557","41","GK","USA","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"558","41","M","USA","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"559","41","M","USA","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"560","41","M","USA","Heath","passes.f",NA,NA,NA,"M","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","6"
"561","41","D","FRA","Georges","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"562","41","D","FRA","Georges","passes.f.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","23"
"563","41","M","FRA","Abily","passes.f",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","23"
"564","41","D","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"565","42","D","USA","Long","movement",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
"566","42","D","USA","Long","passes.s.c",NA,NA,NA,"F","FRA","Le Sommer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
"566","42",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"567","42","M","USA","Lloyd","passes.s.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
"568","42","M","USA","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"569","42","M","USA","Heath","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"570","42","M","USA","Lloyd","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"571","42","M","USA","Heath","passes.b.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
"572","42","M","USA","Lloyd","passes.f.c",NA,NA,NA,"M","FRA","Abily","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
"573","42","F","USA","Press","take.on.won",NA,NA,NA,"D","FRA","Georges","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"23","4"
"573","42",NA,NA,NA,NA,NA,NA,NA,"D","FRA","Perisset","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
"574","42","M","USA","Heath","passes.f",NA,NA,"free.kick","M","FRA","Abily","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"17","10"
"574","42",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","43","M","USA","Heath","passes.s",NA,NA,"corner.kick","D","FRA","Perisset","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"17","2"
"575","43",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","43","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"577","43","M","USA","Brian","passes.b.c",NA,NA,NA,"M","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","22"
"578","43","M","USA","Lloyd","passes.b.c",NA,NA,NA,"D","FRA","Karchaoui","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","23"
"579","43","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"580","43","F","USA","Press","passes.s.c",NA,NA,NA,"D","FRA","Perisset","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","2"
"581","43","M","USA","Mewis","passes.b.c",NA,NA,NA,"M","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","6"
"582","43","D","USA","Short","passes.b",NA,NA,NA,"F","FRA","Le Sommer","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"7","9"
"582","43",NA,NA,NA,NA,NA,NA,NA,"M","FRA","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"583","43","F","FRA","Le Sommer","passes.f",NA,NA,NA,"M","USA","Heath","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
"584","44","M","FRA","Henry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"585","44","M","FRA","Henry","passes.f.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","3"
"586","44","F","FRA","Le Sommer","take.on.lost",NA,NA,NA,"M","USA","Heath","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
"587","44","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"588","44","D","USA","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"589","44","GK","USA","Naeher","passes.f",NA,NA,"launch","M","FRA","Thomis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","12"
"590","44","M","FRA","Abily","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"591","44","M","FRA","Abily","passes.f.c",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","17"
"592","44","F","FRA","Le Sommer","passes.f.c",NA,NA,NA,"D","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","7"
"592","44",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
"593","44","M","FRA","Thomis","passes.s",NA,NA,NA,"D","USA","Long","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"12","20"
"594","44","D","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"595","44","M","USA","Lloyd","dispossessed",NA,NA,NA,"M","FRA","Henry","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"10","6"
"596","44","M","FRA","Henry","take.on.lost",NA,NA,NA,"D","USA","Short","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"6","7"
"597","44","F","FRA","Le Sommer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"598","44","F","FRA","Le Sommer","passes.f",NA,NA,NA,"GK","USA","Naeher","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,"9","1"
"598","44",NA,NA,NA,NA,NA,NA,NA,"D","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"20"
"598","44",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"599","44","GK","USA","Naeher","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"600","44","D","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"601","44","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"M","FRA","Majri","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","22"
"602","44","F","USA","Press","passes.f.c",NA,NA,"flick.on","M","FRA","Toletti","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","7"
"603","44","M","USA","Lavelle","passes.f",NA,NA,NA,"D","FRA","Karchaoui","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","23"
"604","44","D","FRA","Georges","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"605","44","D","FRA","Georges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"606","44","M","FRA","Toletti","passes.s.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","23"
"607","44","D","FRA","Karchaoui","passes.f.c",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","16"
"608","44","M","FRA","Majri","lost.touch",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"22","16"
"608","44",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"608","44",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"609","45","M","USA","Lavelle","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"16",NA
