event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
212,14,M,CRS,DiBernardo,dispossessed,NA,NA,NA,F,SBFC,Kerr,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
213,14,D,SBFC,Skroski,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
214,14,D,SBFC,Skroski,passes.f.c,NA,NA,NA,F,CRS,Walls,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
215,14,M,SBFC,Lytle,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
216,14,M,SBFC,Lytle,passes.b.c,NA,NA,NA,F,CRS,Walls,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
217,14,D,SBFC,Skroski,passes.f.c,NA,NA,NA,F,CRS,Walls,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
218,15,M,SBFC,Lytle,passes.f.c,NA,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
219,15,F,SBFC,Kerr,passes.s,NA,NA,corner.crosses,D,CRS,Short,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
219,15,NA,NA,NA,NA,NA,NA,NA,GK,CRS,Naeher,gk.loose.balls.won,NA,collected,standing,NA,NA,NA,NA,NA,NA,NA
220,15,GK,CRS,Naeher,passes.f.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
221,15,M,CRS,Huerta,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
222,15,M,CRS,Huerta,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
223,15,F,CRS,McCaffrey,passes.s,NA,NA,corner.crosses,D,SBFC,Simon,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
223,15,NA,NA,NA,NA,NA,NA,NA,D,SBFC,Rampone,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
224,15,M,CRS,Huerta,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
225,15,M,CRS,Huerta,passes.f.c,NA,NA,NA,F,SBFC,Galton,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
226,15,F,CRS,McCaffrey,take.on.won,NA,NA,NA,D,SBFC,Simon,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
227,15,F,CRS,McCaffrey,passes.s,NA,NA,corner.crosses,D,SBFC,Simon,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
227,15,NA,NA,NA,NA,NA,NA,NA,D,SBFC,Grubka,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
228,15,M,CRS,Huerta,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
229,15,M,CRS,Huerta,shots.stopped.by.gk,NA,NA,NA,GK,SBFC,Stanley,gk.s.o.g.stop,NA,collected,stooping,NA,NA,NA,NA,NA,NA,NA
230,15,GK,SBFC,Stanley,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
231,15,F,SBFC,Kai,aerial.won,NA,NA,NA,D,CRS,Johnson,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
232,15,D,CRS,Short,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,15,D,CRS,Short,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
234,16,D,CRS,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
235,16,D,CRS,Gilliland,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,16,D,CRS,Johnston,passes.f.c,NA,NA,NA,F,SBFC,Kai,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
237,16,M,CRS,DiBernardo,passes.b.c,NA,NA,NA,M,SBFC,Killion,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
238,16,D,CRS,Johnson,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
239,16,D,CRS,Johnston,passes.f.c,NA,NA,NA,M,SBFC,Lytle,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
240,16,M,CRS,DiBernardo,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
241,16,M,CRS,Huerta,passes.s.c,NA,NA,NA,F,SBFC,Kai,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
242,16,M,CRS,Colaprico,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
243,16,F,CRS,Walls,passes.b.c,NA,NA,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
244,16,F,CRS,Press,passes.f,NA,NA,NA,D,SBFC,Rampone,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
245,16,D,SBFC,Simon,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
246,16,D,SBFC,Simon,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
247,16,M,SBFC,Rodriguez,passes.f.c,NA,NA,NA,F,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
248,16,F,SBFC,Galton,passes.f.c,NA,NA,NA,D,CRS,Gilliland,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
249,16,F,SBFC,Kai,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
250,16,M,SBFC,Rodriguez,passes.s.c,NA,NA,switch,F,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
251,16,D,SBFC,Skroski,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
252,16,D,SBFC,Skroski,passes.f.c,NA,NA,NA,M,CRS,DiBernardo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
253,16,F,SBFC,Kerr,passes.s,NA,NA,lay.off,D,CRS,Short,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
253,16,NA,NA,NA,NA,NA,NA,NA,M,CRS,DiBernardo,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
254,16,D,SBFC,Skroski,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
255,17,D,SBFC,Skroski,shots.blocked,NA,NA,NA,D,CRS,Johnson,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
255,17,NA,NA,NA,NA,NA,NA,NA,GK,CRS,Naeher,gk.loose.balls.won,NA,collected,stooping,NA,NA,NA,NA,NA,NA,NA
256,17,GK,CRS,Naeher,passes.f.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
257,17,M,CRS,Huerta,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
258,17,F,CRS,Walls,passes.b,NA,NA,NA,M,SBFC,Killion,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
259,17,F,SBFC,Kerr,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
260,17,F,SBFC,Kerr,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
261,17,M,SBFC,Rodriguez,passes.f,NA,NA,launch,F,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
261,17,NA,NA,NA,NA,NA,NA,NA,D,CRS,Short,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
262,17,D,CRS,Johnston,aerial.lost,NA,NA,NA,F,SBFC,Kai,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
262,17,NA,NA,NA,NA,NA,NA,NA,GK,CRS,Naeher,gk.loose.balls.lost,NA,missed.the.ball,diving,NA,NA,NA,NA,NA,NA,NA
263,17,D,CRS,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
264,17,D,CRS,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
265,17,D,CRS,Gilliland,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
266,17,F,CRS,McCaffrey,aerial.lost,NA,NA,NA,D,SBFC,Simon,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
267,17,F,CRS,Press,aerial.lost,NA,NA,NA,M,SBFC,Rodriguez,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
268,17,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
269,17,GK,CRS,Naeher,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
270,17,GK,CRS,Naeher,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
271,18,M,CRS,Colaprico,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
272,18,D,CRS,Johnson,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
273,18,M,CRS,DiBernardo,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
274,18,D,CRS,Johnson,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
275,18,M,CRS,Colaprico,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
276,18,GK,CRS,Naeher,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
277,18,D,CRS,Johnson,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
278,18,M,CRS,Huerta,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
279,18,D,CRS,Gilliland,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
280,18,D,CRS,Gilliland,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
281,18,F,CRS,Press,passes.f,NA,NA,through,D,SBFC,Rampone,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
281,18,NA,NA,NA,NA,NA,NA,NA,D,SBFC,Grubka,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
282,19,M,CRS,DiBernardo,passes.s,NA,NA,corner.kick,F,SBFC,Kai,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
283,19,F,CRS,Press,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
284,19,F,CRS,Press,passes.s.c,NA,NA,corner.crosses,F,SBFC,Kai,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
285,19,F,CRS,Walls,shots.blocked,NA,NA,NA,D,SBFC,Rampone,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
286,20,M,CRS,DiBernardo,passes.s,NA,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
287,20,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
288,20,GK,SBFC,Stanley,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
289,20,D,SBFC,Rampone,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
290,20,M,SBFC,Killion,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
291,20,M,SBFC,Rodriguez,passes.b.c,NA,NA,NA,F,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
292,20,D,SBFC,Grubka,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
293,20,D,SBFC,Rampone,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
294,20,D,SBFC,Rampone,passes.f,NA,NA,NA,M,CRS,Huerta,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
295,20,M,CRS,Huerta,passes.f,NA,NA,through,D,SBFC,Rampone,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
296,20,D,SBFC,Rampone,passes.f.c,NA,NA,launch,F,CRS,McCaffrey,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
297,20,F,SBFC,Galton,aerial.won,NA,NA,NA,D,CRS,Gilliland,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,20,F,SBFC,Galton,recoveries,NA,NA,NA,M,CRS,Colaprico,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,20,M,CRS,Colaprico,passes.s.c,NA,NA,NA,M,SBFC,Killion,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
300,21,M,CRS,DiBernardo,passes.f,NA,NA,NA,M,SBFC,Rodriguez,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
301,21,D,SBFC,Grubka,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
302,21,D,SBFC,Grubka,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
303,21,M,SBFC,Killion,passes.b.c,NA,NA,NA,F,CRS,Walls,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
304,21,GK,SBFC,Stanley,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
305,21,M,SBFC,Killion,passes.f.c,NA,NA,launch,F,CRS,Walls,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
306,21,F,SBFC,Kerr,take.on.won,NA,NA,NA,D,CRS,Short,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
307,21,F,SBFC,Kerr,movement,NA,NA,NA,D,CRS,Short,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
308,21,F,SBFC,Kerr,passes.s,NA,NA,NA,D,CRS,Short,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
309,22,F,SBFC,Galton,passes.s,NA,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
310,22,D,SBFC,Grubka,aerial.lost,NA,NA,NA,D,CRS,Johnston,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
310,22,NA,NA,NA,NA,NA,NA,NA,GK,CRS,Naeher,gk.loose.balls.won,NA,collected,standing,NA,NA,NA,NA,NA,NA,NA
311,22,GK,CRS,Naeher,passes.f.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
312,22,M,CRS,Huerta,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
313,22,M,CRS,Huerta,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
314,22,M,CRS,Huerta,passes.f,NA,NA,deep.crosses,M,SBFC,Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
314,22,NA,NA,NA,NA,NA,NA,through,GK,SBFC,Stanley,gk.loose.balls.won,NA,collected,standing,NA,NA,NA,NA,NA,NA,NA
315,22,GK,SBFC,Stanley,passes.f.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
316,22,D,SBFC,Rampone,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
317,22,M,SBFC,Killion,passes.b.c,NA,NA,NA,F,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
318,22,D,SBFC,Rampone,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
319,22,M,SBFC,Killion,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
320,22,F,SBFC,Kerr,take.on.lost,NA,NA,NA,M,CRS,Colaprico,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
321,22,M,CRS,Colaprico,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
322,22,M,CRS,DiBernardo,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
323,22,D,CRS,Johnson,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
324,22,D,CRS,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
325,23,D,CRS,Gilliland,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
326,23,D,CRS,Johnston,passes.s.c,NA,NA,NA,F,SBFC,Kerr,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
327,23,D,CRS,Gilliland,passes.b.c,NA,NA,NA,F,SBFC,Kerr,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
328,23,GK,CRS,Naeher,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
329,23,D,CRS,Johnson,passes.f,NA,NA,NA,M,SBFC,Rodriguez,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
330,23,M,SBFC,Rodriguez,passes.f,NA,NA,NA,D,CRS,Johnson,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,23,M,CRS,Colaprico,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
332,23,M,CRS,Colaprico,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333,23,D,CRS,Johnston,passes.f.c,NA,NA,NA,F,SBFC,Kerr,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
334,23,F,CRS,McCaffrey,passes.f.c,NA,NA,NA,M,SBFC,Killion,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
335,23,D,CRS,Gilliland,take.on.won,NA,NA,NA,D,SBFC,Simon,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,23,D,CRS,Gilliland,passes.s,NA,NA,corner.crosses,D,SBFC,Simon,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,23,NA,NA,NA,NA,NA,NA,NA,D,SBFC,Rampone,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,23,D,SBFC,Rampone,passes.f,NA,NA,launch,F,CRS,McCaffrey,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,23,D,CRS,Johnson,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,23,D,CRS,Johnson,passes.s.c,NA,NA,NA,F,SBFC,Kerr,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,23,D,CRS,Short,passes.f,NA,NA,launch,D,SBFC,Skroski,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,23,F,SBFC,Galton,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,23,F,SBFC,Galton,passes.b.c,NA,NA,NA,D,CRS,Short,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,24,D,SBFC,Skroski,passes.f.c,NA,NA,launch,F,CRS,Walls,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,24,F,SBFC,Kerr,passes.f,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,24,NA,NA,NA,NA,NA,NA,flick.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
345,24,M,CRS,Colaprico,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
346,24,M,CRS,Colaprico,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
347,24,M,CRS,DiBernardo,passes.f,NA,NA,through,D,SBFC,Skroski,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348,24,F,CRS,Press,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,24,F,CRS,Press,shots.stopped.by.gk,NA,NA,NA,M,SBFC,Killion,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
349,24,NA,NA,NA,NA,NA,NA,NA,GK,SBFC,Stanley,gk.s.o.g.stop,NA,collected,standing,NA,NA,NA,NA,NA,NA,NA
350,24,GK,SBFC,Stanley,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
351,24,F,SBFC,Galton,aerial.won,NA,NA,NA,D,CRS,Short,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,24,F,SBFC,Galton,passes.f,NA,NA,headed,D,CRS,Short,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,24,NA,NA,NA,NA,NA,NA,flick.on,D,CRS,Johnson,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
352,24,NA,NA,NA,NA,NA,NA,NA,D,CRS,Short,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,24,D,SBFC,Grubka,aerial.lost,NA,NA,NA,F,CRS,Walls,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
354,24,GK,SBFC,Stanley,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
355,24,GK,SBFC,Stanley,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
356,24,D,SBFC,Rampone,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
357,24,D,SBFC,Simon,passes.s.c,NA,NA,NA,M,CRS,Huerta,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
358,24,M,SBFC,Killion,passes.f.c,NA,NA,NA,F,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
359,24,F,SBFC,Kerr,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
360,24,M,SBFC,Killion,passes.f.c,NA,NA,NA,F,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
361,24,F,SBFC,Kerr,passes.f,NA,NA,NA,M,CRS,Huerta,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
362,24,M,SBFC,Rodriguez,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
363,25,M,SBFC,Rodriguez,passes.s.c,NA,NA,NA,M,CRS,DiBernardo,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
364,25,D,SBFC,Grubka,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
365,25,D,SBFC,Skroski,passes.b.c,NA,NA,NA,F,CRS,McCaffrey,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
366,25,D,SBFC,Grubka,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
367,25,D,SBFC,Rampone,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
368,25,D,SBFC,Simon,passes.s.c,NA,NA,NA,M,CRS,Huerta,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
369,25,M,SBFC,Rodriguez,passes.f.c,NA,NA,NA,F,CRS,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
370,25,D,SBFC,Skroski,passes.f.c,NA,NA,NA,F,CRS,McCaffrey,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
371,25,F,SBFC,Kai,passes.b.c,NA,NA,NA,D,CRS,Johnson,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
372,25,M,SBFC,Lytle,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,25,F,SBFC,Kerr,passes.f,NA,NA,NA,M,CRS,Colaprico,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
373,25,NA,NA,NA,NA,NA,NA,NA,D,CRS,Johnson,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
374,25,D,CRS,Johnson,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
375,25,F,CRS,Press,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
376,25,M,CRS,Huerta,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
377,25,M,CRS,Huerta,passes.s.c,NA,NA,NA,M,SBFC,Killion,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
378,25,M,CRS,Colaprico,passes.s.c,NA,NA,NA,M,SBFC,Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
379,25,M,CRS,Huerta,passes.f,NA,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
