"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1168","70","D","SRFC","Reed","passes.f.c","AM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1169","70","F","SRFC","Little","dispossessed","AM3R",NA,NA,"M","CRS","Colaprico","tackles.ball","DM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1170","70","M","SRFC","Corsie","passes.f","AM3R",NA,"throw.in","M","CRS","DiBernardo","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171","70","D","CRS","Johnston","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172","70","D","CRS","Johnston","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173","70","D","CRS","Gilliland","passes.f.c","D3R","DM3R",NA,"D","SRFC","Pickett","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174","70","F","CRS","Huerta","passes.s.c","DM3R","DM3R",NA,"M","SRFC","Barnes","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175","70","M","CRS","Comeau","passes.b.c","DM3R","DM3R",NA,"M","SRFC","Winters","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1176","70","M","CRS","Colaprico","passes.s.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1177","70","D","CRS","Gilliland","passes.b.c","DM3R","D3R",NA,"D","SRFC","Pickett","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178","70","D","CRS","Johnston","passes.s.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179","70","D","CRS","Johnson","passes.b.c","D3C","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180","70","GK","CRS","Naeher","passes.s.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181","70","D","CRS","Johnson","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182","70","GK","CRS","Naeher","passes.s.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183","70","D","CRS","Johnston","passes.f.c","D3R","AM3R","launch","F","SRFC","Little","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184","71","F","CRS","Huerta","passes.f.c","AM3R","AM3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184","71",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185","71","M","CRS","Hoy","dispossessed","AM3C",NA,NA,"M","SRFC","Corsie","ball.shield","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186","71","M","SRFC","Corsie","passes.f","DM3R",NA,"launch","M","CRS","DiBernardo","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1186","71",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","clearances","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1187","71","F","SRFC","Little","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188","71","F","SRFC","Little","take.on.won","DM3C",NA,NA,"M","CRS","Comeau","dribbled.turned","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1189","71","F","SRFC","Little","passes.s.c","DM3C","DM3C",NA,"M","CRS","Comeau","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190","71","M","SRFC","Winters","take.on.won","DM3C",NA,NA,"F","CRS","Press","dribbled.tackles.missed","AM3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1191","71","D","SRFC","Fletcher","passes.f.c","DM3C","AM3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191","71",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192","71","D","SRFC","Barnes","passes.s.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193","71","M","SRFC","Winters","passes.s.c","AM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1194","71","D","SRFC","Barnes","passes.f.c","AM3L","A18","launch","F","CRS","Huerta","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1195","71","F","SRFC","Little","take.on.lost","A18",NA,NA,"D","CRS","Johnston","tackles.ball","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196","71","D","CRS","Johnson","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197","71","D","CRS","Johnson","passes.s.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198","71","D","CRS","Gilliland","passes.f.c","D3R","D3R",NA,"D","SRFC","Pickett","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199","71","M","CRS","Colaprico","passes.s.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200","71","F","CRS","Huerta","passes.s","D3R","D3R",NA,"M","SRFC","Barnes","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201","71",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202","72","M","SRFC","Winters","passes.b.c","A3L","AM3C",NA,"M","CRS","Comeau","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1202","72",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Press","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203","72","M","SRFC","Elston","passes.s.c","AM3C","A3R",NA,"M","CRS","Comeau","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","72","D","SRFC","Reed","passes.f","A3R",NA,"deep.crosses","D","CRS","Johnston","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205","72","F","SRFC","Yanez","aerial.won","A3C",NA,NA,"F","CRS","Huerta","aerial.lost","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206","72","D","SRFC","Pickett","shots.stopped.by.gk","A18",NA,NA,"GK","CRS","Naeher","gk.s.o.g.stop","D6","caught","standing",NA,NA,NA,NA,NA,NA,NA
"1206","72",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnston","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207","72","GK","CRS","Naeher","passes.f.c","D18","D3C","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208","72","M","CRS","DiBernardo","passes.f.c","D3C","D3C",NA,"D","SRFC","Reed","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209","72","F","CRS","Press","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210","72","M","CRS","DiBernardo","passes.f.c","D3L","DM3L",NA,"D","SRFC","Reed","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","72","M","CRS","Hoy","passes.b.c","DM3L","DM3L",NA,"M","SRFC","Corsie","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","72",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Reed","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212","72","M","CRS","DiBernardo","passes.f.c","DM3L","AM3L",NA,"M","SRFC","Elston","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213","72","M","CRS","Comeau","take.on.won","AM3L",NA,NA,"D","SRFC","Fletcher","dribbled.turned","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214","72","M","CRS","Comeau","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","72","M","CRS","Comeau","passes.b.c","A3L","A3L",NA,"D","SRFC","Fletcher","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","72","M","CRS","Colaprico","passes.f.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217","72","M","CRS","Comeau","passes.b.c","A3L","A3L",NA,"D","SRFC","Fletcher","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","72","M","CRS","DiBernardo","passes.f","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219","72","M","CRS","Comeau","offside.calls","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220","73","GK","SRFC","Kopmeyer","passes.f","D3R",NA,"free.kick","M","CRS","Colaprico","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220","73",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","73","M","SRFC","Corsie","clearances","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222","73","F","SRFC","Yanez","aerial.won","AM3C",NA,NA,"M","CRS","Colaprico","aerial.lost","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","73","M","SRFC","Mathias","aerial.won","AM3R",NA,NA,"D","CRS","Short","aerial.lost","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","73","F","SRFC","Yanez","dispossessed","AM3C",NA,NA,"M","CRS","Colaprico","tackles.ball","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","73",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Comeau","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225","73","M","CRS","Colaprico","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226","73","F","CRS","Press","take.on.won","AM3C",NA,NA,"M","SRFC","Corsie","dribbled.turned","DM3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1226","74",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Corsie",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"1227","74","M","CRS","DiBernardo","passes.f","AM3C",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227","74",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228","74","M","CRS","Comeau","aerial.lost","A18",NA,NA,"M","SRFC","Elston","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229","74","F","CRS","Press","take.on.won","A18",NA,NA,"D","SRFC","Fletcher","dribbled.turned","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230","74","F","CRS","Press","passes.s","A18",NA,"corner.crosses","D","SRFC","Fletcher","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230","74",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Elston","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231","74","M","SRFC","Corsie","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","74","M","SRFC","Corsie","passes.b.c","D18","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233","74","GK","SRFC","Kopmeyer","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234","74","M","SRFC","Elston","passes.f.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235","74","D","SRFC","Reed","passes.f.c","DM3R","AM3R",NA,"M","CRS","DiBernardo","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236","74","F","SRFC","Yanez","passes.s.c","AM3R","AM3R",NA,"D","CRS","Johnson","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237","74","D","SRFC","Reed","passes.f","AM3R",NA,"through","D","CRS","Short","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238","75","M","SRFC","Mathias","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","75","M","SRFC","Mathias","passes.b.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240","75","D","SRFC","Reed","passes.s.c","A3R","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241","75","M","SRFC","Elston","passes.f.c","A3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","75","D","SRFC","Pickett","passes.s","A3C",NA,NA,"M","CRS","Colaprico","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","75",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnson","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","75",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Colaprico","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243","75","D","SRFC","Reed","passes.s.c","AM3C","AM3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","75","M","SRFC","Elston","dispossessed","AM3C",NA,NA,"F","CRS","Press","ball.shield","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","75","F","CRS","Press","passes.s.c","DM3C","DM3R",NA,"M","SRFC","Elston","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","75",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Winters","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246","75","D","CRS","Gilliland","passes.f.c","DM3R","DM3C",NA,"D","SRFC","Pickett","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247","75","F","CRS","Press","passes.s.c","DM3C","DM3R",NA,"M","SRFC","Winters","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248","75","M","CRS","Colaprico","passes.b.c","DM3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249","75","D","CRS","Johnston","passes.s.c","D3R","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250","75","D","CRS","Johnson","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251","75","D","CRS","Johnson","passes.f","DM3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252","75","D","SRFC","Barnes","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253","75","D","SRFC","Barnes","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254","75","M","SRFC","Winters","passes.s.c","AM3C","AM3L",NA,"M","CRS","Comeau","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255","75","D","SRFC","Pickett","passes.s","AM3L",NA,NA,"F","CRS","Huerta","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256","75","M","CRS","Comeau","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257","75","M","CRS","Comeau","passes.b.c","DM3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258","75","D","CRS","Johnston","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259","76","GK","CRS","Naeher","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260","76","D","CRS","Johnson","passes.s.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261","76","D","CRS","Johnston","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262","76","M","CRS","DiBernardo","passes.b.c","DM3C","D3C",NA,"F","SRFC","Little","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263","76","D","CRS","Johnston","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264","76","D","CRS","Johnson","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265","76","M","CRS","DiBernardo","passes.b.c","DM3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266","76","D","CRS","Johnson","passes.f.c","D3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267","76","M","CRS","DiBernardo","passes.b.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268","76","D","CRS","Johnston","passes.f.c","D3C","DM3C",NA,"M","SRFC","Winters","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269","76","M","CRS","DiBernardo","passes.f.c","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270","76","F","CRS","Huerta","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271","76","D","CRS","Gilliland","passes.f.c","AM3R","A18","through","M","SRFC","Barnes","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272","76","M","CRS","Hoy","passes.s.c","A18","A3R",NA,"M","SRFC","Corsie","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273","76","F","CRS","Huerta","passes.s","A3R",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274","76","M","SRFC","Mathias","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275","76","M","SRFC","Mathias","passes.f","D3R",NA,NA,"D","CRS","Johnson","blocks","AM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1276","76","D","SRFC","Reed","passes.s.c","DM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277","77","M","SRFC","Winters","take.on.won","AM3R",NA,NA,"M","CRS","DiBernardo","dribbled.tackles.missed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278","77","M","SRFC","Winters","passes.s.c","AM3R","AM3R",NA,"M","CRS","Colaprico","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1279","77","F","SRFC","Yanez","passes.f.c","AM3R","A3R","through","D","CRS","Short","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280","77","M","SRFC","Winters","passes.s","A3R",NA,"corner.crosses","D","CRS","Johnson","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281","77","GK","CRS","Naeher","recoveries","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282","77","GK","CRS","Naeher","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283","77","D","CRS","Johnson","passes.b.c","D3C","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284","77","GK","CRS","Naeher","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285","77","D","CRS","Johnston","passes.f.c","D3R","D3R",NA,"F","SRFC","Yanez","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286","77","M","CRS","Colaprico","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287","77","GK","CRS","Naeher","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288","77","M","CRS","DiBernardo","passes.f","D3C",NA,NA,"M","SRFC","Elston","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289","77","M","CRS","Colaprico","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290","77","M","CRS","Colaprico","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291","77","M","CRS","Comeau","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292","77","M","CRS","Colaprico","passes.s.c","DM3R","D3R",NA,"D","SRFC","Pickett","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293","77","D","CRS","Gilliland","passes.f.c","D3R","DM3R",NA,"D","SRFC","Pickett","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294","77","F","CRS","Huerta","passes.b.c","DM3R","DM3R",NA,"M","SRFC","Elston","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295","78","D","CRS","Gilliland","passes.f.c","DM3R","AM3C",NA,"F","SRFC","Little","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296","78","F","CRS","Press","passes.f.c","AM3C","AM3R",NA,"M","SRFC","Corsie","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297","78","M","CRS","Comeau","passes.f","AM3R",NA,"through","M","SRFC","Barnes","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298","78","GK","SRFC","Kopmeyer","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299","78","GK","SRFC","Kopmeyer","passes.f","D18",NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300","78","M","SRFC","Mathias","aerial.lost","AM3C",NA,NA,"D","CRS","Johnson","aerial.won","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301","78","F","SRFC","Little","lost.touch","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302","78","M","CRS","Colaprico","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303","78","M","CRS","Colaprico","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304","78","D","CRS","Johnson","passes.f.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1305","78","M","CRS","DiBernardo","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1306","78","F","CRS","Press","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1307","78","F","CRS","Press","take.on.won","A3L",NA,NA,"D","SRFC","Reed","dribbled.turned","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1308","78","F","CRS","Press","movement","A3L","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1309","78","F","CRS","Press","shots.stopped.by.gk","A3C",NA,NA,"GK","SRFC","Kopmeyer","gk.s.o.g.stop","D6","parried.to.danger","diving",NA,NA,NA,NA,NA,NA,NA
"1309","78",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Corsie","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1309","78",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Barnes","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1310","78","D","SRFC","Pickett","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1311","79","D","SRFC","Cruz","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1312","79","F","CRS","Huerta","passes.s","A3R",NA,"throw.in","D","SRFC","Fletcher","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1313","79","F","SRFC","Yanez","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1314","79","F","SRFC","Yanez","dispossessed","DM3L",NA,NA,"D","CRS","Gilliland","ball.shield","AMR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1315","79","D","CRS","Gilliland","passes.b.c","DM3R","DM3C","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1316","79","D","CRS","Johnston","passes.s","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1317","79","D","CRS","Johnson","offside.calls","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1318","79","D","CRS","Short","passes.b.c","DM3L","DM3L",NA,"M","SRFC","Mathias","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1319","79","D","CRS","Johnson","passes.b.c","DM3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1320","79","GK","CRS","Naeher","passes.f.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1321","79","D","CRS","Johnston","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322","79","D","CRS","Johnston","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1323","79","F","CRS","Huerta","passes.f","AM3R",NA,NA,"M","SRFC","Barnes","blocks","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
