"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"902","60","F","PTFC","Sinclair","passes.f.c","A3R","A18","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"903","60","M","PTFC","Long","aerial.won","A18",NA,NA,"D","SRFC","Corsie","aerial.lost","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"904","60","M","PTFC","Polkinghorne","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905","60","F","PTFC","Anonma","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906","60","GK","SRFC","Kopmeyer","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907","61","D","SRFC","Barnes","passes.f","D3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","61","M","SRFC","Mathias","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909","61",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910","61","D","PTFC","Menges","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911","61","M","PTFC","Farrelly","passes.b.c","AM3L","AM3L",NA,"F","SRFC","Yanez","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"912","61","M","PTFC","Long","passes.s.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913","61","M","PTFC","Zerboni","passes.f.c","AM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","61","M","PTFC","Heath","passes.f","A3R",NA,NA,"F","SRFC","Rapinoe","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","61",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Fishlock","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"915","61","M","SRFC","Fishlock","passes.f.c","D3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"916","61","M","SRFC","Little","passes.f.c","DM3C","DM3L",NA,"M","PTFC","Heath","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"917","61","F","SRFC","Rapinoe","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918","61","F","SRFC","Rapinoe","passes.f.c","A3L","A3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919","61","F","SRFC","Yanez","passes.b.c","A3R","A3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920","61","M","SRFC","Winters","passes.s.c","A3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"921","61","D","SRFC","Fletcher","passes.f","A3R",NA,"corner.crosses","M","PTFC","Farrelly","pressured","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"922","62","GK","PTFC","Betos","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923","62","D","PTFC","Menges","passes.f.c","D3L","D3L",NA,"M","SRFC","Mathias","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"924","62","M","PTFC","Farrelly","passes.s","D3L",NA,NA,"F","SRFC","Yanez","pressured","A3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"925","62","D","SRFC","Fletcher","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"926","62","M","SRFC","Little","passes.b.c","A3R","A3R",NA,"D","PTFC","Menges","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"927","62","D","SRFC","Fletcher","passes.f","A3R",NA,NA,"F","PTFC","Anonma","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"927","62",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Zerboni","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"928","62","M","SRFC","Winters","recoveries","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929","62","M","SRFC","Winters","passes.s.c","A3R","AM3R",NA,"F","PTFC","Anonma","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"930","62","D","SRFC","Fletcher","passes.b.c","AM3R","AM3R",NA,"F","PTFC","Anonma","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"931","62","D","SRFC","Corsie","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932","62","D","SRFC","Fletcher","take.on.lost","AM3R",NA,NA,"M","PTFC","Long","tackles.ball.away","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"933","62","F","PTFC","Sinclair","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934","62","F","PTFC","Sinclair","passes.s.c","DM3C","DM3R",NA,"M","SRFC","Fishlock","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"935","62","D","PTFC","Van Hollebeke","passes.f.c","DM3R","AM3C","launch","F","SRFC","Rapinoe","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"935","63",NA,NA,NA,NA,"AM3C",NA,NA,"M","SRFC","Winters",NA,NA,NA,NA,"fouls.conceded",NA,NA,NA,NA,NA,NA
"936","64","M","PTFC","Heath","passes.f","AM3C",NA,"free.kick,through","GK","SRFC","Kopmeyer","gk.loose.balls.won","D6","collected",NA,NA,NA,NA,NA,NA,NA,NA
"937","64","GK","SRFC","Kopmeyer","passes.f.c","D6","D3L","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938","64","D","SRFC","Barnes","passes.f.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"939","64","D","SRFC","Cox","passes.b.c","D3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940","64","D","SRFC","Barnes","passes.s.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"941","64","D","SRFC","Corsie","passes.b.c","D3C","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942","64","GK","SRFC","Kopmeyer","clearances","D18",NA,NA,"F","PTFC","Anonma","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"943","64","M","SRFC","Little","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944","64","M","SRFC","Little","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945","64","F","SRFC","Rapinoe","passes.b.c","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946","65","M","SRFC","Little",NA,NA,NA,NA,"M","PTFC","Heath",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"947","65","F","SRFC","Rapinoe","passes.b.c","AM3L","DM3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"948","65","D","SRFC","Cox","passes.f.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949","65","F","SRFC","Rapinoe","passes.s","DM3L",NA,NA,"M","PTFC","Heath","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"950","65","F","SRFC","Yanez","offside.calls","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"951","65","D","PTFC","Catley","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"952","65","M","PTFC","Long","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953","65","D","PTFC","Catley","passes.b.c","AM3L","DM3L",NA,"F","SRFC","Yanez","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"954","65","M","PTFC","Long","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"955","65","M","PTFC","Zerboni","passes.f","DM3C",NA,"launch","M","SRFC","Fishlock","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"956","65","D","SRFC","Fletcher","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"957","65","D","SRFC","Fletcher","passes.f","D3R",NA,NA,"F","PTFC","Sinclair","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"957","65",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Catley","interceptions","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"958","65","D","PTFC","Catley","passes.b.c","A3L","AM3L",NA,"F","SRFC","Yanez","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"959","65","M","PTFC","Long","passes.s.c","AM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"960","65","M","PTFC","Zerboni","passes.f.c","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"961","66","M","PTFC","Heath",NA,"A3C",NA,NA,"M","SRFC","Fishlock",NA,"D3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"962","66","M","PTFC","Heath","passes.f","A3C",NA,"free.kick","M","SRFC","Fishlock","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"963","66","D","PTFC","Van Hollebeke","recoveries","A3R",NA,NA,"F","SRFC","Rapinoe","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"964","66","D","PTFC","Van Hollebeke","passes.b.c","A3R","A3R",NA,"F","SRFC","Rapinoe","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"965","66","D","PTFC","Williamson","passes.f","A3R",NA,"corner.crosses","F","SRFC","Rapinoe","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"965","66",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Little","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"965","66",NA,NA,NA,NA,NA,NA,NA,"GK","SRFC","Kopmeyer","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"966","67","GK","SRFC","Kopmeyer","passes.s.c","D18","D3L","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"967","67","D","SRFC","Barnes","passes.f.c","D3L","D3L",NA,"F","PTFC","Anonma","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"968","67","D","SRFC","Cox","passes.f","D3L",NA,NA,"F","PTFC","Anonma","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"968","67",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","interceptions","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"969","67","M","PTFC","Long","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"970","67","M","PTFC","Heath","passes.s.c","A3R","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"971","67","M","PTFC","Zerboni","passes.f","A3C",NA,NA,"D","SRFC","Barnes","blocks","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"971","67",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Corsie","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"972","67","F","SRFC","Rapinoe","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"973","67","F","SRFC","Rapinoe","passes.f","D3L",NA,NA,"D","PTFC","Van Hollebeke","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"974","67","M","PTFC","Long","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"975","67","M","PTFC","Long","passes.f.c","AM3R","A3R",NA,"F","SRFC","Rapinoe","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"976","67","D","PTFC","Van Hollebeke","passes.b.c","A3R","AM3R",NA,"D","SRFC","Cox","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"977","67","M","PTFC","Long","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"978","67","M","PTFC","Heath","passes.f.c","A3R","A3R",NA,"M","SRFC","Fishlock","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"979","67","F","PTFC","Anonma","passes.s.c","A3R","A3R",NA,"M","SRFC","Fishlock","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"980","67","M","PTFC","Farrelly","passes.f.c","A3R","A18",NA,"M","SRFC","Fishlock","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"981","67","M","PTFC","Long","dispossessed","A18",NA,NA,"M","SRFC","Little","tackles.ball.away","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"982","68","M","PTFC","Long","passes.s","A3R",NA,"corner.kick","GK","SRFC","Kopmeyer","gk.high.balls.won","D6","parried.to.safety",NA,NA,NA,NA,NA,NA,NA,NA
"983","68","F","PTFC","Anonma","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"984","68","F","PTFC","Anonma","movement","A18","A3L",NA,"M","SRFC","Fishlock","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"985","68","F","PTFC","Anonma","passes.s","A3L",NA,"corner.crosses","M","SRFC","Fishlock","blocks","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"986","68","M","PTFC","Long","passes.s","A3L",NA,"corner.kick","M","SRFC","Fishlock","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"987","68","D","PTFC","Catley","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"988","68","D","PTFC","Catley","passes.b.c","A18","A3L","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"989","68","M","PTFC","Heath","passes.f.c","A3L","D6","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"990","68","F","PTFC","Sinclair","shots.stopped.by.gk","D6",NA,"headed","GK","SRFC","Kopmeyer","gk.s.o.g.stop","D6","parried.to.safety","diving",NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"990","68",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Barnes","challenged","A6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"991","69","M","PTFC","Heath","passes.b.c","A3R","A3R","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"992","69","M","PTFC","Long","passes.f","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"993","69","M","PTFC","Heath","offside.calls","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"994","70","D","SRFC","Cox","passes.f","D3L",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"995","70","F","SRFC","Rapinoe","aerial.lost","DM3L",NA,NA,"D","PTFC","Van Hollebeke","aerial.won","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"996","70","F","SRFC","Rapinoe","passes.f.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"997","70","F","SRFC","Rapinoe","passes.f.c","DM3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"998","70","M","SRFC","Little","movement","A3L","A18",NA,"D","PTFC","Williamson","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"999","70","M","SRFC","Little","passes.b.c","A18","A3C",NA,"D","PTFC","Williamson","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1000","70","M","PTFC","Farrelly","passes.b.c","A3C","A3R",NA,"M","SRFC","Fishlock","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001","70","D","SRFC","Fletcher","passes.f","A3R",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1002","71","GK","PTFC","Betos","passes.f.c","D6","DM3C","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1003","71","M","PTFC","Zerboni","aerial.won","DM3C",NA,NA,"M","SRFC","Little","aerial.lost","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1004","71","M","SRFC","Fishlock","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1005","71","M","SRFC","Fishlock","passes.s.c","AM3C","AM3L","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1006","71","F","SRFC","Rapinoe","dispossessed","AM3L",NA,NA,"M","PTFC","Heath","dispossessed","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1006","71",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Van Hollebeke","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1007","71","M","PTFC","Heath","take.on.lost","DM3R",NA,NA,"F","SRFC","Rapinoe","tackles.ball.won","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1008","71","F","SRFC","Rapinoe","take.on.lost","AM3R",NA,NA,"M","PTFC","Heath","tackles.ball.away","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1009","71","D","PTFC","Van Hollebeke","passes.f.c","D3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1010","71","M","PTFC","Zerboni","passes.b.c","DM3C","D3C",NA,"M","SRFC","Little","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1011","71","D","PTFC","Menges","passes.f.c","D3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1012","71","D","PTFC","Catley","movement","AM3L","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013","71","D","PTFC","Catley","passes.f","A3R",NA,"corner.crosses","F","SRFC","Yanez","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1013","71",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Barnes","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1014","71","M","SRFC","Little","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1015","71","M","SRFC","Little","movement","DM3R","AM3R",NA,"M","PTFC","Zerboni","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1016","71","M","SRFC","Little","movement","AM3R","A3R",NA,"M","PTFC","Zerboni","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1017","71","M","SRFC","Little","passes.b.c","A3R","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1018","71","M","SRFC","Winters","passes.s.c","A3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1019","72","M","SRFC","Little","passes.b.c","A3C","AM3R",NA,"M","PTFC","Zerboni","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1020","72","D","SRFC","Fletcher","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1021","72","F","SRFC","Yanez","passes.b.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1022","72","D","SRFC","Fletcher","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1023","72","F","SRFC","Yanez","passes.b.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1024","72","D","SRFC","Fletcher","passes.f.c","AM3R","AM3R",NA,"F","PTFC","Anonma","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1025","72","M","SRFC","Winters","passes.b.c","AM3R","DM3C",NA,"M","PTFC","Long","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026","72","D","SRFC","Barnes","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1027","72","M","SRFC","Fishlock","passes.b.c","AM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1028","72","D","SRFC","Cox","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1029","72","M","SRFC","Fishlock","passes.b.c","AM3L","DM3L","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1030","72","D","SRFC","Cox","passes.s.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1031","72","M","SRFC","Fishlock","passes.f.c","DM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1032","72","F","SRFC","Rapinoe","passes.f","A3L",NA,NA,"D","PTFC","Williamson","blocks","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1033","72","F","SRFC","Rapinoe","recoveries","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034","72","F","SRFC","Rapinoe","shots.stopped.by.gk","A3L",NA,NA,"D","PTFC","Van Hollebeke","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1034","72",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.s.o.g.stop","D6","caught","standing",NA,NA,NA,NA,NA,NA,NA
"1035","72","GK","PTFC","Betos","passes.f","D18",NA,"gk.drop.kick","D","SRFC","Corsie","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1036","72","F","PTFC","Sinclair","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037","72","F","PTFC","Sinclair","passes.f.c","A3C","A3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1038","72","F","PTFC","Anonma","passes.f.c","A3C","A3L",NA,"M","SRFC","Winters","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039","72","D","PTFC","Catley","passes.s","A3L",NA,"corner.crosses","F","SRFC","Yanez","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1039","72",NA,NA,NA,NA,NA,NA,NA,"GK","SRFC","Kopmeyer","gk.high.balls.won","D6","caught",NA,NA,NA,NA,NA,NA,NA,NA
"1040","72","GK","SRFC","Kopmeyer","passes.f.c","D18","D3L","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1041","73","M","SRFC","Little","take.on.won","D3L",NA,NA,"M","PTFC","Zerboni","dribbled.tackles.missed","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1042","73","M","SRFC","Little","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1043","73","M","SRFC","Little","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1044","73","M","SRFC","Little","passes.b.c","AM3L","DM3L",NA,"D","PTFC","Van Hollebeke","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1045","73","D","SRFC","Cox","passes.b.c","DM3L","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046","73","D","SRFC","Barnes","passes.f.c","D3L","DM3L",NA,"F","PTFC","Sinclair","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047","73","M","SRFC","Fishlock","passes.b.c","DM3L","D3C",NA,"M","PTFC","Zerboni","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1048","73","D","SRFC","Corsie","passes.f.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1049","73","D","SRFC","Fletcher","passes.b.c","DM3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1050","73","D","SRFC","Corsie","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1051","73","M","SRFC","Winters","passes.b.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1052","73","D","SRFC","Corsie","passes.s.c","D3C","D3L","switch","M","PTFC","Farrelly","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1053","73","D","SRFC","Barnes","movement","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1054","73","D","SRFC","Barnes","passes.f","DM3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055","73","F","SRFC","Rapinoe","offside.calls","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1056","74","M","PTFC","Zerboni","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057","74","D","PTFC","Kyle","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058","74",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","74","M","PTFC","Long","aerial.lost","A3R",NA,NA,"M","SRFC","Fishlock","aerial.won","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
