"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"477","38","D","BOS","King","passes.f.c","AR","AR",NA,"M","CRS","DiBernardo","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","38","M","BOS","Simon","passes.s.c","AR","AC",NA,"M","CRS","Colaprico","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","38","M","BOS","Salem","passes.s.c","AC","A18",NA,"D","CRS","Gilliland","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","38","M","BOS","Schillgard","take.on.won","A18",NA,NA,"M","CRS","Mautz","dribbled.tackles.missed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","38","M","BOS","Schillgard","dispossessed","A18",NA,NA,"D","CRS","Gilliland","tackles.ball","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"482","39","F","BOS","Mewis","passes.s","AL",NA,"corner.kick","GK","CRS","Naeher","gk.high.balls.won","D18","punched.to.safety",NA,NA,NA,NA,NA,NA,NA,NA
"483","39","D","BOS","Engen","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","39","D","BOS","Engen","passes.f","AR",NA,"deep.crosses","D","CRS","Short","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","39",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Mautz","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","39","F","CRS","Huerta","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","39","D","BOS","Engen","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","39","D","BOS","Engen","passes.b.c","AMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","39","D","BOS","Pathman","passes.s.c","DMC","AML",NA,"F","CRS","Hoy","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","39","D","BOS","Kallman","passes.f.c","AML","AML",NA,"F","CRS","Huerta","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","39","F","BOS","Mewis","passes.s.c","AML","AMC",NA,"M","CRS","DiBernardo","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","39","M","BOS","Simon","passes.f.c","AMC","AC",NA,"M","CRS","Mautz","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","39","M","BOS","Zerboni","passes.b.c","AC","AR","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","39","M","BOS","Salem","passes.f.c","AR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","39","D","BOS","King","passes.s.c","AR","A6","corner.crosses","D","CRS","Short","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","39","F","BOS","Mewis","ball.shield","A6",NA,NA,"D","CRS","Johnston","challenged","D6",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"495","39",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnston",NA,NA,NA,NA,"penalties.won",NA,"penalties.conceded",NA,NA,NA,NA
"496","40","F","BOS","Mewis","shots.missed","A18",NA,"penalty.kick","GK","CRS","Naeher","clearances","D6",NA,NA,NA,"big.chances.shot.missed",NA,NA,NA,NA,NA
"497","40","D","BOS","King","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","40","D","BOS","King","passes.s","A18",NA,"corner.crosses","F","CRS","Hoy","pressured","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"499","40",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","40","D","BOS","Kallman","clearances","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","40","D","CRS","Gilliland","clearances","AR",NA,"headed","D","BOS","Engen","clearances","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","40","F","BOS","Mewis","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","40","F","BOS","Mewis","passes.b.c","AML","DML","lay.off","M","CRS","Colaprico","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","40","M","BOS","Zerboni","passes.f.c","DML","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","40","M","BOS","Simon","passes.f.c","AMC","AL","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","40","F","BOS","McCaffrey","take.on.won","AL",NA,NA,"D","CRS","Gilliland","dribbled.turned","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","40","F","BOS","McCaffrey","passes.f","A18",NA,"corner.crosses","D","CRS","Gilliland","pressured","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"507","40",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Johnston","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","41","GK","CRS","Naeher","passes.f.c","D6","DMR","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","41",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","41","M","CRS","Mautz","passes.f","DMR",NA,"headed","D","BOS","Kallman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","41","F","CRS","Huerta","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","41","F","CRS","Huerta","passes.f","AMC",NA,"headed","M","BOS","Zerboni","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","41",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Pathman","clearances","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","41","M","CRS","Colaprico","aerial.won","DMC",NA,NA,"M","BOS","Schillgard","aerial.lost","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","41","M","BOS","Salem","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","41","M","BOS","Salem","passes.f.c","DMC","DML",NA,"F","CRS","Huerta","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","41","M","BOS","Zerboni","take.on.won","DML",NA,NA,"F","CRS","Huerta","dribbled.tackles.missed","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","41","M","BOS","Zerboni","passes.b.c","DML","DML",NA,"M","CRS","Press","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","41","D","BOS","Kallman","passes.f.c","DML","AML",NA,"M","CRS","Press","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","41","M","BOS","Schillgard","passes.b.c","AML","DML","lay.off","F","CRS","Hoy","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","41","D","BOS","Pathman","passes.f.c","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","41","F","BOS","McCaffrey","take.on.won","AML",NA,NA,"M","CRS","Mautz","dribbled.tackles.missed","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","41","F","BOS","McCaffrey","take.on.won","AML",NA,NA,"F","CRS","Hoy","dribbled.tackles.missed","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","41","D","BOS","Pathman","passes.f","AML",NA,NA,"M","CRS","Mautz","blocks","DMR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"523","41","D","BOS","Pathman","passes.f.c","AML","AL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","41","M","BOS","Schillgard","lost.touch","AL",NA,NA,"M","CRS","Colaprico","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","41","M","CRS","Colaprico","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","41","M","CRS","Colaprico","passes.f","DR",NA,NA,"M","BOS","Schillgard","interceptions","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","42","M","BOS","Schillgard","passes.b.c","AML","AML","lay.off","M","CRS","Press","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","42","M","BOS","Salem","passes.s","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","42","M","CRS","DiBernardo","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","42","M","CRS","DiBernardo","passes.f","DMC",NA,"launch","GK","BOS","Stout","gk.high.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"531","42","GK","BOS","Stout","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","42","M","BOS","Salem","aerial.lost","DMC",NA,NA,"M","CRS","Mautz","aerial.won","AMC",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"533","42",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","42","M","BOS","Zerboni","passes.s.c","AMC","AMR","switch","M","CRS","Mautz","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","42","D","BOS","King","passes.f","AMR",NA,NA,"M","CRS","DiBernardo","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"536","43","D","BOS","King","passes.f","AMR",NA,"throw.in","D","CRS","Short","interceptions","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","43","D","CRS","Short","passes.f","DL",NA,NA,"M","BOS","Salem","pressured","AR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"537","43",NA,NA,NA,NA,NA,NA,NA,"D","BOS","Kallman","clearances","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","43","D","CRS","Short","passes.s.c","AL","AL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","43","F","CRS","Hoy","passes.s.c","AL","AL",NA,"D","BOS","Engen","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","43","D","CRS","Short","passes.f.c","AL","D18","deep.crosses","D","BOS","Engen","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","43","D","BOS","Pathman","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","43","M","BOS","Zerboni","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","43","M","BOS","Zerboni","passes.b.c","DC","D18",NA,"M","CRS","Mautz","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","43","GK","BOS","Stout","passes.f.c","D18","DL",NA,"F","CRS","Huerta","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","43","D","BOS","Pathman","clearances","DL",NA,NA,"M","CRS","Mautz","challenged","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","43","M","BOS","Schillgard","recoveries","DML",NA,NA,"D","CRS","Gilliland","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","43","M","BOS","Schillgard","passes.b.c","DML","DML","lay.off","M","CRS","Press","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","43","M","BOS","Zerboni","passes.f","DML",NA,NA,"M","CRS","Colaprico","interceptions","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","43","M","CRS","Colaprico","passes.b.c","DMC","DMC",NA,"M","BOS","Schillgard","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","43","D","CRS","Short","passes.f","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","44","GK","BOS","Stout","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","44","GK","BOS","Stout","passes.f","D18",NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","44","M","BOS","Salem","aerial.lost","DMC",NA,NA,"M","CRS","DiBernardo","aerial.won","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","44","M","BOS","Salem","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","44","M","BOS","Salem","passes.f.c","DMR","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","44","D","BOS","King","passes.b","DMR",NA,NA,"M","CRS","DiBernardo","pressured","AML",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"556","44",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Huerta","blocks","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","44","D","BOS","King","passes.f.c","DMR","AMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","44","M","BOS","Simon","passes.b.c","AMR","AMR","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","44","D","BOS","King","passes.s.c","AMR","DMR",NA,"M","CRS","Colaprico","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","44","M","BOS","Simon","passes.b.c","DMR","DC",NA,"M","CRS","Press","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","44","GK","BOS","Stout","passes.f","DC",NA,NA,"D","CRS","Johnston","blocks","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","44","M","CRS","Press","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","44","M","CRS","Press","passes.f.c","AMC","A18","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","45","F","CRS","Hoy","passes.s","A18",NA,"corner.crosses","D","BOS","Engen","pressured","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"564","45",NA,NA,NA,NA,NA,NA,NA,"M","BOS","Salem","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","45","M","CRS","DiBernardo","passes.s.c","AL","A6","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","45","F","CRS","Huerta","aerial.won","A6",NA,NA,"D","BOS","Kallman","aerial.lost","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","45","F","CRS","Huerta","shots.missed","A6",NA,"headed","GK","BOS","Stout","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"568","45","GK","BOS","Stout","passes.f.c","D6","DL","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","45","D","BOS","Pathman","passes.f.c","DL","DML",NA,"D","CRS","Johnston","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","45","F","BOS","McCaffrey","passes.s.c","DML","DML",NA,"D","CRS","Gilliland","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","45+1","M","BOS","Simon","lost.touch","DML",NA,NA,"D","CRS","Johnston","challenged","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","45+1","M","CRS","Press","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","45+1","M","CRS","Press","passes.b.c","AR","AMR",NA,"M","BOS","Simon","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","45+1","M","CRS","Colaprico","passes.b.c","AMR","AMR",NA,"M","BOS","Schillgard","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","45+1","D","CRS","Johnston","passes.b.c","AMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","45+1","D","CRS","Johnson","passes.f.c","DMC","AL","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","45+1","D","CRS","Short","take.on.won","AL",NA,NA,"F","BOS","Mewis","dribbled.out.run","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","45+1","D","CRS","Short","passes.f.c","AL","AL",NA,"D","BOS","King","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","45+1","F","CRS","Huerta","take.on.won","AL",NA,NA,"M","BOS","Salem","dribbled.out.run","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","45+1","F","CRS","Huerta","passes.s","AL",NA,"corner.crosses","D","BOS","King","blocks","DR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"581","45+1","M","CRS","Colaprico","passes.s","AL",NA,"corner.kick","M","BOS","Simon","clearances","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","45+2","F","BOS","McCaffrey","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","45+2","D","CRS","Gilliland","ball.shield","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","45+2","D","CRS","Gilliland","passes.b.c","AR","AR",NA,"F","BOS","McCaffrey","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","45+2","M","CRS","Press","movement","AR","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","45+2","M","CRS","Press","passes.f.c","AMC","AL","switch","M","BOS","Simon","challenged","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","45+2","F","CRS","Hoy","passes.f","AL",NA,"headed","D","BOS","Engen","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","45+2","M","CRS","Press","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","45+2","M","CRS","Press","passes.f","AMC",NA,"through","D","BOS","Pathman","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","45+2","M","BOS","Salem","passes.s.c","DC","DL",NA,"M","CRS","Mautz","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","45+2","F","BOS","Mewis","passes.b.c","DL","DL",NA,"D","CRS","Gilliland","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","45+2","F","BOS","McCaffrey","passes.f.c","DL","DL",NA,"M","CRS","Mautz","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","45+2","F","BOS","Mewis","passes.b.c","DL","DL",NA,"M","CRS","Mautz","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","45+2","F","BOS","McCaffrey","passes.b","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"595","45+2","M","CRS","Mautz","passes.f.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","45+2","F","CRS","Hoy","lost.touch","AR",NA,NA,"D","BOS","Pathman","tackles.ball","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","45+2","D","BOS","Pathman","clearances","DL",NA,NA,"M","CRS","Mautz","blocks","AR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"598","45+2","D","BOS","Pathman","passes.f.c","DL","DL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","45+3","M","BOS","Zerboni","passes.f","DL",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","45+3","D","CRS","Johnston","recoveries","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","45+3","D","CRS","Johnston","passes.s.c","AMR","AMR",NA,"M","BOS","Schillgard","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","45+3","M","CRS","DiBernardo","passes.b.c","AMR","DMR","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","45+3","D","CRS","Johnston","passes.f","DMR",NA,"launch","M","BOS","Schillgard","pressured","AML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"604","45+3","D","BOS","Pathman","passes.f.c","AL","AL","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","45+3","F","BOS","McCaffrey","passes.b.c","AL","AL","lay.off","M","CRS","Mautz","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","45+3","D","BOS","Pathman","passes.f","AL",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","45+3","M","BOS","Schillgard","aerial.lost","AMC",NA,NA,"D","CRS","Johnson","aerial.won","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","45+3","M","CRS","DiBernardo","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","45+3","M","CRS","DiBernardo","passes.b.c","DMC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","45+3","D","CRS","Short","passes.f","DML",NA,"launch","F","BOS","Mewis","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","45+3",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Stout","gk.high.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"611","45+3","GK","BOS","Stout","passes.f.c","D18","DR","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","45+3","D","BOS","King","movement","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","45+3","D","BOS","King","passes.s.c","DMR","DMR",NA,"M","CRS","DiBernardo","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","45+3","M","BOS","Zerboni","passes.f.c","DMR","DMR",NA,"M","CRS","Press","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","45+3","D","BOS","King","passes.f.c","DMR","DMR",NA,"M","CRS","DiBernardo","challenged","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","45+3","M","BOS","Schillgard","passes.b.c","DMR","DMR","lay.off","M","CRS","Press","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","45+3",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Short","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","45+3","M","BOS","Zerboni","passes.f","DMR",NA,"launch","D","CRS","Johnson","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","45+3","M","CRS","Colaprico","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","45+3","M","CRS","Colaprico","passes.f.c","DML","DMC","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","45+3","M","CRS","Press","ball.shield","DMC",NA,NA,"M","BOS","Zerboni","challenged","AMC",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"621","45+4","D","CRS","Johnson","passes.f","AMC",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","45+4",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","45+4","M","CRS","Mautz","aerial.lost","AC",NA,NA,"D","BOS","Kallman","aerial.won","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","45+4","D","CRS","Gilliland","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","45+4","D","CRS","Gilliland","shots.missed","A18",NA,"headed","GK","BOS","Stout","gk.shot.miss","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","45+4",NA,NA,NA,NA,NA,NA,NA,"GK","BOS","Stout","gk.loose.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"625","45+4","GK","BOS","Stout","passes.f.c","D18","AMR","gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","45+4","F","BOS","Mewis","passes.f","AMR",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","45+4","D","CRS","Short","recoveries","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","45+4","D","CRS","Short","passes.f","DML",NA,NA,"D","BOS","King","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","45+4","D","BOS","King","take.on.won","AMR",NA,NA,"M","CRS","DiBernardo","dribbled.out.run","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","45+4","D","BOS","King","passes.b.c","AMR","AMR","lay.off","M","CRS","DiBernardo","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","45+4","M","BOS","Schillgard","passes.f.c","AMR","AMR",NA,"M","CRS","DiBernardo","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","45+4","F","BOS","Mewis","passes.f","AMR",NA,"through","M","CRS","Colaprico","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","45+4","D","CRS","Gilliland","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","45+4","D","CRS","Gilliland","passes.f.c","DC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","45+4","M","CRS","Press","take.on.won","DMR",NA,NA,"D","BOS","Pathman","dribbled.out.run","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","45+4","M","CRS","Press","lost.touch","AMR",NA,NA,"D","BOS","Kallman","tackles.ball","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","45+4","D","BOS","Kallman","passes.b","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","45+5",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","46","M","BOS","Simon","passes.b.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640","46","M","BOS","Salem","passes.s.c","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
