"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1","1",NA,NA,NA,"kickoff",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","1","F","WNYF","Sanderson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","1","M","WNYF","Dahlkemper","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","1","F","WNYF","McDonald","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","1","GK","SRFC","Kopmeyer","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","1",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","1","F","SRFC","Melis","passes.f",NA,NA,"corner.crosses","D","WNYF","Niemiec","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","1",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","1","F","SRFC","Melis","aerial.won",NA,NA,NA,"D","WNYF","Niemiec","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","1",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","1","F","WNYF","Sanderson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","1","F","WNYF","Sanderson","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","1","M","WNYF","Zerboni","passes.f",NA,NA,NA,"M","SRFC","Fishlock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","1",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Fishlock","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","1","D","SRFC","Reed","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","1","D","SRFC","Reed","passes.f.c",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","1","M","SRFC","Kawasumi","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","1","M","SRFC","Little","passes.b.c",NA,NA,NA,"D","WNYF","Hinkle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","1","D","SRFC","Reed","passes.f.c",NA,NA,"through","M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","1","M","SRFC","Little","passes.b.c",NA,NA,NA,"D","WNYF","Niemiec","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","1","D","SRFC","Reed","passes.f",NA,NA,"deep.crosses","M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","1",NA,NA,NA,NA,NA,NA,NA,"GK","WNYF","Rowland","gk.loose.balls.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","2","GK","WNYF","Rowland","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"18","2",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","2","D","SRFC","Reed","passes.f",NA,NA,"throw.in","F","WNYF","Sanderson","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","2","M","SRFC","Kawasumi","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","2","M","SRFC","Kawasumi","passes.b.c",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","2","M","SRFC","Winters","passes.b.c",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","2","D","SRFC","Fletcher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","2","D","SRFC","Barnes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","2","M","SRFC","Fishlock","passes.b.c",NA,NA,NA,"M","WNYF","Eddy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","2","D","SRFC","Barnes","passes.f.c",NA,NA,"through","F","WNYF","Doniak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","2","M","SRFC","Little","passes.s",NA,NA,"corner.crosses","M","WNYF","Dahlkemper","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"28","2","GK","WNYF","Rowland","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","2",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","2","F","WNYF","McDonald","aerial.won",NA,NA,NA,"D","SRFC","Fletcher","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","2","F","WNYF","McDonald","passes.f",NA,NA,"headed","D","SRFC","Fletcher","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","2",NA,NA,NA,NA,NA,NA,"flick.on","D","SRFC","Corsie","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"31","3","F","WNYF","McDonald","passes.s",NA,NA,"throw.in","D","SRFC","Corsie","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","3",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","3","M","WNYF","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","3","M","WNYF","Dahlkemper","passes.s.c",NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","3","F","WNYF","Doniak","passes.s",NA,NA,"corner.crosses","D","SRFC","Barnes","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"34","3",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Fletcher","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","3","M","WNYF","Dahlkemper","passes.b.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","3","F","WNYF","Sanderson","passes.s.c",NA,"A18","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"37","3","D","SRFC","Reed","shots.blocked","A18",NA,NA,"M","SRFC","Fishlock","pressured","D18",NA,NA,NA,"big.chances.shot.on.goal",NA,NA,NA,NA,NA
"38","3","F","WNYF","Doniak","recoveries",NA,NA,NA,"D","SRFC","Reed","clearances",NA,NA,NA,NA,NA,NA,"big.chances.stopped",NA,NA,NA
"39","3","F","WNYF","Doniak","shots.missed","A6",NA,"headed","GK","SRFC","Kopmeyer","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","3",NA,NA,NA,NA,NA,NA,NA,"F","SRFC","Melis","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","3","D","WNYF","Erceg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","3","D","WNYF","Erceg","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","3","M","SRFC","Little","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","3","M","SRFC","Little","take.on.won",NA,NA,NA,"D","WNYF","Erceg","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"44","3","D","SRFC","Fletcher","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","3",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","4","M","SRFC","Kawasumi","lost.touch",NA,NA,NA,"D","WNYF","Niemiec","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"46","4","D","WNYF","Hinkle","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","4","F","WNYF","Sanderson","passes.f.c",NA,NA,NA,"M","SRFC","Fishlock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","4","F","WNYF","McDonald","dispossessed",NA,NA,NA,"D","SRFC","Reed","tackles.ball",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"49","4","GK","SRFC","Kopmeyer","passes.f",NA,NA,"goal.kick","D","WNYF","Niemiec","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","4",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","4","M","SRFC","Fishlock","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","4","M","SRFC","Fishlock","passes.b.c",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","5","D","SRFC","Reed","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","5","GK","SRFC","Kopmeyer","passes.f",NA,NA,"launch","F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","5",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","5","M","SRFC","Little","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","5","M","SRFC","Little","passes.f.c",NA,NA,NA,"D","WNYF","Niemiec","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","5","M","SRFC","Kawasumi","passes.s",NA,NA,"corner.crosses","D","WNYF","Hinkle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","5",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Niemiec","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","5","F","SRFC","Yanez","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","5","F","SRFC","Yanez","passes.b.c",NA,NA,NA,"D","WNYF","Niemiec","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","5","M","SRFC","Kawasumi","passes.f",NA,NA,"corner.crosses","M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","5",NA,NA,NA,NA,NA,NA,NA,"GK","WNYF","Rowland","gk.loose.balls.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","5","GK","WNYF","Rowland","passes.f",NA,NA,"gk.drop.kick","D","SRFC","Corsie","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"60","5",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","6","F","WNYF","McDonald","passes.s",NA,NA,"throw.in","M","SRFC","Fishlock","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","6",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","6","F","SRFC","Yanez","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","6","F","SRFC","Yanez","passes.b.c",NA,NA,NA,"F","WNYF","Doniak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","6","D","SRFC","Barnes","clearances",NA,NA,NA,"F","WNYF","Doniak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","6",NA,NA,NA,NA,NA,NA,NA,"F","WNYF","Doniak","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","6","F","WNYF","Doniak","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","6","F","WNYF","Doniak","take.on.won",NA,NA,NA,"D","SRFC","Barnes","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","6","F","WNYF","Doniak","passes.s.c",NA,NA,"corner.crosses","D","SRFC","Barnes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","6","D","WNYF","Erceg","passes.f",NA,NA,NA,"D","SRFC","Fletcher","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","6",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Little","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","6","F","WNYF","Doniak","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","6","F","WNYF","Doniak","shots.blocked",NA,NA,NA,"D","SRFC","Barnes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","6",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Fletcher","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","6","F","WNYF","Doniak","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","6","F","WNYF","Doniak","passes.b.c",NA,"A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","6","F","WNYF","Sanderson","shots.stopped.by.gk","A3C",NA,NA,"M","SRFC","Winters","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","6",NA,NA,NA,NA,NA,NA,NA,"GK","SRFC","Kopmeyer","gk.s.o.g.stop","D6","caught","standing",NA,NA,NA,NA,NA,NA,NA
"74","6","GK","SRFC","Kopmeyer","passes.f",NA,NA,"gk.drop.kick","M","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","6",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","6","M","SRFC","Fishlock","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","6",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","7","M","WNYF","Eddy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","7","M","SRFC","Fishlock","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","7","M","SRFC","Fishlock","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","7","D","SRFC","Reed","take.on.won",NA,NA,NA,"M","WNYF","Zerboni","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","7","D","SRFC","Reed","passes.f.c",NA,NA,NA,"M","WNYF","Zerboni","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","7","F","SRFC","Melis","passes.f",NA,NA,NA,"M","WNYF","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","7",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Dahlkemper","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","7","M","WNYF","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","7","M","WNYF","Dahlkemper","passes.f",NA,NA,"launch","M","SRFC","Little","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","7","GK","SRFC","Kopmeyer","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","7","GK","SRFC","Kopmeyer","passes.f",NA,NA,"launch","F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","7",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","7","D","SRFC","Corsie","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","7","D","SRFC","Corsie","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","7","M","SRFC","Fishlock","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","7","D","SRFC","Reed","passes.f",NA,NA,NA,"F","WNYF","Sanderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","7",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Zerboni","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","7","M","WNYF","Zerboni","passes.f.c",NA,NA,NA,"M","SRFC","Fishlock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","7","F","WNYF","Sanderson","passes.f",NA,NA,NA,"D","SRFC","Corsie","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","7","D","WNYF","Erceg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","7","D","WNYF","Erceg","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","7","M","SRFC","Fishlock","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","7","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","7","M","SRFC","Kawasumi","passes.f",NA,NA,"deep.crosses","D","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","7",NA,NA,NA,NA,NA,NA,"launch","GK","WNYF","Rowland","gk.high.balls.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","8","GK","WNYF","Rowland","passes.f",NA,NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"98","8",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","8","D","SRFC","Reed","passes.f",NA,NA,"throw.in","D","WNYF","Erceg","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","8","D","WNYF","Erceg","passes.s.c",NA,NA,NA,"M","SRFC","Fishlock","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","8","F","WNYF","Doniak","passes.b.c",NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","8","M","WNYF","Eddy","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","8","F","WNYF","Williams","passes.s",NA,NA,"corner.crosses","D","SRFC","Fletcher","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"104","8","GK","SRFC","Kopmeyer","passes.f",NA,NA,"goal.kick","M","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","8",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","9","M","SRFC","Fishlock","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","9","M","SRFC","Fishlock","passes.f.c",NA,NA,NA,"D","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","9","M","SRFC","Mathias","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","9","D","WNYF","Niemiec","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","9","D","WNYF","Niemiec","passes.b.c",NA,NA,NA,"M","SRFC","Little","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","9","GK","WNYF","Rowland","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","9","F","WNYF","McDonald","ball.shield",NA,NA,NA,"D","SRFC","Corsie","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","9","F","WNYF","McDonald","passes.b.c",NA,NA,"lay.off","D","SRFC","Corsie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","9","D","WNYF","Erceg","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","9","M","WNYF","Eddy","passes.f.c",NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","9","F","WNYF","Doniak","passes.b",NA,NA,NA,"D","SRFC","Barnes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","9",NA,NA,NA,NA,NA,NA,NA,"F","SRFC","Yanez","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","9","F","SRFC","Yanez","passes.s.c",NA,NA,NA,"F","WNYF","Doniak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","9","M","SRFC","Winters","passes.b.c",NA,NA,NA,"F","WNYF","Sanderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","9","D","SRFC","Barnes","passes.f",NA,NA,"launch","F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","9",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Niemiec","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","9","M","SRFC","Fishlock","recoveries",NA,NA,NA,"M","WNYF","Zerboni","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","9","M","SRFC","Fishlock","passes.f",NA,NA,"deep.crosses","D","WNYF","Niemiec","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","9","M","WNYF","Zerboni","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","9","M","WNYF","Zerboni","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","9","GK","WNYF","Rowland","take.on.won",NA,NA,NA,"F","SRFC","Yanez","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","9","GK","WNYF","Rowland","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","9","M","WNYF","Eddy","passes.f",NA,NA,"launch","M","SRFC","Winters","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","9","GK","WNYF","Rowland","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","10","GK","WNYF","Rowland","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","10","D","SRFC","Reed","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","10","D","SRFC","Reed","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","10","M","SRFC","Kawasumi","passes.b.c",NA,NA,NA,"F","WNYF","Sanderson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","10","D","SRFC","Reed","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","10","M","SRFC","Kawasumi","passes.f",NA,NA,"deep.crosses","D","WNYF","Niemiec","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","10","F","WNYF","Doniak","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","10","F","WNYF","Doniak","passes.b.c",NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","10","M","WNYF","Eddy","clearances",NA,NA,NA,"F","SRFC","Yanez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","10","M","SRFC","Fishlock","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","10","M","SRFC","Fishlock","passes.f",NA,NA,NA,"M","WNYF","Eddy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","10","M","SRFC","Winters","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","10","M","SRFC","Winters","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","10","M","SRFC","Little","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"141","10","M","WNYF","Eddy","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","10","F","WNYF","Doniak","aerial.lost",NA,NA,NA,"F","SRFC","Yanez","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","10","F","SRFC","Melis","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","10","D","WNYF","Erceg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","10","D","WNYF","Erceg","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
