"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"494","31","D/FB","GER","Blasse","passes.s.c",NA,NA,"pass.into.pressure","M/W","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","19"
"495","31","M/CM","GER","Popp","passes.f.c",NA,NA,"pass.into.pressure","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","12"
"496","31","F","GER","Mittag","passes.f.c",NA,NA,"pass.into.pressure","D/CB","USA","Short","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","7"
"497","31","M/W","GER","Maier","passes.s.c",NA,NA,NA,"M/W","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","19"
"498","31","F","GER","Mittag","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"499","31","D/FB","GER","Blasse","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"500","31","M/W","GER","Maier","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"501","31","D/FB","GER","Blasse","lost.touch",NA,NA,NA,"M/W","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","19"
"502","31","M/W","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"503","31","M/W","USA","Dunn","passes.f.c",NA,NA,"pass.into.pressure","D/FB","GER","Blasse","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","14"
"504","31","F","USA","Williams","passes.b.c",NA,NA,"pass.into.pressure","D/CB","GER","Henning","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","2"
"505","31","M/CM","USA","Lloyd","passes.f",NA,NA,"pass.into.pressure","M/CM","GER","Dabritz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","13"
"505","31",NA,NA,NA,NA,NA,NA,NA,"D/CB","GER","Henning","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"2"
"506","31","D/CB","GER","Henning","dispossessed",NA,NA,NA,"M/CM","USA","Lloyd","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"2","10"
"507","31","M/CM","USA","Lloyd","passes.b.c",NA,NA,"pass.into.pressure","D/CB","GER","Henning","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","2"
"508","31","F","USA","Williams","passes.f.c",NA,NA,NA,"M/CM","GER","Marozsan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","10"
"509","31","M/W","USA","Dunn","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"510","31","M/W","USA","Dunn","ground.50.50.lost",NA,NA,NA,"M/CM","GER","Popp","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"19","9"
"511","31","M/CM","GER","Popp","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"512","31","D/FB","GER","Blasse","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"513","31","M/W","GER","Maier","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"514","31","D/CB","GER","Henning","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"515","31","D/CM","GER","Peter","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"516","32","D/CB","GER","Henning","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"517","32","D/FB","GER","Blasse","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"518","32","M/W","GER","Maier","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"519","32","D/CM","GER","Peter","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"520","32","GK","GER","Schult","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"521","32","D/CM","GER","Peter","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"522","32","D/CM","GER","Peter","passes.f.c",NA,NA,"pass.into.pressure","F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","23"
"523","32","F","GER","Petermann","passes.s.c",NA,NA,"pass.into.pressure","M/CM","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","6"
"524","32","D/FB","GER","Kerschowski","take.on.lost",NA,NA,NA,"D/CB","USA","Sauerbrunn","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"17","4"
"525","32","D/CB","USA","Sauerbrunn","dispossessed",NA,NA,"out.of.bounds.lost.poss","D/FB","GER","Kerschowski","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"4","17"
"526","32","D/FB","GER","Kerschowski","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"527","32","F","GER","Mittag","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"528","32","M/CM","GER","Popp","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"529","32","D/FB","GER","Kerschowski","passes.f",NA,NA,"crosses","M/W","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","17"
"529","32",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,"1"
"530","33","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"531","33","D/CB","USA","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"532","33","GK","USA","Naeher","passes.s.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"533","33","D/CB","USA","Short","passes.f",NA,NA,"pass.into.pressure","F","GER","Petermann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","18"
"533","33",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","33",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","33","D/FB","GER","Blasse","passes.f",NA,NA,"pass.into.pressure","D/CB","USA","Short","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"14","7"
"536","33","M/CM","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"537","33","M/CM","USA","Lloyd","passes.f.c",NA,NA,NA,"M/CM","GER","Marozsan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
"538","33","F","USA","Williams","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
"539","33","D/CB","USA","Short","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"540","33","D/CB","USA","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"541","33","D/CB","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"542","33","D/CB","USA","Long","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"543","33","D/CB","USA","Long","passes.s.c",NA,NA,NA,"F","GER","Mittag","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","11"
"544","33","D/CB","USA","Short","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"545","33","M/W","USA","Dunn","take.on.won",NA,NA,NA,"D/FB","GER","Blasse","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"19","14"
"546","33","M/W","USA","Dunn","take.on.won",NA,NA,NA,"M/W","GER","Maier","fouls.conceded",NA,NA,NA,"fouls.won",NA,NA,NA,NA,"19","4"
"547","34",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","34","M/W","USA","Heath","passes.f",NA,NA,"pass.into.pressure","M/CM","GER","Popp","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","9"
"548","34",NA,NA,NA,NA,NA,NA,NA,"D/FB","GER","Kerschowski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
"549","34","D/CM","GER","Peter","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"550","34","D/CM","GER","Peter","clearances",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","23"
"550","34",NA,NA,NA,NA,NA,NA,NA,"F","USA","Press","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"23"
"551","34","D/CM","GER","Peter","ground.50.50.won",NA,NA,NA,"F","USA","Press","ground.50.50.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"5","23"
"552","34","GK","GER","Schult","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"552","34",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","34",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","34","F","GER","Petermann","aerial.lost",NA,NA,NA,"M/CN","USA","Mewis","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"18","3"
"554","34","D/FB","GER","Kerschowski","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"555","34","D/FB","GER","Kerschowski","passes.s.c",NA,NA,"pass.into.pressure","M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
"556","34","M/CM","GER","Marozsan","dispossessed",NA,NA,NA,"F","USA","Williams","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"10","12"
"556","34",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Lloyd","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"557","34","F","USA","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
"558","34","F","USA","Williams","passes.s.c",NA,NA,NA,"M/W","GER","Maier","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","4"
"559","34","M/W","USA","Dunn","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"560","34","M/CN","USA","Mewis","passes.s.c",NA,NA,NA,"F","GER","Petermann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","18"
"561","34","D/CB","USA","Short","take.on.won",NA,NA,NA,"F","GER","Petermann","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"7","18"
"562","34","D/CB","USA","Short","lost.touch",NA,NA,NA,"M/W","GER","Maier","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"7","4"
"563","35","M/CM","GER","Marozsan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"564","35","M/CM","GER","Marozsan","take.on.lost",NA,NA,NA,"D/CB","USA","Short","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"10","7"
"565","35","M/CM","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"566","35","M/CM","USA","Brian","passes.f.c",NA,NA,NA,"M/CM","GER","Marozsan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","10"
"567","35","M/CM","USA","Lloyd","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"568","35","F","USA","Williams","passes.s.c",NA,NA,"pass.into.pressure","D/CB","GER","Henning","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","2"
"569","35","M/CM","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"570","35","M/CM","USA","Lloyd","shots.blocked",NA,NA,NA,"M/CM","GER","Dabritz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","13"
"570","35",NA,NA,NA,NA,NA,NA,NA,"M/CM","GER","Dabritz","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
"571","35","M/W","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"572","35","M/W","USA","Dunn","shots.missed",NA,NA,NA,"M/W","GER","Maier","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","4"
"572","35",NA,NA,NA,NA,NA,NA,NA,"D/CM","GER","Peter","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
"573","35","D/CB","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"574","35","D/CB","USA","Short","passes.f.c",NA,NA,NA,"F","GER","Petermann","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"7","18"
"575","35","F","USA","Williams","passes.f",NA,NA,"crosses","D/CB","GER","Henning","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","2"
"575","35",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","35","GK","GER","Schult","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"576","35",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","35",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","35","F","GER","Petermann","aerial.lost",NA,NA,NA,"M/CN","USA","Mewis","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"18","3"
"578","35","M/W","USA","Heath","passes.f.c",NA,NA,NA,"D/FB","GER","Kerschowski","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"17","17"
"579","35","F","USA","Press","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"580","35","M/W","USA","Heath","passes.f",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"580","35",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","36","GK","GER","Schult","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"581","36",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","36",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","36","M/CM","GER","Popp","aerial.won",NA,NA,NA,"M/W","USA","Heath","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
"583","36","M/CM","USA","Brian","ground.50.50.won",NA,NA,NA,"F","GER","Mittag","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"6","11"
"584","36","M/CM","GER","Dabritz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"585","36","M/CM","GER","Dabritz","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"586","36","D/FB","GER","Kerschowski","passes.b.c",NA,NA,NA,"M/W","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","17"
"587","36","GK","GER","Schult","passes.f",NA,NA,"launch","F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","23"
"587","36",NA,NA,NA,NA,NA,NA,"pass.into.pressure","M/W","USA","Dunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"588","36","D/FB","GER","Blasse","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"588","36",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","36","M/W","GER","Maier","dispossessed",NA,NA,"out.of.bounds.lost.poss","M/W","USA","Dunn","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"4","19"
"590","37","D/FB","GER","Blasse","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"591","37","F","GER","Mittag","passes.b",NA,NA,"pass.into.pressure","F","USA","Williams","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"11","12"
"592","37","F","USA","Williams","passes.b.c",NA,NA,"pass.into.pressure","D/FB","GER","Blasse","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","14"
"593","37","M/W","USA","Dunn","passes.s.c",NA,NA,"pass.into.pressure","M/W","GER","Maier","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","4"
"594","37","M/CM","USA","Brian","passes.b.c",NA,NA,NA,"F","GER","Petermann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","18"
"594","37",NA,NA,NA,NA,NA,NA,NA,"M/CM","GER","Popp","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"595","37","D/CB","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"596","37","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"F","GER","Petermann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","18"
"597","37","F","USA","Press","passes.b.c",NA,NA,NA,"D/CM","GER","Peter","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","5"
"598","37","M/W","USA","Heath","passes.f",NA,NA,"pass.into.pressure","D/FB","GER","Kerschowski","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"17","17"
"599","37","M/CM","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"600","37","M/CM","USA","Lloyd","passes.s.c",NA,NA,NA,"D/FB","GER","Kerschowski","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","17"
"601","37","F","USA","Press","passes.f",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23",NA
"601","37",NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","37","GK","GER","Schult","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"602","37",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","37","M/CM","GER","Popp","aerial.lost",NA,NA,NA,"M/W","USA","Heath","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
"604","38","M/CM","GER","Popp","ground.50.50.won",NA,NA,NA,"M/CM","USA","Brian","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","6"
"605","38","M/CM","GER","Dabritz","passes.f",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"606","38","F","GER","Mittag","aerial.lost",NA,NA,"headed","D/CB","USA","Sauerbrunn","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"11","4"
"606","38",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","38","D/FB","GER","Kerschowski","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"607","38",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","38","M/CM","GER","Popp","aerial.won",NA,NA,NA,"D/CB","USA","Sauerbrunn","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","4"
"609","38","M/CM","GER","Dabritz","ground.50.50.lost",NA,NA,NA,"M/CN","USA","Mewis","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
"610","38","M/W","GER","Maier","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"611","38","M/W","GER","Maier","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"612","38","F","GER","Petermann","passes.s.c",NA,NA,NA,"M/CN","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","3"
"613","38","D/FB","GER","Blasse","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"614","38","F","GER","Petermann","passes.f",NA,NA,NA,"D/CB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","7"
"615","38","M/CN","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"616","38","M/CN","USA","Mewis","clearances",NA,NA,NA,"F","GER","Mittag","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","11"
"617","38","M/CM","GER","Marozsan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"618","38","M/CM","GER","Marozsan","take.on.won",NA,NA,NA,"M/W","USA","Heath","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"10","17"
"619","38","M/CM","GER","Marozsan","shots.stopped.by.gk",NA,NA,NA,"M/W","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","17"
"619","38",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"619","38",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.s.o.g.stop",NA,"caught",NA,NA,NA,NA,NA,NA,NA,"1"
"620","38",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","39","D/CB","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"622","39","M/CN","USA","Mewis","passes.f.c",NA,NA,NA,"F","GER","Petermann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","18"
"623","39","M/W","USA","Dunn","passes.f",NA,NA,"pass.into.pressure","M/W","GER","Maier","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","4"
"624","39","D/CB","GER","Henning","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"625","39","D/CB","GER","Henning","clearances",NA,NA,"out.of.bounds.lost.poss","F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","12"
"626","39","M/W","USA","Dunn","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"626","39",NA,NA,NA,NA,NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","39","F","USA","Williams","lost.touch",NA,NA,"out.of.bounds.lost.poss","D/CB","GER","Henning","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","2"
"628","40","GK","GER","Schult","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"628","40",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","40",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","40","F","GER","Petermann","aerial.won",NA,NA,NA,"M/CN","USA","Mewis","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"18","3"
"629","40",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"630","40","D/CB","GER","Henning","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"631","40","D/CB","GER","Henning","passes.f",NA,NA,"pass.into.pressure","M/CN","USA","Mewis","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"2","3"
"632","40","M/CN","USA","Mewis","passes.f",NA,NA,"pass.into.pressure","F","GER","Petermann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","18"
"632","40",NA,NA,NA,NA,NA,NA,NA,"M/CM","GER","Marozsan","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"633","40","M/CM","GER","Marozsan","passes.f",NA,NA,"pass.into.pressure","M/CM","USA","Lloyd","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
"634","40","M/CN","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"635","40","M/CN","USA","Mewis","passes.b.c",NA,NA,NA,"F","GER","Petermann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","18"
"636","40","D/CB","USA","Short","passes.b.c",NA,NA,NA,"F","GER","Petermann","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","18"
"637","40","D/CB","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"638","40","GK","USA","Naeher","passes.f.c",NA,NA,"launch","F","GER","Mittag","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","11"
