"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"478","41","M","TRI","Swift","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"479","41","D","USA","O'Hara","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","41","M","USA","Horan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","41","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","41","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","41","D","USA","Klingenberg","take.on.won",NA,NA,NA,"M","TRI","Mollon","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","41","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"F","TRI","St. Louis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","41",NA,NA,NA,NA,NA,NA,NA,"M","TRI","Swift","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","41","M","USA","Horan","passes.f.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","41","M","USA","Heath","passes.b.c",NA,NA,NA,"D","TRI","Blair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","42","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","42","M","USA","Heath","take.on.lost",NA,NA,NA,"D","TRI","Blair","tackles.ball.away",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"489","42","D","USA","O'Hara","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","42","M","USA","Horan","dispossessed",NA,NA,NA,"D","TRI","Cunningham","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","42","D","TRI","Cunningham","clearances",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"492","42","D","USA","O'Hara","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","42","M","USA","Brian","passes.f.c",NA,NA,NA,"F","TRI","St. Louis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","42","M","USA","Heath","dispossessed",NA,NA,NA,"D","TRI","Blair","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","42",NA,NA,NA,NA,NA,NA,NA,"F","TRI","St. Louis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","43","M","USA","Brian","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,"assists",NA,NA,NA,NA,NA
"496","43","M","USA","Lloyd","aerial.won",NA,NA,NA,"D","TRI","Ka. Forbes","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","43","M","USA","Lloyd","shots.scored","A18",NA,NA,"GK","TRI","Ki. Forbes","gk.s.o.g.scored",NA,"missed.ball","stooping",NA,"errors.to.goals",NA,NA,NA,NA,NA
"498","43",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","44","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","44","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","44","M","USA","Heath","passes.b.c",NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","44","D","USA","O'Hara","passes.s.c",NA,NA,NA,"F","TRI","Attin-Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","44","D","USA","Johnston","passes.f.c",NA,NA,NA,"F","TRI","Attin-Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","44","M","USA","Brian","passes.s.c",NA,NA,NA,"M","TRI","Swift","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","44","M","USA","Horan","passes.f.c",NA,NA,NA,"M","TRI","Swift","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","44","M","USA","Lloyd",NA,NA,NA,NA,"F","TRI","Attin-Johnson",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"507","44",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","44","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","44","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"D","TRI","Debessette","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","44","M","USA","Horan","passes.s.c",NA,NA,NA,"F","TRI","St. Louis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","44","M","USA","Brian","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","44","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","44","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","44","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","44","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","44","M","USA","Heath","passes.b.c",NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","44","M","USA","Brian","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","44","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","45","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","45","M","USA","Horan","passes.b.c",NA,"AM3L",NA,"M","TRI","Mollon","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","45","D","USA","Sauerbrunn","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","45","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","45","F","USA","Pugh","passes.s.c",NA,NA,NA,"D","TRI","Debessette","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","45","M","USA","Brian","passes.b.c",NA,NA,NA,"F","TRI","St. Louis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","45","M","USA","Horan","take.on.won",NA,NA,NA,"F","TRI","St. Louis","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","45","M","USA","Horan","dispossessed",NA,NA,NA,"F","TRI","Attin-Johnson","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","45","D","TRI","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","45","D","TRI","King","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","45","F","TRI","St. Louis","passes.s",NA,NA,NA,"M","USA","Heath","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","45","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","45","D","USA","O'Hara","passes.s.c",NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","45","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","45","M","USA","Heath","passes.s.c",NA,NA,NA,"D","TRI","Blair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","45","M","USA","Lloyd","passes.f",NA,NA,NA,"M","TRI","Cordner","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"534","45",NA,NA,NA,NA,NA,NA,NA,"F","TRI","Attin-Johnson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","45",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","45+1","M","TRI","Cordner",NA,NA,NA,NA,"M","USA","Lloyd",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"537","45+1",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","45+1","D","USA","Klingenberg","aerial.won",NA,NA,NA,"M","TRI","Mollon","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","45+1","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","45+1","F","USA","Pugh","passes.b.c",NA,NA,NA,"M","TRI","Mollon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","45+1","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","45+1","M","USA","Horan","passes.f.c",NA,NA,NA,"F","TRI","St. Louis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","45+1","M","USA","Brian","passes.f.c",NA,NA,"launch","F","TRI","Attin-Johnson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","45+1","M","USA","Heath","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"545","45+1","D","TRI","Blair","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","45+1","F","TRI","Attin-Johnson","aerial.won",NA,NA,NA,"M","USA","Brian","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","45+1",NA,NA,NA,NA,NA,NA,NA,"D","USA","O'Hara","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","45+2","M","TRI","Cordner","clearances",NA,NA,NA,"M","USA","Heath","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"548","45+2",NA,NA,NA,"halftime",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","46","M","USA","Heath","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","46","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","46","M","USA","Horan","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","46","M","USA","Lloyd","aerial.won",NA,NA,NA,"D","TRI","Ka. Forbes","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","46","M","USA","Lloyd","passes.b.c",NA,NA,"headed","D","TRI","Ka. Forbes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","46","M","USA","Heath","passes.f",NA,NA,NA,"D","TRI","Blair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","46",NA,NA,NA,NA,NA,NA,NA,"D","TRI","Cunningham","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","46","D","TRI","Cunningham","take.on.lost",NA,NA,NA,"M","USA","Heath","tackles.ball.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","46","M","USA","Heath","passes.f",NA,NA,NA,"D","TRI","Cunningham","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","46",NA,NA,NA,NA,NA,NA,NA,"M","TRI","Cordner","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","46",NA,NA,NA,NA,NA,NA,NA,"M","TRI","Cordner","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","46","D","TRI","Cunningham","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","46","D","TRI","Cunningham","passes.f",NA,NA,NA,"M","USA","Brian","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","46","M","USA","Brian","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","46","M","USA","Horan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","46","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","46","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","46","D","USA","O'Hara","passes.f",NA,NA,NA,"F","TRI","Attin-Johnson","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","46","D","TRI","Blair","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","46","D","TRI","Blair","passes.f",NA,NA,"launch","M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","46",NA,NA,NA,NA,NA,NA,NA,"D","USA","O'Hara","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","46","M","TRI","Cordner","aerial.lost",NA,NA,NA,"D","USA","O'Hara","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","46","D","USA","O'Hara","passes.f.c",NA,NA,"headed","M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","46","M","USA","Heath","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","46","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","46","D","USA","Klingenberg","passes.f",NA,NA,NA,"M","TRI","Mollon","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","46",NA,NA,NA,NA,NA,NA,NA,"M","TRI","Mollon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","46","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","46","F","USA","Pugh","passes.b.c",NA,NA,NA,"M","TRI","Mollon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","46","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"M","TRI","Swift","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","46","M","USA","Horan","passes.f",NA,NA,"launch","M","TRI","Swift","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","46",NA,NA,NA,NA,NA,NA,"corner.crosses","D","TRI","Cunningham","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","46","M","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","47","M","USA","Lloyd","shots.stopped.by.gk","A18",NA,NA,"D","TRI","Cunningham","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","47",NA,NA,NA,NA,NA,NA,NA,"GK","TRI","Ki. Forbes","gk.s.o.g.stop","D6","caught","stooping",NA,NA,NA,NA,NA,NA,NA
"577","47",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","47","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","47","D","USA","Johnston","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","47","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","47","D","USA","Klingenberg","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","47","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","47","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","47","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","47","M","USA","Heath","passes.s.c",NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","47","D","USA","O'Hara","passes.f.c",NA,NA,NA,"D","TRI","Blair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","47","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","47","F","USA","Morgan","passes.b.c",NA,NA,NA,"D","TRI","King","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","47",NA,NA,NA,NA,NA,NA,NA,"D","TRI","Cunningham","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","47","M","USA","Lloyd","passes.f.c",NA,NA,NA,"M","TRI","Mollon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","48","D","USA","Klingenberg","passes.s",NA,NA,"corner.crosses","D","TRI","Debessette","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","48",NA,NA,NA,NA,NA,NA,NA,"D","TRI","Debessette","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"591","48","D","USA","Klingenberg","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","48","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","48","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","48","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","48","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","48","M","USA","Heath","passes.b.c",NA,NA,NA,"M","TRI","Cordner","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","48","D","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","48","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","48","M","USA","Brian","take.on.won",NA,NA,NA,"M","TRI","Mollon",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"600","49","M","USA","Brian","shots.blocked","A3C",NA,"free.kick","D","TRI","Debessette","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","49","D","TRI","King","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","49","D","TRI","King","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","49","F","TRI","Attin-Johnson","passes.f.c",NA,NA,NA,"D","USA","O'Hara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","49","M","TRI","Cordner","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","49","M","TRI","Cordner","take.on.lost",NA,NA,NA,"D","USA","O'Hara","tackles.ball.away",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","49","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","49","M","USA","Heath","passes.f",NA,NA,NA,"M","TRI","Cordner","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","49",NA,NA,NA,NA,NA,NA,NA,"M","TRI","Cordner","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","49","M","TRI","Cordner","take.on.lost",NA,NA,NA,"D","USA","O'Hara","tackles.ball.away",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","50","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","50","F","USA","Pugh","passes.f.c",NA,NA,NA,"F","TRI","St. Louis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","50","M","USA","Brian","passes.f.c",NA,NA,NA,"M","TRI","Swift","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","50","M","USA","Horan","passes.f",NA,NA,NA,"M","TRI","Swift","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","50","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","50","M","USA","Horan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","50","M","USA","Brian","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","50","D","USA","Klingenberg","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"617","50","D","TRI","Debessette","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","50","M","TRI","Swift","aerial.won",NA,NA,NA,"M","USA","Horan","aerial.lost",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"619","50","D","TRI","Debessette","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","50","F","TRI","St. Louis","lost.touch",NA,NA,NA,"D","USA","Klingenberg","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"621","51","F","USA","Pugh","take.on.won",NA,NA,NA,"M","TRI","Mollon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","51",NA,NA,NA,NA,NA,NA,NA,"D","TRI","Debessette","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","51","F","USA","Pugh","passes.s",NA,NA,"corner.crosses","M","TRI","Mollon","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","51",NA,NA,NA,NA,NA,NA,NA,"D","TRI","King","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","51","F","TRI","Attin-Johnson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","51","F","TRI","Attin-Johnson","passes.f",NA,NA,NA,"D","USA","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","51","D","USA","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","51","D","USA","Klingenberg","passes.b.c",NA,NA,"headed","F","TRI","Attin-Johnson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","51","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","51","M","USA","Horan","passes.f",NA,NA,NA,"D","TRI","Cunningham","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","51","M","TRI","Cordner","passes.f",NA,NA,"launch","M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","51",NA,NA,NA,NA,NA,NA,"through","D","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","51","GK","USA","Solo","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","51","GK","USA","Solo","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","51","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","51","M","USA","Horan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","51","M","USA","Brian","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","51","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","51","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","51","D","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","51","D","USA","Johnston","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","51","D","USA","Johnston","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640","52","D","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","52","D","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
