"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
404,"30","F/C","USA","Morgan","dispossessed",NA,NA,NA,"M","CAN","Fleming","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"13","17"
405,"30","D/FB","USA","O'Hara","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
405,"30",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"30","F/W","USA","Williams","aerial.lost",NA,NA,NA,"D/CB","CAN","Chapman","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"12","2"
407,"30","D/FB","CAN","Zadorsky","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
408,"30","D/FB","CAN","Zadorsky","passes.b.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","9"
409,"30","D/CB","CAN","Labbe","passes.f.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","9"
410,"30","D/FB","CAN","Zadorsky","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"4",NA
411,"30","D/FB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
411,"30",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,"30","F/W","USA","Williams","passes.s",NA,NA,NA,"M","CAN","Fleming","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","17"
412,"30",NA,NA,NA,NA,NA,NA,NA,"D/CB","CAN","Chapman","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,"2"
413,"30","D/FB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
413,"30",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,"30","M/CM","USA","Horan","ground.50.50.won",NA,NA,NA,"M","CAN","Fleming","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
415,"30","M/CM","USA","Horan","passes.f",NA,NA,"crosses","M","CAN","Fleming","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
415,"30",NA,NA,NA,NA,NA,NA,"headed","D/FB","CAN","Quinn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
415,"30",NA,NA,NA,NA,NA,NA,NA,"D/CB","CAN","Labbe","gk.high.balls.won",NA,"punched.to.safety",NA,NA,NA,NA,NA,NA,NA,"1"
416,"30","D/FB","USA","Short","passes.f",NA,NA,"pass.into.pressure","D/FB","CAN","Quinn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"14","5"
417,"30","D/FB","USA","Short","aerial.won",NA,NA,NA,"M","CAN","Rose","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"14","6"
418,"30","D/FB","USA","Short","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
418,"30",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
419,"31","F/C","USA","Morgan","shots.scored",NA,NA,NA,"D/CB","CAN","Chapman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","2"
419,"31",NA,NA,NA,NA,NA,NA,NA,"D/FB","CAN","Zadorsky","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
419,"31",NA,NA,NA,NA,NA,NA,NA,"D/FB","CAN","Quinn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
419,"31",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
420,"31","F","CAN","Sinclair","passes.b",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
421,"31","M","CAN","Rose","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
422,"31","F","CAN","Leon","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
423,"32",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
424,"32","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
425,"32","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
426,"32","M/DM","USA","Ertz","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
427,"32","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"F","CAN","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","16"
428,"32","M/DM","USA","Ertz","passes.s.c",NA,NA,NA,"F","CAN","Sinclair","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"8","12"
429,"32","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
430,"32","F/W","USA","Williams","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
431,"32","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,"M","CAN","Fleming","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","17"
432,"32","M/CM","USA","Horan","passes.b.c",NA,NA,NA,"F","CAN","Prince","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","15"
433,"32","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"F","CAN","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","12"
434,"32","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
435,"32","D/FB","USA","O'Hara","fouls.won",NA,NA,NA,"F","CAN","Leon","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"5","19"
436,"33",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
437,"33","F/W","USA","Rapinoe","aerial.lost",NA,NA,NA,"F","CAN","Prince","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"15","15"
437,"33",NA,NA,NA,NA,NA,NA,NA,"D/FB","CAN","Quinn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
437,"33",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Scott","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
438,"33","F/W","USA","Rapinoe","ground.50.50.lost",NA,NA,NA,"F","CAN","Sinclair","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"15","12"
439,"33","F","CAN","Sinclair","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
440,"33","F","CAN","Prince","passes.b.c",NA,NA,NA,"D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","14"
441,"33","D/FB","CAN","Quinn","passes.f.c",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","13"
442,"33","M","CAN","Lawrence","passes.s.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
443,"33","F","CAN","Prince","passes.f.c",NA,NA,NA,"M/DM","USA","Ertz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","8"
444,"33","F","CAN","Leon","passes.b.c",NA,NA,NA,"M/DM","USA","Ertz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","8"
444,"33",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"3"
445,"33","D/FB","CAN","Zadorsky","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
446,"33","M","CAN","Lawrence","passes.s",NA,NA,"crosses","D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","14"
446,"33",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Dahlkemper","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,"7"
447,"34","M","CAN","Lawrence","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
448,"34","M","CAN","Scott","passes.f.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","15"
449,"34","M","CAN","Fleming","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
450,"34","D/FB","CAN","Zadorsky","passes.f",NA,NA,NA,"M/DM","USA","Ertz","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"4","8"
451,"34","F/C","USA","Morgan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
452,"34","F/C","USA","Morgan","passes.s",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
453,"34","M/CM","USA","Horan","ground.50.50.lost",NA,NA,NA,"F","CAN","Beckie","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"9","16"
454,"34","M/DM","USA","Ertz","ground.50.50.won",NA,NA,NA,"F","CAN","Beckie","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"8","16"
455,"34","M/DM","USA","Ertz","passes.f",NA,NA,"pass.into.pressure","F","CAN","Beckie","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"8","16"
456,"34","M","CAN","Fleming","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
457,"34","M","CAN","Fleming","passes.f.c",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
457,"34",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,"34","F","CAN","Leon","shots.stopped.by.gk",NA,NA,NA,"GK","USA","Naeher","gk.s.o.g.stop",NA,NA,NA,NA,NA,NA,NA,NA,"19","1"
459,"34","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
460,"34","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
461,"34","GK","USA","Naeher","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
461,"34",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,"34","D/FB","USA","Short","aerial.won",NA,NA,NA,"D/FB","USA","Short","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"14","14"
463,"34","D/FB","USA","Short","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
463,"34",NA,NA,NA,NA,NA,NA,"pass.into.pressure","M","CAN","Fleming","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"17"
464,"35","M","CAN","Fleming","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
465,"35","F","CAN","Beckie","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
465,"35",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"35","F","CAN","Leon","ground.50.50.won",NA,NA,NA,"D/FB","USA","O'Hara","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"19","5"
467,"35","F","CAN","Leon","dispossessed",NA,NA,NA,"GK","USA","Naeher","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"19","1"
467,"35",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
468,"35","F","CAN","Sinclair","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
469,"35","F","CAN","Sinclair","shots.stopped.by.def",NA,NA,NA,"D/FB","USA","O'Hara","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"12","5"
470,"35","F","CAN","Beckie","passes.f",NA,NA,NA,"M/CM","USA","Mewis","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"16","3"
471,"35","D/FB","CAN","Zadorsky","ground.50.50.won",NA,NA,NA,"F/C","USA","Morgan","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"4","13"
472,"35","D/FB","CAN","Zadorsky","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
473,"35","M","CAN","Scott","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
474,"35","F","CAN","Prince","shots.missed",NA,NA,NA,"D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","14"
475,"35",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,"35","F/C","USA","Morgan","passes.b.c",NA,NA,"pass.into.pressure","M","CAN","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","11"
477,"35","M/CM","USA","Horan","passes.f",NA,NA,"pass.into.pressure","M","CAN","Lawrence","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
478,"35","M","CAN","Lawrence","passes.f",NA,NA,"pass.into.pressure","F/C","USA","Morgan","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"10","13"
479,"36","F/C","USA","Morgan","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
479,"36",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,"36","F/W","USA","Rapinoe","ground.50.50.lost",NA,NA,NA,"M","CAN","Lawrence","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"15","10"
480,"36",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Lawrence","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,"10"
481,"36",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,"36","D/FB","CAN","Quinn","passes.f.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","15"
483,"36","M","CAN","Lawrence","passes.f.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
484,"36","M","CAN","Fleming","passes.f.c",NA,NA,NA,"F/C","USA","Morgan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"17","13"
485,"36","F","CAN","Beckie","fouls.won",NA,NA,NA,"M/DM","USA","Ertz","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"16","8"
486,"36","D/FB","CAN","Quinn","passes.s",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
487,"36",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,"36","D/FB","CAN","Quinn","passes.f",NA,NA,NA,"F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","13"
488,"36",NA,NA,NA,NA,NA,NA,NA,"F/W","USA","Rapinoe","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
489,"37","D/FB","CAN","Quinn","aerial.lost",NA,NA,NA,"M/CM","USA","Horan","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"5","9"
490,"37","M","CAN","Fleming","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
491,"37","M","CAN","Fleming","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
492,"37","D/CB","CAN","Labbe","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
492,"37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,"37","M","CAN","Lawrence","ground.50.50.won",NA,NA,NA,"D/FB","USA","Short","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"10","14"
494,"37","M","CAN","Lawrence","passes.f",NA,NA,"pass.into.pressure","M/DM","USA","Ertz","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"10","8"
495,"37","M/DM","USA","Ertz","fouls.won",NA,NA,NA,"F","CAN","Sinclair","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"8","12"
496,"37","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
497,"37","F/W","USA","Rapinoe","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
498,"37","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
498,"37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,"37","M/CM","USA","Horan","aerial.won",NA,NA,NA,"D/CB","CAN","Chapman","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","2"
500,"37","F/W","USA","Williams","ground.50.50.won",NA,NA,NA,"F","CAN","Leon","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"12","19"
501,"37","F/W","USA","Williams","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
502,"37","D/FB","USA","O'Hara","dispossessed",NA,NA,NA,"F","CAN","Leon","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"5","19"
503,"37","D/FB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
504,"38","M/CM","USA","Horan","passes.b.c",NA,NA,NA,"F","CAN","Leon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","19"
505,"38","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,"F","CAN","Leon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","19"
505,"38",NA,NA,NA,NA,NA,NA,NA,"F","CAN","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"16"
506,"38","M/CM","USA","Horan","passes.b.c",NA,NA,"pass.into.pressure","F","CAN","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","16"
507,"38","D/FB","USA","O'Hara","passes.f.c",NA,NA,NA,"M","CAN","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","11"
508,"38","F/C","USA","Morgan","fouls.won",NA,NA,NA,"M","CAN","Fleming","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"13","17"
509,"39","M/CM","USA","Horan","shots.stopped.by.gk",NA,NA,NA,"D/CB","CAN","Labbe","gk.s.o.g.stop",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"9","1"
510,"39","F/W","USA","Rapinoe","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"15",NA
511,"39","D/CB","CAN","Labbe","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
512,"39","D/CB","CAN","Chapman","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
513,"40","F","CAN","Leon","passes.b.c",NA,NA,"pass.into.pressure","F/W","USA","Williams","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","12"
513,"40",NA,NA,NA,NA,NA,NA,NA,"D/FB","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
513,"40",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
514,"40","D/CB","CAN","Chapman","passes.s.c",NA,NA,NA,"F/W","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","12"
515,"40","M","CAN","Scott","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
516,"40","M","CAN","Lawrence","passes.f",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","15"
517,"40","F","CAN","Prince","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
518,"40","GK","USA","Naeher","passes.f",NA,NA,"launch","D/FB","CAN","Quinn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"1","5"
518,"40",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,"40","D/FB","CAN","Quinn","passes.f",NA,NA,"headed","M/CM","USA","Mewis","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"5","3"
519,"40",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
520,"40","M/CM","USA","Mewis","passes.f",NA,NA,"headed","D/FB","CAN","Quinn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"3","5"
520,"40",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,"40","D/FB","CAN","Quinn","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
522,"40","M","CAN","Fleming","dispossessed",NA,NA,NA,"F/W","USA","Rapinoe","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"17","15"
522,"40",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
523,"41","M","CAN","Lawrence","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
523,"41",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D/FB","USA","Short","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14"
524,"41","D/FB","USA","Short","passes.f.c",NA,NA,"pass.into.pressure","F","CAN","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","12"
525,"41","M/DM","USA","Ertz","passes.f",NA,NA,"pass.into.pressure","F","CAN","Sinclair","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"8","12"
525,"41",NA,NA,NA,NA,NA,NA,NA,"M","CAN","Lawrence","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
526,"41","M","CAN","Lawrence","dispossessed",NA,NA,NA,"F/W","USA","Rapinoe","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"10","15"
527,"41","F/W","USA","Rapinoe","fouls.won",NA,NA,NA,"M","CAN","Lawrence","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"15","10"
528,"41","F/W","USA","Rapinoe","shots.missed",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
529,"42","D/CB","CAN","Labbe","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
529,"42",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
530,"42","D/FB","CAN","Quinn","fouls.conceded",NA,NA,NA,"M/CM","USA","Mewis","fouls.won",NA,NA,NA,NA,NA,NA,NA,NA,"5","3"
531,"42","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
532,"42","M/CM","USA","Horan","passes.f.c",NA,NA,NA,"M","CAN","Fleming","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
533,"42","D/FB","USA","O'Hara","passes.f",NA,NA,"crosses","F","CAN","Leon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","19"
533,"42",NA,NA,NA,NA,NA,NA,NA,"D/FB","CAN","Quinn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
534,"42","D/FB","CAN","Quinn","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
535,"42","M","CAN","Fleming","take.on.won",NA,NA,NA,"F/C","USA","Morgan","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"17","13"
536,"43","M","CAN","Fleming","dispossessed",NA,NA,NA,"F/W","USA","Rapinoe","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"17","15"
537,"43","F","CAN","Sinclair","ground.50.50.won",NA,NA,NA,"M/DM","USA","Ertz","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"12","8"
538,"43","F","CAN","Sinclair","passes.b.c",NA,NA,"pass.into.pressure","M/DM","USA","Ertz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","8"
538,"43",NA,NA,NA,NA,NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
539,"43","M","CAN","Lawrence","ground.50.50.won",NA,NA,NA,"M/DM","USA","Ertz","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"10","8"
540,"43","M","CAN","Lawrence","passes.s.c",NA,NA,NA,"M/DM","USA","Ertz","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","8"
