"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"316","24","M","USA","Pugh","take.on.won",NA,NA,NA,"D","RUS","Sheikina","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","24","M","USA","Pugh","passes.f",NA,NA,"through","D","RUS","Makarenko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","25","F","USA","Dunn","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","25","GK","RUS","Belyaeva","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","25",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","25","D","USA","O'Hara","aerial.won",NA,NA,NA,"F","RUS","Chernomyrdina","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","25","F","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","25","F","USA","Lloyd","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","25",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","25","D","RUS","Makarenko","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","25","D","RUS","Makarenko","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","25","GK","RUS","Belyaeva","passes.f.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","25","D","RUS","Makarenko","passes.f",NA,NA,"launch","M","USA","Long","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","25","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","25","D","USA","O'Hara","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","25","F","USA","Lloyd","take.on.won",NA,NA,NA,"M","RUS","Danilova","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","25",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","25",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Belomyttseva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","25","F","USA","Lloyd","passes.s.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","25","M","USA","Pugh","passes.b.c",NA,NA,NA,"M","RUS","Terekhova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","25","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","25","M","USA","Mewis","passes.b.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","26","M","USA","Long","passes.s.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","26","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","26","M","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","26","F","USA","Lloyd","passes.b.c",NA,NA,"lay.off","D","RUS","Belomyttseva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","26","M","USA","Lavelle","take.on.won",NA,NA,NA,"M","RUS","Cholovyaga","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","26",NA,NA,NA,NA,NA,NA,NA,"F","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","26","M","USA","Lavelle","dispossessed",NA,NA,NA,"F","RUS","Chernomyrdina","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","26","F","RUS","Chernomyrdina","recoveries",NA,NA,NA,"M","USA","Lavelle","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"341","26","D","RUS","Makarenko","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","26","D","RUS","Belomyttseva","passes.f.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","26","D","RUS","Ziiastinova","take.on.lost",NA,NA,NA,"M","USA","Lavelle","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","26",NA,NA,NA,NA,NA,NA,NA,"D","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","26","M","USA","Lavelle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","26","F","USA","Dunn","passes.s.c",NA,"DM3C",NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","26","M","USA","Mewis","movement","DM3C","AM3C",NA,"M","RUS","Cholovyaga","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","26","M","USA","Mewis","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","26","M","USA","Mewis","passes.f.c",NA,"A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","26","M","USA","Pugh","shots.missed","A18",NA,NA,"GK","RUS","Belyaeva","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"349","26",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Sheikina","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","27","GK","RUS","Belyaeva","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","27",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","27","M","USA","Long","aerial.won",NA,NA,NA,"M","RUS","Sochneva","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","27","M","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","27","M","USA","Pugh","passes.b",NA,NA,"lay.off","M","RUS","Danilova","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","27","M","RUS","Danilova","passes.s.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","27","M","RUS","Terekhova","passes.f.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","27","F","RUS","Karpova","take.on.won",NA,NA,NA,"D","USA","Short","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","27",NA,NA,NA,NA,NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","27","F","RUS","Karpova","take.on.won",NA,NA,NA,"D","USA","Klingenberg","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","27","F","RUS","Karpova","lost.touch",NA,NA,NA,"D","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","27","D","RUS","Makarenko","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","27","D","RUS","Makarenko","passes.b.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","27","GK","RUS","Belyaeva","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","27","D","RUS","Makarenko","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","27","GK","RUS","Belyaeva","passes.f.c",NA,NA,"launch","F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","27","D","USA","Short","clearances",NA,NA,NA,"F","RUS","Karpova","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"365","28",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","28","F","USA","Lloyd","take.on.won",NA,NA,NA,"D","RUS","Belomyttseva","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"367","28","M","USA","Mewis","shots.stopped.by.gk","A3C",NA,"free.kick","GK","RUS","Belyaeva","gk.s.o.g.stop",NA,"caught","stooping",NA,NA,NA,NA,NA,NA,NA
"368","29","GK","RUS","Belyaeva","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","29","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","29","M","USA","Mewis","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"371","29","M","RUS","Terekhova","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","29","D","RUS","Sheikina","take.on.won",NA,NA,NA,"F","USA","Dunn","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"373","29","D","RUS","Sheikina","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","29","M","RUS","Cholovyaga","passes.f.c",NA,NA,"flick.on","M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","29","M","RUS","Terekhova","passes.f",NA,NA,"flick.on","D","USA","Short","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","29","D","RUS","Sheikina","ball.shield",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"377","29","D","RUS","Sheikina","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","29","D","RUS","Makarenko","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","29","GK","RUS","Belyaeva","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","30","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","30","D","USA","O'Hara","passes.f.c",NA,NA,"headed","M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","30","M","USA","Lavelle","take.on.won",NA,NA,NA,"D","RUS","Belomyttseva","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","30",NA,NA,NA,NA,NA,NA,NA,"D","RUS","Ziiastinova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","30","M","USA","Lavelle","passes.s.c",NA,"A3C",NA,"F","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","30","M","USA","Long","shots.missed","A3C",NA,NA,"GK","RUS","Belyaeva","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"384","30",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Sochneva","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","30","GK","RUS","Belyaeva","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","30",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","30","M","USA","Long","aerial.won",NA,NA,NA,"F","RUS","Karpova","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","30","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","30","F","USA","Dunn","passes.b.c",NA,NA,"lay.off","M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","30","M","USA","Pugh","passes.s.c",NA,NA,NA,"M","RUS","Cholovyaga","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","30","M","USA","Lavelle","passes.f",NA,NA,NA,"D","RUS","Makarenko","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","30","D","RUS","Makarenko","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","30","M","RUS","Cholovyaga","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","30","M","RUS","Sochneva","passes.f.c",NA,"AM3C",NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","30","M","RUS","Danilova","shots.missed","AM3C",NA,NA,"M","USA","Long","pressured","DM3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"394","30",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","31","GK","USA","Naeher","passes.s.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","31","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","31","D","USA","O'Hara","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","31","D","USA","Short","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","31","D","USA","Klingenberg","passes.f.c",NA,"DM3L",NA,"M","RUS","Terekhova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","31","M","USA","Pugh","movement","DM3L","AM3L",NA,"M","RUS","Cholovyaga","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","31",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Danilova","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","31","M","USA","Pugh","take.on.won",NA,NA,NA,"M","RUS","Danilova","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"401","31",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","31",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Terekhova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","31",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","31","M","USA","Mewis","passes.b.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","31","D","USA","Short","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","31","M","USA","Long","take.on.won",NA,NA,NA,"M","RUS","Danilova","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","31",NA,NA,NA,NA,NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","31","M","USA","Long","movement","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","31","M","USA","Long","movement","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","31","M","USA","Long","passes.f.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","31","D","USA","Klingenberg","passes.s",NA,NA,"corner.crosses","D","RUS","Belomyttseva","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","31","D","RUS","Sheikina","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","31","D","RUS","Sheikina","passes.f",NA,NA,"headed","F","USA","Dunn","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"411","31",NA,NA,NA,NA,NA,NA,NA,"D","USA","Klingenberg","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","32","D","RUS","Sheikina","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","32","M","RUS","Terekhova","passes.b.c",NA,NA,NA,"M","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","32","D","RUS","Sheikina","passes.f",NA,NA,"launch","M","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","32",NA,NA,NA,NA,NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","32","D","USA","Short","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","32","D","USA","Short","passes.b.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","32","GK","USA","Naeher","passes.s.c",NA,"D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","32","D","USA","Sauerbrunn","movement","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","32","D","USA","Sauerbrunn","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","32","D","USA","Sauerbrunn","passes.s.c",NA,NA,"switch","F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","32","D","USA","Klingenberg","passes.f.c",NA,"AM3L",NA,"M","RUS","Terekhova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","32","M","USA","Pugh","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","32","M","USA","Pugh","passes.f.c",NA,NA,NA,"D","RUS","Sheikina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","32","F","USA","Dunn","passes.s.c",NA,"A18","corner.crosses","D","RUS","Makarenko","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","32","F","USA","Lloyd","shots.missed","A18",NA,"headed","D","RUS","Belomyttseva","pressured","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"425","32",NA,NA,NA,NA,NA,NA,NA,"GK","RUS","Belyaeva","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","33","GK","RUS","Belyaeva","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","33",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","33","M","USA","Long","aerial.won",NA,NA,NA,"M","RUS","Cholovyaga","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","33",NA,NA,NA,NA,NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","33","M","USA","Long","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","33","M","USA","Long","passes.f.c",NA,NA,NA,"M","RUS","Cholovyaga","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","33",NA,NA,NA,NA,NA,NA,NA,"F","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","33","F","USA","Dunn","passes.s",NA,NA,NA,"D","RUS","Belomyttseva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","33","F","RUS","Chernomyrdina","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","33","F","RUS","Chernomyrdina","passes.f.c",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","33","M","RUS","Sochneva","passes.s.c",NA,NA,NA,"D","USA","O'Hara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","33","M","RUS","Cholovyaga","passes.f",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","33","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","33","D","USA","Sauerbrunn","lost.touch",NA,NA,NA,"F","RUS","Chernomyrdina","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","33","D","USA","O'Hara","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","33","D","USA","O'Hara","passes.f",NA,NA,NA,"M","RUS","Sochneva","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"439","33","D","USA","O'Hara","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","33",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","33","D","USA","O'Hara","passes.f",NA,NA,NA,"M","RUS","Sochneva","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","33",NA,NA,NA,NA,NA,NA,NA,"F","RUS","Chernomyrdina","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","33","F","RUS","Chernomyrdina","lost.touch",NA,NA,NA,"F","USA","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","33","M","RUS","Sochneva","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","33","M","RUS","Sochneva","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","33","D","RUS","Ziiastinova","passes.f.c",NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","33","M","RUS","Danilova","passes.s.c",NA,NA,"flick.on","M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","33",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","33","F","RUS","Karpova","lost.touch",NA,NA,NA,"M","USA","Mewis","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","33","M","RUS","Sochneva","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","33","M","RUS","Sochneva","passes.b.c",NA,NA,NA,"D","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","33","F","RUS","Chernomyrdina","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","33","D","RUS","Ziiastinova","passes.f",NA,NA,NA,"D","USA","Short","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","33",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","33","D","USA","Short","passes.s.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","33","M","USA","Long","passes.b.c",NA,NA,NA,"M","RUS","Danilova","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","33","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","34","M","USA","Long","passes.s.c",NA,NA,NA,"F","RUS","Karpova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","34","D","USA","O'Hara","passes.f",NA,NA,NA,"D","RUS","Ziiastinova","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"457","34","D","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","34","M","USA","Mewis","passes.s",NA,NA,NA,"D","RUS","Ziiastinova","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","34","D","USA","Sauerbrunn","aerial.won",NA,NA,NA,"F","RUS","Karpova","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","34","D","RUS","Belomyttseva","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","34","D","RUS","Belomyttseva","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","34","GK","USA","Naeher","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","34","GK","USA","Naeher","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","34","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","34","D","USA","Short","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","34","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","34","M","USA","Long","passes.b.c",NA,NA,NA,"M","RUS","Danilova","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
