"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1228","97","F","USA","Lloyd","passes.s.c","AMC","AMC",NA,"M","SWE","Dahlkvist","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229","97","M","USA","Brian","passes.f.c","AMC","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230","97",NA,"USA","Dunn","take.on.won","AL",NA,NA,"D","SWE","Fischer","dribbled.turned","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231","97",NA,"USA","Dunn","movement","AL","AC",NA,"D","SWE","Fischer","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231","97",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Seger","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","97",NA,"USA","Dunn","shots.missed","AC",NA,NA,"D","SWE","Fischer","challenged","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","97",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Seger","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","97",NA,NA,NA,NA,NA,NA,NA,"GK","SWE","Lindahl","gk.shot.miss",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"1233","97","GK","SWE","Lindahl","passes.f.c","D18","DR","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234","97","M","SWE","Seger","passes.s.c","DR","DMR",NA,NA,"USA","Dunn","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234","97",NA,NA,NA,NA,NA,NA,NA,NA,"USA","Rapinoe","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235","98","D","SWE","Samuelsson","passes.f.c","DMR","DMR",NA,NA,"USA","Rapinoe","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236","98",NA,"SWE","Schough","take.on.lost","DMR",NA,NA,NA,"USA","Rapinoe","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236","98",NA,NA,NA,NA,NA,NA,NA,"D","USA","Klingenberg","tackles.ball","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237","98",NA,"USA","Rapinoe","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238","98",NA,"USA","Rapinoe","passes.b.c","AML","AML",NA,NA,"SWE","Schough","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","98","D","USA","Klingenberg","passes.s.c","AML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240","98","M","USA","Brian","movement","AML","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241","98","M","USA","Brian","passes.b.c","AMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","98","D","USA","Johnston","passes.f.c","DMC","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243","98","M","USA","Brian","passes.f.c","AML","AL",NA,"M","SWE","Seger","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","98",NA,"USA","Dunn","passes.s.c","AL","AL",NA,"D","SWE","Samuelsson","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","98",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Fischer","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","98",NA,"USA","Rapinoe","passes.s","AL",NA,"corner.crosses","D","SWE","Samuelsson","blocks","DR",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1246","98",NA,"USA","Rapinoe","passes.s","AL",NA,"corner.kick","F","SWE","Schelin","clearances","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246","98",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1247","99","M","USA","Heath","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248","99","M","USA","Heath","dispossessed","AMC",NA,NA,"F","SWE","Schelin","dispossessed","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249","99","F","SWE","Schelin","movement","DMC","AMC",NA,"D","USA","Sauerbrunn","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250","99","F","SWE","Schelin","movement","AMC","AC",NA,"D","USA","Sauerbrunn","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250","99",NA,NA,NA,NA,NA,NA,NA,"D","USA","Klingenberg","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251","99","F","SWE","Schelin","passes.f","AC",NA,NA,"M","USA","Pugh","challenged","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251","99",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252","99",NA,"SWE","Blackstenius","offside.calls","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253","99",NA,"USA","Rapinoe","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254","99",NA,"USA","Press","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255","99",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256","100","GK","SWE","Lindahl","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256","100",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257","100","M","USA","Brian","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258","100","M","USA","Brian","passes.f","DMR",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1259","100","M","SWE","Asllani","recoveries","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260","100","M","SWE","Asllani","passes.f.c","DMC","DML",NA,NA,"USA","Dunn","pressured","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261","100","M","SWE","Seger","passes.f.c","DML","AMC","flick.on","M","USA","Brian","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262","100","F","SWE","Schelin","passes.s.c","AMC","AML",NA,"D","USA","Sauerbrunn","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262","100",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263","100","M","SWE","Seger","dispossessed","AML",NA,NA,"M","USA","Pugh","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1263","100",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","tackles.ball","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1264","100","M","USA","Pugh","recoveries","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1265","100","M","USA","Pugh","movement","DMR","AMR",NA,"M","SWE","Seger","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266","100","M","USA","Pugh","movement","AMR","AR",NA,"M","SWE","Seger","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267","100","M","USA","Pugh","passes.f.c","AR","AR",NA,"M","SWE","Seger","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268","100",NA,"USA","Press","passes.b.c","AR","AR",NA,NA,"SWE","Eriksson","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268","100",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Seger","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269","100","M","USA","Pugh","passes.f.c","AR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270","101",NA,"USA","Press","passes.f.c","AR","A18","through","M","SWE","Seger","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1271","101","F","USA","Morgan","shots.stopped.by.gk","A18",NA,NA,"D","SWE","Fischer","pressured","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1271","101",NA,NA,NA,NA,NA,NA,NA,"GK","SWE","Lindahl","gk.s.o.g.stop","D6","deflected.to.safety","stooping",NA,NA,NA,NA,NA,NA,NA
"1272","101","M","USA","Heath","passes.s","AR",NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1272","101",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273","101","F","USA","Morgan","aerial.lost","A6",NA,NA,"D","SWE","Sembrant","aerial.lost","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274","101","M","USA","Brian","recoveries","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275","101","M","USA","Brian","take.on.won","AL",NA,NA,"M","SWE","Seger","dribbled.turned","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276","101","M","USA","Brian","passes.s","AL",NA,"corner.crosses","M","SWE","Seger","pressured","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276","101",NA,NA,NA,NA,NA,NA,NA,"F","SWE","Schelin","clearances","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277","101",NA,"SWE","Eriksson","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278","101",NA,"SWE","Eriksson","clearances","DL",NA,NA,"F","USA","Morgan","pressured","AR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1279","101",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280","102","M","USA","Pugh","passes.s.c","AR","AR",NA,"F","SWE","Schelin","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281","102","F","USA","Morgan","movement","AR","A18",NA,NA,"SWE","Eriksson","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282","102","F","USA","Morgan","movement","A18","AR",NA,NA,"SWE","Eriksson","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283","102","F","USA","Morgan","shots.missed","AR",NA,NA,NA,"SWE","Eriksson","pressured","DL",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1283","102",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Dahlkvist","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283","102",NA,NA,NA,NA,NA,NA,NA,"GK","SWE","Lindahl","gk.shot.miss","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284","102","GK","SWE","Lindahl","passes.f.c","D6","AML","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284","102",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285","102","F","SWE","Schelin","aerial.won","AML",NA,NA,"M","USA","Brian","aerial.lost","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286","102","F","SWE","Schelin","passes.f","AML",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286","102",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287","102","D","USA","Johnston","recoveries","DR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288","102","D","USA","Johnston","passes.f.c","DR","DR",NA,NA,"SWE","Blackstenius","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289","102","M","USA","Heath","passes.s.c","DR","DC",NA,NA,"SWE","Blackstenius","pressured","AL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290","102","D","USA","Sauerbrunn","passes.f.c","DC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291","102","D","USA","Klingenberg","passes.f.c","DML","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292","103",NA,"USA","Dunn","take.on.lost","AML",NA,NA,"D","SWE","Samuelsson","challenged","DMR",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1293","103","D","SWE","Samuelsson","passes.s.c","DMR","DMR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294","103","M","SWE","Dahlkvist","passes.s","DMR",NA,NA,NA,"USA","Press","pressured","AML",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1294","103",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295","103","D","USA","Klingenberg","passes.b.c","DML","DML","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296","103","D","USA","Sauerbrunn","passes.s.c","DML","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297","103","D","USA","Johnston","passes.s.c","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298","103","M","USA","Heath","movement","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299","103","M","USA","Heath","passes.f","AMR",NA,NA,"D","SWE","Fischer","clearances","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300","103","M","SWE","Asllani","lost.touch","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301","103","M","USA","Heath","recoveries","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302","103","M","USA","Heath","passes.f","AMC",NA,NA,"F","SWE","Schelin","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302","103",NA,NA,NA,NA,NA,NA,NA,NA,"SWE","Eriksson","clearances","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303","103",NA,"SWE","Blackstenius","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304","103",NA,"SWE","Blackstenius","passes.s.c","AML","AMC",NA,"M","USA","Heath","challenged","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1304","103",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1305","103","M","SWE","Seger","movement","AMC","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1306","103","M","SWE","Seger","passes.f.c","AMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1307","103",NA,"SWE","Schough","passes.b","AR",NA,NA,NA,"USA","Dunn","challenged","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1307","103",NA,NA,NA,NA,NA,NA,NA,"D","USA","Klingenberg","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1307","103",NA,NA,NA,NA,NA,NA,NA,NA,"USA","Dunn","interceptions","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1308","104",NA,"USA","Dunn","take.on.won","DL",NA,NA,"D","SWE","Samuelsson","dribbled.out.run","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1309","104",NA,"USA","Dunn","take.on.lost","DL",NA,NA,"M","SWE","Seger","tackles.ball","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1310","104","D","SWE","Samuelsson","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1311","104","D","SWE","Samuelsson","passes.b.c","AR","AMC",NA,"M","USA","Brian","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1312","104","M","SWE","Dahlkvist","passes.s.c","AMC","AMR",NA,NA,"USA","Press","pressured","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1313","104","M","SWE","Seger","passes.b.c","AMR","AMR",NA,NA,"USA","Dunn","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1314","104","D","SWE","Samuelsson","passes.f.c","AMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1315","104","M","SWE","Seger","movement","AMR","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1316","104","M","SWE","Seger","passes.f.c","AR","AC",NA,"F","USA","Lloyd","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1317","104","F","SWE","Schelin","passes.b","AC",NA,"lay.off","D","USA","Sauerbrunn","challenged","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1318","104","M","USA","Pugh","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1319","104","M","USA","Pugh","passes.s.c","DC","DC",NA,"M","SWE","Seger","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1320","104","F","USA","Lloyd","movement","DC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1321","104","F","USA","Lloyd","passes.f","DMC",NA,"through","D","SWE","Fischer","interceptions","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1322","104","D","SWE","Fischer","passes.f.c","DMR","DMR",NA,NA,"USA","Press","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1323","104","M","SWE","Dahlkvist","passes.b.c","DMR","DMR","lay.off",NA,"USA","Dunn","pressured","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1324","104","D","SWE","Samuelsson","passes.f.c","DMR","AMR","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1325","104",NA,"SWE","Schough","passes.f.c","AMR","AR",NA,"M","USA","Brian","pressured","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1326","104","M","SWE","Asllani","dispossessed","AR",NA,NA,"D","USA","Klingenberg","tackles.ball","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1327","104","D","SWE","Samuelsson","passes.f.c","AR","AR","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1328","104",NA,"SWE","Schough","dispossessed","AR",NA,NA,"D","USA","Klingenberg","tackles.ball","DL",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1329","104","D","SWE","Samuelsson","passes.f","AR",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1330","104","D","USA","Sauerbrunn","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1331","104","D","USA","Sauerbrunn","passes.f","DL",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1332","104",NA,"USA","Dunn","aerial.lost","DL",NA,NA,NA,"SWE","Schough","aerial.won","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1333","104","M","USA","Brian","aerial.won","DL",NA,NA,"F","SWE","Schelin","aerial.lost","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1334","104","M","USA","Brian","passes.f.c","DL","DL","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1335","105","F","USA","Lloyd","passes.f.c","DL","DML","flick.on","M","SWE","Dahlkvist","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1336","105",NA,"USA","Press","passes.f.c","DML","DMR",NA,"M","SWE","Dahlkvist","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1337","105","D","SWE","Fischer","lost.touch","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1338","105","F","USA","Morgan","recoveries","AML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1339","105","F","USA","Morgan","movement","AML","AC",NA,"D","SWE","Fischer","pressured","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1340","105","F","USA","Morgan","passes.s.c","AC","AC",NA,"D","SWE","Fischer","challenged","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1340","105",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Seger","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1341","105",NA,"USA","Press","shots.blocked","AC",NA,NA,"M","SWE","Seger","pressured","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1341","105",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Sembrant","blocks","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1342","105",NA,"USA","Press","lost.touch","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1343","105","M","SWE","Seger","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1344","105","M","SWE","Seger","movement","DC","D18",NA,NA,"USA","Press","challenged","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1345","105","M","SWE","Seger","dispossessed","D18",NA,NA,NA,"USA","Press","challenged","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1345","105",NA,NA,NA,NA,NA,NA,NA,"M","USA","Pugh","tackles.ball","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1346","105","D","SWE","Sembrant","lost.touch","D18",NA,NA,NA,"USA","Press","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1347","105","GK","SWE","Lindahl","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1348","105",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1349","105",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1350","105+1","M","USA","Pugh","passes.f","AR",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1351","105+1",NA,"SWE","Eriksson","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1352","105+1",NA,"SWE","Eriksson","passes.f.c","DL","AMC","launch",NA,"USA","Press","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1353","105+1","F","SWE","Schelin","passes.f","AMC",NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1353","105+1",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1354","105+1","D","USA","Johnston","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355","105+1","D","USA","Johnston","clearances","DC",NA,NA,NA,"SWE","Blackstenius","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1356","105+1",NA,"SWE","Schough","recoveries","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1357","105+1",NA,"SWE","Schough","shots.blocked","AR",NA,NA,"D","USA","Klingenberg","blocks","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1357","105+1",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","pressured","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1358","105+1",NA,"USA","Dunn","recoveries","DL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1359","105+1",NA,"USA","Dunn","dispossessed","DL",NA,NA,"D","SWE","Samuelsson","tackles.ball","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1360","105+1","F","USA","Lloyd","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1361","105+1","F","USA","Lloyd","movement","DC","DL",NA,"M","SWE","Seger","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1362","105+1","F","USA","Lloyd","passes.f","DL",NA,"launch",NA,"SWE","Schough","pressured","AR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1362","105+1",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Fischer","clearances","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1363","105+1","D","USA","Sauerbrunn","lost.touch","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1364","105+1","M","USA","Heath","recoveries","DC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1365","105+1","M","USA","Heath","passes.f.c","DC","DMC",NA,"F","SWE","Schelin","pressured","AC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1366","105+1","M","USA","Brian","passes.s.c","DMC","DMR",NA,"M","SWE","Dahlkvist","challenged","AMC",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1367","105+1","M","USA","Pugh","movement","DMR","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1367","105+1",NA,NA,NA,"end.of.1.et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1368","106",NA,"USA","Press","passes.b.c","DMC","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1369","106","M","USA","Brian","passes.s.c","DMC","DMR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1370","106","M","USA","Heath","passes.s.c","DMR","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1371","106","D","USA","Sauerbrunn","passes.s.c","DMC","DML",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1372","106","D","USA","Klingenberg","passes.b.c","DML","DML",NA,NA,"SWE","Schough","pressured","AMR",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1373","106","D","USA","Sauerbrunn","passes.s.c","DML","DMC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
