"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"484","31","D","ORL","Kyle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","31","D","ORL","Belanger","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","31","D","ORL","Kyle","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","31","D","ORL","Hickmann Alves","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","31","D","ORL","Levin","passes.b.c",NA,NA,NA,"F","SBFC","Hayes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","31","D","ORL","Hickmann Alves","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","31","D","ORL","Kyle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","31","D","ORL","Belanger","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","31","D","ORL","Belanger","passes.f.c",NA,NA,NA,"M","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","31","M","ORL","Fields","movement",NA,NA,NA,"D","SBFC","Simon","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","31","M","ORL","Fields","passes.s.c",NA,NA,NA,"D","SBFC","Simon","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","31","M","ORL","Evans","passes.b.c",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","32","M","ORL","Weatherholt","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","32","F","ORL","Witteman","passes.b.c",NA,NA,NA,"F","SBFC","Hayes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","32","D","ORL","Hickmann Alves","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","32","D","ORL","Kyle","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","32","D","ORL","Belanger","passes.f.c",NA,NA,NA,"M","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","32","M","ORL","Fields","movement",NA,NA,NA,"M","SBFC","Killion","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","32","M","ORL","Fields","passes.s.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","32","M","ORL","Weatherholt","passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","32","M","ORL","Edmonds","passes.b.c",NA,NA,"lay.off","M","SBFC","Lytle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","32","M","ORL","Weatherholt","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","32","M","ORL","Weatherholt","take.on.won",NA,NA,NA,"M","SBFC","Lytle","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","32","M","ORL","Weatherholt","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","32","F","ORL","Witteman","lost.touch",NA,NA,NA,"M","SBFC","Killion","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","32","D","SBFC","Rampone","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","32","D","SBFC","Rampone","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","32","GK","SBFC","Casey","passes.f",NA,NA,"launch","D","ORL","Belanger","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","32","M","SBFC","Killion","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","32","M","SBFC","Killion","passes.f.c",NA,NA,NA,"M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","32","M","SBFC","Galton","lost.touch",NA,NA,NA,"D","ORL","Belanger","challenged",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"515","32","D","SBFC","Simon","passes.f",NA,NA,"throw.in","M","ORL","Evans","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","33","F","SBFC","Kerr","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","33","F","SBFC","Kerr","passes.b.c",NA,NA,NA,"M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","33","M","SBFC","Lytle","movement",NA,NA,NA,"F","ORL","Witteman","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","33","M","SBFC","Lytle","take.on.won",NA,NA,NA,"M","ORL","Fields","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","33","M","SBFC","Lytle","movement",NA,NA,NA,"F","ORL","Witteman","challenged",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"521","33","D","ORL","Kyle","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","33","M","ORL","Evans","passes.b.c",NA,NA,"lay.off","M","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","33","D","ORL","Belanger","passes.f",NA,NA,NA,"M","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","33","D","SBFC","Simon","recoveries",NA,NA,NA,"M","ORL","Fields","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","33","D","SBFC","Simon","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","33","M","SBFC","Galton","passes.f",NA,NA,"flick.on","D","ORL","Belanger","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","33","M","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","33","M","ORL","Edmonds","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","33","M","ORL","Weatherholt","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","33","F","ORL","Witteman","passes.f",NA,NA,"flick.on","D","SBFC","Grubka","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","33",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","33","F","ORL","Morgan","recoveries",NA,NA,NA,"D","SBFC","Simon","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","33","F","ORL","Morgan","dispossessed",NA,NA,NA,"D","SBFC","Simon","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"533","34","D","ORL","Belanger","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","34","F","ORL","Morgan","passes.b.c",NA,NA,NA,"M","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","34","D","ORL","Belanger","movement",NA,NA,NA,"M","SBFC","Galton","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","34","D","ORL","Belanger","passes.b.c",NA,NA,NA,"M","SBFC","Galton","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","34","M","ORL","Fields","passes.f",NA,NA,NA,"F","SBFC","Kai","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","34","M","ORL","Fields","recoveries",NA,NA,NA,"F","SBFC","Kai","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","34","M","ORL","Fields","passes.f",NA,NA,"corner.crosses","D","SBFC","Grubka","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","34",NA,NA,NA,NA,NA,NA,NA,"F","SBFC","Kai","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","34","F","SBFC","Hayes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","34","F","SBFC","Hayes","passes.s.c",NA,NA,NA,"D","ORL","Levin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","34","D","SBFC","Skroski","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","34","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","34","M","SBFC","Killion","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","34","F","SBFC","Hayes","passes.b.c",NA,NA,"headed","D","ORL","Levin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","34","D","SBFC","Skroski","passes.f",NA,NA,"launch","D","ORL","Kyle","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","34","M","ORL","Weatherholt","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","34","M","ORL","Weatherholt","passes.s.c",NA,NA,"flick.on","D","SBFC","Skroski","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","34","F","ORL","Witteman","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","34","M","ORL","Weatherholt","passes.s.c",NA,NA,NA,"M","SBFC","Killion","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","34","M","ORL","Evans","take.on.won",NA,NA,NA,"F","SBFC","Kerr","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","34","M","ORL","Evans","passes.f.c",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","34","F","ORL","Morgan","passes.f",NA,NA,"flick.on","D","SBFC","Rampone","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","34",NA,NA,NA,NA,NA,NA,"headed","D","SBFC","Simon","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","35","M","SBFC","Galton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","35","M","SBFC","Galton","passes.b.c",NA,NA,NA,"M","ORL","Fields","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","35","D","SBFC","Simon","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","35","M","SBFC","Killion","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","35","D","SBFC","Rampone","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","35","D","SBFC","Grubka","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","35","D","SBFC","Grubka","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","35","GK","ORL","Harris","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","35","GK","ORL","Harris","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","35","M","ORL","Fields","aerial.won",NA,NA,"headed","D","SBFC","Simon","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","35",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Grubka","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","35","F","ORL","Witteman","passes.f",NA,NA,NA,"M","SBFC","Killion","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"565","36","D","SBFC","Simon","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","36","F","SBFC","Kai","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","36","F","SBFC","Kai","aerial.won",NA,NA,NA,"D","ORL","Belanger","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","36",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Fields","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","36","M","SBFC","Killion","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","36","M","SBFC","Killion","passes.f",NA,NA,NA,"M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","36",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Kyle","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","36","D","ORL","Kyle","passes.f.c",NA,NA,NA,"M","SBFC","Killion","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","36","M","ORL","Evans","passes.b.c",NA,NA,NA,"F","SBFC","Kai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","36","M","ORL","Edmonds","passes.f",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","36",NA,NA,NA,NA,NA,NA,NA,"F","SBFC","Hayes","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","36","F","SBFC","Hayes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","36","F","SBFC","Kerr","shots.stopped.by.gk",NA,NA,NA,"M","ORL","Edmonds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","36",NA,NA,NA,NA,NA,NA,NA,"GK","ORL","Harris","gk.s.o.g.stop",NA,"caught","standing",NA,NA,NA,NA,NA,NA,NA
"575","36","GK","ORL","Harris","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","36","D","ORL","Levin","passes.b.c",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","36","D","ORL","Hickmann Alves","passes.f",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","36","F","SBFC","Hayes","recoveries",NA,NA,NA,"D","ORL","Levin","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"579","37","M","SBFC","Killion","passes.f",NA,NA,"free.kick","GK","ORL","Harris","gk.high.balls.won",NA,"punched.to.danger",NA,NA,NA,NA,NA,NA,NA,NA
"579","37",NA,NA,NA,NA,NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","37",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Evans","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","37",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Edmonds","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","37","D","SBFC","Simon","recoveries",NA,NA,NA,"F","ORL","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","37","D","SBFC","Simon","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","37","D","SBFC","Simon","passes.f.c",NA,NA,NA,"M","ORL","Fields","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","37","M","SBFC","Galton","passes.b.c",NA,NA,NA,"D","ORL","Belanger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","37","D","SBFC","Simon","passes.f.c",NA,NA,NA,"M","ORL","Fields","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","37","M","SBFC","Lytle","passes.f.c",NA,NA,NA,"M","ORL","Edmonds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","37","M","SBFC","Galton","passes.b",NA,NA,NA,"D","ORL","Belanger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","37",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Fields","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","37","F","ORL","Witteman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","37","M","ORL","Weatherholt","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","37","M","ORL","Edmonds","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","37","F","ORL","Morgan","dispossessed",NA,NA,NA,"M","SBFC","Killion","def.action",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","37","D","SBFC","Grubka","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","37","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","37","M","SBFC","Killion","lost.touch",NA,NA,NA,"M","ORL","Weatherholt","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","37","F","ORL","Witteman","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","37","F","ORL","Witteman","passes.s.c",NA,NA,NA,"D","SBFC","Simon","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","37","F","ORL","Morgan","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","37","M","ORL","Evans","passes.f",NA,NA,"launch","D","SBFC","Simon","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","37","M","ORL","Weatherholt","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","37","D","SBFC","Grubka","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","37","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","38","D","SBFC","Skroski","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","38","D","SBFC","Skroski","passes.f.c",NA,NA,NA,"D","ORL","Hickmann Alves","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","38",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Levin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","38","F","SBFC","Hayes","passes.s",NA,NA,"corner.crosses","D","ORL","Hickmann Alves","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"604","38","M","SBFC","Galton","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","38",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","38","D","SBFC","Grubka","aerial.won",NA,NA,NA,"M","ORL","Weatherholt","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","38","F","SBFC","Kai","clearances",NA,NA,NA,"F","ORL","Morgan","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"607","39","D","SBFC","Simon","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","39","F","SBFC","Kerr","passes.s",NA,NA,"flick.on","D","ORL","Kyle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","39",NA,NA,NA,NA,NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","39",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Evans","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","39","D","SBFC","Simon","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","39","D","SBFC","Simon","passes.b.c",NA,NA,NA,"M","ORL","Fields","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","39","M","SBFC","Lytle","passes.f",NA,NA,NA,"M","ORL","Edmonds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","39","D","ORL","Kyle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","39","D","ORL","Kyle","passes.f",NA,NA,NA,"F","SBFC","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","39","D","SBFC","Grubka","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","39","D","SBFC","Grubka","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","39","D","SBFC","Skroski","take.on.lost",NA,NA,NA,"F","ORL","Morgan","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"617","39","D","SBFC","Skroski","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","39","M","SBFC","Killion","passes.f.c",NA,NA,NA,"M","ORL","Evans","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","39","F","SBFC","Hayes","passes.b.c",NA,NA,"lay.off","D","ORL","Levin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","39","M","SBFC","Killion","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","40","F","SBFC","Hayes","passes.f",NA,NA,NA,"D","ORL","Hickmann Alves","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"622","40","M","SBFC","Galton","passes.s.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","40",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","40","F","SBFC","Kai","shots.missed",NA,NA,"headed","GK","ORL","Harris","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"624","40","GK","ORL","Harris","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","40",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","40","F","ORL","Morgan","aerial.lost",NA,NA,NA,"F","SBFC","Kai","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","41",NA,NA,NA,NA,NA,NA,NA,"D","SBFC","Grubka","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","41","D","ORL","Levin","clearances",NA,NA,NA,"M","SBFC","Killion","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","41","F","SBFC","Hayes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","41","F","SBFC","Hayes","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","41","M","SBFC","Lytle","passes.f",NA,NA,NA,"D","ORL","Belanger","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","41","D","ORL","Belanger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","41","D","ORL","Belanger","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","41","D","ORL","Belanger","dispossessed",NA,NA,NA,"M","SBFC","Killion","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","41","M","SBFC","Lytle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","41","M","SBFC","Lytle","passes.f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","41","M","ORL","Edmonds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","41","M","ORL","Edmonds","movement",NA,NA,NA,"D","SBFC","Grubka","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","41","M","ORL","Edmonds","dispossessed",NA,NA,NA,"M","SBFC","Killion","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","41","M","SBFC","Killion","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","41","M","SBFC","Killion","passes.f.c",NA,NA,NA,"F","ORL","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640","41","F","SBFC","Hayes","passes.b.c",NA,NA,NA,"D","ORL","Levin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","41","M","SBFC","Killion","passes.f.c",NA,NA,NA,"M","ORL","Weatherholt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642","41","F","SBFC","Hayes","passes.f",NA,NA,"launch","D","ORL","Levin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642","41",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Witteman","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643","41","F","SBFC","Kerr","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
