"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"316","22","D","ORL","Hickmann Alves","passes.s.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","22","D","ORL","Belanger","passes.f.c","D3R","DM3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","22","F","ORL","Hagen","lost.touch","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"319","22","D","SRFC","Barnes","passes.f.c","DM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","22","F","SRFC","Mathias","lost.touch","AM3L",NA,NA,"M","ORL","Witteman","dispossessed","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","22","M","ORL","Witteman","passes.f.c","AM3R","AM3R",NA,"M","SRFC","Winters","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","22","F","ORL","Hagen","passes.f","AM3R",NA,NA,"D","SRFC","Pickett","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","22",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Barnes","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","22","D","SRFC","Barnes","passes.f.c","D3L","DM3L","launch","F","ORL","Morgan","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","22","M","SRFC","Yanez","passes.b.c","DM3L","DM3L",NA,"D","ORL","Alleway","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","23","D","SRFC","Barnes","passes.f","DM3L",NA,"launch","F","ORL","Morgan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","23",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Hickmann Alves","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","23","D","ORL","Hickmann Alves","clearances","D3R",NA,NA,"F","SRFC","Mathias","pressured","A3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"327","23","F","SRFC","Reed","passes.b.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","23","D","SRFC","Pickett","passes.b.c","A3L","AM3C",NA,"M","ORL","Witteman","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","23","M","SRFC","Winters","passes.f.c","AM3C","A3C",NA,"F","ORL","Hagen","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","23","M","SRFC","Yanez","passes.f.c","A3C","A3R",NA,"M","ORL","Edmonds","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","23","F","SRFC","Melis","fouls.conceded","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","23","D","ORL","Alleway","passes.b.c","D3L","D3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","23","GK","ORL","Harris","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","23","D","ORL","Hickmann Alves","passes.f.c","D3R","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","23","D","ORL","Belanger","take.on.won","D3R",NA,NA,"F","SRFC","Reed","dribbled.turned","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","23","D","ORL","Belanger","passes.b.c","D3R","D3C",NA,"F","SRFC","Reed","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","23",NA,NA,NA,NA,NA,NA,NA,"F","SRFC","Mathias","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","23","D","ORL","Hickmann Alves","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","23","D","ORL","Alleway","passes.f","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"339","24","D","SRFC","Fletcher","passes.f.c","AM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","24","M","SRFC","Yanez","fouls.won","AM3R",NA,NA,"D","ORL","Alleway","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","24",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","24","M","ORL","Witteman","passes.f","DM3C",NA,"launch","D","SRFC","Barnes","interceptions","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","24","D","SRFC","Barnes","passes.s.c","DM3C","DM3L","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","24","D","SRFC","Pickett","passes.f","DM3L",NA,NA,"F","ORL","Morgan","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","24",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Belanger","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","24","D","ORL","Belanger","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","24","D","ORL","Belanger","passes.f","AM3R",NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","24","D","SRFC","Corsie","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","24","D","SRFC","Corsie","passes.f.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","24","D","SRFC","Fletcher","passes.s.c","D3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","24","M","SRFC","Little","passes.b.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","24","D","SRFC","Corsie","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","24","M","SRFC","Winters","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","25","D","SRFC","Fletcher","passes.f.c","DM3R","AM3R",NA,"M","ORL","Spencer","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","25","F","SRFC","Melis","passes.s.c","AM3R","AM3R",NA,"D","ORL","Catley","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","25","M","SRFC","Yanez","passes.f","AM3R",NA,"th","D","ORL","Alleway","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","25","GK","ORL","Harris","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","25","GK","ORL","Harris","passes.s.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","25","D","ORL","Hickmann Alves","passes.f.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","25","D","ORL","Belanger","passes.b.c","D3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","25","D","ORL","Hickmann Alves","passes.s.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","25","D","ORL","Alleway","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","25","D","ORL","Catley","passes.f.c","DM3L","DM3L",NA,"F","SRFC","Melis","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","25","M","ORL","Spencer","passes.b.c","DM3L","DM3C",NA,"M","SRFC","Winters","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","25","M","ORL","Kyle","passes.s.c","DM3C","DM3R",NA,"M","SRFC","Yanez","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","25","D","ORL","Hickmann Alves","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","25","M","ORL","Witteman","take.on.won","AM3R",NA,NA,"F","SRFC","Reed","dribbled.turned","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","25","M","ORL","Witteman","passes.f","AM3R",NA,NA,"F","SRFC","Reed","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","25",NA,NA,NA,NA,NA,NA,NA,"M","SRFC","Little","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","25","M","SRFC","Little","dispossessed","DM3L",NA,NA,"M","ORL","Edmonds","tackles.ball","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","25","D","ORL","Alleway","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","25","D","ORL","Alleway",NA,NA,NA,"headed","D","SRFC","Pickett","interceptions","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","25","D","SRFC","Pickett","passes.f.c","D3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","25","M","SRFC","Winters","passes.b.c","DM3C","D3C",NA,"M","ORL","Edmonds","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","25",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Witteman","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","25","D","SRFC","Corsie","passes.f.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","25","D","SRFC","Fletcher","passes.f","DM3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","25",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","26","D","ORL","Belanger","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","26","D","ORL","Belanger","passes.b.c","D3C","D18",NA,"F","SRFC","Mathias","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","26","GK","ORL","Harris","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","26","D","ORL","Alleway","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","26","D","ORL","Catley","passes.f","DM3L",NA,NA,"F","SRFC","Melis","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","26",NA,NA,NA,NA,NA,NA,NA,"F","SRFC","Melis","blocks","AM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"380","26","D","ORL","Catley","passes.f","DM3L",NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","26","F","ORL","Hagen","aerial.lost",NA,NA,NA,"M","SRFC","Winters","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","26",NA,NA,NA,NA,NA,NA,NA,"D","SRFC","Fletcher","clearances","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","26","M","ORL","Spencer","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","26","M","ORL","Spencer","passes.f.c","AM3L","AM3L",NA,"D","SRFC","Corsie","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","26","F","ORL","Morgan","passes.f.c","AM3L","A3L",NA,"F","SRFC","Melis","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","26","D","ORL","Catley","passes.b.c","A3L","AM3L","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","26","F","ORL","Morgan","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","26","M","ORL","Spencer","dispossessed","A3L",NA,NA,"D","SRFC","Corsie","tackles.ball","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"388","27","M","ORL","Edmonds","passes.s","A3L",NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","27",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","27","F","ORL","Morgan","aerial.lost","A6",NA,NA,"GK","SRFC","Solo","gk.high.balls.won","D6","punched.to.safety",NA,NA,NA,NA,NA,NA,NA,NA
"390","27","M","SRFC","Little","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","27","M","SRFC","Little","clearances","D18","D3R",NA,"M","ORL","Spencer","pressured","A18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"392","27",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","28","D","ORL","Catley","passes.s","A3R",NA,"corner.kick","M","SRFC","Yanez","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","28",NA,NA,NA,NA,NA,NA,"corner.crosses","M","SRFC","Little","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","28","D","ORL","Belanger","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","28","D","ORL","Belanger","passes.f","AM3R",NA,"deep.crosses","GK","SRFC","Solo","gk.high.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"396","28","GK","SRFC","Solo","passes.f","D18",NA,"gk.drop.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","28","M","ORL","Edmonds","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","28","M","ORL","Edmonds","passes.b.c","D3L","D18","headed","F","SRFC","Melis","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","28","GK","ORL","Harris","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","28","M","ORL","Edmonds","passes.f.c","D3C","DM3R",NA,"F","SRFC","Mathias","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","28","M","ORL","Witteman","passes.b.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","28","D","ORL","Belanger","passes.b.c","DM3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","28","D","ORL","Hickmann Alves","passes.s.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","28","D","ORL","Alleway","passes.f.c","DM3L","AM3L",NA,"M","SRFC","Yanez","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","28","D","ORL","Catley","passes.f","AM3L",NA,"launch","F","SRFC","Melis","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","28",NA,NA,NA,NA,NA,NA,"th","D","SRFC","Corsie","clearances","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"406","29","D","ORL","Catley","passes.f.c","A3L","A3L","th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","29","M","ORL","Spencer","passes.b","A3L",NA,NA,"F","SRFC","Melis","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","29","F","SRFC","Mathias","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","29","F","SRFC","Mathias","passes.s.c","DM3R","DM3R",NA,"D","ORL","Alleway","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","29","M","SRFC","Yanez","take.on.won","DM3R",NA,NA,"M","ORL","Kyle","dribbled.tackles.missed","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","29","M","SRFC","Yanez","take.on.won","DM3R",NA,NA,"D","ORL","Alleway","dribbled.tackles.missed","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","29","M","SRFC","Yanez","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","29","F","SRFC","Mathias","passes.f","AM3R",NA,"launch","GK","ORL","Harris","gk.loose.balls.won","D18","collected",NA,NA,NA,NA,NA,NA,NA,NA
"413","29",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","29","GK","ORL","Harris","passes.f.c","D18","D3C","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","29","M","ORL","Edmonds","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","29","M","ORL","Edmonds","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","29","F","ORL","Hagen","passes.b.c","DM3C","DM3C",NA,"M","SRFC","Winters","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","29","M","ORL","Edmonds","passes.f","DM3C",NA,NA,"D","SRFC","Pickett","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","29","D","SRFC","Pickett","movement","DM3L","AM3L",NA,"M","ORL","Witteman","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","29","D","SRFC","Pickett","passes.f","AM3L",NA,"launch","M","ORL","Witteman","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","29",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","29","F","SRFC","Mathias","offside.calls","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","30","D","ORL","Alleway","passes.f.c","D3C","A3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","30","M","ORL","Witteman","passes.f","A3R",NA,"headed","D","SRFC","Pickett","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","30",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","30","D","SRFC","Barnes","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","30","D","SRFC","Barnes","movement","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","30","D","SRFC","Barnes","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","30","M","SRFC","Winters","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","30","M","SRFC","Yanez","fouls.won","DM3C",NA,NA,"M","ORL","Kyle","fouls.conceded",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"429","31","D","SRFC","Corsie","passes.f.c","DM3C","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","31","D","SRFC","Fletcher","passes.s.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","31","M","SRFC","Little","passes.b.c","AM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","31","D","SRFC","Fletcher","passes.b.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","31","D","SRFC","Corsie","passes.b.c","DM3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","31","GK","SRFC","Solo","passes.f.c","D3C","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","31","D","SRFC","Barnes","passes.f.c","D3L","DM3L",NA,"M","ORL","Edmonds","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","31","M","SRFC","Yanez","lost.touch","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","31","M","ORL","Witteman","recoveries","AM3R",NA,NA,"M","SRFC","Yanez","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","31","M","ORL","Witteman","passes.s.c","AM3R","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","31","D","ORL","Hickmann Alves","passes.s.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","31","M","ORL","Kyle","passes.b.c","AM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","31","D","ORL","Alleway","passes.f","DM3C","AM3L","launch","F","SRFC","Mathias","pressured","AM3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"442","31",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","31","D","SRFC","Fletcher","passes.s.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","31","M","SRFC","Little","passes.b.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","32","D","SRFC","Fletcher","passes.b.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","32","D","SRFC","Corsie","passes.b.c","DM3R","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","32","GK","SRFC","Solo","passes.s.c","D3C","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","32","D","SRFC","Corsie","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","32","GK","SRFC","Solo","passes.f.c","D18","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","32","D","SRFC","Corsie","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","32","D","SRFC","Corsie","passes.f","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"452","32","D","ORL","Catley","passes.f.c","AM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","32","M","ORL","Spencer","aerial.won","AM3L",NA,NA,"D","SRFC","Fletcher","aerial.lost","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","32","F","ORL","Morgan","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","32","F","ORL","Morgan","passes.b.c","AM3L","AM3L",NA,"D","SRFC","Fletcher","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","32","M","ORL","Spencer","passes.f","AM3L",NA,NA,"D","SRFC","Fletcher","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","32","D","SRFC","Barnes","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","32","D","SRFC","Barnes","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","32","M","SRFC","Winters","passes.f.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","32","M","SRFC","Yanez","passes.s","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","32","M","ORL","Kyle","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","32","M","ORL","Kyle","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","32","M","ORL","Witteman","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","32","M","ORL","Edmonds","passes.b.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","32","M","ORL","Witteman","passes.b.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","33","D","ORL","Hickmann Alves","passes.f.c","DM3R","AM3R",NA,"F","SRFC","Mathias","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","33","M","ORL","Edmonds","passes.f.c","AM3R","AM3R",NA,"M","SRFC","Yanez","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","33","D","ORL","Belanger","dispossessed","AM3R",NA,NA,"D","SRFC","Pickett","tackles.ball","DM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"469","33","D","ORL","Belanger","passes.b.c","AM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","33","M","ORL","Edmonds","passes.b.c","AM3R","AM3C",NA,"M","SRFC","Yanez","challenged","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","33","M","ORL","Kyle","passes.f","AM3C",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"472","33","GK","SRFC","Solo","passes.f.c","D6","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","33","D","SRFC","Corsie","passes.b.c","D3R","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","33","GK","SRFC","Solo","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
