"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"480","36","M","USA","Horan","passes.s.c","DM3L","AM3R","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","36","M","USA","Heath","passes.s.c","AM3R","A3R",NA,"M","COL","Santos","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","36","F","USA","Dunn","take.on.lost","A3R",NA,NA,"D","COL","Gaitan","ball.shield","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","36","D","COL","Velasquez","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","36","D","COL","Velasquez","passes.s.c","D3L","D18",NA,"F","USA","Dunn","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","36","D","COL","Arias","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","36","M","USA","Heath","passes.b.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","36","D","USA","O'Hara","passes.f.c","A3R","A3R",NA,"M","COL","Rincon","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","36","F","USA","Dunn","passes.b.c","A3R","AM3C",NA,"D","COL","Echeverri","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","36",NA,NA,NA,NA,NA,NA,NA,"D","COL","Gaitan","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","36","M","USA","Long","passes.f","AM3C",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","36","GK","COL","Perez","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","36","GK","COL","Perez","passes.f","D18",NA,"launch","D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","37","M","COL","Salazar","lost.touch","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","37","M","USA","Pugh","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","37","M","USA","Pugh","dispossessed","AM3L",NA,NA,"F","COL","Asprilla","dispossessed","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","37","M","USA","Horan","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","37","M","USA","Horan","passes.f","AM3C",NA,"switch","M","COL","Salazar","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","37",NA,NA,NA,NA,NA,NA,NA,"D","COL","Velasquez","ball.shield","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"497","37","M","USA","Heath","passes.f.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","37","F","USA","Dunn","passes.s","A3R",NA,NA,"D","COL","Gaitan","challenged","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"499","37","GK","COL","Perez","passes.f.c","D6","DM3C","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","37","D","COL","Arias","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","38","M","COL","Santos","fouls.won","AM3C",NA,NA,"D","USA","O'Hara","fouls.conceded","DM3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"502","38","D","COL","Velasquez","passes.f","AM3C",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","38","D","COL","Echeverri","aerial.lost","A3C",NA,NA,"D","USA","Johnston","aerial.won","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","38","F","COL","Asprilla","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","38","F","COL","Asprilla","shots.missed","A3C",NA,NA,"GK","USA","Solo","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","38",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","38","GK","USA","Solo","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","38","D","USA","Johnston","passes.f.c","D3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","38","M","USA","Long","passes.f.c","DM3C","DM3C",NA,"D","COL","Echeverri","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","39","F","USA","Dunn","passes.f.c","DM3C","AM3C",NA,"M","COL","Salazar","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","39","M","USA","Lloyd","passes.f.c","AM3C","A3L",NA,"D","COL","Gaitan","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","39","M","USA","Pugh","take.on.lost","A3L",NA,NA,"F","COL","Asprilla","tackles.ball","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","39","F","USA","Dunn","recoveries","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","39","F","USA","Dunn","passes.f.c","A18","A18",NA,"D","COL","Echeverri","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","39","M","USA","Pugh","passes.s.c","A18","A18",NA,"D","COL","Arias","pressured","D18",NA,NA,NA,"assists",NA,NA,NA,NA,NA
"515","39","M","USA","Lloyd","shots.scored","A18",NA,NA,"GK","COL","Perez","gk.s.o.g.scored",NA,"missed.the.ball","diving",NA,"big.chances.scored",NA,NA,NA,NA,NA
"515","39",NA,NA,NA,NA,NA,NA,NA,"D","COL","Velasquez","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","39",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","40","M","USA","Horan","passes.f.c","DM3C","AM3C",NA,"M","COL","Salazar","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","40",NA,NA,NA,NA,NA,NA,NA,"M","COL","Usme","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","40","F","USA","Dunn","passes.b.c","AM3C","DM3C",NA,"M","COL","Salazar","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","40","M","USA","Horan","passes.b.c","DM3C","DM3C",NA,"M","COL","Usme","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","40","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","40","D","USA","O'Hara","passes.b.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","40","D","USA","Sauerbrunn","passes.s","DM3C",NA,NA,"M","COL","Usme","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","40",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","40","M","USA","Horan","passes.s.c","AM3C","A3R","switch","M","COL","Salazar","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","40","M","USA","Heath","passes.s","A3R",NA,"corner.crosses","D","COL","Velasquez","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","40",NA,NA,NA,NA,NA,NA,NA,"M","COL","Santos","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","40",NA,NA,NA,NA,NA,NA,NA,"D","COL","Gaitan","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","40",NA,NA,NA,NA,NA,NA,NA,"M","COL","Salazar","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","40","M","USA","Long","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","40","M","USA","Long","passes.s.c","A3C","A3C",NA,"M","COL","Rincon","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","40","M","USA","Horan","passes.f.c","A3C","A3C",NA,"M","COL","Rincon","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","40","F","USA","Dunn","dispossessed","A3C",NA,NA,"D","COL","Arias","dispossessed","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","40",NA,NA,NA,NA,NA,NA,NA,"D","COL","Gaitan","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","40","M","COL","Rincon","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","40","M","COL","Rincon","passes.f.c","DM3C","DM3C",NA,"M","USA","Long","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","40","M","COL","Usme","passes.f.c","DM3C","DM3C",NA,"M","USA","Horan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","40","M","COL","Santos","passes.s.c","DM3C","DM3R","switch","D","USA","O'Hara","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","40","M","COL","Ospina","dispossessed","DM3R",NA,NA,"M","USA","Pugh","dispossessed","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","40","D","USA","Klingenberg","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","40","D","USA","Klingenberg","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","41","F","USA","Dunn","passes.b.c","AM3L","AM3L",NA,"M","COL","Salazar","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","41","M","USA","Horan","passes.b.c","AM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","41","D","USA","Johnston","passes.f.c","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","41","M","USA","Horan","passes.b.c","AM3L","DM3R",NA,"M","COL","Salazar","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","41","D","USA","Sauerbrunn","passes.s.c","DM3R","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","41","D","USA","Johnston","movement","DM3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","41","D","USA","Johnston","passes.f.c","AM3L","AM3C",NA,"M","COL","Usme","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","41","M","USA","Horan","fouls.won","AM3C",NA,NA,"D","COL","Echeverri","fouls.conceded","DM3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"545","41","M","USA","Long","passes.s.c","AM3C","AM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","41","M","USA","Lloyd","passes.f.c","AM3C","A3C",NA,"D","COL","Echeverri","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","41","F","USA","Dunn","take.on.won","A3C",NA,NA,"D","COL","Gaitan","dribbled.turned","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","41","F","USA","Dunn","passes.s.c","A3C","A18",NA,"D","COL","Gaitan","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","41",NA,NA,NA,NA,NA,NA,NA,"M","COL","Salazar","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","41","M","USA","Pugh","passes.s","A18",NA,NA,"M","COL","Ospina","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","41",NA,NA,NA,NA,NA,NA,NA,"D","COL","Arias","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"550","41","D","USA","Klingenberg","passes.b.c","A3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","42","D","USA","Johnston","passes.f.c","AM3L","A3L",NA,"M","COL","Ospina","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","42","D","USA","Klingenberg","passes.f.c","A3L","A3L",NA,"M","COL","Ospina","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","42","F","USA","Dunn","dispossessed","A3L",NA,NA,"F","COL","Asprilla","dispossessed","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","42",NA,NA,NA,NA,NA,NA,NA,"F","COL","Asprilla","clearances","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"554","42","D","USA","Klingenberg","passes.b.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","42","M","USA","Horan","passes.f.c","A3L","A3L",NA,"M","COL","Salazar","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","42","D","USA","Klingenberg","dispossessed","A3L",NA,NA,"M","COL","Ospina","tackles.ball","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"557","42","D","USA","Klingenberg","passes.f.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","42","F","USA","Dunn","passes.s.c","A3L","A18","corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","42","M","USA","Lloyd","shots.stopped.by.gk","A18",NA,NA,"GK","COL","Perez","gk.s.o.g.stop","D6","caught","standing",NA,NA,NA,NA,NA,NA,NA
"560","42","GK","COL","Perez","passes.f","D3C",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","42","M","COL","Santos","aerial.lost","AM3L",NA,NA,"D","USA","O'Hara","aerial.won","DM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"562","43","D","COL","Velasquez","passes.f.c","AM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","43","M","COL","Santos","dispossessed","AM3L",NA,NA,"M","USA","Heath","def.action",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","43",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","43","D","COL","Echeverri","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","43","D","COL","Echeverri","passes.f.c","AM3L","AM3L",NA,"M","USA","Lloyd","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","43","M","COL","Rincon","passes.s","AM3L",NA,NA,"M","USA","Horan","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","43","M","USA","Horan","passes.b.c","DM3R","D3R",NA,"M","COL","Rincon","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","43","D","USA","O'Hara","passes.s.c","D3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","43","M","USA","Long","passes.s.c","DM3C","DM3L",NA,"M","COL","Usme","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","43","D","USA","Johnston","passes.f.c","DM3L","AM3L",NA,"M","COL","Usme","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","43","M","USA","Pugh","dispossessed","AM3L",NA,NA,"F","COL","Asprilla","dispossessed","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","43","F","COL","Asprilla","passes.s.c","AM3R","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","43","M","COL","Usme","passes.f","AM3C",NA,NA,"M","USA","Long","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","43","M","COL","Usme","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","43","M","COL","Usme","passes.s.c","AM3C","AM3C",NA,"M","USA","Long","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","43","M","COL","Salazar","passes.f.c","AM3C","AM3C",NA,"M","USA","Long","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","43","M","COL","Santos","passes.s.c","AM3C","AM3C",NA,"M","USA","Long","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","43","M","COL","Salazar","passes.s.c","AM3C","AM3C",NA,"M","USA","Long","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","43","M","COL","Santos","passes.s.c","AM3C","AM3C",NA,"M","USA","Lloyd","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","43","M","COL","Usme","take.on.lost","AM3C",NA,NA,"M","USA","Lloyd","tackles.ball","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","43","F","USA","Dunn","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","43","F","USA","Dunn","passes.b.c","DM3C","DM3C",NA,"M","COL","Usme","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","43","M","USA","Horan","passes.s.c","DM3C","DM3C",NA,"M","COL","Usme","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","43","M","USA","Lloyd","passes.f.c","DM3C","AM3C",NA,"M","COL","Salazar","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","43","F","USA","Dunn","take.on.lost","AM3C",NA,NA,"D","COL","Echeverri","tackles.ball","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","44","M","COL","Usme","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","44","M","COL","Usme","dispossessed","DM3C",NA,NA,"F","USA","Dunn","dispossessed","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","44","F","USA","Dunn","fouls.won","AM3C",NA,NA,"M","COL","Usme","fouls.conceded","DM3C",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"589","44",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","44","D","USA","Klingenberg","take.on.lost","A3L",NA,NA,"F","COL","Asprilla","tackles.ball","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","44","M","COL","Ospina","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","44","M","COL","Ospina","movement","D3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","44","M","COL","Ospina","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","44","M","COL","Ospina","passes.s.c","AM3R","AM3R",NA,"M","USA","Long","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","44","M","COL","Usme","lost.touch","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","44","D","USA","Johnston","passes.b.c","D3L","D18",NA,"M","COL","Ospina","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","44","GK","USA","Solo","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"598","44","F","COL","Asprilla","passes.s.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","44","M","COL","Rincon","passes.s.c","A3R","A3R",NA,"M","USA","Horan","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","44","M","COL","Salazar","dispossessed","A3R",NA,NA,"M","USA","Long","dispossessed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","44","M","USA","Long","passes.s.c","D3C","D3C",NA,"M","COL","Usme","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","44","M","USA","Heath","passes.b.c","D3C","D3C",NA,"M","COL","Usme","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","44","D","USA","Sauerbrunn","passes.b.c","D3C","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","44","GK","USA","Solo","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","44","D","COL","Velasquez","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","45","D","COL","Velasquez","passes.f","AM3L",NA,"launch","D","USA","Sauerbrunn","clearances","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","45","M","USA","Heath","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","45","M","USA","Heath","passes.b.c","DM3R","D3R","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","45","M","USA","Long","passes.f.c","D3R","DM3R",NA,"M","COL","Rincon","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","45","M","USA","Lloyd","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","45","M","USA","Lloyd","passes.b.c","AM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","45","M","USA","Heath","passes.s.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","45","M","USA","Long","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","45","D","USA","Johnston","passes.f.c","DM3L","AM3L",NA,"M","COL","Ospina","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","45","M","USA","Pugh","lost.touch","AM3L",NA,NA,"F","COL","Asprilla","clearances","DM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"616","45","D","USA","Klingenberg","passes.s.c","AM3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","45","M","USA","Horan","passes.b.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","45","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","45","D","USA","O'Hara","passes.s.c","DM3R","DM3C",NA,"M","COL","Santos","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","45","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3L",NA,"M","COL","Rincon","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","45","D","USA","Johnston","passes.b.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","45","D","USA","Sauerbrunn","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","45+1","D","USA","Johnston","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","45+1","D","USA","Sauerbrunn","passes.f.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","45+1","M","USA","Long","passes.f.c","DM3R","AM3C",NA,"M","COL","Rincon","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","45+1","M","USA","Lloyd","take.on.won","AM3C",NA,NA,"M","COL","Salazar","dribbled.turned","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","45+1","M","USA","Lloyd","passes.f.c","AM3C","A3R",NA,"M","COL","Ospina","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","45+1",NA,NA,NA,NA,NA,NA,NA,"M","COL","Salazar","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","45+1","M","USA","Pugh","movement","A3R","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","45+1","M","USA","Pugh","passes.s","A18",NA,NA,"D","COL","Arias","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","45+1",NA,NA,NA,NA,NA,NA,NA,"F","COL","Asprilla","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","45+1","M","COL","Ospina","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","45+1","M","COL","Ospina","passes.f.c","D3R","DM3R","launch","M","USA","Pugh","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","45+1","M","COL","Usme","passes.s.c","DM3R","DM3L",NA,"M","USA","Long","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","45+1",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","45+1","M","COL","Santos","passes.f.c","DM3L","AM3L",NA,"D","USA","O'Hara","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","45+1","D","COL","Velasquez","fouls.won","AM3L",NA,NA,"D","USA","O'Hara","fouls.conceded","DM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"635","45+2","D","COL","Velasquez","passes.f","AM3L",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","45+2","M","COL","Usme","aerial.lost","A18",NA,NA,"D","USA","Johnston","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","45+2","M","COL","Salazar","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","45+2","M","COL","Salazar","passes.f","A3C",NA,NA,"F","USA","Dunn","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","45+2","D","COL","Echeverri","aerial.lost","A18",NA,NA,"M","USA","Long","aerial.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
