"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"164","11","M","WNYF","Erceg","dispossessed",NA,NA,NA,"M","PTFC","Brynjarsdottir","dispossessed",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"165","11","D","WNYF","Dahlkemper","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","11","M","WNYF","Mewis","passes.f.c",NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","11","F","WNYF","Williams","shots.missed",NA,NA,"headed","GK","PTFC","Franch","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,NA
"168","12","GK","PTFC","Franch","passes.f",NA,NA,"gk.drop.kick","D","WNYF","Kennedy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","12","M","WNYF","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","12","M","WNYF","Mewis","passes.f.c",NA,NA,NA,"M","PTFC","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","12","F","WNYF","Williams","passes.b",NA,NA,NA,"D","PTFC","Reynolds","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","12",NA,NA,NA,NA,NA,NA,NA,"F","PTFC","Nadim","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","12","F","PTFC","Nadim","passes.f",NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","12","D","WNYF","Kennedy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","12","D","WNYF","Kennedy","passes.f.c",NA,NA,NA,"F","PTFC","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","12","F","WNYF","Williams","passes.b.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","12","D","WNYF","Kennedy","passes.s.c",NA,NA,"switch","F","PTFC","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","12","D","WNYF","Eddy","passes.f.c",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","12",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","12","M","WNYF","Erceg","dispossessed",NA,NA,NA,"M","PTFC","Horan","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","12","M","PTFC","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","12","M","PTFC","Heath","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","12","M","PTFC","Brynjarsdottir","shots.missed",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","12",NA,NA,NA,NA,NA,NA,NA,"GK","WNYF","Eckerstrom","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"182","13","GK","WNYF","Eckerstrom","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","13","M","WNYF","Mewis","aerial.lost",NA,NA,NA,"M","PTFC","Horan","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","13","M","PTFC","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","13","M","PTFC","Heath","take.on.won",NA,NA,NA,"D","WNYF","Eddy","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","13","M","PTFC","Heath","movement",NA,NA,NA,"D","WNYF","Eddy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","13","M","PTFC","Heath","dispossessed",NA,NA,NA,"M","WNYF","Erceg","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","13","M","WNYF","Erceg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","13","M","WNYF","Erceg","passes.f",NA,NA,NA,"M","PTFC","Heath","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"190","13","D","WNYF","Eddy","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","13","M","WNYF","Mewis","passes.s.c",NA,NA,"lay.off","M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","13","F","WNYF","Doniak","passes.s.c",NA,NA,NA,"D","PTFC","Morris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","13","F","WNYF","McDonald","passes.s.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","13","F","WNYF","Doniak","dispossessed",NA,NA,NA,"D","PTFC","Morris","dispossessed",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"195","14",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","14","D","WNYF","Dahlkemper","passes.s.c",NA,NA,"switch","F","PTFC","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","14","D","WNYF","Hinkle","passes.f",NA,NA,"launch","GK","PTFC","Franch","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,NA
"198","14","GK","PTFC","Franch","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199","14","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","14","D","PTFC","Morris","passes.s.c",NA,NA,NA,"F","WNYF","Doniak","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201","14","M","PTFC","Heath","lost.touch",NA,NA,NA,"D","WNYF","Eddy","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"202","14","D","WNYF","Eddy","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203","14","F","WNYF","McDonald","take.on.lost",NA,NA,NA,"D","PTFC","Menges","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"204","15","F","WNYF","McDonald","passes.s",NA,NA,"throw.in","M","PTFC","Long","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","15","F","PTFC","Sinclair","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","15","F","PTFC","Sinclair","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","15","D","WNYF","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","15","D","WNYF","Dahlkemper","passes.f.c",NA,NA,NA,"M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","15","D","WNYF","Eddy","passes.f",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","15",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Franch","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,NA
"210","15","GK","PTFC","Franch","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","15","M","PTFC","Horan","passes.s.c",NA,NA,"switch","M","WNYF","Hahn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","15","D","PTFC","Reynolds","passes.s.c",NA,NA,NA,"F","WNYF","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","15","F","PTFC","Nadim","passes.f.c",NA,NA,NA,"M","WNYF","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","15",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Erceg","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","15","F","PTFC","Sinclair","passes.f.c",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","15","M","PTFC","Heath","passes.s.c",NA,NA,NA,"D","WNYF","Eddy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","15",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","15","F","PTFC","Sinclair","passes.f",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","15",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","15","M","PTFC","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","15","M","PTFC","Horan","passes.s.c",NA,NA,NA,"M","WNYF","Hahn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","15","M","PTFC","Brynjarsdottir","passes.b.c",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","16","M","PTFC","Long","passes.f.c",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","16","F","PTFC","Sinclair","passes.s.c",NA,NA,NA,"D","WNYF","Hinkle","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","16","D","PTFC","Reynolds","passes.b.c",NA,NA,NA,"F","WNYF","Williams","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","16","D","PTFC","Sonnett","passes.b.c",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","16","GK","PTFC","Franch","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","16","D","PTFC","Menges","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","16","D","PTFC","Menges","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","16","D","PTFC","Morris","passes.s",NA,NA,NA,"F","WNYF","Doniak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","16",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Hahn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","16","M","WNYF","Hahn","passes.f",NA,NA,"through","D","PTFC","Morris","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","16",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Menges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","16","M","WNYF","Hahn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","16","M","WNYF","Hahn","lost.touch",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","16","M","PTFC","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","16","M","PTFC","Heath","passes.f.c",NA,NA,NA,"M","WNYF","Hahn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","16","M","PTFC","Long","passes.f.c",NA,NA,NA,"D","WNYF","Eddy","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","16","M","PTFC","Brynjarsdottir","clearances",NA,NA,NA,"D","WNYF","Dahlkemper","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"235","16","D","WNYF","Dahlkemper","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","17","F","WNYF","Doniak",NA,NA,NA,NA,"D","PTFC","Morris",NA,NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"237","17","GK","PTFC","Franch","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","17","M","PTFC","Horan","aerial.lost",NA,NA,NA,"M","WNYF","Mewis","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","17","F","PTFC","Sinclair","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","17","F","PTFC","Sinclair","passes.b.c",NA,NA,NA,"M","WNYF","Erceg","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","18","M","PTFC","Horan","passes.f",NA,NA,NA,"M","WNYF","Mewis","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","18","F","WNYF","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","18","F","WNYF","Williams","passes.s.c",NA,NA,NA,"M","PTFC","Brynjarsdottir","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","18","M","WNYF","Erceg","passes.f",NA,NA,"launch","D","PTFC","Menges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","18","D","WNYF","Eddy","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","18","D","WNYF","Eddy","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","18","D","WNYF","Eddy","take.on.won",NA,NA,NA,"D","PTFC","Morris","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","18","D","WNYF","Eddy","passes.s",NA,NA,"corner.crosses","D","PTFC","Menges","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","18","M","WNYF","Erceg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","18","M","WNYF","Erceg","passes.b.c",NA,NA,NA,"M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","18","D","WNYF","Dahlkemper","passes.s.c",NA,NA,"switch","M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","18","D","WNYF","Hinkle","passes.f",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","18",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Horan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","18","F","PTFC","Sinclair","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","18","F","PTFC","Sinclair","clearances",NA,NA,NA,"M","WNYF","Hahn","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"255","19","D","WNYF","Hinkle","clearances",NA,NA,"throw.in","GK","PTFC","Franch","gk.loose.balls.won",NA,"collected",NA,NA,NA,NA,NA,NA,NA,NA
"256","19","GK","PTFC","Franch","clearances",NA,NA,"gk.drop.kick","D","WNYF","Kennedy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","19","D","WNYF","Dahlkemper","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","19","D","WNYF","Dahlkemper","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","19","D","PTFC","Menges","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","19","D","PTFC","Menges","passes.s.c",NA,NA,NA,"M","WNYF","Mewis","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","19","M","PTFC","Horan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","19","F","PTFC","Sinclair","take.on.won",NA,NA,NA,"M","WNYF","Erceg","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","19","F","PTFC","Sinclair","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","19","M","WNYF","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","19","M","WNYF","Mewis","lost.touch",NA,NA,NA,"F","PTFC","Sinclair","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","19","D","PTFC","Reynolds","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","19","D","PTFC","Reynolds","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","19","D","PTFC","Sonnett","passes.f.c",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","19","M","PTFC","Horan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","20","D","PTFC","Menges","passes.s.c",NA,NA,NA,"F","WNYF","McDonald","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","20","D","PTFC","Sonnett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","20",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","20","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","20","M","PTFC","Heath","passes.s.c",NA,NA,NA,"F","WNYF","Doniak","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","20",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","20","D","PTFC","Reynolds","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","20","D","PTFC","Sonnett","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","20","M","PTFC","Long","passes.s.c",NA,NA,NA,"M","WNYF","Erceg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","20","D","PTFC","Menges","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","20","M","PTFC","Horan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","20","D","PTFC","Sonnett","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","20","M","PTFC","Brynjarsdottir","aerial.lost",NA,NA,NA,"D","WNYF","Dahlkemper","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","20","D","WNYF","Hinkle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","20","D","WNYF","Hinkle","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"285","20","D","PTFC","Morris","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","21","D","PTFC","Weber","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","21","D","PTFC","Reynolds","passes.f",NA,NA,"throw.in","M","WNYF","Erceg","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"288","21","D","PTFC","Reynolds","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","21","M","PTFC","Brynjarsdottir","aerial.won",NA,NA,NA,"D","WNYF","Hinkle","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","21","M","WNYF","Erceg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","21","M","WNYF","Erceg","passes.f",NA,NA,"headed","F","PTFC","Nadim","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","21","F","PTFC","Nadim","passes.s",NA,NA,NA,"M","WNYF","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","21",NA,NA,NA,NA,NA,NA,NA,"D","WNYF","Eddy","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","21","D","WNYF","Eddy","passes.s.c",NA,NA,NA,"F","PTFC","Sinclair","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","21","D","WNYF","Kennedy","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","21","M","PTFC","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","21","M","PTFC","Horan","passes.f.c",NA,NA,NA,"M","WNYF","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","21","M","PTFC","Heath","take.on.won",NA,NA,NA,"D","WNYF","Eddy","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","21","M","PTFC","Heath","shots.stopped.by.gk","A6",NA,NA,"D","WNYF","Dahlkemper","pressured","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","21",NA,NA,NA,NA,NA,NA,NA,"GK","WNYF","Eckerstrom","gk.s.o.g.stop",NA,"collected","stooping",NA,NA,NA,NA,NA,NA,NA
"299","22","GK","WNYF","Eckerstrom","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","22","D","WNYF","Eddy","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","22","D","WNYF","Eddy","passes.f",NA,NA,NA,"M","PTFC","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","22",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","22","F","WNYF","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","22","F","WNYF","Williams","passes.s",NA,NA,NA,"D","PTFC","Sonnett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","22",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Reynolds","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","22","D","WNYF","Hinkle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","22","D","WNYF","Hinkle","take.on.won",NA,NA,NA,"F","PTFC","Nadim","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","22","D","WNYF","Hinkle","passes.s.c",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","22","M","WNYF","Mewis","shots.missed",NA,NA,NA,"GK","PTFC","Franch","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","22","F","WNYF","McDonald","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","22","F","WNYF","McDonald","shots.blocked",NA,NA,NA,"D","PTFC","Weber","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","22","F","WNYF","Doniak","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","22","F","WNYF","Doniak","passes.f",NA,NA,"deep.crosses","D","PTFC","Weber","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"312","22",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","23",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","23","D","WNYF","Kennedy","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","23","D","WNYF","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","23","D","WNYF","Kennedy","passes.f.c",NA,NA,NA,"M","PTFC","Brynjarsdottir","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","23","D","WNYF","Hinkle","passes.f",NA,NA,NA,"F","PTFC","Nadim","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"318","23","D","WNYF","Hinkle","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","23","F","WNYF","McDonald","passes.b",NA,NA,NA,"D","PTFC","Sonnett","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","23",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","23","M","PTFC","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","23","D","PTFC","Menges","passes.f.c",NA,NA,NA,"M","WNYF","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","23","M","PTFC","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","23","M","PTFC","Heath","passes.f",NA,NA,"launch","M","WNYF","Hahn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
