"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1103","73","F","FCKC","Silva","passes.b.c","DM3L","D3C",NA,NA,"WNYF","Hamilton","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1104","73","D","FCKC","Sauerbrunn","movement","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1105","73","D","FCKC","Sauerbrunn","passes.f.c","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106","73","M","FCKC","Tymrak","movement","AM3C","DM3C",NA,"M","WNYF","Hahn","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107","73","M","FCKC","Tymrak","passes.b.c","DM3C","DM3C",NA,"M","WNYF","Hahn","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108","73","D","FCKC","Sauerbrunn","passes.f.c","DM3C","DM3C",NA,"F","WNYF","McDonald","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109","73","M","FCKC","Tymrak","take.on.won","DM3C",NA,NA,"M","WNYF","Hahn","dribbled.tackles.missed","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","73","M","FCKC","Tymrak","movement","DM3C","AM3C",NA,"M","WNYF","Hahn","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110","73",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Kennedy","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","73","M","FCKC","Tymrak","passes.f.c","AM3C","AM3C",NA,"M","WNYF","Hahn","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111","73",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Kennedy","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112","73","M","FCKC","Laddish","passes.f","AM3C",NA,NA,"M","WNYF","Kennedy","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113","73","D","WNYF","Eddy","recoveries","D3R",NA,NA,"F","FCKC","Silva","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114","73","D","WNYF","Eddy","movement","D3R","DM3R",NA,"F","FCKC","Silva","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115","73","D","WNYF","Eddy","take.on.won","DM3R",NA,NA,"F","FCKC","Silva","dribbled.tackles.missed","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116","73","D","WNYF","Eddy","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117","73",NA,"WNYF","Hamilton","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118","73",NA,"WNYF","Hamilton","take.on.won","AM3R",NA,NA,"F","FCKC","Silva","dribbled.turned","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119","73",NA,"WNYF","Hamilton","passes.b.c","AM3R","AM3R",NA,"M","FCKC","Buczkowski","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120","73","D","WNYF","Eddy","passes.f.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121","74",NA,"WNYF","Hamilton","passes.b.c","AM3R","AM3R",NA,"M","FCKC","Buczkowski","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122","74","M","WNYF","Mewis","passes.b.c","AM3R","DM3R",NA,"D","FCKC","Scott","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123","74","D","WNYF","Dahlkemper","passes.s.c","DM3R","DM3R",NA,"F","FCKC","Groom","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124","74","D","WNYF","Eddy","passes.b.c","DM3R","DM3R",NA,"F","FCKC","Groom","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125","74","D","WNYF","Dahlkemper","passes.b.c","DM3R","D3C",NA,"M","FCKC","Tymrak","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1126","74","GK","WNYF","D'Angelo","passes.f.c","D3C","AM3L","launch","M","FCKC","Tymrak","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127","74","F","WNYF","Williams","passes.b.c","AM3L","AM3L","headed","D","FCKC","Taylor","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","74","D","WNYF","Hinkle","passes.f","AM3L",NA,NA,"M","FCKC","O'Reilly","challenged","DM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1128","74",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","O'Reilly",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"1128","74",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Taylor","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129","74",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130","75","M","FCKC","Tymrak","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131","75",NA,"FCKC","McCarty","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132","75","D","WNYF","Erceg","passes.f","AM3L",NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132","75",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133","76","F","FCKC","Silva","recoveries","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134","76","F","FCKC","Silva","take.on.won","D3C",NA,NA,"F","WNYF","McDonald","dribbled.turned","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135","76","F","FCKC","Silva","movement","D3C","DM3L",NA,"F","WNYF","McDonald","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1136","76","F","FCKC","Silva","passes.f.c","DM3L","DM3L",NA,"F","WNYF","McDonald","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1137","76","F","FCKC","Groom","passes.b.c","DM3L","DM3L","lay.off",NA,"WNYF","Hamilton","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1138","76","M","FCKC","Averbuch","passes.f","DM3L",NA,"launch","D","WNYF","Erceg","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1139","76","F","FCKC","Silva","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1140","76","F","FCKC","Silva","passes.b.c","AM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141","76","D","FCKC","Sauerbrunn","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142","76","D","FCKC","Sauerbrunn","passes.f.c","AM3C","DM3C",NA,"M","WNYF","Mewis","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","76","F","FCKC","Groom","passes.s.c","DM3C","DM3C",NA,"D","WNYF","Erceg","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1143","76",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Mewis","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144","76","M","FCKC","Buczkowski","passes.f","DM3C",NA,"launch","M","WNYF","Kennedy","pressured","AM3C",NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1144","76",NA,NA,NA,NA,NA,NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1145","76",NA,"FCKC","McCarty","offside.calls","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1146","77","M","FCKC","Buczkowski","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1147","77",NA,"FCKC","Newfield","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1148","77","D","WNYF","Hinkle","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1149","77",NA,"WNYF","Niemiec","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","77","GK","WNYF","D'Angelo","passes.f","D3C",NA,"free.kick","D","FCKC","Sauerbrunn","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1150","77",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1151","77","M","FCKC","O'Reilly","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1152","77","M","FCKC","O'Reilly","take.on.lost","DM3C",NA,NA,"M","WNYF","Kennedy","tackles.ball","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1153","77",NA,"WNYF","Hamilton","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154","77",NA,"WNYF","Hamilton","passes.f.c","AM3R","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1155","77","F","WNYF","McDonald","passes.s.c","A3C","AM3L",NA,"D","FCKC","Scott","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1156","77",NA,"WNYF","Niemiec","movement","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157","77",NA,"WNYF","Niemiec","passes.f.c","A3L","A3L",NA,"M","FCKC","O'Reilly","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1158","77","F","WNYF","Williams","take.on.won","A3L",NA,NA,"M","FCKC","O'Reilly","dribbled.out.run","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159","77","F","WNYF","Williams","passes.f","A3L",NA,"corner.crosses","M","FCKC","O'Reilly","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1159","77",NA,NA,NA,NA,NA,NA,NA,"GK","FCKC","Barnhart","gk.loose.balls.won","D6","caught","stooping",NA,NA,NA,NA,NA,NA,NA
"1160","77","GK","FCKC","Barnhart","passes.f","D18",NA,"gk.drop.kick","D","WNYF","Dahlkemper","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1161","78","F","FCKC","Silva","passes.f.c","DM3L","DM3C",NA,NA,"WNYF","Hamilton","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1162","78","M","FCKC","Laddish","passes.b.c","DM3C","DM3L","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163","78","M","FCKC","Averbuch","passes.f","DM3L",NA,NA,"M","WNYF","Kennedy","blocks","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1164","78",NA,"FCKC","Newfield","recoveries","DM3L",NA,NA,"M","WNYF","Kennedy","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","78",NA,"FCKC","Newfield","passes.f.c","DM3L","AM3L",NA,"M","WNYF","Kennedy","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166","78",NA,"FCKC","McCarty","lost.touch","AM3L",NA,NA,"M","WNYF","Mewis","tackles.ball","DM3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1167","78","M","FCKC","Averbuch","passes.s.c","DM3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168","78",NA,"FCKC","Newfield","dispossessed","DM3L",NA,NA,"M","WNYF","Kennedy","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1168","78",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Mewis","challenged","AM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1169","78","M","FCKC","Averbuch","passes.f.c","DM3L","AM3L","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1170","78","F","FCKC","Silva","movement","AM3L","A3L",NA,NA,"WNYF","Hamilton","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171","78","F","FCKC","Silva","take.on.won","A3L",NA,NA,"M","WNYF","Kennedy","dribbled.out.run","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1171","78",NA,NA,NA,NA,NA,NA,NA,NA,"WNYF","Hamilton","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1172","78","F","FCKC","Silva","movement","A3L","A3C",NA,"D","WNYF","Dahlkemper","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1173","78","F","FCKC","Silva","take.on.won","A3C",NA,NA,"D","WNYF","Dahlkemper","dribbled.tackles.missed","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1174","78","F","FCKC","Silva","take.on.won","A3C",NA,NA,"D","WNYF","Erceg","dribbled.out.run","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175","78","F","FCKC","Silva","movement","A3C","A18",NA,"D","WNYF","Erceg","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1175","78",NA,NA,NA,NA,NA,NA,NA,NA,"WNYF","Niemiec","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1176","78","F","FCKC","Silva","shots.stopped.by.gk","A18",NA,NA,"D","WNYF","Erceg","pressured","D18",NA,NA,NA,NA,NA,NA,"0.06851249",NA,NA
"1176","78",NA,NA,NA,NA,NA,NA,NA,NA,"WNYF","Niemiec","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1176","78",NA,NA,NA,NA,NA,NA,NA,"GK","WNYF","D'Angelo","gk.s.o.g.stop","D6","caught","stooping",NA,NA,NA,NA,NA,NA,NA
"1177","79",NA,"WNYF",NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178","79",NA,"WNYF","Niemiec","passes.f","DM3L",NA,NA,"M","FCKC","O'Reilly","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1179","79","D","FCKC","Taylor","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180","79","D","FCKC","Taylor","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1181","79","M","FCKC","O'Reilly","passes.f","AM3R",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1182","79","D","WNYF","Erceg","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1183","79","D","WNYF","Erceg","passes.b.c","D3L","D18",NA,"D","FCKC","Taylor","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184","79","GK","WNYF","D'Angelo","clearances","D18",NA,NA,"F","FCKC","Groom","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185","79","F","WNYF","McDonald","dispossessed","DM3L",NA,NA,"D","FCKC","Sauerbrunn","dispossessed","AM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"1186","79",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1187","79",NA,"WNYF","Niemiec","passes.f.c","AM3L","A18","launch","M","FCKC","O'Reilly","pressured","DM3R",NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1187","79",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1188","79","F","WNYF","Williams","passes.s.c","A18","A6",NA,"D","FCKC","Taylor","pressured","D18",NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
"1189","79","F","WNYF","McDonald","shots.stopped.by.gk","A6",NA,NA,"M","FCKC","Averbuch","challenged","D6",NA,NA,NA,"big.chances.shot.on.goal",NA,NA,"0.21471680",NA,NA
"1189","79",NA,NA,NA,NA,NA,NA,NA,"GK","FCKC","Barnhart","gk.s.o.g.stop","D6","deflected.to.danger","standing",NA,NA,NA,"big.chances.stopped",NA,NA,NA
"1190","79","M","FCKC","Averbuch","recoveries","D6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191","79","M","FCKC","Averbuch","passes.f.c","D6","D18",NA,NA,"WNYF","Hamilton","pressured","A6",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192","79","M","FCKC","Laddish","passes.s","D18",NA,NA,"M","WNYF","Hahn","blocks","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193","79","M","FCKC","Laddish","recoveries","D18",NA,NA,"F","WNYF","McDonald","challenged","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1194","80","M","FCKC","Laddish","clearances","D18",NA,NA,"M","WNYF","Mewis","blocks","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1195","80","GK","FCKC","Barnhart","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1196","80",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197","80","D","WNYF","Erceg","passes.s.c","AM3C","AM3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1197","80",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198","80","D","WNYF","Dahlkemper","passes.f","AM3R",NA,"through",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"1199","80","M","FCKC","Averbuch","passes.f.c","D3L","D3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1200","80","F","FCKC","Silva","passes.b.c","D3L","D3L","lay.off",NA,"WNYF","Hamilton","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201","80","M","FCKC","Averbuch","clearances","D3L",NA,NA,NA,"WNYF","Hamilton","blocks","A3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"1202","81","GK","FCKC","Barnhart","passes.f.c","D6","DM3C","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203","81","F","FCKC","Groom","aerial.won","DM3C",NA,NA,"M","WNYF","Kennedy","aerial.lost","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1204","81","D","FCKC","Scott","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205","81","D","FCKC","Scott","passes.f.c","DM3L","AM3L",NA,"M","WNYF","Kennedy","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205","81",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Mewis","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206","81",NA,"FCKC","McCarty","passes.b","AM3L",NA,"lay.off","M","WNYF","Kennedy","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1207","81","M","WNYF","Hahn","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1208","81","M","WNYF","Hahn","passes.f.c","DM3C","DM3R","flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209","81","M","WNYF","Mewis","passes.f.c","DM3R","DM3R","flick.on","D","FCKC","Scott","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1210","81",NA,"WNYF","Hamilton","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","81","F","WNYF","McDonald","take.on.won","AM3R",NA,NA,"F","FCKC","Silva","dribbled.tackles.missed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1211","81",NA,NA,NA,NA,NA,NA,NA,"M","FCKC","Averbuch","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212","81","F","WNYF","McDonald","take.on.won","AM3R",NA,NA,"M","FCKC","Averbuch","dribbled.tackles.missed","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1213","81","F","WNYF","McDonald","passes.f","AM3R",NA,"through","D","FCKC","Sauerbrunn","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1214","81","M","WNYF","Mewis","recoveries","A3R",NA,NA,"D","FCKC","Sauerbrunn","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215","81","M","WNYF","Mewis","take.on.won","A3R",NA,NA,"D","FCKC","Sauerbrunn","dribbled.tackles.missed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1216","81","M","WNYF","Mewis","take.on.won","A3R",NA,NA,"M","FCKC","Laddish","dribbled.tackles.missed","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1217","81","M","WNYF","Mewis","passes.f.c","A3R","A3R",NA,"M","FCKC","Laddish","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1218","81","F","WNYF","McDonald","passes.s","A3R",NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1219","81","F","WNYF","Williams","recoveries","A3L",NA,NA,"D","FCKC","Taylor","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220","81","F","WNYF","Williams","passes.s","A3L",NA,"corner.crosses","D","FCKC","Taylor","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220","81",NA,NA,NA,NA,NA,NA,NA,"D","FCKC","Sauerbrunn","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221","81","D","FCKC","Taylor","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222","81","D","FCKC","Taylor","passes.f.c","D3R","D3R",NA,"F","WNYF","Williams","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223","81","M","FCKC","O'Reilly","passes.f.c","D3R","DM3R",NA,"F","WNYF","Williams","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224","81","F","FCKC","Groom","passes.b.c","DM3R","D3R",NA,NA,"WNYF","Niemiec","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225","81",NA,"FCKC","Newfield","take.on.won","D3R",NA,NA,"M","WNYF","Kennedy","dribbled.turned","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226","81",NA,"FCKC","Newfield","passes.f.c","D3R","DM3R",NA,"M","WNYF","Kennedy","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227","82","M","FCKC","O'Reilly","lost.touch","DM3R",NA,NA,NA,"WNYF","Niemiec","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228","82",NA,"WNYF","Niemiec","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229","82",NA,"WNYF","Niemiec","passes.f.c","AM3L","AM3L",NA,"M","FCKC","O'Reilly","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230","82","F","WNYF","Williams","passes.b.c","AM3L","DM3L",NA,NA,"FCKC","Newfield","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231","82","D","WNYF","Dahlkemper","clearances","DM3L",NA,NA,NA,"FCKC","McCarty","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232","82","M","FCKC","O'Reilly","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233","82","M","FCKC","O'Reilly","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234","82","M","FCKC","O'Reilly","passes.f.c","AM3R","AM3C",NA,"M","WNYF","Hahn","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235","82","F","FCKC","Groom","passes.s.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1236","82","M","FCKC","O'Reilly","take.on.won","AM3C",NA,NA,"M","WNYF","Kennedy","dribbled.turned","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237","82","M","FCKC","O'Reilly","passes.s.c","AM3C","AM3C",NA,"M","WNYF","Kennedy","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238","82",NA,"FCKC","Newfield","passes.f.c","AM3C","A3C",NA,"D","WNYF","Eddy","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238","82",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Kennedy","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239","82","F","FCKC","Groom","passes.b.c","A3C","A3C","lay.off","D","WNYF","Erceg","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240","82","M","FCKC","O'Reilly","take.on.won","A3C",NA,NA,"M","WNYF","Hahn","dribbled.tackles.missed","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241","82","M","FCKC","O'Reilly","passes.b.c","A3C","AM3C",NA,"M","WNYF","Hahn","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241","82",NA,NA,NA,NA,NA,NA,NA,"M","WNYF","Mewis","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","82","D","FCKC","Scott","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1243","82","M","FCKC","Laddish","passes.b.c","AM3C","AM3C",NA,"M","WNYF","Kennedy","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244","82","D","FCKC","Sauerbrunn","passes.f.c","AM3C","AM3C",NA,"F","WNYF","McDonald","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245","82",NA,"FCKC","McCarty","ball.shield","AM3C",NA,NA,NA,"WNYF","Niemiec","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
