event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
678,46,D,COL,Arbelaez,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
679,46,M,COL,Ospina,passes.b,NA,NA,NA,M,USA,Pugh,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
680,46,M,USA,Pugh,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
681,46,M,USA,Pugh,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
682,46,F,USA,Lloyd,shots.missed,NA,NA,NA,GK,COL,Perez,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
683,46,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
684,46,M,COL,Echeverri,aerial.lost,NA,NA,NA,F,USA,Lloyd,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
685,47,M,USA,Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
686,47,M,USA,Mewis,passes.b,NA,NA,NA,F,COL,Usme,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
687,47,M,COL,Ariza,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
688,47,M,COL,Ariza,movement,NA,NA,NA,D,USA,Klingenberg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
689,47,M,COL,Ariza,dispossessed,NA,NA,NA,D,USA,Klingenberg,dispossessed,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
690,47,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
691,47,M,COL,Echeverri,passes.s.c,NA,NA,NA,M,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
691,47,NA,NA,NA,NA,NA,NA,NA,M,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
692,47,D,COL,Arbelaez,passes.f,NA,NA,corner.crosses,D,USA,Sauerbrunn,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
693,47,F,COL,Usme,passes.s.c,NA,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
694,47,M,COL,Ospina,passes.s,NA,NA,corner.crosses,M,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
694,47,NA,NA,NA,NA,NA,NA,NA,F,USA,Lloyd,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
695,48,M,USA,Pugh,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
696,48,M,USA,Pugh,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
697,48,M,USA,Pugh,passes.f,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
698,48,D,COL,Arbelaez,passes.b.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
699,48,D,COL,Gaitan,passes.f.c,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
700,48,D,COL,Arbelaez,passes.f,NA,NA,NA,M,USA,Pugh,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
701,48,D,COL,Arbelaez,passes.f,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
702,48,M,COL,Ariza,aerial.lost,NA,NA,NA,M,USA,Horan,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
703,48,M,USA,Pugh,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
704,48,M,USA,Pugh,take.on.lost,NA,NA,NA,D,COL,Arbelaez,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
705,48,M,USA,Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
706,48,M,USA,Mewis,passes.f.c,NA,NA,NA,M,COL,Salazar,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
707,48,F,USA,Dunn,passes.f,NA,NA,through,D,COL,Arias,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
708,49,D,USA,Klingenberg,passes.b.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
709,49,D,USA,Johnston,passes.f.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
710,49,M,USA,Horan,passes.f,NA,NA,NA,M,COL,Salazar,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
710,49,NA,NA,NA,NA,NA,NA,NA,D,COL,Arbelaez,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
711,49,D,USA,Johnston,passes.b.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
712,49,M,USA,Mewis,passes.s.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
713,49,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
714,49,M,USA,Press,passes.b.c,NA,NA,NA,D,COL,Gaitan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
715,49,M,USA,Mewis,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716,49,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717,49,F,USA,Lloyd,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718,49,M,USA,Horan,passes.b.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
719,49,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
720,49,D,USA,Sauerbrunn,passes.b.c,NA,NA,NA,NA,NA,NA,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
721,49,M,USA,Mewis,passes.f.c,NA,NA,NA,F,COL,Usme,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
722,50,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,50,M,USA,Press,passes.b,NA,NA,lay.off,D,COL,Gaitan,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,50,NA,NA,NA,NA,NA,NA,NA,F,COL,Santos,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,50,M,USA,Press,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
725,50,M,USA,Press,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
726,50,D,USA,Heath,take.on.lost,NA,NA,NA,D,COL,Velasquez,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
727,50,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
728,50,F,USA,Dunn,lost.touch,NA,NA,NA,M,COL,Echeverri,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
729,50,F,COL,Santos,passes.f,NA,NA,NA,M,USA,Press,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
730,50,D,COL,Velasquez,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
731,50,M,COL,Ospina,dispossessed,NA,NA,NA,F,USA,Lloyd,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
732,51,D,COL,Velasquez,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,51,F,COL,Usme,lost.touch,NA,NA,NA,D,USA,Heath,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,51,NA,NA,NA,NA,NA,NA,NA,M,USA,Press,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
734,51,F,USA,Lloyd,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
735,51,F,USA,Lloyd,passes.f.c,NA,NA,NA,F,COL,Santos,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
736,51,M,USA,Pugh,take.on.won,NA,NA,NA,M,COL,Echeverri,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
737,51,M,USA,Pugh,take.on.lost,NA,NA,NA,D,COL,Arbelaez,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
738,51,D,USA,Klingenberg,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
739,51,D,USA,Klingenberg,passes.f,NA,NA,NA,M,COL,Ariza,pressured,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
740,51,D,USA,Heath,passes.f.c,NA,NA,free.kick,M,COL,Ospina,fouls.conceded,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
740,51,NA,NA,NA,NA,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
741,51,D,USA,Johnston,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
742,51,M,COL,Salazar,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
743,51,M,COL,Salazar,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744,51,D,USA,Sauerbrunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745,51,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746,52,D,USA,Heath,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747,52,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
748,52,M,USA,Mewis,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
749,52,M,USA,Mewis,passes.f.c,NA,NA,NA,F,COL,Santos,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
750,52,M,USA,Press,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,52,M,USA,Mewis,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
752,52,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
753,52,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,F,COL,Santos,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
754,52,D,USA,Heath,passes.f.c,NA,NA,NA,D,COL,Arbelaez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
755,52,F,USA,Dunn,passes.s.c,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
756,52,M,USA,Horan,shots.blocked,NA,NA,NA,D,COL,Velasquez,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
756,52,NA,NA,NA,NA,NA,NA,NA,D,COL,Velasquez,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
757,52,F,COL,Santos,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
758,52,F,COL,Santos,clearances,NA,NA,NA,M,USA,Pugh,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
759,53,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
760,53,M,USA,Press,passes.s.c,NA,NA,NA,NA,NA,NA,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
761,53,F,USA,Dunn,take.on.lost,NA,NA,NA,M,COL,Echeverri,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
762,53,D,COL,Velasquez,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
763,53,D,COL,Velasquez,passes.f,NA,NA,launch,M,USA,Mewis,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,53,F,COL,Santos,aerial.lost,NA,NA,NA,M,USA,Mewis,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
765,53,M,USA,Mewis,passes.b.c,NA,NA,headed,F,COL,Santos,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
766,53,D,USA,Heath,passes.f.c,NA,NA,NA,F,COL,Santos,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
767,53,M,USA,Pugh,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,53,D,USA,Johnston,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
769,53,D,USA,Johnston,passes.s.c,NA,NA,NA,M,COL,Ospina,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770,53,D,USA,Heath,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
771,54,M,USA,Press,passes.f,NA,NA,NA,M,COL,Echeverri,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,54,D,USA,Sauerbrunn,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
773,54,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
774,54,F,USA,Lloyd,dispossessed,NA,NA,NA,M,COL,Salazar,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
775,54,M,USA,Mewis,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
776,54,M,USA,Mewis,take.on.won,NA,NA,NA,M,COL,Ospina,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
777,54,M,USA,Mewis,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,54,M,USA,Mewis,passes.f,NA,NA,NA,M,COL,Salazar,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,54,NA,NA,NA,NA,NA,NA,NA,D,COL,Arbelaez,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
779,54,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
780,54,F,USA,Dunn,take.on.won,NA,NA,NA,D,COL,Arbelaez,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
781,54,F,USA,Dunn,fouls.won,NA,NA,NA,M,COL,Salazar,fouls.conceded,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
782,55,F,USA,Lloyd,shots.blocked,NA,NA,free.kick,M,COL,Ariza,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
783,55,F,USA,Lloyd,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
784,55,F,USA,Lloyd,shots.missed,NA,NA,NA,GK,COL,Perez,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
785,56,GK,COL,Perez,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
785,56,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
786,56,M,COL,Salazar,aerial.lost,NA,NA,NA,M,USA,Mewis,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
787,56,M,COL,Echeverri,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
788,56,M,COL,Echeverri,passes.f.c,NA,NA,NA,F,USA,Lloyd,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
789,56,F,COL,Usme,passes.s.c,NA,NA,NA,M,USA,Mewis,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,56,F,COL,Santos,passes.f,NA,NA,launch,F,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,56,NA,NA,NA,NA,NA,NA,NA,D,USA,Klingenberg,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,56,D,USA,Klingenberg,passes.f,NA,NA,NA,M,COL,Ospina,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,56,M,COL,Ospina,passes.f,NA,NA,NA,M,USA,Horan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,56,NA,NA,NA,NA,NA,NA,NA,D,USA,Johnston,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
793,56,M,USA,Pugh,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
794,56,M,USA,Pugh,lost.touch,NA,NA,NA,M,COL,Ospina,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,56,M,COL,Ariza,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
796,56,M,COL,Ariza,passes.f.c,NA,NA,NA,D,USA,Johnston,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
797,56,M,COL,Ospina,passes.f,NA,NA,NA,M,USA,Pugh,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
797,56,NA,NA,NA,NA,NA,NA,NA,M,USA,Mewis,clearances,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
798,57,D,COL,Arbelaez,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
799,57,M,COL,Ospina,passes.b.c,NA,NA,lay.off,M,USA,Horan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,57,D,COL,Arbelaez,passes.f,NA,NA,corner.crosses,F,USA,Dunn,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801,57,D,USA,Sauerbrunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
802,57,D,USA,Sauerbrunn,lost.touch,NA,NA,NA,F,COL,Santos,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
803,57,F,COL,Santos,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
804,57,F,COL,Santos,passes.b.c,NA,NA,NA,D,USA,Klingenberg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,57,M,COL,Ariza,passes.f,NA,NA,NA,D,USA,Klingenberg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,57,NA,NA,NA,NA,NA,NA,NA,D,USA,Klingenberg,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
806,57,D,COL,Arbelaez,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
807,57,M,COL,Ospina,fouls.won,NA,NA,NA,M,USA,Horan,fouls.conceded,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
808,58,F,COL,Usme,shots.missed,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
809,59,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
810,59,D,USA,Johnston,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
811,59,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
812,59,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
813,59,D,USA,Heath,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
814,59,M,USA,Press,passes.f.c,NA,NA,flick.on,F,COL,Santos,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
815,59,D,USA,Heath,take.on.won,NA,NA,NA,D,COL,Gaitan,fouls.conceded,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
816,59,D,USA,Heath,passes.s,NA,NA,free.kick,GK,COL,Perez,gk.high.balls.won,NA,punched.to.safety,NA,NA,NA,NA,NA,NA,NA,NA
817,59,M,USA,Horan,aerial.won,NA,NA,NA,D,COL,Arbelaez,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
817,59,NA,NA,NA,NA,NA,NA,NA,M,COL,Ariza,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
818,60,M,USA,Press,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819,60,M,USA,Press,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
820,60,D,USA,Sauerbrunn,passes.f.c,NA,NA,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
821,60,M,USA,Press,passes.f.c,NA,NA,NA,F,COL,Santos,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822,60,F,USA,Dunn,lost.touch,NA,NA,NA,F,COL,Usme,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
823,60,M,USA,Press,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
824,60,M,USA,Press,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
825,60,D,USA,Heath,take.on.lost,NA,NA,NA,D,COL,Velasquez,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
826,60,D,USA,Sauerbrunn,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
827,60,M,USA,Horan,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
828,60,D,USA,Klingenberg,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
829,60,D,USA,Engen,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
830,60,M,USA,Long,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
831,60,D,USA,O'Hara,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
832,61,D,USA,Heath,passes.s.c,NA,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
832,61,NA,NA,NA,NA,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
833,61,F,USA,Lloyd,lost.touch,NA,NA,NA,F,COL,Usme,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
834,61,M,COL,Ariza,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
835,61,M,COL,Ariza,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
836,61,M,COL,Ariza,take.on.won,NA,NA,NA,M,USA,Press,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
837,61,M,COL,Ariza,dispossessed,NA,NA,NA,F,USA,Dunn,dispossessed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
838,62,M,COL,Salazar,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
839,62,M,COL,Salazar,passes.f.c,NA,NA,NA,F,USA,Dunn,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
839,62,NA,NA,NA,NA,NA,NA,NA,F,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
840,62,M,COL,Ospina,passes.f.c,NA,NA,NA,M,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
841,62,M,COL,Ariza,passes.f,NA,NA,launch,D,USA,Engen,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
842,62,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
843,62,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
844,62,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
845,62,M,USA,Press,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
846,62,D,COL,Velasquez,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
847,62,D,COL,Velasquez,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
848,62,M,COL,Echeverri,passes.s.c,NA,NA,NA,M,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
