"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"476","31","M","ORL","Morgan","take.on.lost","A3L",NA,NA,"M","CRS","DiBernardo","tackles.ball","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","31","M","CRS","Mautz","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","31","M","CRS","Mautz","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","31","F","CRS","Huerta","passes.b.c","DM3R","DM3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","31","M","CRS","DiBernardo","passes.f.c","DM3C","AM3L","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","31","D","CRS","Short","passes.f","AM3L",NA,NA,"F","ORL","Belanger","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","31",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Alleway","interceptions","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","32","M","ORL","Alleway","clearances","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"483","32","D","CRS","Short","passes.f.c","AM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","32","F","CRS","Hoy","passes.b","AM3L",NA,NA,"D","ORL","Evans","blocks","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","32",NA,NA,NA,NA,NA,NA,NA,"F","ORL","Belanger","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","32","F","CRS","Huerta","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","32","F","CRS","Huerta","passes.b.c","AM3L","AM3R","switch","M","ORL","Alleway","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","32",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Evans","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","32","D","CRS","Gilliland","passes.f","AM3R",NA,NA,"D","ORL","Catley","interceptions","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","32",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Edmonds","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","32","D","ORL","Catley","passes.s.c","DM3L","AM3L",NA,"M","CRS","Mautz","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","32","M","ORL","Sanderson","ball.shield","AM3L",NA,NA,"M","CRS","Colaprico","challenged","DM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"490","32","M","ORL","Sanderson","passes.s.c","AM3L","DM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","32","M","ORL","Kyle","passes.s.c","DM3C","AM3R","switch","M","CRS","Colaprico","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","32","F","ORL","Belanger","passes.f.c","AM3R","A18","deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","32","F","ORL","Hagen","aerial.won","A18",NA,NA,"D","CRS","Naughton","aerial.lost","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","32","F","ORL","Hagen","shots.stopped.by.gk","A18",NA,"headed","GK","CRS","Naeher","gk.s.o.g.stop","D6","caught","standing",NA,NA,NA,NA,NA,NA,NA
"495","33","GK","CRS","Naeher","passes.f","D6",NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","33",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","33","D","ORL","Catley","passes.f.c","AM3L","AM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","33","M","ORL","Sanderson","lost.touch","AM3L",NA,NA,"M","CRS","Mautz","challenged","DM3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"498","33",NA,NA,NA,NA,NA,NA,NA,"D","CRS","Gilliland","challenged","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","33","M","CRS","Mautz","passes.f.c","DM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","33","F","CRS","Hoy","take.on.won","AM3R",NA,NA,"D","ORL","Hickmann Alves","challenged","DM3L",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"501","34","D","CRS","Gilliland","passes.f","AM3R",NA,"free.kick","F","ORL","Belanger","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","34",NA,NA,NA,NA,NA,NA,"deep.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","34","M","CRS","DiBernardo","clearances","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","34","M","ORL","Sanderson","clearances","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","34","F","ORL","Hagen","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","34","F","ORL","Hagen","passes.b.c","DM3C","DM3C",NA,"M","CRS","Press","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","34","M","ORL","Sanderson","passes.f.c","DM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","34","D","ORL","Edmonds","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","34","D","ORL","Hickmann Alves","passes.s","A3L","A3R","corner.crosses","D","CRS","Gilliland","pressured","D3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"509","34","D","CRS","Short","passes.f.c","D3L","D3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","34","M","CRS","DiBernardo","passes.b.c","D3L","D3L","lay.off","D","ORL","Evans","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","34","D","CRS","Short","passes.f","D3L",NA,NA,"F","ORL","Hagen","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","34",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Kyle","interceptions","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","34","M","ORL","Kyle","passes.b.c","A3R","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","34","F","ORL","Belanger","take.on.won","A3C",NA,NA,"M","CRS","DiBernardo","dribbled.turned","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","34","F","ORL","Belanger","passes.f.c","A3C","A18","switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","35","F","ORL","Hagen","take.on.won","A18",NA,NA,"D","CRS","Short","dribbled.tackles.missed","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","35","F","ORL","Hagen","passes.s.c","A18","A18","corner.crosses","D","CRS","Short","pressured","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","35","D","ORL","Hickmann Alves","lost.touch","A18",NA,NA,"M","CRS","Mautz","ball.shield","D18",NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,NA,NA
"518","35","GK","CRS","Naeher","passes.f.c","D18","DM3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","35",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","35","M","CRS","Mautz","aerial.won","DM3R",NA,NA,"D","ORL","Edmonds","aerial.lost","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","35","M","ORL","Kyle","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","35","M","ORL","Kyle","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","35","D","ORL","Evans","passes.s","DM3C",NA,NA,"F","CRS","Hoy","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","35",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Press","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","35","M","ORL","Alleway","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","35","M","ORL","Alleway","passes.s","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","35","F","ORL","Belanger","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","35","F","ORL","Belanger","passes.f.c","DM3R","DM3R",NA,"F","CRS","Hoy","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","35","D","ORL","Evans","lost.touch","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","35","F","ORL","Belanger","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","35","F","ORL","Belanger","passes.f.c","DM3R","DM3R",NA,"F","CRS","Hoy","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","35","M","ORL","Kyle","passes.f","DM3R",NA,NA,"M","CRS","DiBernardo","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","35",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Press","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","35",NA,NA,NA,NA,NA,NA,NA,"F","CRS","Hoy","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","35","M","CRS","DiBernardo","passes.s.c","AM3L","A3C",NA,"M","ORL","Kyle","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","35","M","CRS","Press","passes.f.c","A3C","A3C",NA,"D","ORL","Edmonds","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","35","F","CRS","Huerta","take.on.won","A3C",NA,NA,"D","ORL","Evans","dribbled.turned","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","36","F","CRS","Huerta","passes.f","A3C",NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","36","M","CRS","Mautz","offside.calls","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","36",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","36","D","ORL","Evans","passes.f.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","36","M","ORL","Morgan","passes.f.c","DM3R","AM3R",NA,"D","CRS","Johnson","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","36","F","ORL","Belanger","passes.f","AM3R",NA,"deep.crosses","GK","CRS","Naeher","gk.loose.balls.won","D18","caught",NA,NA,NA,NA,NA,NA,NA,NA
"540","36","GK","CRS","Naeher","passes.f.c","D18","D3L","gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","36","D","CRS","Johnson","passes.b.c","D3L","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","36","M","CRS","Colaprico","passes.b.c","D3C","D18",NA,"M","ORL","Sanderson","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","36","GK","CRS","Naeher","passes.f","D18",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","36","M","CRS","Press","aerial.lost","DM3C",NA,NA,"M","ORL","Kyle","aerial.won","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","36","D","ORL","Evans","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","36","D","ORL","Evans","passes.b.c","AM3R","AM3R",NA,"M","CRS","DiBernardo","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","36","F","ORL","Belanger","passes.f.c","AM3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","36","D","ORL","Evans","passes.f","A3R",NA,NA,"M","CRS","DiBernardo","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","37","D","CRS","Short","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","37","D","CRS","Short","passes.f.c","D3L","DM3L",NA,"D","ORL","Evans","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","37","M","CRS","DiBernardo","passes.f.c","DM3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","37","M","CRS","Press","take.on.won","AM3C",NA,NA,"D","ORL","Edmonds","dribbled.tackles.missed","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","37","M","CRS","Press","passes.f.c","AM3C","A3L","through",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","37","F","CRS","Hoy","movement","A3L","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","37","F","CRS","Hoy","take.on.won","A18",NA,NA,"M","ORL","Alleway","dribbled.turned","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","37","F","CRS","Hoy","passes.s","A18",NA,"corner.crosses","M","ORL","Alleway","pressured","D18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"557","37",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","37","GK","ORL","Harris","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","37","M","ORL","Kyle","passes.f.c","D3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","37","D","ORL","Edmonds","passes.s.c","DM3L","DM3L",NA,"M","CRS","Press","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","37","D","ORL","Catley","passes.f","DM3L",NA,NA,"F","CRS","Huerta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","37",NA,NA,NA,NA,NA,NA,NA,"M","CRS","Colaprico","interceptions","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","37","M","CRS","Colaprico","take.on.won","DM3R",NA,NA,"M","ORL","Sanderson","dribbled.turned","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","38","M","CRS","Colaprico","passes.s.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","38","M","CRS","DiBernardo","passes.s","DM3R",NA,NA,"M","ORL","Kyle","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","38",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Edmonds","blocks","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","38","M","CRS","Press","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","38","M","CRS","Press","passes.f","AM3R",NA,"launch","M","ORL","Alleway","clearances","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"567","38","D","CRS","Short","passes.f.c","A3L","A3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","38","F","CRS","Hoy","passes.s.c","A3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","38","D","CRS","Short","passes.s.c","A3L","A18","corner.crosses","D","ORL","Evans","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","38","M","CRS","Mautz","shots.missed","A18",NA,NA,"GK","ORL","Harris","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"570","38",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Catley","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","38","GK","ORL","Harris","passes.f.c","D6","D3L","goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","38","D","ORL","Catley","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","38","D","ORL","Edmonds","passes.f.c","DM3L","DM3L",NA,"M","CRS","Press","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","38","F","ORL","Hagen","take.on.won","DM3L",NA,NA,"M","CRS","Mautz","dribbled.tackles.missed","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","39","F","ORL","Hagen","passes.b.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","39","D","ORL","Catley","passes.f.c","DM3L","DM3L",NA,"F","CRS","Huerta","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","39","F","ORL","Hagen","take.on.won","DM3L",NA,NA,"M","CRS","Press","dribbled.tackles.missed","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","39","F","ORL","Hagen","take.on.won","DM3L",NA,NA,"M","CRS","Mautz","dribbled.turned","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","39","F","ORL","Hagen","clearances","DM3L",NA,NA,"M","CRS","Mautz","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","39","GK","CRS","Naeher","recoveries","D18",NA,NA,"F","CRS","Huerta","pressured","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","39","GK","CRS","Naeher","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","39","D","CRS","Johnson","passes.f.c","D3L","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","39","D","CRS","Short","passes.b.c","AM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","39","D","CRS","Johnson","passes.f.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","39","M","CRS","Press","passes.b.c","DM3C","DM3C",NA,"D","ORL","Edmonds","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","39","M","CRS","DiBernardo","passes.s.c","DM3C","AM3R","switch","D","ORL","Evans","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","39","D","CRS","Gilliland","passes.f","AM3R",NA,"deep.crosses","D","ORL","Edmonds","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","39",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Alleway","clearances","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","39","M","CRS","Press","recoveries","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","39","M","CRS","Press","take.on.won","A3C",NA,NA,"D","ORL","Evans","dribbled.tackles.missed","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","39","M","CRS","Press","shots.missed","A3C",NA,NA,"GK","ORL","Harris","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"591","40",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","40","GK","ORL","Harris","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","40","D","ORL","Catley","passes.b.c","D3L","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","40","GK","ORL","Harris","passes.f.c","D18","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","40","M","ORL","Kyle","passes.f.c","D3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","40","M","ORL","Sanderson","take.on.won","DM3C",NA,NA,"M","CRS","Press","dribbled.turned","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","40","M","ORL","Sanderson","passes.s.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598","40","D","ORL","Evans","passes.f","DM3C",NA,NA,"M","CRS","Colaprico","interceptions","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","40","M","CRS","Colaprico","passes.f.c","AM3C","AM3C",NA,"D","ORL","Evans","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","40","M","CRS","DiBernardo","passes.s.c","AM3C","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","40","D","CRS","Short","passes.b.c","AM3L","AM3L",NA,"F","ORL","Belanger","pressured","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"602","40","D","CRS","Johnson","passes.f.c","AM3L","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","40","F","CRS","Hoy","passes.b","A3L",NA,NA,"M","ORL","Alleway","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","40",NA,NA,NA,NA,NA,NA,NA,"M","ORL","Sanderson","interceptions","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"604","40","M","ORL","Sanderson","passes.f.c","AM3C","AM3C",NA,"M","CRS","DiBernardo","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","40","D","ORL","Evans","passes.f","AM3C",NA,NA,"D","CRS","Johnson","interceptions","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","40","D","CRS","Johnson","take.on.won","AM3L",NA,NA,"D","ORL","Evans","challenged","DM3R",NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"606","40",NA,NA,NA,NA,NA,NA,NA,"D","ORL","Evans",NA,NA,NA,NA,NA,NA,"yellow.cards",NA,NA,NA,NA
"607","41","M","CRS","DiBernardo","passes.s.c","AM3L","A3R","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","41",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608","41","D","CRS","Gilliland","movement","A3R","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","41","D","CRS","Gilliland","take.on.won","A18",NA,NA,"M","ORL","Kyle","dribbled.out.run","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","41","D","CRS","Gilliland","passes.s","A18",NA,"corner.crosses","D","ORL","Hickmann Alves","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"611","41","D","ORL","Edmonds","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"612","41","M","CRS","Mautz","passes.s.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613","41","F","CRS","Hoy","passes.s.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","41","M","CRS","Mautz","dispossessed","A3R",NA,NA,"D","ORL","Edmonds","challenged","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"615","42","M","CRS","Mautz","passes.s.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","42","D","CRS","Gilliland","passes.b.c","A3R","A3R",NA,"D","ORL","Edmonds","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","42","M","CRS","Mautz","passes.s","A3R",NA,"corner.crosses","M","ORL","Kyle","clearances","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","42","D","ORL","Edmonds","passes.f.c","D3C","DM3R",NA,"M","CRS","DiBernardo","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","42","M","ORL","Sanderson","passes.f.c","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","42","F","ORL","Belanger","take.on.won","AM3R",NA,NA,"M","CRS","DiBernardo","dribbled.turned","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","42","F","ORL","Belanger","passes.b.c","AM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","42","M","ORL","Sanderson","passes.f","AM3R",NA,"through","D","CRS","Short","clearances","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"623","42","F","ORL","Belanger","passes.b.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","42","D","ORL","Evans","passes.f.c","A3R","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","42","F","ORL","Belanger","take.on.lost","A3R",NA,NA,"M","CRS","DiBernardo","tackles.ball","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","42","M","CRS","DiBernardo","passes.f.c","D3L","AM3C",NA,"F","ORL","Belanger","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","42","F","CRS","Hoy","take.on.won","AM3C",NA,NA,"M","ORL","Alleway","dribbled.out.run","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","42","F","CRS","Hoy","movement","AM3C","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","42","F","CRS","Hoy","movement","A3C","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","43","F","CRS","Hoy","shots.blocked","A18",NA,NA,"M","ORL","Alleway","blocks","D18",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
