"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
484,"31",NA,NA,NA,NA,NA,NA,NA,"GK","DEN","Peterson","gk.loose.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,"1"
485,"32","M/DM","DEN","Pedersen","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
486,"32","D/CB","DEN","Arnth","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
487,"32","D/FB","DEN","Veje","passes.s.c",NA,NA,"pass.into.pressure","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","11"
488,"32","M/DM","DEN","Pedersen","passes.f.c",NA,NA,"pass.into.pressure","M/CM","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
489,"32","M/W","DEN","Troelsgaard","passes.s.c",NA,NA,NA,"D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","22"
490,"32","D/CB","DEN","Larsen","passes.f",NA,NA,"pass.into.pressure","F/W","USA","Pugh","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"12","11"
491,"32","M/W","DEN","Troelsgaard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
492,"32","M/W","DEN","Troelsgaard","passes.s.c",NA,NA,"pass.into.pressure","M/CM","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","6"
493,"32","M/DM","DEN","Pedersen","take.on.won",NA,NA,NA,"M/DM","USA","Ertz","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"13","8"
494,"32","M/DM","DEN","Pedersen","passes.f.c",NA,NA,"pass.into.pressure","M/CM","USA","Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
495,"32","F","DEN","Nadim","take.on.lost",NA,NA,NA,"D/FB","USA","Smith","tackles.ball",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,"9","22"
496,"32","D/FB","USA","O'Hara","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
497,"32","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
498,"32","D/CB","USA","Davidson","passes.f.c",NA,NA,"launch","F","DEN","Harder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
498,"32",NA,NA,NA,NA,NA,NA,"th",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
498,"32",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,"33","F/W","USA","Rapinoe","take.on.won",NA,NA,NA,"D/FB","DEN","Nielsen","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"15","8"
500,"33","F/W","USA","Rapinoe","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
501,"33","F/W","USA","Rapinoe","passes.f.c",NA,NA,"pass.into.pressure","M/W","DEN","Thogersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","15"
502,"33","F/C","USA","Morgan","shots.blocked",NA,NA,"out.of.bounds.keep.poss","D/CB","DEN","Larsen","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"13","12"
502,"33",NA,NA,NA,NA,NA,NA,NA,"D/CB","DEN","Larsen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
503,"33","F/W","USA","Rapinoe","passes.b.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
503,"33",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,"33","D/FB","USA","O'Hara","passes.f",NA,NA,"crosses","M/W","DEN","Thogersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","15"
504,"33",NA,NA,NA,NA,NA,NA,"pass.into.pressure","GK","DEN","Peterson","gk.high.balls.won",NA,"caught",NA,NA,NA,NA,NA,NA,NA,"1"
505,"33",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
506,"33","D/FB","DEN","Nielsen","passes.b.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","15"
507,"33","D/CB","DEN","Larsen","passes.f.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","15"
508,"33","M/DM","DEN","Kildemoes","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
509,"33","D/FB","DEN","Nielsen","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
509,"33",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
510,"33","F","DEN","Harder","passes.b.c",NA,NA,NA,"D/CB","USA","Davidson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","17"
511,"33","M/DM","DEN","Pedersen","passes.s.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
512,"33","M/DM","DEN","Kildemoes","passes.s",NA,NA,"pass.into.pressure","M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","9"
512,"33",NA,NA,NA,NA,NA,NA,NA,"F/W","USA","Rapinoe","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
513,"34","F/W","USA","Rapinoe","passes.s.c",NA,NA,NA,"M/DM","DEN","Kildemoes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","4"
514,"34","M/CM","USA","Sullivan","passes.b.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
515,"34","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,"F","DEN","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","9"
516,"34","F/W","USA","Pugh","passes.s.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
517,"34","M/CM","USA","Sullivan","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
518,"34","F/C","USA","Morgan","passes.s.c",NA,NA,NA,"D/CB","DEN","Arnth","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
518,"34",NA,NA,NA,NA,NA,NA,NA,"M/DM","DEN","Pedersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
519,"34","F/W","USA","Pugh","lost.touch",NA,NA,NA,"M/W","DEN","Troelsgaard","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"11","7"
520,"34","M/W","DEN","Troelsgaard","clearances",NA,NA,NA,"F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","11"
521,"34","M/DM","USA","Ertz","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
522,"34","M/DM","USA","Ertz","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
523,"34","D/FB","USA","O'Hara","passes.f.c",NA,NA,"pass.into.pressure","M/W","DEN","Thogersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","15"
524,"34","M/CM","USA","Sullivan","passes.s.c",NA,NA,NA,"M/DM","DEN","Pedersen","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"6","13"
525,"34","M/CM","USA","Horan","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
526,"34","F/W","USA","Rapinoe","passes.f",NA,NA,"pass.into.pressure","M/DM","DEN","Kildemoes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","4"
526,"34",NA,NA,NA,NA,NA,NA,NA,"M/W","DEN","Thogersen","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
527,"34","M/W","DEN","Troelsgaard","passes.f",NA,NA,"out.of.bounds.lost.poss","M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","9"
528,"34","D/FB","USA","O'Hara","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
529,"34","D/CB","USA","Davidson","passes.f",NA,NA,"launch","F","DEN","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","9"
529,"34",NA,NA,NA,NA,NA,NA,"pass.into.pressure","M/CM","USA","Sullivan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
530,"34","M/DM","DEN","Kildemoes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
531,"34","M/DM","DEN","Kildemoes","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
532,"34","M/DM","DEN","Kildemoes","passes.s.c",NA,NA,"pass.into.pressure","M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","9"
532,"34",NA,NA,NA,NA,NA,NA,NA,"D/FB","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
533,"35","F","DEN","Nadim","passes.b.c",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","15"
534,"35","D/CB","DEN","Larsen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
535,"35","D/CB","DEN","Arnth","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
536,"35","D/FB","DEN","Veje","passes.f.c",NA,NA,"pass.into.pressure","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","11"
537,"35","F","DEN","Harder","passes.b.c",NA,NA,NA,"M/CM","USA","Sullivan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"10","6"
538,"35","D/FB","DEN","Veje","passes.b.c",NA,NA,NA,"M/CM","USA","Sullivan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"11","6"
538,"35",NA,NA,NA,NA,NA,NA,NA,"M/DM","USA","Ertz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
539,"35","M/DM","DEN","Kildemoes","passes.f",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","15"
540,"35","D/CB","USA","Davidson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
541,"35","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
542,"35","F/W","USA","Rapinoe","fouls.won",NA,NA,NA,"M/DM","DEN","Kildemoes","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"15","4"
543,"35","M/CM","USA","Horan","passes.s.c",NA,NA,NA,"F","DEN","Harder","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
544,"35","M/CM","USA","Sullivan","passes.b.c",NA,NA,"pass.into.pressure","M/W","DEN","Troelsgaard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","7"
545,"35","M/CM","USA","Horan","passes.f",NA,NA,"pass.into.pressure","M/W","DEN","Troelsgaard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","7"
545,"35",NA,NA,NA,NA,NA,NA,NA,"D/FB","DEN","Veje","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
546,"35","D/FB","USA","Smith","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
547,"35","D/FB","USA","Smith","passes.s",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
548,"35","M/DM","DEN","Pedersen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
549,"35","M/DM","DEN","Pedersen","passes.b.c",NA,NA,NA,"D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","22"
550,"35","D/CB","DEN","Arnth","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
551,"35","GK","DEN","Peterson","clearances",NA,NA,"out.of.bounds.lost.poss","F/C","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","13"
552,"36","D/FB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
552,"36",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
553,"36","F/W","USA","Rapinoe","dispossessed",NA,NA,NA,"D/FB","DEN","Nielsen","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"15","8"
554,"36","M/DM","DEN","Kildemoes","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
555,"36","M/DM","DEN","Kildemoes","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
556,"36","M/W","DEN","Thogersen","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
557,"36","M/DM","DEN","Kildemoes","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
558,"36","F","DEN","Nadim","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
559,"36","F","DEN","Harder","passes.f",NA,NA,"launch","M/DM","USA","Ertz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","8"
559,"36",NA,NA,NA,NA,NA,NA,NA,"D/FB","USA","O'Hara","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
560,"36","F/W","USA","Rapinoe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
561,"36","F/W","USA","Rapinoe","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
561,"36",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
562,"36","F/W","USA","Pugh","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
563,"36","F/W","USA","Pugh","take.on.won",NA,NA,NA,"D/CB","DEN","Arnth","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"11","3"
564,"36","F/W","USA","Pugh","shots.missed",NA,NA,"out.of.bounds.lost.poss","D/CB","DEN","Arnth","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","3"
564,"36",NA,NA,NA,NA,NA,NA,NA,"GK","DEN","Peterson","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
565,"37",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
566,"37","D/CB","DEN","Larsen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
567,"37","M/DM","DEN","Pedersen","passes.f",NA,NA,"launch","D/FB","USA","O'Hara","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"13","5"
567,"37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,"37","F/W","USA","Rapinoe","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
569,"37","F/W","USA","Rapinoe","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
570,"37","M/CM","USA","Horan","passes.f",NA,NA,"launch","D/FB","DEN","Veje","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"9","11"
570,"37",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
570,"37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
571,"37","D/FB","DEN","Veje","passes.f.c",NA,NA,"pass.into.pressure","F/W","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","11"
572,"37","M/W","DEN","Troelsgaard","dispossessed",NA,NA,"out.of.bounds.lost.poss","D/FB","USA","Smith","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"7","22"
573,"37","D/FB","USA","Smith","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
573,"37",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
574,"37","F/C","USA","Morgan","passes.b.c",NA,NA,NA,"D/CB","DEN","Arnth","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","3"
575,"37","M/CM","USA","Sullivan","shots.missed",NA,NA,"out.of.bounds.lost.poss","GK","DEN","Peterson","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,"6","1"
576,"38","GK","DEN","Peterson","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
576,"38",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
576,"38",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
577,"38","F","DEN","Harder","aerial.won",NA,NA,NA,"M/DM","USA","Ertz","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"10","8"
578,"38","F","DEN","Nadim","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
579,"38","F","DEN","Nadim","passes.b",NA,NA,NA,"M/DM","USA","Ertz","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","8"
579,"38",NA,NA,NA,NA,NA,NA,NA,"D/FB","USA","Smith","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"22"
580,"38","F/W","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
581,"38","F/W","USA","Pugh","passes.b.c",NA,NA,NA,"M/DM","DEN","Pedersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","13"
582,"38","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
583,"38","M/CM","USA","Horan","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
584,"38","M/CM","USA","Horan","passes.f.c",NA,NA,NA,"M/DM","DEN","Kildemoes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","4"
585,"38","F/W","USA","Rapinoe","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
586,"38","D/FB","USA","O'Hara","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
587,"38","M/CM","USA","Horan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
588,"38","D/FB","USA","O'Hara","passes.f",NA,NA,"out.of.bounds.keep.poss","M/W","DEN","Thogersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","15"
588,"38",NA,NA,NA,NA,NA,NA,NA,"M/W","DEN","Thogersen","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
589,"38","D/FB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
589,"38",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
590,"38","F/C","USA","Morgan","passes.s.c",NA,NA,"pass.into.pressure","M/DM","DEN","Kildemoes","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"13","4"
590,"38",NA,NA,NA,NA,NA,NA,NA,"M/W","DEN","Thogersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
591,"38","F/W","USA","Rapinoe","passes.b",NA,NA,"pass.into.pressure","M/DM","DEN","Kildemoes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","4"
591,"38",NA,NA,NA,NA,NA,NA,NA,"M/W","DEN","Thogersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
592,"38","F","DEN","Harder","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
593,"38","F","DEN","Harder","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
594,"39","F","DEN","Nadim","passes.b.c",NA,NA,NA,"D/CB","USA","Davidson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","17"
595,"39","F","DEN","Harder","passes.b.c",NA,NA,NA,"M/CM","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","9"
596,"39","M/DM","DEN","Pedersen","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
597,"39","D/FB","DEN","Veje","lost.touch",NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
598,"39",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
599,"39","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
600,"39","M/CM","USA","Sullivan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
601,"39","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
602,"39","M/CM","USA","Horan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
603,"39","D/FB","USA","O'Hara","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
604,"39","M/CM","USA","Horan","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
605,"39","M/DM","USA","Ertz","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
606,"39","D/CB","USA","Davidson","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
607,"39","D/CB","USA","Davidson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
608,"39","F/W","USA","Rapinoe","passes.f",NA,NA,"th","D/FB","DEN","Nielsen","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"15","8"
608,"39",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
609,"39","D/FB","DEN","Nielsen","lost.touch",NA,NA,NA,"D/FB","USA","O'Hara","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"8","5"
610,"39","D/FB","USA","O'Hara","passes.b",NA,NA,NA,"D/FB","DEN","Nielsen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","8"
610,"39",NA,NA,NA,NA,NA,NA,NA,"M/W","DEN","Thogersen","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
611,"39","M/W","DEN","Thogersen","clearances",NA,NA,NA,"F/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","15"
612,"39","F","DEN","Harder","aerial.lost",NA,NA,NA,"M/DM","USA","Ertz","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"10","8"
613,"39","D/CB","DEN","Larsen","clearances",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
614,"40","D/FB","USA","Smith","passes.s.c",NA,NA,"pass.into.pressure","M/W","DEN","Troelsgaard","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","7"
615,"40","M/CM","USA","Horan","passes.b.c",NA,NA,NA,"M/DM","DEN","Pedersen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","13"
616,"40","M/CM","USA","Sullivan","passes.f.c",NA,NA,"pass.into.pressure","M/DM","DEN","Kildemoes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","4"
617,"40","F/W","USA","Pugh","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
618,"40","D/CB","DEN","Arnth","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
619,"40","D/CB","DEN","Arnth","clearances",NA,NA,"out.of.bounds.lost.poss","F/W","USA","Pugh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"3","11"
620,"40","D/FB","USA","Smith","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
620,"40",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,"40","M/CM","USA","Horan","dispossessed",NA,NA,NA,"F","DEN","Harder","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
622,"40","M/W","DEN","Troelsgaard","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
623,"40","M/W","DEN","Troelsgaard","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
624,"40","M/W","DEN","Troelsgaard","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
