"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"299","21","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","21","M","USA","Horan","dispossessed",NA,NA,NA,"M","COL","Santos","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","21","M","COL","Santos","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","21","M","COL","Santos","passes.s.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","21","D","COL","Salazar","passes.s.c",NA,NA,NA,"M","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","21",NA,NA,NA,NA,NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","21","D","COL","C. Arias","passes.b.c",NA,NA,NA,"M","USA","Rapinoe","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","21","D","COL","N. Arias","passes.f",NA,NA,"launch","M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","22","F","COL","Ariza","aerial.lost",NA,NA,NA,"D","USA","O'Hara","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","22","F","COL","Andrade","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","22","F","COL","Andrade","passes.b",NA,NA,"flick.on","M","USA","Rapinoe","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","22","D","COL","C. Arias","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","22","D","COL","C. Arias","passes.s.c",NA,NA,NA,"F","USA","Press","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","22","F","COL","Andrade","ball.shield",NA,NA,NA,"M","USA","Rapinoe","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"312","22","D","COL","C. Arias","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","22","F","COL","Ariza","lost.touch",NA,NA,NA,"M","USA","Rapinoe","ball.shield",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"314","22","M","USA","Rapinoe","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","22","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","22","D","USA","Engen","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","22","F","USA","Dunn","passes.b.c",NA,NA,"lay.off","M","COL","Gaitan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","22","D","USA","Engen","passes.s.c",NA,NA,NA,"F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","22","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","22","D","USA","O'Hara","passes.f.c",NA,NA,NA,"F","COL","Andrade","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","22","M","USA","Horan","fouls.won",NA,NA,NA,"D","COL","Salazar","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"322","23","D","USA","Sauerbrunn","passes.f.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","23",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","23","M","USA","Lloyd","aerial.won",NA,NA,NA,"D","COL","Velasquez","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","23","F","USA","Dunn","aerial.won",NA,NA,NA,"M","COL","Usme","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","23","D","COL","Velasquez","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","23","D","COL","Velasquez","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","23","D","USA","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","23","D","USA","Krieger","movement",NA,NA,NA,"M","COL","Santos","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","23","D","USA","Krieger","passes.s.c",NA,NA,NA,"M","COL","Santos","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","23","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","23","M","USA","Brian","passes.f",NA,NA,"launch","F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","23","D","COL","C. Arias","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","23","D","COL","C. Arias","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","23","D","COL","Salazar","passes.f.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","23","M","COL","Gaitan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","23","M","COL","Usme","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","23","M","COL","Usme","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","23","D","COL","Salazar","passes.b.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","23","D","COL","Clavijo","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","24","D","COL","N. Arias","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","24","D","COL","Clavijo","take.on.won",NA,NA,NA,"M","USA","Lloyd","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"342","24","D","COL","Clavijo","passes.s.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","24","D","COL","Salazar","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","24","D","COL","C. Arias","passes.f.c",NA,NA,NA,"M","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","24","F","COL","Andrade","movement",NA,NA,NA,"D","USA","O'Hara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","24","F","COL","Andrade","passes.b.c",NA,NA,NA,"M","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","24","D","COL","N. Arias","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","24","D","COL","Clavijo","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","24","D","COL","Velasquez","passes.f.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","24","M","COL","Santos","passes.b.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","24","D","COL","Clavijo","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","24","M","COL","Santos","passes.s.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","24","D","COL","N. Arias","passes.f.c",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","24","D","COL","C. Arias","passes.f.c",NA,NA,NA,"M","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","24","F","COL","Andrade","passes.b.c",NA,NA,"lay.off","D","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","24","D","COL","C. Arias","passes.f",NA,NA,NA,"M","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","24",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","24","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","25","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"M","COL","Gaitan","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","25","GK","USA","Solo","passes.f",NA,NA,"launch","F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","25","M","COL","Usme","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","25","M","COL","Usme","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","25","M","COL","Usme","shots.blocked",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","25",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","25",NA,NA,NA,NA,NA,NA,NA,"D","USA","Engen","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","25",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","25","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","25","M","USA","Horan","passes.b.c",NA,NA,NA,"F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","25","D","USA","O'Hara","clearances",NA,NA,NA,"F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","25","M","COL","Santos","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","25","D","COL","Salazar","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","25","D","COL","Salazar","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","25","D","COL","Salazar","passes.f.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","25","M","COL","Gaitan","passes.f.c",NA,NA,"flick.on","M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","25","D","COL","Salazar","fouls.won",NA,NA,NA,"M","USA","Rapinoe","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"372","26","M","COL","Usme","shots.scored",NA,NA,"free.kick","GK","USA","Solo","gk.s.o.g.scored",NA,"missed.the.ball","stooping",NA,NA,NA,"errors.to.goals",NA,NA,NA
"373","27",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","27","F","USA","Press","passes.s",NA,NA,NA,"D","COL","Clavijo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","27",NA,NA,NA,NA,NA,NA,NA,"D","COL","Salazar","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","27","D","COL","C. Arias","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","27","D","COL","C. Arias","passes.f.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","27","F","COL","Andrade","passes.b.c",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","27",NA,NA,NA,NA,NA,NA,NA,"M","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","27","D","COL","C. Arias","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","27","D","COL","N. Arias","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","27","D","COL","Clavijo","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","27","D","COL","Velasquez","passes.b.c",NA,NA,"lay.off","F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","27","D","COL","Clavijo","take.on.won",NA,NA,NA,"M","USA","Lloyd","dribbled.tackles.missed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","28","D","COL","Clavijo","passes.b.c",NA,NA,NA,"M","USA","Lloyd","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","28","M","COL","Gaitan","clearances",NA,NA,NA,"F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","28",NA,NA,NA,NA,NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","28",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","28","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","28","D","USA","Sauerbrunn","clearances",NA,NA,"headed","M","COL","Usme","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","28","F","COL","Andrade","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","28","F","COL","Andrade","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","28","D","COL","Salazar","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","28","D","COL","C. Arias","passes.f",NA,NA,NA,"M","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","28",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","28","M","USA","Brian","passes.s.c",NA,NA,"lay.off","M","COL","Usme","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","28",NA,NA,NA,NA,NA,NA,NA,"F","COL","Andrade","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","28","M","USA","Horan","passes.f.c",NA,NA,NA,"F","COL","Andrade","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","28","F","USA","Press","passes.b.c",NA,NA,"lay.off","D","COL","C. Arias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","28","M","USA","Brian","passes.f",NA,NA,NA,"M","COL","Usme","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","28",NA,NA,NA,NA,NA,NA,NA,"D","COL","Salazar","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","28","D","COL","Salazar","movement",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","28","D","COL","Salazar","passes.b.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","28","M","COL","Gaitan","passes.s.c",NA,NA,NA,"M","USA","Lloyd","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","28","D","COL","C. Arias","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","28","M","COL","Gaitan","passes.f.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","28",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","28","M","COL","Usme","passes.s.c",NA,NA,"lay.off","D","USA","Sauerbrunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","28","M","COL","Gaitan","passes.f",NA,NA,NA,"F","USA","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","28","D","USA","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","28","D","USA","Krieger","passes.f.c",NA,NA,NA,"D","COL","Velasquez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","28","M","USA","Brian","passes.b.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","28","D","USA","Engen","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","28","D","USA","Krieger","passes.f.c",NA,NA,NA,"D","COL","Velasquez","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","28","F","USA","Dunn","dispossessed",NA,NA,NA,"D","COL","Clavijo","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"408","28","D","USA","Krieger","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","28","D","USA","Engen","passes.s.c",NA,NA,NA,"F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","28","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","29","D","USA","O'Hara","passes.f",NA,NA,"launch","F","COL","Andrade","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","29","M","USA","Horan","aerial.lost",NA,NA,NA,"D","COL","Salazar","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","29","F","USA","Press","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","29","F","USA","Press","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","29","F","USA","Press","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","29","D","USA","O'Hara","passes.f.c",NA,NA,NA,"F","COL","Andrade","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","29","M","USA","Rapinoe","passes.s.c",NA,NA,NA,"D","COL","C. Arias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","29",NA,NA,NA,NA,NA,NA,NA,"F","COL","Andrade","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","29","M","USA","Horan","passes.b.c",NA,NA,NA,"D","COL","Salazar","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","29",NA,NA,NA,NA,NA,NA,NA,"M","COL","Santos","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","29","D","USA","O'Hara","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","29","D","USA","Engen","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","29","D","USA","Engen","passes.f.c",NA,NA,NA,"F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","29","M","USA","Lloyd","movement",NA,NA,NA,"M","COL","Gaitan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","29",NA,NA,NA,NA,NA,NA,NA,"M","COL","Santos","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","29","M","USA","Lloyd","movement",NA,NA,NA,"M","COL","Santos","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","29","M","USA","Lloyd","passes.s.c",NA,NA,NA,"M","COL","Santos","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","29","M","USA","Rapinoe","take.on.lost",NA,NA,NA,"D","COL","C. Arias","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","29","D","COL","C. Arias","passes.f.c",NA,NA,NA,"M","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","29","F","COL","Andrade","dispossessed",NA,NA,NA,"D","USA","O'Hara","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","29",NA,NA,NA,NA,NA,NA,NA,"M","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","29","D","COL","C. Arias","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","29","D","COL","C. Arias","passes.s.c",NA,NA,NA,"M","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","29","M","COL","Santos","passes.f",NA,NA,"launch","M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","29",NA,NA,NA,NA,NA,NA,"through","D","USA","O'Hara","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","29","F","COL","Ariza","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","29","F","COL","Ariza","passes.b.c",NA,NA,NA,"D","USA","Sauerbrunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","29",NA,NA,NA,NA,NA,NA,NA,"D","USA","O'Hara","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","29","D","COL","C. Arias","passes.b.c",NA,NA,NA,"M","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","29","D","COL","Salazar","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","29","D","COL","N. Arias","passes.s.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","29","D","COL","Velasquez","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"437","30",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","30","M","USA","Horan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","30","F","USA","Press","passes.f.c",NA,NA,"through","D","COL","Clavijo","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","30",NA,NA,NA,NA,NA,NA,NA,"D","COL","Salazar","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","30","F","USA","Dunn","passes.s",NA,NA,"corner.crosses","D","COL","Velasquez","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"441","31",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","32","M","USA","Rapinoe","passes.s",NA,NA,"corner.kick","M","COL","Santos","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","32",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","32","D","USA","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","32","D","USA","Krieger","passes.f",NA,NA,NA,"M","COL","Santos","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","32","M","COL","Santos","passes.f",NA,NA,"launch","D","USA","Krieger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","32","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","32","D","USA","Sauerbrunn","passes.f",NA,NA,"launch","F","COL","Ariza","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","32","M","USA","Rapinoe","aerial.lost",NA,NA,NA,"M","COL","Santos","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","32","D","USA","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","32","D","USA","Krieger","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","32","M","USA","Rapinoe","passes.f.c",NA,NA,NA,"M","COL","Santos","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","32",NA,NA,NA,NA,NA,NA,NA,"D","COL","Salazar","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","32","D","USA","Engen","passes.s.c",NA,NA,"flick.on","D","COL","Clavijo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","32",NA,NA,NA,NA,NA,NA,NA,"D","COL","N. Arias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","32","M","USA","Horan","passes.b.c",NA,NA,NA,"D","COL","C. Arias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","32",NA,NA,NA,NA,NA,NA,NA,"D","COL","N. Arias","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","32",NA,NA,NA,NA,NA,NA,NA,"D","COL","Clavijo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","32","D","USA","Engen","passes.s",NA,NA,NA,"M","COL","Usme","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","32",NA,NA,NA,NA,NA,NA,NA,"D","COL","Salazar","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","32","M","COL","Usme","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
