"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
1186,"99","F","SWE","Schelin","passes.f",NA,NA,NA,"M","USA","Pugh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1186,"99",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1187,"99","-","SWE","Blackstenius","offside.calls",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1188,"99","-","USA","Rapinoe","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1189,"99","-","USA","Press","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1189,"99",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1190,"100","GK","SWE","Lindahl","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1190,"100",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1191,"100","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1192,"100","M","USA","Brian","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1193,"100","M","SWE","Asllani","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1194,"100","M","SWE","Asllani","passes.f.c",NA,NA,NA,"-","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1195,"100","M","SWE","Seger","passes.f.c",NA,NA,"flick.on","M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1196,"100","F","SWE","Schelin","passes.s.c",NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1196,"100",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1197,"100","M","SWE","Seger","dispossessed",NA,NA,NA,"M","USA","Pugh","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1197,"100",NA,NA,NA,NA,NA,NA,NA,"M","USA","Heath","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1198,"100","M","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1199,"100","M","USA","Pugh","movement",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1200,"100","M","USA","Pugh","movement",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1201,"100","M","USA","Pugh","passes.f.c",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1202,"100","-","USA","Press","passes.b.c",NA,NA,NA,"-","SWE","Eriksson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1202,"100",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1203,"100","M","USA","Pugh","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1204,"101","-","USA","Press","passes.f.c",NA,NA,"through","M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1205,"101","F","USA","Morgan","shots.stopped.by.gk",NA,NA,NA,"D","SWE","Fischer","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1205,"101",NA,NA,NA,NA,NA,NA,NA,"GK","SWE","Lindahl","gk.s.o.g.stop",NA,"deflected.to.safety","stooping",NA,NA,NA,NA,NA,NA,NA
1206,"101","M","USA","Heath","passes.s",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1206,"101",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1207,"101","F","USA","Morgan","aerial.lost",NA,NA,NA,"D","SWE","Sembrant","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1208,"101","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1209,"101","M","USA","Brian","take.on.won",NA,NA,NA,"M","SWE","Seger","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1210,"101","M","USA","Brian","passes.s",NA,NA,"corner.crosses","M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1210,"101",NA,NA,NA,NA,NA,NA,NA,"F","SWE","Schelin","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1211,"101","-","SWE","Eriksson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1212,"101","-","SWE","Eriksson","clearances",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1212,"101",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1213,"102","M","USA","Pugh","passes.s.c",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1214,"102","F","USA","Morgan","movement",NA,NA,NA,"-","SWE","Eriksson","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1215,"102","F","USA","Morgan","movement",NA,NA,NA,"-","SWE","Eriksson","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1216,"102","F","USA","Morgan","shots.missed",NA,NA,NA,"-","SWE","Eriksson","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1216,"102",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1216,"102",NA,NA,NA,NA,NA,NA,NA,"GK","SWE","Lindahl","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1217,"102","GK","SWE","Lindahl","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1217,"102",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1218,"102","F","SWE","Schelin","aerial.won",NA,NA,NA,"M","USA","Brian","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1219,"102","F","SWE","Schelin","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1219,"102",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1220,"102","D","USA","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1221,"102","D","USA","Johnston","passes.f.c",NA,NA,NA,"-","SWE","Blackstenius","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1222,"102","M","USA","Heath","passes.s.c",NA,NA,NA,"-","SWE","Blackstenius","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1223,"102","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1224,"102","D","USA","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1225,"103","-","USA","Dunn","take.on.lost",NA,NA,NA,"D","SWE","Samuelsson","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1226,"103","D","SWE","Samuelsson","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1227,"103","M","SWE","Dahlkvist","passes.s",NA,NA,NA,"-","USA","Press","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
1227,"103",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1228,"103","D","USA","Klingenberg","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1229,"103","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1230,"103","D","USA","Johnston","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1231,"103","M","USA","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1232,"103","M","USA","Heath","passes.f",NA,NA,NA,"D","SWE","Fischer","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1233,"103","M","SWE","Asllani","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1234,"103","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1235,"103","M","USA","Heath","passes.f",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1235,"103",NA,NA,NA,NA,NA,NA,NA,"-","SWE","Eriksson","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1236,"103","-","SWE","Blackstenius","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1237,"103","-","SWE","Blackstenius","passes.s.c",NA,NA,NA,"M","USA","Heath","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1237,"103",NA,NA,NA,NA,NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1238,"103","M","SWE","Seger","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1239,"103","M","SWE","Seger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1240,"103","-","SWE","Schough","passes.b",NA,NA,NA,"-","USA","Dunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1240,"103",NA,NA,NA,NA,NA,NA,NA,"D","USA","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1240,"103",NA,NA,NA,NA,NA,NA,NA,"-","USA","Dunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1241,"104","-","USA","Dunn","take.on.won",NA,NA,NA,"D","SWE","Samuelsson","dribbled.out.run",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1242,"104","-","USA","Dunn","take.on.lost",NA,NA,NA,"M","SWE","Seger","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1243,"104","D","SWE","Samuelsson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1244,"104","D","SWE","Samuelsson","passes.b.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1245,"104","M","SWE","Dahlkvist","passes.s.c",NA,NA,NA,"-","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1246,"104","M","SWE","Seger","passes.b.c",NA,NA,NA,"-","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1247,"104","D","SWE","Samuelsson","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1248,"104","M","SWE","Seger","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1249,"104","M","SWE","Seger","passes.f.c",NA,NA,NA,"F","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1250,"104","F","SWE","Schelin","passes.b",NA,NA,"lay.off","D","USA","Sauerbrunn","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1251,"104","M","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1252,"104","M","USA","Pugh","passes.s.c",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1253,"104","F","USA","Lloyd","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1254,"104","F","USA","Lloyd","passes.f",NA,NA,"through","D","SWE","Fischer","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1255,"104","D","SWE","Fischer","passes.f.c",NA,NA,NA,"-","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1256,"104","M","SWE","Dahlkvist","passes.b.c",NA,NA,"lay.off","-","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1257,"104","D","SWE","Samuelsson","passes.f.c",NA,NA,"lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1258,"104","-","SWE","Schough","passes.f.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1259,"104","M","SWE","Asllani","dispossessed",NA,NA,NA,"D","USA","Klingenberg","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1260,"104","D","SWE","Samuelsson","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1261,"104","-","SWE","Schough","dispossessed",NA,NA,NA,"D","USA","Klingenberg","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
1262,"104","D","SWE","Samuelsson","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1263,"104","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1264,"104","D","USA","Sauerbrunn","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1265,"104","-","USA","Dunn","aerial.lost",NA,NA,NA,"-","SWE","Schough","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1266,"104","M","USA","Brian","aerial.won",NA,NA,NA,"F","SWE","Schelin","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1267,"104","M","USA","Brian","passes.f.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1268,"105","F","USA","Lloyd","passes.f.c",NA,NA,"flick.on","M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1269,"105","-","USA","Press","passes.f",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1270,"105","D","SWE","Fischer","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1271,"105","F","USA","Morgan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1272,"105","F","USA","Morgan","movement",NA,NA,NA,"D","SWE","Fischer","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1273,"105","F","USA","Morgan","passes.s.c",NA,NA,NA,"D","SWE","Fischer","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1273,"105",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1274,"105","-","USA","Press","shots.blocked",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1274,"105",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Sembrant","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1275,"105","-","USA","Press","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1276,"105","M","SWE","Seger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1277,"105","M","SWE","Seger","movement",NA,NA,NA,"-","USA","Press","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1278,"105","M","SWE","Seger","dispossessed",NA,NA,NA,"-","USA","Press","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1278,"105",NA,NA,NA,NA,NA,NA,NA,"M","USA","Pugh","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1279,"105","D","SWE","Sembrant","lost.touch",NA,NA,NA,"-","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1280,"105","GK","SWE","Lindahl","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1280,"105",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1281,"105",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1282,"105+1","M","USA","Pugh","passes.f",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1283,"105+1","-","SWE","Eriksson","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1284,"105+1","-","SWE","Eriksson","passes.f.c",NA,NA,"launch","-","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1285,"105+1","F","SWE","Schelin","passes.f",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1285,"105+1",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1286,"105+1","D","USA","Johnston","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1287,"105+1","D","USA","Johnston","clearances",NA,NA,NA,"-","SWE","Blackstenius","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1288,"105+1","-","SWE","Schough","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1289,"105+1","-","SWE","Schough","shots.blocked",NA,NA,NA,"D","USA","Klingenberg","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1289,"105+1",NA,NA,NA,NA,NA,NA,NA,"D","USA","Sauerbrunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1290,"105+1","-","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1291,"105+1","-","USA","Dunn","dispossessed",NA,NA,NA,"D","SWE","Samuelsson","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1292,"105+1","F","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1293,"105+1","F","USA","Lloyd","movement",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1294,"105+1","F","USA","Lloyd","passes.f.c",NA,NA,"launch","-","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1294,"105+1",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Fischer","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1295,"105+1","D","USA","Sauerbrunn","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1296,"105+1","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1297,"105+1","M","USA","Heath","passes.f.c",NA,NA,NA,"F","SWE","Schelin","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1298,"105+1","M","USA","Brian","passes.s.c",NA,NA,NA,"M","SWE","Dahlkvist","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1299,"105+1","M","USA","Pugh","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1299,"105+1",NA,NA,NA,"end.of.1.ET",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1300,"106","-","USA","Press","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1301,"106","M","USA","Brian","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1302,"106","M","USA","Heath","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1303,"106","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1304,"106","D","USA","Klingenberg","passes.b.c",NA,NA,NA,"-","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1305,"106","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1306,"106","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1307,"106","M","USA","Heath","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1308,"106","F","USA","Morgan","lost.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1309,"106","D","SWE","Sembrant","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1310,"106","D","SWE","Sembrant","passes.f.c",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1311,"106","M","SWE","Asllani","passes.s.c",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1312,"106","M","SWE","Seger","movement",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1313,"106","M","SWE","Seger","movement",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1314,"106","M","SWE","Seger","movement",NA,NA,NA,"M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1315,"106","M","SWE","Seger","passes.f.c",NA,NA,"through","M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1315,"106",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1316,"106","M","SWE","Asllani","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1317,"106","M","SWE","Asllani","shots.blocked",NA,NA,NA,"F","USA","Lloyd","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1317,"106",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1318,"106","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1319,"106","D","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1320,"106","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1321,"106","F","USA","Morgan","movement",NA,NA,NA,"D","SWE","Sembrant","challenged",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
1321,"106",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1322,"107","M","USA","Heath","passes.s.c",NA,NA,NA,"M","SWE","Asllani","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1323,"107","M","USA","Brian","passes.s.c",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1324,"107","D","USA","Klingenberg","passes.s.c",NA,NA,NA,"-","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1325,"107","M","USA","Brian","passes.b.c",NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1326,"107","D","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1327,"107","M","USA","Brian","passes.s.c",NA,NA,NA,"M","SWE","Seger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1328,"107","D","USA","Klingenberg","passes.s.c",NA,NA,NA,"-","SWE","Schough","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1329,"107","M","USA","Brian","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1330,"107","-","USA","Press","dispossessed",NA,NA,NA,"M","SWE","Asllani","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1330,"107",NA,NA,NA,NA,NA,NA,NA,"M","SWE","Dahlkvist","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1331,"107","-","USA","Press","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1332,"107","-","USA","Press","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1333,"107","-","USA","Press","passes.f",NA,NA,NA,"M","SWE","Asllani","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1333,"107",NA,NA,NA,NA,NA,NA,NA,"D","SWE","Sembrant","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1334,"107","-","SWE","Blackstenius","lost.touch",NA,NA,NA,"M","USA","Heath","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
