"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"1040","72","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1041","72","M","USA","Horan","clearances",NA,NA,NA,"F","ENG","Parris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","22"
"1042","72","F","USA","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
"1043","72","F","USA","Williams","passes.b.c",NA,NA,NA,"D","ENG","Bronze","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","4"
"1044","72","M","USA","Lavelle","movement",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","19"
"1045","72","M","USA","Lavelle","passes.s.c",NA,NA,NA,"M","ENG","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","17"
"1045","72",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"1046","72","M","USA","Lloyd","passes.f",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","19"
"1046","72",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"18"
"1046","72",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Bronze","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"1047","72","F","USA","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12",NA
"1048","72","F","USA","Williams","passes.b.c",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","7"
"1049","72","D","USA","Krieger","passes.f.c",NA,NA,NA,"F","ENG","Parris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
"1050","72","M","USA","Mewis","passes.s.c",NA,NA,NA,"M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","18"
"1051","72","M","USA","Horan","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1052","72","D","USA","Sauerbrunn","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1053","72","F","USA","Pugh","passes.b.c",NA,NA,NA,"D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","3"
"1054","72","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1055","72","M","USA","Horan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1056","72","M","USA","Mewis","passes.s.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","19"
"1057","72","D","USA","Krieger","passes.f.c",NA,NA,"pass.into.pressure","F","ENG","Parris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
"1058","72","M","USA","Lavelle","passes.f.c",NA,NA,"pass.into.pressure","M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","7"
"1059","72","F","USA","Williams","passes.s.c",NA,NA,"pass.into.pressure","D","ENG","Houghton","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"12","5"
"1059","72",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Bronze","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"1060","72","M","USA","Lavelle","passes.s",NA,NA,"pass.into.pressure","M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","7"
"1061","72","D","ENG","Houghton","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"1062","72","D","ENG","Houghton","clearances",NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","12"
"1063","72","D","USA","Krieger","aerial.won",NA,NA,NA,"F","ENG","Parris","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
"1064","72","M","ENG","Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"1065","72","M","ENG","Scott","lost.touch",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","3"
"1066","72","M","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1067","72","M","USA","Mewis","passes.f.c",NA,NA,"switch","M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","18"
"1067","72",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","73","F","USA","Pugh","movement",NA,NA,NA,"D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","3"
"1069","73","F","USA","Pugh","take.on.lost",NA,NA,NA,"D","ENG","Stokes","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,"2","3"
"1070","73","F","USA","Pugh","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"1071","73","F","USA","Pugh","passes.b.c",NA,NA,NA,"D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","3"
"1072","73","M","USA","Horan","passes.f.c",NA,NA,"crosses","M","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
"1072","73",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1073","73","F","USA","Williams","aerial.won",NA,NA,NA,"D","ENG","Bronze","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"12","4"
"1074","73","M","USA","Lavelle","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1075","73","M","USA","Lavelle","passes.b",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"16","7"
"1075","73",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Bassett","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"15"
"1076","73","D","USA","Krieger","passes.f",NA,NA,"throw.in","M","ENG","Nobbs","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"11","7"
"1076","73",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1077","73","F","ENG","Parris","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"1078","73","F","ENG","Parris","dispossessed",NA,NA,NA,"M","USA","Lavelle","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"22","16"
"1078","73",NA,NA,NA,NA,NA,NA,NA,"D","USA","Krieger","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
"1079","73","M","USA","Lavelle","passes.s",NA,NA,NA,"M","ENG","Nobbs","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"16","7"
"1080","73","M","ENG","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"1081","73","M","ENG","Williams","clearances",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
"1082","73","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1083","73","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","19"
"1084","73","GK","USA","Harris","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24",NA
"1085","73","D","USA","Johnston","passes.f",NA,NA,"launch","D","ENG","Bronze","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"8","4"
"1085","73",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086","73","M","ENG","Scott","ground.50.50.won",NA,NA,NA,"M","USA","Mewis","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"18","3"
"1087","73","M","ENG","Christiansen","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1088","73","M","ENG","Christiansen","passes.s.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
"1088","73",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"1089","73","M","ENG","Williams","passes.f",NA,NA,"pass.into.pressure","M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
"1089","73",NA,NA,NA,NA,NA,NA,NA,"D","USA","Krieger","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
"1090","73","D","USA","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"1091","73","M","USA","Lavelle","passes.b.c",NA,NA,"pass.into.pressure","M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","18"
"1092","74","D","USA","Krieger","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"1093","74","M","USA","Horan","passes.f",NA,NA,"launch","D","ENG","Bronze","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"9","4"
"1093","74",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1094","74","M","ENG","Williams","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"1095","74","M","ENG","Williams","passes.f.c",NA,NA,NA,"M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
"1096","74","M","ENG","Nobbs","passes.f",NA,NA,"launch","M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","16"
"1096","74",NA,NA,NA,NA,NA,NA,"pass.into.pressure","D","USA","Krieger","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"11"
"1097","74","F","ENG","Parris","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"1098","74","F","ENG","Parris","passes.b.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","3"
"1099","74","M","ENG","Williams","passes.f.c",NA,NA,"launch","M","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","10"
"1099","74",NA,NA,NA,NA,NA,NA,NA,"M","USA","Horan","ball.touch",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"1100","74","F","ENG","Duggan","lost.touch",NA,NA,NA,"M","USA","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","9"
"1101","74","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1102","74","M","USA","Horan","passes.s.c",NA,NA,"pass.into.pressure","F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","19"
"1103","74","F","USA","Pugh","passes.f.c",NA,NA,"pass.into.pressure","M","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","10"
"1104","74","F","USA","Press","passes.b.c",NA,NA,NA,"D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","3"
"1105","74","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1106","74","D","USA","Johnston","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"1107","74","D","USA","Krieger","passes.b.c",NA,NA,NA,"F","ENG","Parris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
"1108","74","D","USA","Johnston","passes.f.c",NA,NA,NA,"F","ENG","Duggan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","19"
"1109","74","M","USA","Horan","passes.f.c",NA,NA,"pass.into.pressure","M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","18"
"1110","74","F","USA","Press","passes.f.c",NA,NA,NA,"M","ENG","Bassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"23","15"
"1111","74","F","USA","Pugh","movement",NA,NA,NA,"D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","3"
"1112","74","F","USA","Pugh","passes.f",NA,NA,NA,"D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","3"
"1112","74",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"1112","74",NA,NA,NA,NA,NA,NA,NA,"D","ENG","Houghton","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"5"
"1113","74","M","ENG","Bassett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"1114","74","M","ENG","Bassett","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"1115","75","D","USA","Krieger","ground.50.50.won",NA,NA,NA,"F","ENG","Parris","ground.50.50.lost",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
"1116","75","D","USA","Krieger","passes.s.c",NA,NA,"pass.into.pressure","F","ENG","Parris","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","22"
"1117","75","M","USA","Lavelle","passes.b.c",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","7"
"1118","75","M","USA","Mewis","passes.f.c",NA,NA,"pass.into.pressure","M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","18"
"1119","75","M","USA","Lavelle","passes.f.c",NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","7"
"1120","75","D","USA","Krieger","passes.s",NA,NA,"crosses","D","ENG","Houghton","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"11","5"
"1120","75",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"1121","75","M","ENG","Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"1122","75","M","ENG","Scott","passes.f.c",NA,NA,"headed","M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","3"
"1123","75","F","ENG","Duggan","passes.s.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"1124","75","F","ENG","Parris","passes.f.c",NA,NA,"pass.into.pressure","M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"22","3"
"1125","75","F","ENG","Duggan","movement",NA,NA,NA,"M","USA","Lavelle","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"19","16"
"1126","75","F","ENG","Duggan","passes.f.c",NA,NA,NA,"M","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"1127","75","M","ENG","Scott","passes.f",NA,NA,NA,"D","USA","Johnston","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"18","8"
"1128","75","M","USA","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1129","75","M","USA","Horan","lost.touch",NA,NA,NA,"M","ENG","Scott","challenged",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"9","18"
"1130","76","F","ENG","Duggan","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1131","76","F","ENG","White","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"1132","76","M","USA","Lloyd","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1133","76","M","USA","Heath","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"1134","77","M","USA","Horan","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1135","77","M","USA","Brian","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1136","77","M","USA","Mewis","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1137","77","M","USA","Long","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"1138","77","F","ENG","Parris","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22",NA
"1139","77","F","ENG","Taylor","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1140","77","D","ENG","Bronze","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1140","77",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1141","77","M","ENG","Scott","passes.f.c",NA,"A6","headed","D","USA","Krieger","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","11"
"1141","77",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1142","77","F","ENG","Taylor","shots.missed","A6",NA,NA,"GK","USA","Harris","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,"9","24"
"1142","77",NA,NA,NA,NA,NA,NA,NA,"D","USA","Johnston","pressured","D6",NA,NA,NA,NA,NA,NA,NA,NA,"8"
"1143","77",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1144","77","M","ENG","Christiansen","passes.b.c",NA,NA,NA,"F","USA","Pugh","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","2"
"1145","78","M","ENG","Bassett","passes.f",NA,NA,"pass.into.pressure","F","USA","Press","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","23"
"1145","78",NA,NA,NA,NA,NA,NA,NA,"F","USA","Williams","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"12"
"1145","78",NA,NA,NA,NA,NA,NA,NA,"M","USA","Brian","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"1146","78","M","USA","Brian","passes.s.c",NA,NA,"pass.into.pressure","M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","18"
"1147","78","M","USA","Long","passes.s.c",NA,NA,"pass.into.pressure","M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","7"
"1148","78","M","USA","Brian","passes.b.c",NA,NA,NA,"M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","18"
"1149","78","M","USA","Long","passes.f.c",NA,NA,NA,"F","ENG","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","9"
"1150","78","M","USA","Brian","passes.f.c",NA,NA,"pass.into.pressure","F","ENG","White","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","11"
"1150","78",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"18"
"1151","78","F","USA","Williams","passes.b.c",NA,NA,NA,"M","ENG","Bassett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","15"
"1152","78","M","USA","Long","passes.f.c",NA,NA,"switch","M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","18"
"1153","78","M","USA","Heath","passes.f",NA,NA,"pass.into.pressure","M","ENG","Nobbs","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"17","7"
"1153","78",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1154","78","M","ENG","Scott","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"1155","78","M","ENG","Scott","clearances",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18",NA
"1156","78","M","USA","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1157","78","M","USA","Brian","passes.f",NA,NA,NA,"M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","18"
"1158","78","M","ENG","Nobbs","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"1159","78","M","ENG","Nobbs","passes.f",NA,NA,"launch","M","USA","Lavelle","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","16"
"1159","78",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1160","78","D","USA","Krieger","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"1161","78","D","USA","Krieger","lost.touch",NA,NA,NA,"F","ENG","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","9"
"1162","78","F","ENG","Taylor","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9",NA
"1163","78","F","ENG","Taylor","passes.b",NA,NA,NA,"M","USA","Heath","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"9","17"
"1164","78","D","ENG","Bronze","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1164","78",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1165","78","M","ENG","Scott","passes.f.c",NA,NA,"headed","M","USA","Heath","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","17"
"1165","78",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1166","78","D","USA","Krieger","aerial.won",NA,NA,NA,"F","ENG","Taylor","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"11","9"
"1167","78","M","USA","Heath","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17",NA
"1168","79","M","USA","Heath","passes.b.c",NA,NA,"pass.into.pressure","M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","18"
"1168","79",NA,NA,NA,NA,NA,NA,NA,"F","ENG","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"9"
"1169","79","D","USA","Krieger","passes.f.c",NA,NA,"pass.into.pressure","F","ENG","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","9"
"1170","79","M","USA","Brian","passes.s.c",NA,NA,"pass.into.pressure","M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","7"
"1171","79","D","USA","Krieger","passes.f.c",NA,NA,"pass.into.pressure","M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","7"
"1172","79","M","USA","Heath","passes.b.c",NA,NA,"pass.into.pressure","M","ENG","Scott","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"17","18"
"1172","79",NA,NA,NA,NA,NA,NA,NA,"M","ENG","Nobbs","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"1173","79","M","USA","Brian","passes.b.c",NA,NA,"pass.into.pressure","F","ENG","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","9"
"1174","79","D","USA","Krieger","passes.b",NA,NA,"pass.into.pressure","F","ENG","Taylor","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","9"
"1175","79","F","ENG","White","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11",NA
"1176","79","F","ENG","White","passes.s.c",NA,NA,"pass.into.pressure","M","USA","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"11","6"
"1177","79","M","ENG","Scott","passes.f.c",NA,NA,NA,"M","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"18","20"
"1178","79","F","ENG","White","passes.s",NA,NA,"pass.into.pressure","F","USA","Pugh","ball.shield",NA,NA,NA,NA,NA,NA,NA,NA,"11","2"
"1179","79","D","USA","Sauerbrunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1180","79","D","USA","Sauerbrunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1181","79","D","USA","Sauerbrunn","passes.f.c",NA,NA,"pass.into.pressure","M","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","10"
"1182","79","F","USA","Williams","movement",NA,NA,NA,"D","ENG","Stokes","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"12","3"
"1183","79","F","USA","Williams","passes.s",NA,NA,"crosses","D","ENG","Stokes","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,"12","3"
"1184","80","D","USA","Sauerbrunn","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1185","80","F","USA","Pugh","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2",NA
"1186","80","D","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"M","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","10"
"1187","80","F","USA","Pugh","passes.f.c",NA,NA,"pass.into.pressure","M","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"2","10"
"1188","80","M","USA","Brian","passes.b.c",NA,NA,"pass.into.pressure","F","ENG","White","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","11"
"1189","80","D","USA","Sauerbrunn","passes.s.c",NA,NA,NA,"M","ENG","Christiansen","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","10"
