"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"614","45+1",NA,"USA","Press","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","45+1",NA,"USA","Heath","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","45+1",NA,"USA","McCaffrey","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617","45+1",NA,"USA","Dunn","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","45+1",NA,"USA","O'Reilly","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619","45+1",NA,"USA","Horan","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","45+1",NA,"USA","Hinkle","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","45+1",NA,"IRL","Caldwell","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622","45+1",NA,"IRL","Gleeson","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","45+1",NA,"IRL","Roche","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","45+1",NA,"IRL","F. O'Sullivan","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","45+1",NA,"IRL","Perry","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","45+1",NA,"IRL","Russell","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","46",NA,"USA","Press","passes.b.c","DM3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","46",NA,"USA","Mewis","passes.s.c","D3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629","46",NA,"USA","Krieger","passes.f.c","DM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630","46",NA,"USA","Mewis","passes.b.c","DM3R","D3R",NA,NA,"IRL","D. O'Sullivan","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","46",NA,"USA","Sonnett","passes.f.c","D3R","D3R",NA,NA,"IRL","Duggan","pressured","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","46",NA,"USA","Krieger","passes.f","D3R",NA,"launch",NA,"IRL","Campbell","clearances","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","46",NA,"USA","Krieger","aerial.won","DM3R",NA,NA,NA,"IRL","D. O'Sullivan","aerial.lost","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","46",NA,"USA","Mewis","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","46",NA,"USA","Mewis","passes.f","DM3R",NA,NA,NA,"IRL","Duggan","blocks","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","46",NA,"USA","Krieger","recoveries","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","46",NA,"USA","Krieger","passes.f.c","DM3R","AM3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","46",NA,"USA","Press","aerial.won","AM3R",NA,NA,NA,"IRL","Gleeson","aerial.lost","DM3L",NA,NA,"fouls.won",NA,NA,NA,NA,NA,NA
"639","46",NA,"USA","Krieger","passes.s.c","AM3R","AM3C","free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640","46",NA,"USA","Sonnett","passes.b.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","46",NA,"USA","Engen","passes.f.c","AM3C","A3R",NA,NA,"IRL","D. O'Sullivan","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"642","46",NA,"USA","Krieger","passes.s.c","A3R","A3R",NA,NA,"IRL","McCabe","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"643","46",NA,"USA","Mewis","take.on.won","A3R",NA,NA,NA,"IRL","O'Gorman","dribbled.out.run","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"644","46",NA,"USA","Mewis","movement","A3R","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645","46",NA,"USA","Mewis","passes.f.c","A18","A3R",NA,NA,"IRL","Gleeson","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"646","47",NA,"USA","O'Reilly","passes.s","A3R",NA,"corner.crosses",NA,"IRL","Campbell","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"647","47",NA,"USA","Morgan","aerial.lost","A6",NA,NA,NA,"IRL","Quinn","aerial.won","D6",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"648","47",NA,"USA","Klingenberg","passes.b.c","A3L","A3L","corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649","47",NA,"USA","O'Reilly","passes.b.c","A3L","A3L",NA,NA,"IRL","Duggan","pressured","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"650","47",NA,"USA","Klingenberg","passes.b.c","A3L","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651","47",NA,"USA","Hinkle","passes.s","AM3C",NA,NA,NA,"IRL","D. O'Sullivan","pressured","DM3C",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"652","48",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653","48",NA,"IRL","McCabe","passes.b.c","A3L","A3L",NA,NA,"USA","Sonnett","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"654","48",NA,"IRL","Campbell","passes.f.c","A3L","A3R","launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655","48",NA,"IRL","Russell","lost.touch","A3R",NA,NA,NA,"USA","Hinkle","challenged","D3L",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"656","48",NA,"USA","Hinkle","passes.f.c","D3L","DM3L","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657","48",NA,"USA","Press","passes.f","DM3L",NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658","48",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659","49",NA,"IRL","O'Gorman","passes.f","DM3R",NA,"free.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660","49",NA,"IRL","F. O'Sullivan","aerial.lost","A3C",NA,NA,NA,"USA","Mewis","aerial.won","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"661","49",NA,"USA","Hinkle","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662","49",NA,"USA","Hinkle","passes.f","D18",NA,NA,NA,"IRL","D. O'Sullivan","pressured","A18",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"663","49",NA,"IRL","O'Gorman","passes.f.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664","49",NA,"IRL","Russell","passes.b.c","A3R","A3R",NA,NA,"USA","McCaffrey","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"665","49",NA,"IRL","O'Gorman","passes.s.c","A3R","A3R",NA,NA,"USA","McCaffrey","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"666","49",NA,"IRL","Russell","take.on.lost","A3R",NA,NA,NA,"USA","Press","tackles.ball.away","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"667","49",NA,"USA","Mewis","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668","49",NA,"USA","Mewis","passes.f.c","D3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669","49",NA,"USA","Morgan","passes.b.c","DM3L","DM3L","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670","49",NA,"USA","Press","passes.s.c","DM3L","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671","49",NA,"USA","Mewis","passes.s.c","DM3C","DM3R",NA,NA,"IRL","O'Gorman","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"672","49",NA,"USA","Krieger","take.on.won","DM3R",NA,NA,NA,"IRL","McCabe","dribbled.tackles.missed","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"673","49",NA,"USA","Krieger","movement","DM3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674","49",NA,"USA","Krieger","passes.f","AM3R",NA,"through",NA,"IRL","Campbell","clearances","D3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"674","49",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","O'Gorman","pressured","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"675","50",NA,"USA","Krieger","passes.s.c","A3R","A18","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676","50",NA,"USA","Morgan","lost.touch","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677","50",NA,"IRL","D. O'Sullivan","recoveries","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678","50",NA,"IRL","D. O'Sullivan","passes.s.c","D18","D18",NA,NA,"USA","O'Reilly","challenged","A18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"679","50",NA,"IRL","O'Gorman","passes.s.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680","50",NA,"IRL","Campbell","clearances","D3L",NA,NA,NA,"USA","O'Reilly","challenged","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"681","50",NA,"USA","Klingenberg","recoveries","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682","50",NA,"USA","Klingenberg","passes.b.c","AM3R","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683","50",NA,"USA","Engen","clearances","DM3R",NA,NA,NA,"IRL","McCabe","challenged","AM3L",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"684","50",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685","50",NA,"IRL","McCabe","passes.f","AM3C",NA,NA,NA,"IRL","O'Gorman","blocks","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"685","50",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","O'Gorman","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"686","50",NA,"IRL","O'Gorman","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687","50",NA,"IRL","O'Gorman","movement","DM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688","50",NA,"IRL","O'Gorman","movement","AM3C","AM3R",NA,NA,"USA","Mewis","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"689","50",NA,"IRL","O'Gorman","take.on.lost","AM3R",NA,NA,NA,"USA","Hinkle","tackles.ball.won","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"690","50",NA,"USA","Hinkle","passes.b.c","DM3L","D3L",NA,NA,"IRL","O'Gorman","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"691","50",NA,"USA","Mewis","passes.f","D3L",NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692","50",NA,"IRL","Gleeson","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693","50",NA,"IRL","Gleeson","passes.f","DM3C",NA,"headed",NA,"USA","Klingenberg","blocks","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"694","50",NA,"USA","Klingenberg","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695","51",NA,"USA","Klingenberg","passes.f.c","AM3C","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696","51",NA,"USA","McCaffrey","passes.f","AM3C",NA,NA,NA,"IRL","D. O'Sullivan","pressured","DM3C",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"697","51",NA,"USA","O'Reilly","passes.f.c","A3R","A3R",NA,NA,"IRL","McCabe","challenged","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"698","51",NA,"USA","Krieger","take.on.lost","A3R",NA,NA,NA,"IRL","Campbell","tackles.ball.away","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"699","51",NA,"USA","O'Reilly","passes.b.c","A3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700","51",NA,"USA","Press","passes.f.c","A3R","A18","corner.crosses",NA,"IRL","Campbell","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"701","51",NA,"USA","Morgan","passes.f.c","A18","A18",NA,NA,"IRL","Gleeson","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"702","51",NA,"USA","Press","take.on.lost","A18",NA,NA,NA,"IRL","Gleeson","tackles.ball.won","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"703","51",NA,"IRL","Gleeson","passes.f.c","D18","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704","51",NA,"IRL","D. O'Sullivan","passes.f.c","D3L","D3C",NA,NA,"USA","Klingenberg","pressured","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"705","51",NA,"IRL","Littlejohn","passes.f.c","D3C","DM3C",NA,NA,"USA","Klingenberg","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"706","51",NA,"IRL","Russell","take.on.lost","DM3C",NA,NA,NA,"USA","Mewis","tackles.ball.away","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"706","51",NA,NA,NA,NA,NA,NA,NA,NA,"USA","Hinkle","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"707","51",NA,"IRL","O'Gorman","recoveries","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708","51",NA,"IRL","O'Gorman","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709","51",NA,"IRL","McCabe","passes.f","DM3L",NA,"launch",NA,"USA","O'Reilly","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"710","51",NA,"USA","Sonnett","recoveries","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711","51",NA,"USA","Sonnett","passes.f","D3R",NA,NA,NA,"IRL","D. O'Sullivan","interceptions","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"712","51",NA,"IRL","D. O'Sullivan","movement","A3L","A3C",NA,NA,"USA","Krieger","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"713","51",NA,"IRL","D. O'Sullivan","passes.b.c","A3C","A3C",NA,NA,"USA","Krieger","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"714","51",NA,"IRL","Littlejohn","passes.f.c","A3C","A3C",NA,NA,"USA","Klingenberg","pressured","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"715","51",NA,"IRL","Russell","passes.b.c","A3C","A3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716","51",NA,"IRL","Littlejohn","lost.touch","A3C",NA,NA,NA,"USA","Hinkle","dispossessed","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"717","51",NA,"USA","Hinkle","passes.f.c","D3C","DM3C",NA,NA,"IRL","D. O'Sullivan","challenged","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"718","52",NA,"USA","Press","passes.b.c","DM3C","DM3C",NA,NA,"IRL","Quinn","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"719","52",NA,"USA","Klingenberg","passes.f.c","DM3C","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720","52",NA,"USA","Press","passes.f.c","DM3C","A3R",NA,NA,"IRL","Quinn","challenged","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"721","52",NA,"USA","O'Reilly","movement","A3R","A18",NA,NA,"IRL","Campbell","pressured","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"722","52",NA,"USA","O'Reilly","passes.s","A18",NA,"corner.crosses",NA,"IRL","Campbell","blocks","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"722","52",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","Campbell","challenged","D18",NA,NA,NA,NA,NA,NA,NA,NA,NA
"723","52",NA,"IRL","Campbell","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724","52",NA,"IRL","Campbell","clearances","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725","52",NA,"USA","Hinkle","recoveries","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726","52",NA,"USA","Hinkle","passes.f.c","AM3C","AM3C",NA,NA,"IRL","D. O'Sullivan","pressured","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"727","52",NA,"USA","Mewis","passes.b.c","AM3C","DM3C",NA,NA,"IRL","F. O'Sullivan","challenged","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"728","52",NA,"USA","Engen","passes.f.c","DM3C","A3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729","52",NA,"USA","O'Reilly","passes.b.c","A3R","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730","52",NA,"USA","Krieger","passes.f","AM3R",NA,NA,NA,"IRL","Gleeson","blocks","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"731","52",NA,"USA","Press","recoveries","A3C",NA,NA,NA,"IRL","Quinn","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"732","52",NA,"USA","Press","passes.b.c","A3C","A3C",NA,NA,"IRL","Quinn","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"733","52",NA,"USA","Morgan","passes.f.c","A3C","A3C","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734","52",NA,"USA","Press","passes.b.c","A3C","A3C","headed",NA,"IRL","Quinn","challenged","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"735","52",NA,"USA","Morgan","shots.missed","A3C",NA,NA,"GK","IRL","Byrne","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736","53","GK","IRL","Byrne","passes.f","D6",NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"737","53",NA,"USA","O'Reilly","passes.b.c","AM3R","AM3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738","53",NA,"USA","Krieger","passes.s.c","AM3R","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739","53",NA,"USA","Mewis","passes.b.c","DM3L","DM3C",NA,NA,"IRL","F. O'Sullivan","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"740","53",NA,"USA","Hinkle","passes.s.c","DM3C","DM3R",NA,NA,"IRL","Russell","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"740","53",NA,NA,NA,NA,NA,NA,NA,NA,"IRL","F. O'Sullivan","pressured","AM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"741","53",NA,"USA","Krieger","passes.b.c","DM3R","D3R",NA,NA,"IRL","McCabe","challenged","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"742","53",NA,"USA","Sonnett","passes.b.c","D3R",NA,NA,NA,"IRL","McCabe","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"743","53",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744","53",NA,"USA","Mewis","passes.f.c","D3C","D3C",NA,NA,"IRL","D. O'Sullivan","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"745","53",NA,"USA","Klingenberg","passes.b.c","D3C","D3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746","53",NA,"USA","Sonnett","passes.f.c","D3C","DM3L",NA,NA,"IRL","Littlejohn","pressured","A3C",NA,NA,NA,NA,NA,NA,NA,NA,NA
"747","53",NA,"USA","Krieger","passes.f","DM3L",NA,"launch",NA,"IRL","Quinn","clearances","D3R",NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
"748","53",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749","53",NA,"USA","Morgan","passes.b.c","A3L","A3L",NA,NA,"IRL","Quinn","challenged","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"750","53",NA,"USA","McCaffrey","take.on.lost","A3L",NA,NA,NA,"IRL","Quinn","tackles.ball.won","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"751","54",NA,"IRL","Quinn","passes.f","D3R",NA,"launch",NA,"USA","McCaffrey","challenged","A3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"752","54",NA,"USA","Sonnett","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753","54",NA,"USA","Sonnett","clearances","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754","54",NA,"IRL","Russell","recoveries","DM3R",NA,NA,NA,"USA","Mewis","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"755","54",NA,"IRL","Russell","passes.s.c","DM3R","DM3C",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","54",NA,"IRL","Littlejohn","passes.b.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","54",NA,"IRL","Campbell","passes.f","DM3L",NA,NA,NA,"USA","Krieger","blocks","D3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"758","54",NA,"IRL","McCabe","recoveries","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759","54",NA,"IRL","McCabe","take.on.lost","AM3L",NA,NA,NA,"USA","Klingenberg","tackles.ball.away","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"760","54",NA,"IRL","Campbell","recoveries","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761","54",NA,"IRL","Campbell","passes.b.c","DM3L","DM3L",NA,NA,"USA","O'Reilly","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"762","54",NA,"IRL","Gleeson","passes.f.c","DM3L","DM3C",NA,NA,"USA","Morgan","pressured","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"763","54",NA,"IRL","Littlejohn","passes.b.c","DM3C","DM3C","lay.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","54",NA,"IRL","Quinn","passes.s.c","DM3C","DM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","54",NA,"IRL","O'Gorman","passes.f.c","DM3R","DM3C",NA,NA,"USA","McCaffrey","pressured","AM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"766","54",NA,"IRL","Littlejohn","passes.s.c","DM3C","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767","54",NA,"IRL","Duggan","passes.s.c","DM3L","DM3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768","54",NA,"IRL","Campbell","lost.touch","DM3L",NA,NA,NA,"USA","O'Reilly","challenged","AM3R",NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
"769","55",NA,"USA","Krieger","passes.f.c","AM3R","A3R","throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770","55",NA,"USA","Morgan","aerial.won","A3R",NA,NA,NA,"IRL","Campbell","aerial.lost","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"771","55",NA,"USA","O'Reilly","aerial.lost","A3R",NA,NA,NA,"IRL","Gleeson","aerial.won","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA
"772","55",NA,"IRL","McCabe","recoveries","D3L",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773","55",NA,"IRL","McCabe","passes.f.c","D3L","DM3L","headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774","55",NA,"IRL","D. O'Sullivan","movement","DM3L","D3L",NA,NA,"USA","Mewis","challenged","AM3R",NA,NA,NA,NA,NA,NA,NA,NA,NA
"775","55",NA,"IRL","D. O'Sullivan",NA,"D3L",NA,NA,NA,"USA","Mewis",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,NA,NA
"776","55",NA,"IRL","Campbell","passes.f","D3L",NA,"free.kick,launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
