event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
780,54,D,CRC,F. Villalobos,passes.f.c,NA,NA,launch,F,USA,Morgan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
781,54,F,CRC,R. Rodriguez,take.on.won,NA,NA,NA,M,USA,Horan,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
782,54,F,CRC,R. Rodriguez,take.on.won,NA,NA,NA,D,USA,Engen,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
783,54,F,CRC,R. Rodriguez,passes.s.c,NA,NA,NA,M,USA,Long,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
784,54,M,CRC,Granados,passes.f,NA,NA,through,GK,USA,Naeher,gk.smothers.won,NA,caught,NA,NA,NA,NA,NA,NA,NA,NA
785,55,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
786,55,D,USA,Krieger,passes.s.c,NA,NA,switch,F,CRC,Herrera,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
787,55,D,USA,Engen,passes.s.c,NA,NA,NA,F,CRC,R. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
788,55,D,USA,Johnston,passes.s.c,NA,NA,NA,M,CRC,Cruz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
789,55,D,USA,Engen,passes.f.c,NA,NA,NA,F,CRC,R. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,55,M,USA,Horan,passes.s.c,NA,NA,NA,D,CRC,F. Villalobos,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,55,M,USA,Long,passes.b.c,NA,NA,NA,M,CRC,Cruz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,55,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
793,55,D,USA,Krieger,passes.f.c,NA,NA,NA,F,CRC,Herrera,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
794,55,F,USA,Pugh,passes.s,NA,NA,NA,D,CRC,L. Rodriguez,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,55,F,CRC,Herrera,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
796,55,F,CRC,Herrera,passes.s.c,NA,NA,NA,M,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
796,55,NA,NA,NA,NA,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
797,56,F,CRC,Alvarado,passes.f.c,NA,NA,NA,M,USA,Horan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
798,56,F,CRC,R. Rodriguez,passes.b.c,NA,NA,NA,D,USA,Engen,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
799,56,F,CRC,Alvarado,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,56,D,CRC,Saenz,passes.s.c,NA,NA,lay.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801,56,D,CRC,F. Villalobos,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
802,56,GK,CRC,Bermudez,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
803,56,D,CRC,Benavides,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
804,56,D,CRC,Benavides,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,56,M,CRC,Granados,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
806,56,D,CRC,F. Villalobos,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
807,56,F,CRC,Alvarado,passes.f,NA,NA,headed,D,USA,O'Hara,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
807,56,NA,NA,NA,NA,NA,NA,flick.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
808,56,GK,USA,Naeher,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
809,56,GK,USA,Naeher,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
810,56,D,USA,Engen,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
811,56,D,USA,O'Hara,passes.f.c,NA,NA,NA,M,CRC,Barrantes,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
812,56,F,USA,Dunn,take.on.lost,NA,NA,NA,D,CRC,Saenz,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
812,56,NA,NA,NA,NA,NA,NA,NA,M,CRC,Granados,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
813,57,D,USA,O'Hara,passes.f,NA,NA,throw.in,D,CRC,F. Villalobos,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
814,57,D,CRC,F. Villalobos,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
815,57,M,CRC,Cruz,passes.f.c,NA,NA,NA,M,USA,Long,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
816,57,F,CRC,Herrera,passes.s.c,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
817,57,M,CRC,Cruz,take.on.won,NA,NA,NA,M,USA,Long,dribbled.out.run,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
818,57,M,CRC,Cruz,movement,NA,NA,NA,M,USA,Long,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819,57,M,CRC,Cruz,passes.f.c,NA,NA,NA,M,USA,Long,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819,57,NA,NA,NA,NA,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
820,57,F,CRC,Herrera,passes.b.c,NA,NA,NA,D,USA,Krieger,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
820,57,NA,NA,NA,NA,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
821,57,D,CRC,L. Rodriguez,take.on.lost,NA,NA,NA,F,USA,Pugh,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
821,57,NA,NA,NA,NA,NA,NA,NA,D,USA,Krieger,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822,57,F,USA,Pugh,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
823,57,F,USA,Pugh,passes.f.c,NA,NA,NA,M,CRC,Cruz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
824,57,M,USA,Lloyd,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
825,57,M,USA,Lloyd,passes.f.c,NA,NA,through,M,CRC,Granados,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
826,57,F,USA,Morgan,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
827,57,F,USA,Morgan,take.on.won,NA,NA,NA,D,CRC,F. Villalobos,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
828,57,F,USA,Morgan,shots.stopped.by.gk,NA,NA,NA,D,CRC,Benavides,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
828,57,NA,NA,NA,NA,NA,NA,NA,GK,CRC,Bermudez,gk.s.o.g.stop,NA,parried.to.safety,NA,NA,NA,NA,NA,NA,NA,NA
829,57,D,CRC,Benavides,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
830,57,D,CRC,Benavides,clearances,NA,NA,NA,F,USA,Morgan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
831,57,M,USA,Horan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
832,57,M,USA,Horan,passes.s.c,NA,NA,NA,M,CRC,Granados,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
833,57,D,USA,Krieger,passes.s,NA,NA,corner.crosses,D,CRC,L. Rodriguez,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
834,58,GK,CRC,Bermudez,passes.f.c,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
834,58,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
835,58,D,CRC,Saenz,passes.f.c,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
836,58,M,CRC,Granados,passes.b.c,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
836,58,NA,NA,NA,NA,NA,NA,NA,M,USA,Long,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
837,58,F,CRC,Alvarado,passes.f,NA,NA,launch,M,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
838,58,M,CRC,Cruz,aerial.lost,NA,NA,NA,D,USA,Johnston,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
839,58,F,USA,Morgan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
840,58,F,USA,Morgan,dispossessed,NA,NA,NA,D,CRC,F. Villalobos,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
841,58,D,CRC,F. Villalobos,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
842,58,D,CRC,F. Villalobos,passes.b.c,NA,NA,NA,F,USA,Dunn,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
843,58,F,CRC,Alvarado,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
844,58,D,CRC,Benavides,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
845,58,D,CRC,L. Rodriguez,passes.b.c,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
846,58,D,CRC,Benavides,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
847,59,F,CRC,Alvarado,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
848,59,D,CRC,F. Villalobos,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
849,59,F,CRC,Alvarado,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
850,59,F,CRC,Alvarado,passes.f,NA,NA,NA,M,USA,Lloyd,challenged,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
850,59,NA,NA,NA,NA,NA,NA,NA,M,USA,Long,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
851,59,D,CRC,Saenz,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
852,59,F,CRC,R. Rodriguez,take.on.lost,NA,NA,NA,M,USA,Long,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
852,59,NA,NA,NA,NA,NA,NA,NA,F,USA,Dunn,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
853,59,F,USA,Dunn,passes.s.c,NA,NA,NA,F,CRC,R. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
853,59,NA,NA,NA,NA,NA,NA,NA,M,CRC,Granados,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
853,59,NA,NA,NA,NA,NA,NA,NA,D,CRC,Saenz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
854,59,M,USA,Horan,passes.f.c,NA,NA,lay.off,M,CRC,Cruz,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
855,59,M,USA,Lloyd,passes.s.c,NA,NA,NA,F,CRC,Alvarado,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
856,59,F,USA,Pugh,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
857,59,F,CRC,Herrera,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
858,59,F,CRC,Herrera,dispossessed,NA,NA,NA,F,USA,Pugh,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
859,59,M,USA,Horan,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
860,59,M,USA,Horan,dispossessed,NA,NA,NA,F,CRC,Herrera,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
861,59,F,USA,Pugh,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
862,59,F,USA,Pugh,take.on.won,NA,NA,NA,M,CRC,Cruz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
862,59,NA,NA,NA,NA,NA,NA,NA,F,CRC,Herrera,challenged,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
863,60,D,USA,Engen,passes.f,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
863,60,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
864,60,F,USA,Morgan,aerial.lost,NA,NA,NA,D,CRC,F. Villalobos,aerial.lost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
864,60,NA,NA,NA,NA,NA,NA,NA,GK,CRC,Bermudez,gk.smothers.won,NA,caught,NA,NA,NA,NA,NA,NA,NA,NA
865,61,NA,NA,NA,stoppage.in.play,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
866,62,GK,CRC,Bermudez,passes.s.c,NA,NA,gk.throws,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
867,62,D,CRC,F. Villalobos,passes.s.c,NA,NA,lay.off,F,USA,Morgan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
868,62,GK,CRC,Bermudez,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
869,62,D,CRC,Benavides,passes.s.c,NA,NA,NA,M,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
870,62,GK,CRC,Bermudez,passes.f,NA,NA,launch,M,USA,Horan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
871,62,F,CRC,Herrera,aerial.lost,NA,NA,NA,M,USA,Long,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
872,62,F,CRC,Alvarado,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
873,62,F,CRC,Alvarado,passes.f.c,NA,NA,lay.off,M,USA,Horan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
874,62,M,CRC,Cruz,movement,NA,NA,NA,M,USA,Horan,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
875,62,M,CRC,Cruz,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
876,62,D,CRC,F. Villalobos,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
877,62,M,CRC,Barrantes,passes.f,NA,NA,NA,F,USA,Dunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
878,62,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
879,62,D,USA,Johnston,passes.f.c,NA,NA,NA,M,CRC,Granados,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
880,62,F,USA,Pugh,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
881,62,M,USA,Lloyd,passes.s,NA,NA,lay.off,F,CRC,Alvarado,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
882,62,F,CRC,Alvarado,passes.b.c,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
883,62,D,CRC,L. Rodriguez,passes.f.c,NA,NA,lay.off,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
884,62,F,CRC,Alvarado,take.on.won,NA,NA,NA,M,USA,Lloyd,challenged,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
885,63,F,CRC,R. Rodriguez,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
886,63,F,CRC,Venegas,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
887,63,F,USA,Morgan,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
888,63,F,USA,Press,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
889,63,F,CRC,Alvarado,passes.s.c,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890,63,M,CRC,Granados,passes.f,NA,NA,through,F,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
890,62,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
891,64,M,CRC,Barrantes,offside.calls,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
892,64,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
893,64,GK,USA,Naeher,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
894,64,D,USA,Engen,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
895,64,D,USA,Engen,passes.s.c,NA,NA,NA,F,CRC,Venegas,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
896,64,D,USA,O'Hara,passes.b.c,NA,NA,NA,M,CRC,Barrantes,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
897,64,D,USA,Engen,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
898,64,D,USA,Engen,passes.f.c,NA,NA,launch,F,CRC,Venegas,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
898,64,NA,NA,NA,NA,NA,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
899,64,F,USA,Press,passes.s,NA,NA,NA,D,CRC,F. Villalobos,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
899,64,NA,NA,NA,NA,NA,NA,NA,D,CRC,Benavides,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
900,64,M,USA,Long,lost.touch,NA,NA,NA,M,CRC,Cruz,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
901,64,D,USA,O'Hara,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
902,64,D,USA,O'Hara,passes.f,NA,NA,NA,M,CRC,Barrantes,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
902,64,NA,NA,NA,NA,NA,NA,NA,D,CRC,Saenz,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
903,64,D,CRC,Saenz,passes.f,NA,NA,NA,M,USA,Horan,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
904,64,M,CRC,Granados,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
905,64,M,CRC,Granados,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
906,65,D,CRC,L. Rodriguez,take.on.lost,NA,NA,NA,F,USA,Pugh,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
907,65,D,CRC,L. Rodriguez,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
908,65,D,CRC,L. Rodriguez,passes.s.c,NA,NA,NA,D,USA,Krieger,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
909,65,F,CRC,Herrera,passes.f.c,NA,NA,NA,M,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
910,65,M,CRC,Cruz,passes.b.c,NA,NA,NA,F,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
911,65,F,CRC,Alvarado,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
912,65,D,CRC,F. Villalobos,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
913,65,D,CRC,F. Villalobos,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
914,65,D,USA,Engen,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
915,65,D,USA,Engen,passes.f.c,NA,NA,headed,F,CRC,Venegas,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
916,65,F,USA,Dunn,passes.b.c,NA,NA,lay.off,M,CRC,Barrantes,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
916,65,NA,NA,NA,NA,NA,NA,NA,F,CRC,Venegas,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
917,65,D,USA,O'Hara,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
918,65,M,USA,Long,passes.s.c,NA,NA,switch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
919,65,D,USA,Krieger,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
920,65,D,USA,Johnston,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
921,65,D,USA,Engen,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
922,65,D,USA,Engen,passes.s.c,NA,NA,NA,F,CRC,Venegas,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
923,65,D,USA,O'Hara,passes.b.c,NA,NA,NA,M,CRC,Barrantes,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
924,65,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
925,65,D,USA,Krieger,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
926,65,D,USA,Krieger,passes.f.c,NA,NA,NA,F,CRC,Herrera,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
927,65,F,USA,Pugh,passes.f.c,NA,NA,flick.on,D,CRC,L. Rodriguez,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
928,66,F,USA,Press,passes.s.c,NA,NA,NA,D,CRC,Benavides,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
929,66,F,USA,Pugh,passes.s.c,NA,NA,NA,D,CRC,L. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
929,66,NA,NA,NA,NA,NA,NA,NA,D,CRC,Benavides,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
930,66,F,USA,Press,passes.s.c,NA,NA,NA,D,CRC,Benavides,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
931,66,M,USA,Long,take.on.lost,NA,NA,NA,M,CRC,Granados,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
931,66,NA,NA,NA,NA,NA,NA,NA,F,CRC,Alvarado,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
932,66,D,CRC,L. Rodriguez,lost.touch,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
933,66,D,USA,Krieger,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
934,66,D,USA,Krieger,passes.f.c,NA,NA,NA,D,CRC,L. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
935,66,F,USA,Pugh,passes.s,NA,NA,corner.crosses,D,CRC,L. Rodriguez,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
935,66,NA,NA,NA,NA,NA,NA,NA,D,CRC,Benavides,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
936,66,M,USA,Lloyd,lost.touch,NA,NA,NA,GK,CRC,Bermudez,gk.loose.balls.won,NA,caught,NA,NA,NA,NA,NA,NA,NA,NA
937,66,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
938,66,D,CRC,F. Villalobos,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
939,66,F,CRC,Alvarado,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
940,66,D,CRC,Benavides,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
941,66,D,CRC,Benavides,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
