event,time,poss.position,poss.team,poss.player,poss.action,poss.location,poss.play.destination,play.type,def.position,def.team,def.player,def.action,def.location,gk.ball.stop,gk.s.o.g.attempt,poss.player.disciplinary,poss.notes,def.player.disciplinary,def.notes,xG,poss.number,def.number
670,47,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
671,47,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
672,47,M,USA,Lloyd,passes.s,NA,NA,NA,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
673,47,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
674,47,D,USA,Klingenberg,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
675,47,M,USA,Lloyd,passes.f,NA,NA,NA,D,RSA,Vilakazi,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
675,47,NA,NA,NA,NA,NA,NA,NA,M,RSA,Ramalepe,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
676,47,M,RSA,Nyandeni,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
677,47,M,RSA,Nyandeni,passes.f.c,NA,NA,NA,M,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
678,47,M,RSA,Malherbe,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
679,47,M,RSA,Ramalepe,passes.f,NA,NA,NA,D,USA,Sauerbrunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
680,47,F,RSA,Mothlalo,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
681,47,F,RSA,Mothlalo,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
682,47,M,RSA,Nyandeni,passes.f,NA,NA,through,D,USA,O'Hara,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
683,47,D,USA,O'Hara,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
684,48,F,USA,Dunn,passes.b.c,NA,NA,NA,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
685,48,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
686,48,D,USA,Klingenberg,passes.f.c,NA,NA,NA,F,RSA,Mollo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
687,48,M,USA,Morgan,passes.f.c,NA,NA,through,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
688,48,F,USA,Pugh,dispossessed,NA,NA,NA,D,RSA,Matlou,tackles.ball,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
689,48,F,USA,Pugh,passes.b.c,NA,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
690,48,D,USA,Sauerbrunn,passes.f,NA,NA,deep.crosses,GK,RSA,Barker,gk.high.balls.won,NA,punched.to.safety,reaching,NA,NA,NA,NA,NA,NA,NA
690,48,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
691,48,D,USA,O'Hara,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
692,48,D,USA,O'Hara,passes.s.c,NA,A18,corner.crosses,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
693,48,M,USA,Long,shots.stopped.by.def,A18,NA,headed,D,RSA,Vilakazi,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
693,48,NA,NA,NA,NA,NA,NA,NA,GK,RSA,Barker,gk.s.o.g.def.stop,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
694,49,F,USA,Pugh,passes.b.c,NA,NA,corner.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
695,49,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
696,49,F,USA,Pugh,passes.s,NA,NA,corner.crosses,D,RSA,Jane,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
697,49,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
698,49,F,USA,Dunn,passes.b,NA,NA,NA,D,RSA,Jane,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
698,49,NA,NA,NA,NA,NA,NA,NA,M,RSA,Nyandeni,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
699,49,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
700,49,F,USA,Dunn,ball.shield,NA,NA,NA,M,RSA,Nyandeni,tackles.ball,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
701,49,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
702,49,M,RSA,Nyandeni,passes.s.c,NA,NA,NA,M,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
703,49,D,RSA,Jane,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
704,49,D,USA,O'Hara,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
705,49,M,USA,Morgan,passes.b.c,NA,NA,lay.off,M,RSA,Nyandeni,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
706,49,D,USA,O'Hara,passes.s.c,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
707,49,M,RSA,Ramalepe,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
708,49,F,RSA,Mollo,passes.b.c,NA,NA,NA,D,USA,Klingenberg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
709,50,D,RSA,Matlou,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
710,50,M,RSA,Ramalepe,passes.f,NA,NA,NA,D,USA,Sauerbrunn,blocks,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
711,50,M,RSA,Ramalepe,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
712,50,F,RSA,Mollo,passes.b.c,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
712,50,NA,NA,NA,NA,NA,NA,NA,M,USA,Lloyd,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
713,50,M,RSA,Ramalepe,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
714,50,D,USA,O'Hara,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
715,50,D,USA,O'Hara,take.on.won,NA,NA,NA,M,RSA,Nyandeni,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716,50,D,USA,O'Hara,passes.f,NA,NA,launch,D,RSA,Jane,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716,50,NA,NA,NA,NA,NA,NA,NA,D,RSA,Van Wyk,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717,50,M,USA,Lloyd,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718,50,M,USA,Lloyd,take.on.lost,NA,NA,NA,M,RSA,Malherbe,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
719,50,D,USA,O'Hara,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
720,50,D,USA,O'Hara,passes.f.c,NA,NA,NA,D,RSA,Jane,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
721,50,F,USA,Dunn,lost.touch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
722,50,F,USA,Dunn,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,50,F,USA,Dunn,passes.f.c,NA,NA,through,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,50,NA,NA,NA,NA,NA,NA,NA,D,RSA,Vilakazi,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,50,M,USA,Morgan,take.on.won,NA,NA,NA,GK,RSA,Barker,gk.smothers.lost,NA,missed.the.ball,diving,NA,NA,NA,NA,NA,NA,NA
725,50,M,USA,Morgan,shots.missed,A18,NA,NA,GK,RSA,Barker,gk.shot.miss,NA,NA,NA,NA,big.chances.shot.missed,NA,NA,NA,NA,NA
725,51,NA,NA,NA,NA,NA,NA,NA,D,RSA,Vilakazi,challenged,D18,NA,NA,NA,NA,NA,NA,NA,NA,NA
726,51,GK,RSA,Barker,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
726,51,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
727,51,D,USA,Klingenberg,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
728,51,D,USA,Klingenberg,passes.f,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
729,51,M,RSA,Ramalepe,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
730,51,M,RSA,Ramalepe,clearances,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
731,52,D,USA,Klingenberg,passes.s.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
732,52,M,USA,Press,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
733,52,D,USA,Klingenberg,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
734,52,F,USA,Pugh,passes.b.c,NA,NA,NA,D,RSA,Matlou,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
735,52,M,USA,Lloyd,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
736,52,M,USA,Press,passes.f,NA,NA,deep.crosses,D,RSA,Jane,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
736,52,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
737,52,D,USA,O'Hara,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
738,52,D,USA,O'Hara,shots.missed,AC,NA,NA,GK,RSA,Barker,gk.shot.miss,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
739,52,GK,RSA,Barker,passes.f,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
739,52,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
740,52,M,RSA,Ramalepe,aerial.lost,NA,NA,NA,D,USA,Klingenberg,aerial.won,NA,NA,NA,NA,out.of.bounds.keep.poss,NA,NA,NA,NA,NA
741,52,M,RSA,Ramalepe,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
742,52,F,RSA,Mothlalo,passes.f.c,NA,NA,NA,M,USA,Long,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
743,52,M,RSA,Seoposenwe,dispossessed,NA,NA,NA,M,USA,Lloyd,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744,52,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745,52,D,USA,Johnston,take.on.won,NA,NA,NA,F,RSA,Mothlalo,dribbled.tackles.missed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746,52,D,USA,Johnston,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747,52,M,USA,Lloyd,take.on.won,NA,NA,NA,M,RSA,Nyandeni,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
748,52,M,USA,Lloyd,passes.s.c,NA,NA,NA,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
749,52,F,USA,Dunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
750,52,D,USA,O'Hara,passes.f.c,NA,NA,NA,D,RSA,Jane,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,53,F,USA,Dunn,passes.f,NA,NA,NA,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
751,53,NA,NA,NA,NA,NA,NA,NA,D,RSA,Van Wyk,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
752,53,D,RSA,Van Wyk,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
753,53,M,RSA,Seoposenwe,passes.b.c,NA,NA,NA,D,USA,O'Hara,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
754,53,D,RSA,Jane,passes.f,NA,NA,NA,M,RSA,Nyandeni,lt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
755,53,M,USA,Long,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
756,53,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
757,53,M,USA,Press,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
758,53,M,USA,Press,passes.f,NA,NA,NA,D,RSA,Van Wyk,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
759,53,M,USA,Lloyd,NA,NA,NA,NA,M,RSA,Malherbe,NA,NA,NA,NA,fouls.conceded,NA,fouls.won,NA,NA,NA,NA
760,53,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
761,53,M,RSA,Malherbe,passes.f.c,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
762,53,M,RSA,Ramalepe,passes.f.c,NA,NA,NA,D,USA,Klingenberg,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
763,53,F,RSA,Mothlalo,passes.b,NA,NA,NA,D,USA,Sauerbrunn,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
764,53,M,USA,Lloyd,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
765,53,M,USA,Lloyd,passes.b.c,NA,NA,NA,M,RSA,Ramalepe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
766,53,D,USA,Johnston,passes.f,NA,NA,NA,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
767,53,D,RSA,Van Wyk,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
768,53,D,RSA,Van Wyk,passes.f.c,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
769,54,M,RSA,Ramalepe,passes.b.c,NA,NA,NA,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
770,54,D,RSA,Van Wyk,passes.f,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
771,54,D,USA,Klingenberg,passes.f.c,NA,NA,throw.in,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,54,M,USA,Lloyd,passes.f.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
772,54,NA,NA,NA,NA,NA,NA,flick.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
773,54,M,USA,Morgan,passes.b.c,NA,NA,headed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
774,54,F,USA,Pugh,passes.b.c,NA,NA,NA,M,RSA,Malherbe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
775,54,M,USA,Lloyd,passes.s.c,NA,NA,switch,F,RSA,Mothlalo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
776,54,D,USA,O'Hara,passes.f.c,NA,NA,NA,M,RSA,Seoposenwe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
777,54,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
778,54,F,USA,Dunn,passes.f.c,NA,NA,lay.off,D,RSA,Jane,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
779,54,M,USA,Press,passes.b.c,NA,NA,lay.off,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
780,54,D,USA,O'Hara,passes.f,NA,NA,NA,D,RSA,Vilakazi,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
781,54,D,RSA,Van Wyk,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
782,54,D,RSA,Van Wyk,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
783,54,D,RSA,Vilakazi,passes.f,NA,NA,NA,M,USA,Press,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
784,54,D,USA,Johnston,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
785,54,D,USA,Johnston,passes.f.c,NA,NA,headed,M,RSA,Seoposenwe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
786,55,D,USA,O'Hara,passes.f.c,NA,NA,NA,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
787,55,F,USA,Dunn,passes.b.c,NA,NA,NA,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
788,55,D,USA,O'Hara,passes.f.c,NA,NA,NA,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
789,55,M,USA,Press,take.on.lost,NA,NA,NA,D,RSA,Vilakazi,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
790,55,D,RSA,Vilakazi,passes.f,NA,NA,launch,D,USA,Sauerbrunn,interceptions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
791,55,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
792,55,M,USA,Lloyd,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
793,55,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
794,55,M,USA,Long,dispossessed,NA,NA,NA,M,RSA,Seoposenwe,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
795,55,F,RSA,Mothlalo,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
796,55,F,RSA,Mollo,passes.s,NA,NA,corner.crosses,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
797,55,GK,USA,Solo,passes.f.c,NA,NA,goal.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
798,55,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
799,55,M,USA,Morgan,passes.b.c,NA,NA,NA,D,RSA,Van Wyk,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,55,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
801,55,D,USA,O'Hara,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
802,55,D,USA,O'Hara,passes.f.c,NA,NA,through,M,RSA,Nyandeni,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
803,55,F,USA,Dunn,passes.s,NA,NA,corner.crosses,D,RSA,Jane,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
803,55,NA,NA,NA,NA,NA,NA,NA,GK,RSA,Barker,gk.high.balls.won,NA,caught,reaching,NA,NA,NA,NA,NA,NA,NA
804,56,GK,RSA,Barker,passes.f.c,NA,NA,gk.drop.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
805,56,F,RSA,Mollo,NA,NA,NA,NA,M,USA,Lloyd,NA,NA,NA,NA,fouls.won,NA,fouls.conceded,NA,NA,NA,NA
806,56,M,RSA,Ramalepe,substitution.off,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
807,56,M,RSA,Smeda,substitution.on,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
808,56,D,RSA,Van Wyk,passes.f,NA,NA,free.kick,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
808,56,NA,NA,NA,NA,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
809,56,M,RSA,Seoposenwe,aerial.lost,NA,NA,NA,D,USA,Sauerbrunn,aerial.won,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
809,56,NA,NA,NA,NA,NA,NA,NA,D,USA,Sauerbrunn,clearances,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
810,56,D,USA,Klingenberg,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
811,57,D,USA,Klingenberg,passes.f,NA,NA,NA,M,RSA,Smeda,blocks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
812,57,D,USA,Klingenberg,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
813,57,D,USA,Klingenberg,passes.f.c,NA,NA,NA,F,RSA,Mothlalo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
814,57,F,USA,Pugh,passes.b.c,NA,NA,NA,M,RSA,Smeda,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
815,57,D,USA,Sauerbrunn,passes.s.c,NA,NA,NA,F,RSA,Mollo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
816,57,D,USA,Klingenberg,passes.s.c,NA,NA,NA,F,RSA,Mollo,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
817,57,D,USA,Sauerbrunn,passes.b.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
818,57,GK,USA,Solo,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
819,57,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
820,57,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
821,57,M,USA,Morgan,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
822,57,F,USA,Pugh,take.on.won,NA,NA,NA,M,RSA,Smeda,dribbled.turned,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
823,57,F,USA,Pugh,passes.f.c,NA,NA,NA,M,RSA,Malherbe,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
824,57,M,USA,Lloyd,dispossessed,NA,NA,NA,M,RSA,Nyandeni,tackles.ball,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
825,57,D,RSA,Van Wyk,recoveries,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
826,57,D,RSA,Van Wyk,passes.f.c,NA,NA,launch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
827,57,M,RSA,Seoposenwe,take.on.lost,NA,NA,NA,D,USA,Sauerbrunn,ball.shield,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
828,57,D,USA,Sauerbrunn,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
829,58,D,USA,Klingenberg,passes.s.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
830,58,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
831,58,F,USA,Dunn,passes.b.c,NA,NA,NA,M,RSA,Nyandeni,challenged,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
832,58,M,USA,Long,passes.f.c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
833,58,D,USA,Klingenberg,movement,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
834,58,D,USA,Klingenberg,passes.f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,out.of.bounds.lost.poss,NA,NA,NA,NA,NA
835,58,NA,NA,NA,playcutoffbybroadcast,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
836,58,M,RSA,Malherbe,passes.b.c,NA,NA,lay.off,F,USA,Pugh,pressured,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
