"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
"990","67","D/CB","USA","Dahlkemper","clearances",NA,NA,NA,"F","AUS","Raso","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","16"
"991","67","D/FB","AUS","Kellond-Knight","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"992","67","D/FB","AUS","Kellond-Knight","passes.f",NA,NA,"headed","F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","19"
"992","67",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Sauerbrunn","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"992","67",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Sauerbrunn","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"4"
"993","67","D/FB","AUS","Kellond-Knight","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"994","67","D/FB","AUS","Kellond-Knight","passes.f.c",NA,NA,"th","D/FB","USA","Short","pressured",NA,NA,NA,NA,"assists",NA,NA,NA,"8","14"
"995","67","M/AM","AUS","Butt","shots.scored",NA,NA,NA,"M/CM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","20"
"995","67",NA,NA,NA,NA,NA,NA,NA,"GK","USA","Naeher","gk.s.o.g.scored",NA,"none",NA,NA,NA,NA,NA,NA,NA,"1"
"996","68",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"997","68","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,"M/AM","AUS","Butt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","13"
"998","68","M/CM","USA","Mewis","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"999","68","D/FB","USA","Smith","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1000","68","D/FB","USA","Smith","take.on.won",NA,NA,NA,"F","AUS","Raso","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"16","16"
"1001","68","D/FB","USA","Smith","passes.f",NA,NA,"th","D/CB","AUS","Catley","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"16","7"
"1001","68",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1001","68",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1002","68","D/FB","USA","Smith","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1002","68",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1003","68","M/CM","USA","Lloyd","passes.s",NA,NA,"pass.into.pressure","M/AM","AUS","Butt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","13"
"1003","68",NA,NA,NA,NA,NA,NA,NA,"M/AM","AUS","Gorry","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"1004","68","M/AM","AUS","Gorry","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1005","69","GK","AUS","Williams","take.on.won",NA,NA,NA,"F","USA","Morgan","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"1","13"
"1006","69","GK","AUS","Williams","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"1007","69","M/AM","AUS","Gorry","passes.b.c",NA,NA,NA,"M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"1008","69","D/FB","AUS","Kellond-Knight","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"1009","69","GK","AUS","Williams","passes.f.c",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"1010","69","M/CM","AUS","Foord","aerial.won",NA,NA,NA,"D/FB","USA","Short","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"9","14"
"1011","69","M/DM","AUS","Van Egmond","ground.50.50.lost",NA,NA,NA,"M/CM","USA","Mewis","ground.50.50.won",NA,NA,NA,NA,NA,NA,NA,NA,"10","3"
"1012","69","M/CM","USA","Mewis","passes.b.c",NA,NA,NA,"M/DM","AUS","Van Egmond","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","10"
"1013","69","M/CM","USA","Long","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"1014","69","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,"F","AUS","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","20"
"1015","69","M/CM","USA","Long","passes.b.c",NA,NA,NA,"F","AUS","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","20"
"1016","69","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"1017","69","M/CM","USA","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"1018","69","M/CM","USA","Lloyd","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1019","69","F","USA","Morgan","passes.s.c",NA,NA,NA,"D/CB","AUS","Catley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"13","7"
"1020","69","F","USA","Dunn","passes.f.c",NA,NA,NA,"F","AUS","Raso","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","16"
"1021","69","D/FB","USA","Smith","passes.s",NA,NA,"crosses","D/CB","AUS","Catley","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"16","7"
"1021","69",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1022","69","M/CM","USA","Mewis","aerial.won",NA,NA,NA,"M/AM","AUS","Butt","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
"1023","69","M/CM","USA","Mewis","passes.f",NA,NA,"headed","M/AM","AUS","Butt","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
"1023","69",NA,NA,NA,NA,NA,NA,NA,"M/DM","AUS","Van Egmond","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"1024","69","D/FB","USA","Smith","aerial.lost",NA,NA,NA,"F","AUS","Raso","aerial.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,"16","16"
"1025","69",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1026","70","D/CB","AUS","Catley","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"1027","70","GK","AUS","Williams","passes.f",NA,NA,"launch","D/FB","USA","Short","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,"1","14"
"1028","70","D/FB","USA","Short","passes.f.c",NA,NA,NA,"M/AM","AUS","Gorry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","19"
"1029","70","M/W","USA","Rapinoe","passes.s.c",NA,NA,"crosses","D/FB","AUS","Carpenter","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"15","21"
"1030","70","M/CM","USA","Lloyd","shots.stopped.by.gk",NA,NA,NA,"GK","AUS","Williams","gk.s.o.g.stop",NA,"parried.to.safety",NA,NA,NA,NA,NA,NA,"10","1"
"1031","70","F","USA","Dunn","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1032","70","F","USA","Dunn","passes.s",NA,NA,"crosses","D/FB","AUS","Kellond-Knight","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","8"
"1032","70",NA,NA,NA,NA,NA,NA,NA,"GK","AUS","Williams","gk.high.balls.won",NA,"parried.to.danger",NA,NA,NA,NA,NA,NA,NA,"1"
"1033","70","M/CM","USA","Lloyd","shots.missed",NA,NA,"out.of.bounds.lost.poss","GK","AUS","Williams","gk.shot.miss",NA,NA,NA,NA,NA,NA,NA,NA,"10","1"
"1033","70",NA,NA,NA,NA,NA,NA,NA,"M/AM","AUS","Butt","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"13"
"1034","70","GK","AUS","Williams","passes.f.c",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"1034","70",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1035","70","M/CM","USA","Mewis","aerial.won",NA,NA,NA,"M/AM","AUS","Butt","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"3","13"
"1036","71",NA,NA,NA,"stoppage.in.play",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1037","71","M/AM","AUS","Butt","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13",NA
"1038","72","M","AUS","Logarzo","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1039","72","D/FB","USA","Short","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1040","72","D/CB","USA","Dahlkemper","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"1041","72","D/CB","USA","Sauerbrunn","passes.b.c",NA,NA,NA,"F","AUS","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"4","20"
"1042","72","GK","USA","Naeher","passes.f",NA,NA,NA,"F","AUS","Raso","blocks",NA,NA,NA,NA,NA,NA,NA,NA,"1","16"
"1043","72","D/FB","USA","Smith","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1044","72","D/FB","USA","Smith","fouls.won",NA,NA,NA,"F","AUS","Raso","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"16","16"
"1045","73",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1046","73","GK","USA","Naeher","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1",NA
"1046","73",NA,NA,NA,NA,NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1047","73","M/CM","USA","Long","aerial.lost",NA,NA,NA,"M/AM","AUS","Gorry","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,"20","19"
"1048","73","M/CM","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1049","73","M/CM","USA","Lloyd","movement",NA,NA,NA,"M","AUS","Logarzo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","6"
"1050","73","M/CM","USA","Lloyd","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1051","73","D/FB","USA","Short","passes.f",NA,NA,"pass.into.pressure","D/FB","AUS","Carpenter","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","21"
"1051","73",NA,NA,NA,NA,NA,NA,NA,"D/CB","AUS","Catley","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"1052","73","D/CB","AUS","Catley","passes.f.c",NA,NA,NA,"M/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","15"
"1053","73","D/FB","AUS","Carpenter","clearances",NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21",NA
"1054","73","D/FB","USA","Short","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14",NA
"1054","73",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1055","73","F","USA","Morgan","fouls.won",NA,NA,NA,"M","AUS","Logarzo","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"13","6"
"1056","73",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1057","74","M/W","USA","Rapinoe","passes.f",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"1057","74",NA,NA,NA,NA,NA,NA,"crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1058","74","M/CM","USA","Lloyd","aerial.lost",NA,NA,NA,"M/DM","AUS","Van Egmond","aerial.won",NA,NA,NA,"fouls.conceded",NA,"fouls.won",NA,NA,"10","10"
"1059","74",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1060","74","D/CB","AUS","Catley","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"1061","74","F","AUS","Raso","passes.f.c",NA,NA,NA,"M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","10"
"1061","74",NA,NA,NA,NA,NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"1062","74","D/FB","AUS","Kellond-Knight","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"1063","74","F","AUS","Kerr","passes.s",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"1064","74","D/FB","USA","Smith","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1065","74","D/FB","USA","Smith","passes.f.c",NA,NA,"pass.into.pressure","F","AUS","Raso","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"16","16"
"1066","74","F","USA","Dunn","passes.f",NA,NA,"out.of.bounds.keep.poss","M","AUS","Logarzo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","6"
"1066","74",NA,NA,NA,NA,NA,NA,"pass.into.pressure","M","AUS","Logarzo","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"1067","75","D/FB","USA","Smith","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1067","75",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1068","75","F","USA","Morgan","aerial.won",NA,NA,NA,"D/FB","AUS","Kellond-Knight","aerial.lost",NA,NA,NA,"fouls.won",NA,"fouls.conceded",NA,NA,"13","8"
"1069","75","D/CB","USA","Dahlkemper","passes.b.c",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7",NA
"1070","75","D/CB","USA","Sauerbrunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1071","75","D/CB","USA","Dahlkemper","passes.f.c",NA,NA,"launch","F","AUS","Kerr","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","20"
"1072","75","M/W","USA","Rapinoe","dispossessed",NA,NA,NA,"D/FB","AUS","Carpenter","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"15","21"
"1073","75","D/FB","AUS","Carpenter","passes.s.c",NA,NA,NA,"M/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"21","15"
"1073","75",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Lloyd","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"10"
"1074","75","M/AM","AUS","Gorry","fouls.won",NA,NA,"launch","M/CM","USA","Lloyd","fouls.conceded",NA,NA,NA,NA,NA,NA,NA,NA,"19","10"
"1075","76",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1076","76","M/DM","AUS","Van Egmond","passes.b.c",NA,NA,NA,"M/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","15"
"1077","76","GK","AUS","Williams","passes.f.c",NA,NA,"launch","M/W","USA","Rapinoe","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"1","15"
"1078","76","D/FB","AUS","Kellond-Knight","passes.s.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"8","19"
"1079","76","M/DM","AUS","Van Egmond","passes.f.c",NA,NA,NA,"M/CM","USA","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","20"
"1080","76","M","AUS","Logarzo","passes.f",NA,NA,"th","D/FB","USA","Smith","clearances",NA,NA,NA,NA,NA,NA,NA,NA,"6","16"
"1080","76",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1081","76","D/FB","USA","Smith","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1082","76","M/CM","USA","Long","substitution.off",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20",NA
"1083","77","D/FB","USA","O'Hara","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"1084","77","M/CM","USA","Brian","substitution.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1085","77",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1086","77","M/AM","AUS","Gorry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1087","77","M/AM","AUS","Gorry","shots.blocked",NA,NA,NA,"D/CB","USA","Dahlkemper","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","7"
"1087","77",NA,NA,NA,NA,NA,NA,NA,"D/CB","USA","Dahlkemper","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7"
"1088","77","M/CM","USA","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1089","77","M/CM","USA","Lloyd","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1090","77","M/CM","USA","Lloyd","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1091","77","M/CM","USA","Lloyd","passes.f",NA,NA,"pass.into.pressure","M/DM","AUS","Van Egmond","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
"1091","77",NA,NA,NA,NA,NA,NA,"out.of.bounds.keep.poss","D/FB","AUS","Carpenter","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"21"
"1092","77","M/CM","USA","Lloyd","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1092","77",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1093","77","M/W","USA","Rapinoe","passes.b.c",NA,NA,"pass.into.pressure","D/FB","AUS","Carpenter","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"15","21"
"1094","77","F","USA","Dunn","passes.f",NA,NA,"pass.into.pressure","M/DM","AUS","Van Egmond","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","10"
"1094","77",NA,NA,NA,NA,NA,NA,NA,"D/FB","AUS","Carpenter","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"21"
"1095","77","D/FB","AUS","Carpenter","passes.f.c",NA,NA,"pass.into.pressure","F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"21","19"
"1096","77","M/CM","AUS","Foord","passes.b.c",NA,NA,"pass.into.pressure","M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
"1097","77","M/DM","AUS","Van Egmond","passes.b.c",NA,NA,NA,"F","USA","Dunn","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","19"
"1098","77","D/CB","AUS","Kennedy","clearances",NA,NA,NA,"F","USA","Morgan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"14","13"
"1099","77","M/CM","USA","Mewis","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3",NA
"1100","77","M/CM","USA","Mewis","passes.b.c",NA,NA,NA,"M","AUS","Logarzo","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"3","6"
"1101","77","D/CB","USA","Sauerbrunn","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4",NA
"1102","77","D/FB","USA","O'Hara","passes.f.c",NA,NA,"pass.into.pressure","F","AUS","Raso","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","16"
"1103","77","M/CM","USA","Brian","passes.f",NA,NA,"pass.into.pressure","M/AM","AUS","Gorry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"6","19"
"1103","77",NA,NA,NA,NA,NA,NA,NA,"D/FB","AUS","Kellond-Knight","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,"8"
"1104","78","M/CM","USA","Mewis","aerial.won",NA,NA,NA,"M","AUS","Logarzo","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,"3","6"
"1105","78","M/DM","AUS","Van Egmond","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10",NA
"1106","78","M/DM","AUS","Van Egmond","passes.f.c",NA,NA,NA,"M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"10","10"
"1107","78","M","AUS","Logarzo","lost.touch",NA,NA,NA,"M/CM","USA","Mewis","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"6","3"
"1107","78",NA,NA,NA,NA,NA,NA,NA,"M/CM","USA","Brian","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6"
"1108","78","M/CM","USA","Mewis","dispossessed",NA,NA,NA,"M","AUS","Logarzo","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"3","6"
"1109","78","M/AM","AUS","Gorry","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1110","78","M/AM","AUS","Gorry","passes.f.c",NA,NA,NA,"M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","3"
"1111","78","F","AUS","Kerr","passes.b.c",NA,NA,"pass.into.pressure","M/CM","USA","Mewis","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"20","3"
"1112","78","M","AUS","Logarzo","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1113","78","M/CM","AUS","Foord","take.on.won",NA,NA,NA,"D/FB","USA","Short","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"9","14"
"1114","78","M/CM","AUS","Foord","movement",NA,NA,NA,"D/FB","USA","Short","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"9","14"
"1115","78","M/CM","AUS","Foord","passes.b",NA,NA,NA,"M/CM","USA","Lloyd","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"9","10"
"1115","78",NA,NA,NA,NA,NA,NA,NA,"F","USA","Dunn","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,"19"
"1116","78","F","USA","Dunn","take.on.won",NA,NA,NA,"D/FB","AUS","Kellond-Knight","dribbled",NA,NA,NA,NA,NA,NA,NA,NA,"19","8"
"1117","78","F","USA","Dunn","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1118","78","F","USA","Dunn","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19",NA
"1119","78","M/W","USA","Rapinoe","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15",NA
"1120","78","D/FB","USA","O'Hara","passes.s.c",NA,NA,"crosses","D/CB","AUS","Catley","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"5","7"
"1121","78","M/W","USA","Rapinoe","shots.blocked",NA,NA,NA,"D/CB","AUS","Kennedy","challenged",NA,NA,NA,NA,NA,NA,NA,NA,"15","14"
"1121","78",NA,NA,NA,NA,NA,NA,NA,"D/CB","AUS","Kennedy","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,"14"
"1122","78","D/FB","AUS","Kellond-Knight","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"1123","78","D/FB","AUS","Kellond-Knight","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8",NA
"1124","78","F","AUS","Raso","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16",NA
"1125","78","D/CB","AUS","Catley","passes.f",NA,NA,"out.of.bounds.lost.poss","M/CM","USA","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"7","10"
"1126","78",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127","79","D/FB","USA","O'Hara","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5",NA
"1127","79",NA,NA,NA,NA,NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128","79","F","USA","Dunn","passes.s.c",NA,NA,NA,"D/FB","AUS","Kellond-Knight","pressured",NA,NA,NA,NA,NA,NA,NA,NA,"19","8"
"1129","79","M/CM","USA","Brian","passes.f.c",NA,NA,"pass.into.pressure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6",NA
"1130","79","F","USA","Morgan","dispossessed",NA,NA,NA,"M/DM","AUS","Van Egmond","dispossessed",NA,NA,NA,NA,NA,NA,NA,NA,"13","10"
